Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,5,1.06 [0.79-1.41],0.707350429156673
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,1.11 [0.92-1.35],0.270035759061572
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,1.04 [0.98-1.11],0.154556416374945
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.11 [1.01-1.22],0.0287159507931738
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,1.00 [0.90-1.11],0.973142238097485
SLAMF6,SLAM family member 6,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.10 [0.90-1.34],0.349206902529671
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,5,0.92 [0.66-1.27],0.607948229773145
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,5,1.07 [0.60-1.89],0.824308482646728
SLAMF6,SLAM family member 6,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,0.99 [0.75-1.31],0.938077818700267
SLAMF6,SLAM family member 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,0.99 [0.91-1.07],0.713400503876942
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.86 [0.72-1.04],0.130113513130838
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,1.65 [1.11-2.44],0.0130341185756097
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,0.87 [0.75-1.00],0.0492262293203508
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,0.94 [0.75-1.17],0.569435405097153
SLAMF6,SLAM family member 6,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,0.91 [0.81-1.03],0.145583434215625
