Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,16,1.06 [0.91-1.25],0.450398511958334
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,16,0.98 [0.60-1.62],0.945724185179199
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,16,0.98 [0.63-1.51],0.916067732517627
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,16,1.02 [0.83-1.25],0.835805139271098
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,16,1.12 [0.91-1.37],0.271813281534531
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,16,1.05 [0.88-1.25],0.59278689006074
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,16,0.83 [0.61-1.11],0.206044853397666
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,16,0.99 [0.70-1.39],0.940415939487567
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,16,1.09 [0.80-1.48],0.582169913592287
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,16,1.06 [0.98-1.16],0.151308725917191
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,16,1.02 [0.97-1.06],0.502406499602088
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,16,1.00 [0.89-1.12],0.99825600544263
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,16,1.14 [0.96-1.36],0.132316248845564
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,16,1.01 [0.94-1.08],0.793740676021536
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],Inverse variance weighted,16,1.05 [0.87-1.26],0.613305427013178
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,Inverse variance weighted,16,1.06 [0.93-1.20],0.391857500445727
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,16,1.04 [0.96-1.12],0.388405491068844
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,16,1.03 [0.99-1.08],0.142038431798677
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,16,1.01 [0.87-1.16],0.9370584018389
SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,16,1.02 [0.90-1.16],0.764728859460209
