Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
CD276,CD276 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,47,0.96 [0.89-1.04],0.331966010994092
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,47,1.12 [0.92-1.35],0.253062390265658
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,47,0.97 [0.88-1.07],0.490314216820106
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,47,1.01 [0.94-1.09],0.799042914194881
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,47,1.08 [0.98-1.18],0.108680224893633
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,47,1.01 [0.93-1.10],0.75672389840836
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,47,1.02 [0.99-1.06],0.196006234322294
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,47,1.01 [0.96-1.06],0.652136338068867
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,47,1.01 [0.93-1.10],0.753487130763877
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,47,0.92 [0.82-1.03],0.149076623768304
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,47,1.02 [0.96-1.08],0.486312795256843
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,47,1.00 [0.98-1.03],0.809351449121791
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,47,1.00 [0.98-1.03],0.849004937436008
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,47,1.13 [1.03-1.23],0.0082024633359886
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,47,0.98 [0.96-1.00],0.0440361914647124
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,47,1.11 [0.90-1.36],0.337499416837942
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,47,1.00 [0.92-1.08],0.939327554241856
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,47,1.06 [0.98-1.14],0.148012341625255
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,47,1.00 [0.93-1.07],0.98519776743385
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,47,0.99 [0.97-1.02],0.549981088799134
CD276,CD276 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,47,0.98 [0.96-1.01],0.147678734028656
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,47,0.99 [0.98-1.01],0.520744753867111
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,47,1.03 [0.96-1.10],0.45571690654073
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Other and unspecified degenerative diseases of nervous system,Inverse variance weighted,47,1.02 [0.85-1.22],0.853820762227721
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,47,0.98 [0.96-0.99],0.008458045425193
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,47,1.08 [0.97-1.21],0.145484754300372
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,47,0.95 [0.86-1.05],0.331784565212118
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,47,0.96 [0.93-0.99],0.003740473842232
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,47,0.97 [0.91-1.04],0.422852073401177
CD276,CD276 antigen,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,47,1.01 [0.98-1.03],0.676631555790914
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,47,0.97 [0.94-1.01],0.133832479248338
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,47,1.14 [1.00-1.31],0.054452452189577
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,47,0.93 [0.80-1.08],0.3313640593493
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,47,1.00 [0.92-1.08],0.96826025588481
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,47,1.00 [0.97-1.04],0.949857259750311
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,47,1.03 [0.93-1.14],0.546234584068526
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,47,0.98 [0.89-1.07],0.613485921161944
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,47,0.95 [0.90-0.99],0.0173388808980513
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,47,0.99 [0.96-1.02],0.402815345061862
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,47,0.99 [0.96-1.02],0.593889535550419
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,47,0.96 [0.89-1.03],0.260155407378168
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,47,1.00 [0.97-1.02],0.720877052716659
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,47,0.99 [0.97-1.02],0.579918861642409
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,47,0.86 [0.65-1.13],0.286930752110808
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,47,0.94 [0.82-1.07],0.339074659123647
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,47,0.98 [0.94-1.01],0.220129843012052
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,47,0.95 [0.86-1.05],0.3046963998575
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,47,1.00 [0.89-1.12],0.955274835456544
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,47,1.00 [0.87-1.14],0.946803388837669
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,47,1.08 [0.99-1.18],0.0856742799303325
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,47,0.99 [0.95-1.04],0.723667878572153
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,47,0.97 [0.92-1.02],0.195106778714587
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,47,1.15 [1.01-1.30],0.0373655441796644
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,47,1.01 [0.97-1.06],0.630297028417874
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,47,0.99 [0.96-1.02],0.54608107882898
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,47,0.91 [0.80-1.04],0.182638800621739
CD276,CD276 antigen,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,47,0.98 [0.95-1.01],0.260856168433527
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,47,1.03 [0.97-1.10],0.344798954247672
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,47,1.00 [0.98-1.02],0.861070637783419
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,47,1.00 [0.97-1.04],0.770482960915522
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,47,1.02 [0.98-1.05],0.325252300470281
CD276,CD276 antigen,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,47,0.99 [0.93-1.05],0.747229647393032
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,47,0.97 [0.94-1.00],0.0789512525800814
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,47,0.98 [0.96-1.01],0.121916965172589
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,47,0.95 [0.92-0.98],0.0036318423718914
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,47,0.98 [0.89-1.08],0.693078478478394
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,47,1.03 [0.90-1.19],0.655278765297148
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,47,0.98 [0.95-1.01],0.206063479926704
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,47,0.99 [0.95-1.03],0.538495074102914
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,47,1.10 [0.98-1.24],0.0946524812943201
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,47,0.92 [0.87-0.97],0.0013881442008309
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,47,1.00 [0.97-1.03],0.930813231206864
CD276,CD276 antigen,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,47,1.06 [0.96-1.18],0.228216100870454
CD276,CD276 antigen,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,47,0.99 [0.97-1.01],0.200624318629878
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,47,0.99 [0.94-1.05],0.76572302342083
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,47,1.18 [1.05-1.31],0.0041485645800273
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,47,0.99 [0.96-1.02],0.382100673291008
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,47,1.01 [0.98-1.05],0.489000965040978
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,47,0.93 [0.84-1.02],0.115376224259324
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,47,0.99 [0.97-1.02],0.684451893632738
CD276,CD276 antigen,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,47,1.08 [1.00-1.17],0.0650764354847566
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,47,1.00 [0.98-1.02],0.95434363877109
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,47,1.01 [0.98-1.05],0.424234121795759
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,47,1.00 [0.97-1.02],0.792534435413309
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,47,0.98 [0.95-1.02],0.308179941029211
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,47,1.00 [0.95-1.06],0.895252551785738
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,47,0.98 [0.95-1.01],0.261056422535593
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,47,0.95 [0.91-1.00],0.0316064318778152
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,47,1.00 [0.98-1.02],0.729004097668712
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,47,1.01 [0.99-1.03],0.50604004766149
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,47,0.99 [0.94-1.04],0.580444653004204
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,Inverse variance weighted,47,1.02 [0.99-1.05],0.26549643893005
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,47,0.99 [0.95-1.02],0.373403488627507
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,47,1.00 [0.97-1.04],0.770525694585122
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,47,1.00 [0.96-1.04],0.986889612343346
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,47,0.99 [0.90-1.10],0.856827498379082
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,47,1.00 [0.98-1.02],0.951758094136531
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,47,0.99 [0.97-1.02],0.652718460433348
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",Inverse variance weighted,47,1.00 [0.90-1.10],0.923181193567224
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,47,0.99 [0.97-1.01],0.411937249229661
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,47,0.98 [0.95-1.01],0.202100414019027
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,47,0.97 [0.92-1.01],0.117255092136485
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,47,0.99 [0.96-1.02],0.674266086544973
CD276,CD276 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,47,1.00 [0.97-1.04],0.817707296685481
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,47,0.99 [0.94-1.05],0.78416353144502
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,47,0.99 [0.87-1.13],0.86292421501026
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,47,0.95 [0.91-1.00],0.0424945479939737
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,47,1.05 [0.92-1.20],0.493485522081112
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,47,1.09 [1.02-1.17],0.0174228077803485
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,47,0.99 [0.97-1.01],0.317299308212831
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,47,1.01 [0.93-1.10],0.85527862224604
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,47,1.01 [0.99-1.04],0.291692970198599
CD276,CD276 antigen,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,47,1.02 [1.00-1.04],0.0532377970697186
CD276,CD276 antigen,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,47,0.95 [0.91-0.99],0.015544966584202
