Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,40,1.07 [0.85-1.36],0.55962632831112
PRG2,Bone marrow proteoglycan,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,40,1.08 [0.89-1.31],0.41652652752065
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,40,1.00 [0.90-1.12],0.988423371305902
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,40,0.92 [0.80-1.06],0.257604529259241
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,40,1.03 [0.90-1.18],0.670812257535814
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,40,1.10 [1.00-1.21],0.0565138178026955
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,40,0.93 [0.81-1.06],0.271123900155222
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,40,1.04 [0.90-1.20],0.634391192384372
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,40,1.01 [0.98-1.04],0.551803028410702
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,40,1.07 [0.98-1.16],0.132517300522694
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,40,1.02 [0.98-1.08],0.330027533743865
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Nasal polyp,Inverse variance weighted,40,1.16 [0.90-1.51],0.256415676083733
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,40,0.99 [0.94-1.04],0.612819568080273
PRG2,Bone marrow proteoglycan,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,40,0.97 [0.88-1.08],0.600168317881046
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,40,0.95 [0.82-1.09],0.457012038532436
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,40,1.02 [0.88-1.18],0.757434617410363
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,40,0.97 [0.92-1.04],0.400914560171548
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,40,1.05 [0.90-1.22],0.55155803118781
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,40,0.98 [0.93-1.03],0.50429820029177
PRG2,Bone marrow proteoglycan,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,40,0.97 [0.90-1.04],0.380814281460412
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,40,0.95 [0.88-1.02],0.172239114833084
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,40,0.89 [0.76-1.05],0.159191807956606
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,40,1.02 [0.96-1.08],0.569155899118002
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,40,0.98 [0.94-1.02],0.324644351778785
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,40,1.00 [0.95-1.05],0.99126625595706
PRG2,Bone marrow proteoglycan,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,40,0.99 [0.89-1.11],0.862936137901242
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,40,0.97 [0.94-1.00],0.070631077981231
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,40,0.97 [0.91-1.03],0.282193855706447
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,40,0.98 [0.90-1.07],0.618312081687389
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,40,0.99 [0.94-1.04],0.621901934957683
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,40,1.00 [0.93-1.08],0.933789362366883
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,40,0.96 [0.92-1.01],0.157607490437431
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,40,0.98 [0.91-1.06],0.653213621600892
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,40,1.03 [0.95-1.12],0.502588019744769
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,40,0.85 [0.70-1.03],0.0892735181648777
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,40,1.00 [0.93-1.08],0.962810794851421
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,40,1.04 [0.85-1.26],0.716012326306622
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,40,0.91 [0.79-1.05],0.195111303374386
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,40,1.01 [0.91-1.13],0.814065897702228
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,40,1.08 [0.86-1.34],0.507611835963763
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,40,0.78 [0.51-1.20],0.257371848509388
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,40,1.01 [0.97-1.05],0.55821495310691
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,40,0.95 [0.84-1.08],0.448458361459305
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,40,0.97 [0.93-1.01],0.183214249212994
PRG2,Bone marrow proteoglycan,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,40,0.97 [0.94-1.01],0.188571329073922
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,40,1.01 [0.89-1.14],0.900363359530437
PRG2,Bone marrow proteoglycan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,40,1.04 [0.96-1.13],0.372790771204332
