Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,26,1.03 [1.01-1.06],0.0111597148630765
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,26,1.02 [1.00-1.05],0.0415870751886752
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,26,1.01 [0.71-1.43],0.959075719585508
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,26,1.02 [0.93-1.12],0.690144910720421
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,26,0.98 [0.92-1.03],0.423831351807878
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,26,1.00 [0.98-1.02],0.992767079347266
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,26,1.20 [1.00-1.43],0.0470646863902658
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,26,1.09 [0.88-1.35],0.437436571961641
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,26,1.10 [1.01-1.20],0.0288936968742936
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,26,1.04 [0.95-1.14],0.386394621474364
GM2A,Ganglioside GM2 activator,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,26,1.00 [0.98-1.02],0.930388996717697
GM2A,Ganglioside GM2 activator,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,26,1.09 [0.97-1.22],0.133329947701903
GM2A,Ganglioside GM2 activator,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,26,1.04 [0.98-1.10],0.203249538365709
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,26,1.01 [0.95-1.07],0.789827684599387
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,26,1.07 [0.99-1.15],0.0849622722182482
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,26,1.00 [0.97-1.04],0.867286031175601
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,26,1.01 [0.96-1.07],0.660890094079679
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,26,1.07 [0.93-1.23],0.338645038963797
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,26,1.14 [0.96-1.35],0.129004149805447
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,26,1.01 [0.93-1.10],0.807861312449777
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,26,1.02 [0.98-1.07],0.276865131552076
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,26,1.07 [0.95-1.20],0.279202174676057
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,26,1.05 [0.99-1.11],0.119956174178719
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,26,1.01 [0.91-1.11],0.9109473504971
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,26,1.02 [0.99-1.04],0.1850969021886
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,26,0.98 [0.94-1.03],0.429006529934215
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,26,1.03 [1.00-1.06],0.0285858003911126
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,26,1.01 [0.99-1.04],0.334464698045281
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,26,1.02 [0.96-1.09],0.516080144299994
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,26,1.02 [1.00-1.05],0.0943848242777371
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,26,1.02 [0.99-1.04],0.156097322403058
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,26,0.97 [0.73-1.29],0.828315515049888
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,26,0.98 [0.84-1.16],0.849638103361026
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,26,1.03 [1.00-1.05],0.0453642334989826
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,26,1.02 [0.98-1.07],0.290797616738942
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,26,0.92 [0.83-1.02],0.103763510976529
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,26,1.02 [0.99-1.06],0.147039049345448
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,26,1.03 [0.91-1.16],0.676931635508695
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,26,0.99 [0.86-1.14],0.897290473052374
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,26,1.01 [0.91-1.12],0.858480185240026
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,26,1.19 [1.00-1.41],0.0526969490730531
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,26,1.02 [0.89-1.18],0.733728304251065
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,26,1.20 [1.02-1.42],0.0278240689156777
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,26,1.08 [0.94-1.23],0.265510882779458
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,26,1.01 [0.96-1.07],0.627235861144346
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,26,1.01 [0.97-1.04],0.65938544744191
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,26,1.07 [1.00-1.15],0.0497104798729048
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,26,1.11 [0.99-1.25],0.0687559248424327
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,26,0.98 [0.92-1.05],0.596440863719776
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,26,0.94 [0.85-1.05],0.266659554759144
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,26,0.92 [0.83-1.02],0.116563185052856
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,26,1.12 [1.05-1.20],0.0007313109381094
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,26,1.00 [0.98-1.02],0.729609267191148
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,26,1.00 [0.98-1.02],0.74752111562505
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,26,1.00 [0.97-1.03],0.85981126355048
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,26,1.01 [0.97-1.04],0.681548815469055
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,26,0.99 [0.92-1.05],0.690596073837351
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,26,1.06 [0.97-1.16],0.213342023396409
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,26,0.93 [0.76-1.13],0.466008598191175
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,26,1.08 [0.99-1.18],0.0822548456197752
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,26,1.03 [0.99-1.07],0.128603221059302
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,26,1.02 [0.99-1.05],0.28353513905134
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,26,0.98 [0.95-1.01],0.180725311383703
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,26,0.99 [0.93-1.05],0.766118952464431
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,26,1.01 [0.98-1.05],0.417440093467461
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,26,1.00 [0.89-1.12],0.982059056828978
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,26,1.01 [0.85-1.21],0.881928168889999
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,26,0.98 [0.96-1.00],0.0166894663825709
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,26,0.99 [0.94-1.04],0.691223155880411
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,26,1.00 [0.98-1.02],0.893702610735751
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,26,1.05 [1.01-1.08],0.014181964235011
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,26,1.04 [1.00-1.09],0.0732968345135772
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,26,1.05 [0.95-1.16],0.332080597652319
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,26,0.92 [0.83-1.02],0.121884319149648
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,26,1.01 [0.96-1.06],0.65487755258631
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,26,0.97 [0.93-1.01],0.15844201684113
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,26,0.99 [0.94-1.05],0.816407354256331
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,26,1.03 [0.93-1.14],0.608270025033267
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,26,1.00 [0.98-1.02],0.695353832713094
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,26,1.01 [0.98-1.05],0.477080677732679
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,26,0.98 [0.92-1.04],0.48489372238968
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,26,0.97 [0.85-1.10],0.614860774072425
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,26,0.97 [0.93-1.01],0.117961020987046
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,26,1.01 [0.98-1.04],0.452724530875999
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,26,0.97 [0.91-1.04],0.446139744747178
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,26,1.01 [1.00-1.03],0.174035303259099
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,26,1.00 [0.97-1.03],0.855162800107186
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,26,0.98 [0.93-1.04],0.580805682121876
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,26,0.98 [0.95-1.01],0.149479088415426
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,26,1.01 [0.98-1.05],0.402238490218052
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,26,0.91 [0.81-1.03],0.136581425016413
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,26,1.02 [0.99-1.05],0.114584410345285
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,26,1.02 [0.97-1.07],0.473221500262024
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,26,0.92 [0.83-1.02],0.132953403448734
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,26,0.96 [0.85-1.08],0.471171501262059
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,26,1.00 [0.98-1.03],0.750990452744109
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,26,0.98 [0.92-1.05],0.64575325104492
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,26,0.93 [0.81-1.06],0.275487615192106
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,26,1.03 [0.98-1.08],0.261840299127491
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,26,1.00 [0.88-1.15],0.949720115675216
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,26,1.02 [0.93-1.11],0.727811754524069
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,26,1.10 [1.02-1.19],0.0168129150325693
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,26,1.02 [0.94-1.11],0.562543248286502
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,26,1.09 [1.01-1.17],0.0188695664165747
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,26,1.01 [0.87-1.17],0.905674271293352
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,26,0.96 [0.72-1.29],0.792886233595038
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,26,1.01 [0.98-1.03],0.592315939099698
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",Inverse variance weighted,26,1.10 [1.00-1.22],0.0471563171140109
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,26,1.00 [0.97-1.03],0.9466027226259
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,26,1.00 [0.97-1.02],0.731312985297195
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,26,0.97 [0.90-1.05],0.513834924560166
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,26,0.99 [0.94-1.05],0.822457491739657
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,26,1.06 [0.96-1.16],0.243134718654801
