Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,9,1.08 [0.76-1.54],0.671427967592146
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,9,1.09 [0.95-1.25],0.216173746580722
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,9,1.09 [0.99-1.21],0.0832857261181022
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,9,0.59 [0.12-3.03],0.530329622702095
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,9,1.04 [0.68-1.59],0.853988878322591
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,9,1.19 [0.92-1.53],0.190490034004575
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,9,1.10 [1.00-1.21],0.0488481430207234
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,9,0.63 [0.25-1.61],0.336507073361031
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,9,1.26 [0.37-4.29],0.707034772035904
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,9,0.99 [0.67-1.46],0.94034449290812
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,9,1.32 [0.91-1.90],0.13818492264811
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,9,1.33 [0.95-1.85],0.0917827373275515
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,9,1.00 [0.83-1.21],0.984384562796267
LMNB2,Lamin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,9,1.02 [0.87-1.20],0.819733543958052
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,9,1.00 [0.90-1.12],0.972474999791008
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,9,0.90 [0.61-1.33],0.599654787260007
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,9,1.05 [0.96-1.15],0.325201265661786
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,9,0.95 [0.57-1.58],0.847309566018785
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,9,1.01 [0.91-1.11],0.856476971378772
LMNB2,Lamin-B2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,9,0.91 [0.70-1.20],0.518624208767435
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,9,0.73 [0.55-0.98],0.0342863192830201
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,9,1.22 [0.86-1.71],0.262343650326639
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,9,1.08 [0.95-1.22],0.245476902221672
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,Inverse variance weighted,9,1.06 [0.83-1.36],0.627058396747757
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,9,0.64 [0.34-1.20],0.16569250787446
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,9,0.85 [0.42-1.72],0.656476626752841
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,9,0.99 [0.64-1.53],0.966585273747557
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,9,0.90 [0.75-1.07],0.238576508329651
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,9,0.73 [0.47-1.13],0.160712809237501
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,9,1.21 [0.69-2.11],0.49933559172382
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,9,1.04 [0.89-1.20],0.633767942608535
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,9,0.98 [0.78-1.22],0.836283759336819
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,9,1.02 [0.90-1.15],0.741703715074524
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,9,1.12 [0.98-1.28],0.103226773706788
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,9,0.94 [0.59-1.50],0.799970300048652
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,9,1.02 [0.88-1.18],0.824209684836652
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,9,1.04 [0.89-1.21],0.649409170681637
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,9,5.61 [1.05-29.83],0.0431790368135035
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,9,0.77 [0.41-1.44],0.411692302651534
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,9,1.08 [0.97-1.19],0.152467804905388
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,9,1.15 [0.98-1.37],0.0947772607054214
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,9,0.89 [0.54-1.48],0.660542015803188
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,9,1.03 [0.87-1.21],0.75737653439496
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,9,1.09 [0.95-1.24],0.221269852894674
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,9,0.75 [0.41-1.39],0.364399755783312
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,9,0.68 [0.36-1.30],0.244959442842711
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,9,0.89 [0.59-1.36],0.596925196446723
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,9,1.04 [0.81-1.34],0.735851613378882
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,Inverse variance weighted,9,1.27 [0.68-2.36],0.448063810790182
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,9,1.09 [0.88-1.35],0.412693266650086
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,9,0.75 [0.38-1.49],0.406237864378185
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,9,1.22 [0.49-3.08],0.668865369819991
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,9,1.33 [0.60-2.95],0.477731789749419
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,9,1.00 [0.82-1.23],0.968392196269126
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,9,0.97 [0.82-1.15],0.728913073485897
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,9,0.57 [0.31-1.07],0.0790686224125306
LMNB2,Lamin-B2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,9,0.95 [0.82-1.10],0.472182297006917
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,9,0.98 [0.67-1.44],0.937414596060806
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,9,0.87 [0.65-1.14],0.310284458605831
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,9,1.18 [0.64-2.19],0.596289882887659
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,9,1.01 [0.75-1.35],0.962380941674565
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,9,1.07 [0.92-1.23],0.393721588263121
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,9,0.94 [0.61-1.45],0.782714308564581
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,9,1.25 [0.74-2.08],0.402848073533452
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,9,0.90 [0.72-1.11],0.326380188838184
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,9,0.96 [0.88-1.05],0.335352593011628
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,9,1.01 [0.91-1.12],0.876378604424105
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,9,1.14 [0.98-1.31],0.0819921965320947
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,9,0.93 [0.79-1.10],0.388443165668288
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,9,0.80 [0.59-1.09],0.15503502510545
LMNB2,Lamin-B2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,9,1.28 [0.51-3.17],0.600860928758657
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,9,1.05 [0.89-1.24],0.560796157162777
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,9,0.81 [0.47-1.39],0.436259632402304
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,9,1.02 [0.91-1.14],0.709273127359179
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,9,0.99 [0.88-1.10],0.804702679642381
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,9,0.98 [0.81-1.18],0.842122880064413
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,9,0.93 [0.66-1.30],0.667082419561448
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,9,0.88 [0.75-1.03],0.100871329250438
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,9,0.99 [0.85-1.15],0.886715758383548
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,9,1.05 [0.66-1.67],0.84306663968505
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,9,0.69 [0.36-1.32],0.267091977507055
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,9,0.90 [0.73-1.13],0.370443553714273
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,9,0.88 [0.81-0.96],0.0033154441734441
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,9,0.96 [0.76-1.21],0.716836864713105
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,9,0.98 [0.90-1.08],0.739932200815301
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,9,0.86 [0.73-1.01],0.068639397762483
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,9,0.93 [0.76-1.14],0.499301691018382
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,9,0.56 [0.35-0.90],0.0169026362299665
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,9,0.85 [0.68-1.06],0.144837888914317
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,9,0.91 [0.78-1.07],0.255935775290974
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,9,1.12 [0.79-1.58],0.524959584311013
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,9,1.37 [0.78-2.41],0.270542755368763
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,9,1.49 [0.93-2.38],0.0973157156065687
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,9,1.13 [0.79-1.61],0.519117264345346
LMNB2,Lamin-B2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,9,1.06 [0.93-1.20],0.390375109232661
LMNB2,Lamin-B2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,9,1.12 [1.00-1.26],0.0439426124940717
LMNB2,Lamin-B2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,9,1.03 [0.94-1.12],0.575232503158565
LMNB2,Lamin-B2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,9,1.00 [0.87-1.16],0.985257407217958
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,9,1.01 [0.79-1.29],0.928006493779405
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,9,1.14 [0.68-1.92],0.616023493365411
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,9,1.02 [0.88-1.18],0.820113036812914
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,9,1.03 [0.90-1.19],0.65120476936058
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,9,0.43 [0.20-0.94],0.034309192764728
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,9,0.92 [0.81-1.06],0.245292342779864
LMNB2,Lamin-B2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,9,1.22 [0.82-1.82],0.328229062395171
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,9,1.06 [0.97-1.16],0.173453958984758
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,9,1.04 [0.85-1.28],0.671718536386106
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,9,1.09 [0.94-1.25],0.264415142599155
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,9,1.13 [0.95-1.35],0.167156752204664
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,9,0.93 [0.71-1.22],0.613888248164388
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,9,0.57 [0.25-1.30],0.180069982860564
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,9,1.06 [0.88-1.27],0.55332547725971
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,9,1.07 [0.99-1.15],0.0902834414285225
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,9,1.05 [0.96-1.15],0.313068343757624
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,9,0.97 [0.74-1.26],0.804090402194101
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,9,1.09 [0.95-1.24],0.226505417168217
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,9,0.97 [0.82-1.15],0.739934620994188
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,9,0.87 [0.65-1.14],0.306809827983547
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,9,1.06 [0.96-1.17],0.284024359893638
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,9,1.01 [0.88-1.15],0.926925744801473
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,Inverse variance weighted,9,0.82 [0.57-1.17],0.267925618661052
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,9,1.01 [0.83-1.24],0.892236692963044
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,9,1.06 [0.71-1.59],0.769151030012641
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,9,1.02 [0.92-1.13],0.721360807366364
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,9,0.63 [0.38-1.06],0.0832659812056057
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,9,0.96 [0.85-1.09],0.545085676867611
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,9,1.12 [1.00-1.25],0.0530561389692892
LMNB2,Lamin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,9,1.21 [1.04-1.40],0.0121567214799284
