Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,5,0.83 [0.28-2.47],0.732041946728809
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,5,1.03 [0.63-1.70],0.896386732264402
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,5,1.16 [0.85-1.58],0.350532521258619
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,5,1.07 [0.98-1.17],0.128146168994542
AMBP,Protein AMBP,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,5,1.09 [1.00-1.19],0.0426726655181461
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,5,1.00 [0.94-1.07],0.915582332002764
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,5,1.35 [1.02-1.80],0.0375651106122297
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,5,1.02 [0.94-1.09],0.688205670276047
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,5,1.08 [0.92-1.27],0.336507347454917
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,5,2.28 [1.49-3.51],0.0001612152510401
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,5,1.06 [0.97-1.15],0.181639983720208
AMBP,Protein AMBP,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,5,1.07 [0.85-1.34],0.570054566504021
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,5,0.88 [0.70-1.12],0.30731762108577
AMBP,Protein AMBP,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,Inverse variance weighted,5,1.25 [0.82-1.89],0.293427674266132
AMBP,Protein AMBP,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,5,0.96 [0.83-1.12],0.606036021837453
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),Inverse variance weighted,5,0.86 [0.64-1.15],0.29828894074137
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,5,1.04 [0.78-1.39],0.794360853037915
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,5,0.99 [0.82-1.19],0.902632989685926
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,5,1.15 [0.67-1.97],0.620938957344714
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,5,1.33 [0.73-2.41],0.346995154800941
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,5,0.84 [0.61-1.17],0.296562635757948
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,5,0.99 [0.73-1.35],0.951696508689588
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,5,1.21 [0.95-1.55],0.129900995710271
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,5,1.35 [0.94-1.95],0.107742557210688
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,5,1.13 [0.70-1.80],0.621771553279107
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,5,0.98 [0.81-1.18],0.811969972978928
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,5,1.17 [0.98-1.39],0.0869154453689423
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,5,0.94 [0.77-1.15],0.549740455015656
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,5,1.10 [0.98-1.23],0.107613390296109
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,5,0.97 [0.75-1.26],0.838410447283008
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,5,1.08 [0.96-1.22],0.180782010556469
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,5,1.08 [0.96-1.23],0.197201153849507
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,5,2.07 [0.57-7.52],0.266516419780861
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,5,1.94 [1.13-3.31],0.0155427285389884
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,5,0.99 [0.86-1.14],0.884283003421262
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,5,1.11 [0.97-1.27],0.13033023824667
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,5,1.10 [0.74-1.62],0.647109636149506
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,5,0.97 [0.76-1.24],0.826783278116828
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,1.04 [0.68-1.60],0.848364278787428
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,5,1.19 [0.80-1.77],0.389791652920804
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,5,1.07 [0.90-1.29],0.4339111690662
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,5,1.23 [1.00-1.50],0.0510055745032802
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,5,0.95 [0.70-1.28],0.713065273326563
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,5,0.57 [0.26-1.26],0.165072809928525
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,5,0.81 [0.48-1.35],0.418673889566105
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,5,1.07 [0.81-1.42],0.636909331702919
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,5,1.09 [0.95-1.25],0.241923916214779
AMBP,Protein AMBP,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,5,1.07 [0.93-1.23],0.355220409641307
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,5,0.96 [0.76-1.22],0.750308272787369
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,1.06 [0.82-1.38],0.647013820025981
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,5,1.00 [0.85-1.16],0.949420585081824
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,5,1.45 [0.98-2.16],0.0643417569798411
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,5,1.08 [0.83-1.40],0.55700221655322
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,5,0.96 [0.79-1.16],0.658157367226704
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,0.94 [0.82-1.07],0.350105385964207
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,1.01 [0.88-1.15],0.93280587028937
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.01 [0.90-1.14],0.823071113242439
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,0.93 [0.80-1.07],0.288460213074989
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.02 [0.79-1.32],0.898355594002564
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,5,1.06 [0.74-1.50],0.765228960116697
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,5,0.99 [0.41-2.41],0.982771058144053
AMBP,Protein AMBP,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,5,1.04 [0.78-1.40],0.772923808738268
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,5,0.97 [0.87-1.08],0.606539493171971
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,5,0.90 [0.63-1.28],0.55895261701357
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,5,0.97 [0.89-1.07],0.598121429654821
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,5,1.07 [0.85-1.34],0.56601783267324
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,5,0.97 [0.87-1.07],0.522937084287318
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,5,1.00 [0.86-1.16],0.964729836819814
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,5,1.03 [0.86-1.24],0.734183745620864
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,5,1.06 [0.93-1.19],0.393268376871154
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,5,0.94 [0.78-1.13],0.513095589631253
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,0.96 [0.89-1.04],0.357774551633293
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,5,0.91 [0.59-1.39],0.649942642276189
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,0.98 [0.88-1.09],0.751592680363749
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,5,0.86 [0.73-1.02],0.0840347966063144
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,5,1.05 [0.80-1.39],0.726626770634478
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,0.90 [0.77-1.04],0.163948916212505
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,5,0.91 [0.75-1.11],0.362885495512454
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,5,0.84 [0.62-1.14],0.266073196444843
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,5,0.91 [0.81-1.01],0.0884526864749292
AMBP,Protein AMBP,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,5,1.01 [0.68-1.50],0.963870480576364
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,5,1.05 [0.93-1.19],0.417503700518839
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,1.00 [0.93-1.07],0.976114380030421
AMBP,Protein AMBP,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,1.11 [0.95-1.29],0.184176745943425
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,5,1.06 [0.86-1.31],0.57167971339053
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,0.88 [0.57-1.37],0.578718064677044
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,5,1.00 [0.87-1.15],0.997954076676918
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,5,1.11 [0.77-1.60],0.577297934347147
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,5,1.05 [0.94-1.17],0.427914102241569
AMBP,Protein AMBP,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,1.04 [0.79-1.38],0.77069383404109
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,5,1.08 [1.02-1.15],0.0088520973404096
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,5,1.19 [1.01-1.40],0.0404972811005485
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,5,1.15 [1.02-1.29],0.0254539562621187
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.08 [0.95-1.22],0.225657073045314
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,5,1.11 [0.89-1.39],0.34053672559849
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,Inverse variance weighted,5,1.23 [1.07-1.41],0.0031208011932606
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,Inverse variance weighted,5,1.11 [0.90-1.37],0.318658852977091
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,Inverse variance weighted,5,0.98 [0.74-1.30],0.887568317616894
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,1.14 [0.97-1.33],0.103869487592194
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,1.01 [0.91-1.12],0.816814525084879
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,5,1.03 [0.92-1.17],0.584908659773574
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,5,1.13 [0.79-1.62],0.512373482981445
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,0.92 [0.76-1.11],0.369978508229362
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Inverse variance weighted,5,1.05 [0.95-1.16],0.345115654775606
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,Inverse variance weighted,5,1.03 [0.90-1.17],0.693112451306494
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,1.01 [0.89-1.14],0.915355333824847
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,5,0.98 [0.65-1.47],0.92924821293898
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,5,1.06 [0.99-1.14],0.107517231904872
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,1.08 [0.98-1.20],0.125629906456944
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,1.12 [0.96-1.31],0.147868269423512
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,1.04 [0.97-1.10],0.260761451373325
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.84 [0.54-1.33],0.4670230228356
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,1.04 [0.95-1.13],0.386966647210215
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,Inverse variance weighted,5,1.04 [0.91-1.18],0.58297946589624
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,1.05 [0.95-1.15],0.341211611875155
AMBP,Protein AMBP,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,5,1.07 [0.94-1.21],0.288553975534968
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,1.07 [0.86-1.34],0.550589239123635
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,5,0.85 [0.51-1.42],0.535092185619033
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.08 [0.82-1.42],0.603457395055963
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,Inverse variance weighted,5,1.26 [0.84-1.91],0.264241489584496
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,5,1.33 [0.73-2.43],0.358841768360804
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,1.04 [0.77-1.39],0.813346813095578
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,5,0.80 [0.59-1.08],0.147304455055812
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,5,1.26 [0.92-1.74],0.150262371923956
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,5,0.91 [0.69-1.20],0.500594394200763
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,5,1.19 [0.64-2.21],0.582725974224902
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,5,0.88 [0.28-2.77],0.826216628918565
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,1.03 [0.91-1.16],0.629315878247538
AMBP,Protein AMBP,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,5,1.25 [0.86-1.80],0.245536317093068
