Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,5,1.04 [0.84-1.27],0.743230747878769
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,5,1.06 [0.95-1.17],0.303381039932987
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,5,0.88 [0.71-1.08],0.225430947777536
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,5,0.94 [0.71-1.25],0.661941922930747
IL10,Interleukin-10,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,5,0.96 [0.65-1.41],0.822446537414042
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,5,1.24 [0.99-1.56],0.0561324471047116
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,5,0.97 [0.83-1.14],0.733690495238732
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,5,1.30 [0.94-1.79],0.113932081460542
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,1.08 [0.61-1.91],0.790621836810571
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,5,1.14 [0.85-1.53],0.381951609975489
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,5,0.82 [0.65-1.04],0.097013954107807
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,5,0.99 [0.88-1.12],0.928829858760014
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,1.01 [0.91-1.12],0.892615877683906
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,1.09 [0.83-1.42],0.551894819937504
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,1.08 [0.90-1.30],0.40083091112664
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,0.98 [0.89-1.07],0.60568199810534
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,0.97 [0.82-1.14],0.682942176244259
IL10,Interleukin-10,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,5,1.03 [0.75-1.40],0.859043517092009
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,5,0.91 [0.67-1.24],0.555664579034506
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,5,0.98 [0.84-1.15],0.837599397021076
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,5,0.97 [0.67-1.41],0.880239837887416
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,5,0.93 [0.69-1.27],0.662778097083917
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,5,1.10 [0.99-1.22],0.083093799099809
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,5,0.89 [0.59-1.35],0.589627573544858
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,0.97 [0.90-1.04],0.388085026124451
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,0.97 [0.85-1.10],0.641729745817697
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,5,0.91 [0.63-1.31],0.610259015415386
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,5,1.18 [0.91-1.53],0.211564795149338
IL10,Interleukin-10,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,5,0.82 [0.46-1.44],0.486914733290297
IL10,Interleukin-10,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,5,0.94 [0.73-1.21],0.610957907711349
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.04 [0.96-1.12],0.38375236130466
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,5,0.98 [0.83-1.15],0.761895972310953
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.99 [0.91-1.07],0.762364564980151
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,5,1.05 [0.92-1.20],0.461078419595068
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,0.94 [0.81-1.08],0.361089405866266
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,0.95 [0.74-1.22],0.673266211110592
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,5,0.87 [0.67-1.13],0.295122556706652
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,5,0.99 [0.74-1.31],0.918009170128805
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,1.14 [0.99-1.32],0.0680440456095539
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,5,1.03 [0.87-1.22],0.730777964940843
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,5,1.09 [0.86-1.39],0.457918046113947
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,5,1.07 [0.98-1.17],0.136447884419676
IL10,Interleukin-10,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,1.01 [0.95-1.08],0.735529781929577
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,5,0.79 [0.57-1.11],0.177941201208019
IL10,Interleukin-10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,5,0.93 [0.73-1.17],0.521057965471108
IL10,Interleukin-10,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",Inverse variance weighted,5,0.86 [0.41-1.83],0.698691222001359
