Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Wald ratio,1,0.76 [0.29-2.00],0.576232382038598
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Wald ratio,1,1.66 [1.13-2.44],0.0105110800147168
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Wald ratio,1,1.45 [1.04-2.02],0.027347102329743
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Wald ratio,1,1.17 [0.00-280.23],0.954520000018307
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Wald ratio,1,1.32 [0.31-5.68],0.705177411710252
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Wald ratio,1,1.69 [0.71-4.03],0.238327881176772
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Wald ratio,1,1.13 [0.30-4.30],0.858763722493153
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Wald ratio,1,0.77 [0.38-1.59],0.485859284182686
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Wald ratio,1,1.13 [0.79-1.62],0.515119560677775
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Wald ratio,1,1.25 [0.88-1.78],0.20933769179723
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter VI Diseases of the nervous system,Falls/tendency to fall,Wald ratio,1,1.00 [0.77-1.30],0.994864680621971
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Wald ratio,1,0.60 [0.24-1.53],0.288206168864173
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Wald ratio,1,0.76 [0.29-1.99],0.58071663700871
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Wald ratio,1,0.83 [0.52-1.33],0.44612084173657
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Wald ratio,1,1.26 [0.11-14.13],0.850367489224239
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Wald ratio,1,0.77 [0.20-2.89],0.695314859503173
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Wald ratio,1,1.30 [0.72-2.35],0.38809624397332
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Cardiac arrest,Wald ratio,1,1.07 [0.24-4.78],0.928431513268944
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Conduction disorders,Wald ratio,1,0.44 [0.21-0.89],0.0229877268512554
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Wald ratio,1,1.40 [0.95-2.06],0.0878303412099733
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Wald ratio,1,1.04 [0.66-1.65],0.867731180499131
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Hypotension,Wald ratio,1,1.38 [0.49-3.91],0.547047646318359
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Wald ratio,1,1.67 [1.24-2.24],0.000742530251431
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Hypertension,Wald ratio,1,1.80 [1.37-2.38],3.31933139115348e-05
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Wald ratio,1,1.11 [0.01-96.91],0.963726571912626
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Wald ratio,1,1.31 [0.15-11.31],0.807982174225969
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Wald ratio,1,1.49 [1.06-2.10],0.0213282175359834
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Wald ratio,1,0.93 [0.54-1.60],0.786843291125851
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Wald ratio,1,1.38 [0.83-2.30],0.216309899879652
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Wald ratio,1,0.71 [0.12-4.18],0.708647841645136
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Wald ratio,1,1.35 [0.31-5.78],0.686635912050264
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Wald ratio,1,0.90 [0.07-12.00],0.938828952113985
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Wald ratio,1,2.54 [0.31-20.79],0.383937931187057
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Interstitial lung disease,Wald ratio,1,0.83 [0.29-2.42],0.733256791503365
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Wald ratio,1,0.26 [0.06-1.21],0.0861053670975881
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Wald ratio,1,0.46 [0.17-1.28],0.137940153103241
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Wald ratio,1,0.83 [0.57-1.21],0.330444137532828
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Bronchiectasis,Wald ratio,1,1.51 [0.35-6.61],0.581171256048638
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Emphysema,Wald ratio,1,0.91 [0.19-4.49],0.912212124433079
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Wald ratio,1,0.96 [0.70-1.30],0.780240338425041
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Wald ratio,1,0.80 [0.60-1.08],0.151346167009959
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Wald ratio,1,0.58 [0.35-0.94],0.0274643353988829
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Other diseases of pleura,Wald ratio,1,0.79 [0.45-1.40],0.42166020027124
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter X Diseases of the respiratory system,Pleural effusion,Wald ratio,1,0.94 [0.33-2.63],0.901063229442153
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Wald ratio,1,1.36 [0.87-2.12],0.17416678258906
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other diseases of liver,Wald ratio,1,0.71 [0.27-1.88],0.493861531474526
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Wald ratio,1,0.88 [0.52-1.50],0.640448484842982
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other diseases of intestines,Wald ratio,1,1.14 [0.86-1.52],0.366818610315543
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Diseases of liver,Wald ratio,1,0.65 [0.33-1.27],0.210915802065361
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Wald ratio,1,1.27 [0.93-1.74],0.137492626284449
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Diseases of the digestive system,Wald ratio,1,0.65 [0.37-1.13],0.127692582325208
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Wald ratio,1,0.62 [0.32-1.23],0.170339545068485
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Wald ratio,1,0.85 [0.39-1.84],0.678250231192971
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Wald ratio,1,1.25 [0.56-2.80],0.581252451888598
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XI Diseases of the digestive system,Other diseases of pancreas,Wald ratio,1,0.62 [0.12-3.14],0.560547458362746
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter V Mental and behavioural disorders,Any mental disorder,Wald ratio,1,1.11 [0.85-1.44],0.4521189754159
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Wald ratio,1,1.34 [0.81-2.22],0.257976936206688
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Wald ratio,1,0.36 [0.15-0.84],0.0180581683433235
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Wald ratio,1,0.74 [0.12-4.40],0.740081034157113
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Wald ratio,1,0.88 [0.54-1.43],0.607627509254918
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Wald ratio,1,1.19 [0.75-1.89],0.450871147052037
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Wald ratio,1,0.61 [0.20-1.87],0.384735181792745
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Wald ratio,1,1.24 [0.57-2.69],0.592023764918478
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,Wald ratio,1,0.87 [0.57-1.31],0.497218310270522
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Wald ratio,1,1.00 [0.66-1.51],0.984118908280811
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Wald ratio,1,0.83 [0.44-1.58],0.573680074415921
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Wald ratio,1,1.19 [0.92-1.53],0.186235526570199
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Wald ratio,1,1.02 [0.71-1.46],0.909153771860519
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Wald ratio,1,0.84 [0.34-2.06],0.697572918381052
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Wald ratio,1,1.34 [0.17-10.62],0.781963415278075
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Wald ratio,1,1.33 [0.64-2.77],0.451520201073896
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Dialysis,Wald ratio,1,2.05 [0.23-17.98],0.518253529564032
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Wald ratio,1,1.68 [0.51-5.48],0.392940728750934
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Wald ratio,1,2.16 [0.68-6.86],0.192690083926799
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Wald ratio,1,1.22 [0.12-12.37],0.868417784490967
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Wald ratio,1,7.70 [0.07-813.40],0.390679254719727
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Wald ratio,1,0.97 [0.66-1.40],0.856388177613627
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Wald ratio,1,1.14 [0.29-4.43],0.852115309768103
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Wald ratio,1,1.43 [0.95-2.14],0.0874961022920055
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Wald ratio,1,1.31 [0.93-1.83],0.12330867022081
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Wald ratio,1,0.34 [0.11-1.02],0.0549909489276201
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Wald ratio,1,0.54 [0.22-1.31],0.17294716014051
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,Wald ratio,1,0.83 [0.40-1.73],0.619854262005235
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Chapter V Mental and behavioural disorders,Smoking dependency,Wald ratio,1,1.08 [0.25-4.72],0.920543891216679
