Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,40,1.01 [0.90-1.12],0.922400472151219
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,Inverse variance weighted,40,1.07 [0.81-1.41],0.649105325141715
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,40,1.02 [0.90-1.15],0.770249548650157
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,40,1.00 [0.91-1.10],0.982070041436257
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,40,0.97 [0.87-1.07],0.519112172201772
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",Inverse variance weighted,40,0.67 [0.40-1.15],0.146113051557921
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,40,1.16 [0.91-1.48],0.222323457005637
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,40,0.99 [0.87-1.12],0.879751713420836
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,40,0.97 [0.89-1.06],0.512199007620887
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,40,0.94 [0.83-1.05],0.257079157545124
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,40,1.04 [0.92-1.18],0.535099567055076
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,40,0.99 [0.94-1.05],0.78231796986063
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,40,1.00 [0.93-1.08],0.95123287047888
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,40,0.99 [0.89-1.11],0.882505355957017
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,40,0.96 [0.83-1.11],0.558066401903717
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,40,1.06 [0.98-1.15],0.151418928144626
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,40,0.79 [0.54-1.14],0.208969176980982
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,40,1.01 [0.94-1.08],0.829745664904152
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,40,1.01 [0.90-1.12],0.922817994665913
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,40,0.99 [0.89-1.11],0.908530965009596
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,Inverse variance weighted,40,1.16 [0.85-1.57],0.350112081454646
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,40,1.06 [0.99-1.13],0.0998171678843025
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,40,1.04 [0.99-1.09],0.165327315361819
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,40,0.99 [0.65-1.52],0.973584974182852
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,40,0.92 [0.81-1.04],0.189540918514765
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,40,1.01 [0.97-1.05],0.533777313652142
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,40,0.97 [0.92-1.02],0.303943061263276
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,40,1.00 [0.93-1.07],0.897336678297813
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,40,1.55 [1.03-2.33],0.0354614847793264
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,40,1.00 [0.98-1.03],0.890665103398729
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,40,1.06 [0.82-1.38],0.64449084249038
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,40,0.98 [0.88-1.08],0.653906491773397
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,40,1.04 [0.98-1.10],0.153804771727827
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,Inverse variance weighted,40,1.07 [0.99-1.16],0.0962465900340883
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,40,0.95 [0.85-1.05],0.281788165270747
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,40,1.00 [0.97-1.04],0.916830477474621
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,40,0.98 [0.95-1.02],0.371660372116173
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,40,1.01 [0.99-1.03],0.382511149691437
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,40,1.02 [0.93-1.11],0.736636090075551
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,40,0.99 [0.96-1.01],0.289575705846842
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,40,1.02 [0.97-1.07],0.462336272211958
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,40,1.04 [0.91-1.19],0.566718077197608
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,40,1.03 [1.00-1.06],0.0310120322030116
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Other disorders of nervous system,Inverse variance weighted,40,1.09 [0.96-1.24],0.202812011613901
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,40,1.01 [0.98-1.05],0.512795744119324
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,40,1.10 [1.01-1.19],0.0221568649069618
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Sleep apnoea,Inverse variance weighted,40,0.98 [0.95-1.02],0.356766387910918
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter VI Diseases of the nervous system,Other sleep disorders,Inverse variance weighted,40,0.94 [0.85-1.04],0.258105054380866
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,40,1.00 [0.90-1.11],0.987866386705899
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,Inverse variance weighted,40,1.03 [0.98-1.08],0.264158446285767
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,Inverse variance weighted,40,1.02 [0.99-1.05],0.271296891942
HAVCR1,Hepatitis A virus cellular receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,40,1.00 [0.97-1.03],0.933646980653989
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,40,1.04 [0.99-1.09],0.0867388150620421
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,40,1.02 [0.97-1.06],0.456173264923185
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,40,1.05 [0.88-1.24],0.59383026287991
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,40,0.98 [0.82-1.19],0.860939618853375
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,40,0.99 [0.89-1.10],0.882744874410777
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,40,1.01 [0.96-1.06],0.740534034881304
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,40,0.97 [0.90-1.05],0.479491204574392
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,40,0.92 [0.82-1.03],0.140115473792825
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,40,0.99 [0.92-1.06],0.797358380643429
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,40,1.00 [0.88-1.12],0.947634164276542
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,40,1.02 [0.98-1.06],0.396130140998437
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,40,1.01 [0.94-1.07],0.864946129773488
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,40,1.02 [0.98-1.07],0.324868944541414
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,40,0.89 [0.75-1.07],0.211778819684194
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,40,0.98 [0.95-1.02],0.396924141648143
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,40,1.03 [0.95-1.12],0.48310057595267
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,40,1.00 [0.97-1.04],0.824524044783189
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,40,1.01 [0.97-1.04],0.671537871057265
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,40,0.75 [0.53-1.06],0.103459011407537
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,40,0.99 [0.82-1.19],0.875066904390105
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,40,1.02 [0.98-1.06],0.264735230721907
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,40,1.03 [0.99-1.08],0.144996545666823
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,40,1.13 [0.99-1.30],0.07915034810363
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,40,1.04 [0.99-1.09],0.127234290332035
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,40,0.99 [0.95-1.03],0.633317578883382
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,40,1.01 [0.88-1.16],0.864851404752367
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,40,0.95 [0.79-1.14],0.547794418063723
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,40,1.04 [0.93-1.17],0.473457426448646
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,40,1.01 [0.95-1.07],0.855698486423826
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,40,1.07 [0.90-1.27],0.437287506387722
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,40,1.03 [0.83-1.28],0.757462264209085
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,40,0.80 [0.67-0.95],0.0101690881654163
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,40,1.01 [0.95-1.07],0.760483024053591
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,40,0.98 [0.94-1.02],0.258539735607727
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,40,1.02 [0.96-1.08],0.61708625418873
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,40,1.05 [0.89-1.24],0.580585233445465
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter IX Diseases of the circulatory system,Other disorders of veins,Inverse variance weighted,40,0.95 [0.88-1.01],0.117610445377739
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,40,0.95 [0.86-1.06],0.378752266112581
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,40,1.00 [0.92-1.09],0.994463449500416
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,40,0.96 [0.81-1.15],0.679706291554881
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,40,0.99 [0.90-1.07],0.74276739366585
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,40,0.99 [0.96-1.02],0.335707622255806
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,40,0.92 [0.82-1.03],0.163925537891501
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,40,0.86 [0.74-1.00],0.0572889733365165
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,40,1.02 [0.94-1.11],0.606514069677535
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,40,0.98 [0.92-1.04],0.514777255518331
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,40,1.01 [0.98-1.03],0.549749242351708
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,40,1.00 [0.97-1.02],0.716858578179127
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,40,0.96 [0.93-1.00],0.0643643086683681
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,Inverse variance weighted,40,0.98 [0.89-1.07],0.63327128942366
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,40,1.00 [0.96-1.05],0.87137359035849
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,40,1.06 [0.98-1.15],0.125386813859429
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,40,0.99 [0.89-1.11],0.904250868039932
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,40,0.84 [0.66-1.07],0.160507511338791
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,Inverse variance weighted,40,0.99 [0.97-1.02],0.666465998994522
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,40,0.90 [0.82-0.99],0.0321970983338909
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,40,1.01 [0.97-1.04],0.614625358986761
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,40,0.95 [0.85-1.07],0.403618178979322
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,Inverse variance weighted,40,1.04 [0.98-1.11],0.207412503849114
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,40,1.00 [0.97-1.03],0.853355203137866
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,40,0.98 [0.93-1.03],0.368875773143851
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,40,1.01 [0.93-1.09],0.862426001204065
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,40,1.02 [0.98-1.05],0.308101678362718
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,40,1.09 [0.99-1.19],0.0715951061582521
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,40,1.07 [1.02-1.12],0.0034652491600147
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,40,1.12 [0.99-1.26],0.0843702699233405
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,40,1.03 [0.97-1.09],0.320998027497584
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,40,1.00 [0.94-1.08],0.916072071776157
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,40,1.04 [0.87-1.24],0.65903195900621
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,40,0.99 [0.97-1.02],0.469818964013221
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,40,1.06 [1.00-1.13],0.0407673414201376
HAVCR1,Hepatitis A virus cellular receptor 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,40,1.02 [1.00-1.04],0.126426732246355
