Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,24,1.07 [0.95-1.21],0.281024395313187
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,24,0.94 [0.84-1.06],0.328474665780843
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,24,0.94 [0.79-1.11],0.468294172535584
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,24,0.99 [0.90-1.09],0.880010307546601
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Gastric ulcer,Inverse variance weighted,24,1.04 [0.94-1.16],0.412278142059275
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,24,0.92 [0.73-1.17],0.508401762007325
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,24,0.97 [0.89-1.05],0.475076379253682
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,24,1.11 [0.90-1.39],0.331237610619424
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,24,1.00 [0.97-1.03],0.911958812693692
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,24,1.03 [0.97-1.10],0.322207664242755
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,24,0.94 [0.80-1.12],0.512713673816285
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,24,1.01 [0.93-1.10],0.76953438467395
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,24,0.98 [0.83-1.17],0.861334271988453
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,24,1.01 [0.98-1.05],0.411531842365455
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,24,1.05 [0.99-1.10],0.0915409620785438
DPP10,Inactive dipeptidyl peptidase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,Inverse variance weighted,24,1.02 [0.97-1.08],0.452743214511827
DPP10,Inactive dipeptidyl peptidase 10,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,24,1.03 [0.92-1.15],0.608357595083515
DPP10,Inactive dipeptidyl peptidase 10,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,24,1.00 [0.96-1.04],0.980889216946117
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,Inverse variance weighted,24,0.95 [0.82-1.11],0.512855856197577
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,24,1.26 [1.08-1.47],0.0035327279176078
