Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,Inverse variance weighted,9,0.95 [0.78-1.15],0.585980116496
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,Inverse variance weighted,9,1.76 [0.76-4.05],0.187384985895525
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,Inverse variance weighted,9,1.01 [0.64-1.60],0.957625375405454
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,Inverse variance weighted,9,0.98 [0.87-1.10],0.753037376312056
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,Inverse variance weighted,9,1.02 [0.92-1.12],0.737022052950276
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,Inverse variance weighted,9,1.04 [0.80-1.35],0.753897358219756
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,Inverse variance weighted,9,1.29 [0.86-1.93],0.221516786374239
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,Inverse variance weighted,9,0.76 [0.39-1.47],0.414687615130897
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,Inverse variance weighted,9,1.03 [0.76-1.38],0.868563207114309
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,9,1.03 [0.86-1.23],0.761452600710269
PALM2,Paralemmin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,9,0.99 [0.76-1.28],0.928966373720502
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,9,1.30 [1.07-1.57],0.0084267242206302
PALM2,Paralemmin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,9,1.42 [1.15-1.76],0.0013223333322303
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,9,1.71 [1.03-2.85],0.0387448621796997
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,9,1.49 [1.15-1.93],0.0025992836177299
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,9,1.21 [0.94-1.57],0.147094985751668
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,9,1.40 [1.13-1.75],0.0022717555593153
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,9,1.11 [1.01-1.22],0.025007388409456
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,9,1.02 [0.91-1.15],0.690357108211213
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,9,0.99 [0.79-1.23],0.928514646506191
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,9,1.09 [0.80-1.49],0.58282126587424
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",Inverse variance weighted,9,1.10 [0.99-1.22],0.072019053195145
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,9,1.03 [0.55-1.92],0.921715271450637
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,9,1.11 [0.95-1.29],0.183026403639219
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,9,0.95 [0.78-1.16],0.614153654315727
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,9,0.99 [0.84-1.17],0.952471740741523
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,9,1.03 [0.97-1.10],0.339676870265155
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,9,1.01 [0.96-1.07],0.649348020297703
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,9,0.25 [0.10-0.60],0.0019862844946768
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,9,0.80 [0.63-1.01],0.0651816833422177
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,9,1.08 [0.94-1.25],0.262891296456222
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,Inverse variance weighted,9,0.58 [0.20-1.68],0.315395175707776
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,9,1.04 [0.35-3.15],0.941522475341407
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,9,1.10 [1.04-1.16],0.0006687637361089
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,9,1.23 [0.68-2.22],0.48822550713435
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,9,1.02 [0.79-1.32],0.858707322273368
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,9,1.10 [0.98-1.24],0.115097018812858
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,9,1.06 [0.94-1.19],0.3254923856935
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,9,0.98 [0.89-1.08],0.691013237109381
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,9,1.17 [0.95-1.43],0.138984418559555
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,9,0.94 [0.88-1.00],0.0356217886283587
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,9,0.92 [0.85-0.99],0.034541509283159
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,9,1.04 [1.00-1.09],0.0800689057508353
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Bell's palsy,Inverse variance weighted,9,1.20 [0.99-1.45],0.0652445371356136
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,9,1.13 [0.85-1.49],0.405650599907294
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,9,0.91 [0.71-1.18],0.489602671781031
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,9,0.96 [0.92-1.01],0.0916966111171035
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,9,0.98 [0.88-1.09],0.740584034104259
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,Inverse variance weighted,9,1.06 [0.67-1.68],0.812595319945762
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,9,0.86 [0.64-1.14],0.284891462984157
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",Inverse variance weighted,9,1.02 [0.95-1.10],0.635588332556124
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,9,1.03 [0.96-1.11],0.399497330958205
PALM2,Paralemmin-2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,9,1.04 [0.89-1.21],0.611493254353463
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,9,1.06 [0.88-1.28],0.514534074603051
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,9,1.10 [1.01-1.19],0.0287791657783187
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,9,1.05 [0.98-1.13],0.142416326172095
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,9,0.97 [0.68-1.39],0.867933642161188
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,9,1.24 [0.79-1.94],0.344594636219751
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,9,0.94 [0.75-1.16],0.554822848574384
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,9,1.14 [1.00-1.29],0.0488508004232456
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,9,1.25 [0.95-1.66],0.109194827827718
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,9,1.15 [0.99-1.34],0.0638140889999474
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,9,0.98 [0.78-1.23],0.839738280002748
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,9,0.84 [0.65-1.08],0.176349091691413
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,9,1.02 [0.96-1.09],0.518595858030587
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,9,0.99 [0.88-1.12],0.921674591740423
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,9,1.07 [1.01-1.14],0.0255366964013624
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,9,1.06 [0.98-1.15],0.146052537494649
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,9,1.07 [0.89-1.29],0.45456741458737
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,9,1.02 [0.96-1.08],0.572562936929019
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,9,1.01 [0.95-1.08],0.694361737036667
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,9,0.99 [0.48-2.06],0.982935583757506
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,9,1.12 [0.79-1.60],0.518328570252982
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,9,1.07 [1.01-1.13],0.0140220290779152
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,9,1.05 [0.95-1.16],0.381859725726086
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,9,1.05 [0.81-1.36],0.710922097462869
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,9,1.02 [0.94-1.11],0.654369705028754
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,9,1.08 [0.79-1.47],0.629205146284314
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,9,0.92 [0.64-1.32],0.660211969606803
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,9,1.12 [0.88-1.42],0.355914719587189
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,9,1.09 [0.96-1.23],0.205579106906063
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,9,0.92 [0.64-1.33],0.668091396833897
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,9,1.25 [0.76-2.06],0.385886167770001
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,9,1.22 [0.87-1.71],0.257138828552372
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,9,0.93 [0.81-1.06],0.268584611122721
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,9,0.98 [0.89-1.08],0.639689070709867
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,9,0.67 [0.46-0.99],0.0416491307472456
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,9,1.03 [0.88-1.20],0.750762923258304
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,9,0.86 [0.72-1.03],0.1022186183827
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,9,0.99 [0.93-1.05],0.726708225986895
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,9,1.06 [0.84-1.35],0.623973674030391
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,9,1.05 [0.88-1.24],0.602576304397749
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,9,1.01 [0.89-1.14],0.933697627365167
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,9,1.03 [0.98-1.08],0.250327415491611
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,9,0.98 [0.93-1.03],0.33272474445088
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,9,1.01 [0.93-1.10],0.769517203473463
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,9,1.04 [0.90-1.21],0.583839369771081
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,9,1.12 [0.84-1.49],0.433775482484304
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,9,1.09 [0.87-1.38],0.449194217093331
PALM2,Paralemmin-2,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,9,0.84 [0.50-1.39],0.490935830530865
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,9,0.98 [0.90-1.08],0.73717294882379
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",Inverse variance weighted,9,1.14 [0.87-1.49],0.336177473212171
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",Inverse variance weighted,9,1.60 [0.85-3.02],0.146287189355631
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,9,1.00 [0.93-1.08],0.974835433120693
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,9,0.98 [0.92-1.05],0.560616880361343
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,9,0.87 [0.78-0.96],0.0075399108835291
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,9,0.97 [0.73-1.29],0.858266488871054
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,9,0.96 [0.89-1.02],0.197907654345641
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Duodenal ulcer,Inverse variance weighted,9,0.78 [0.62-0.99],0.0371186556659845
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,9,0.95 [0.85-1.07],0.37544438236385
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,9,0.89 [0.62-1.27],0.505628534077479
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,9,0.86 [0.75-0.98],0.0274253927478539
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,9,0.80 [0.56-1.15],0.231538240441286
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,9,0.89 [0.74-1.08],0.236741469924238
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,9,0.95 [0.91-0.99],0.0262023593340588
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,9,0.91 [0.72-1.16],0.440513502091327
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,9,0.86 [0.58-1.28],0.465364521705547
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,9,0.97 [0.92-1.02],0.205886022036138
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,9,1.02 [0.92-1.13],0.666236467653733
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,9,0.96 [0.82-1.12],0.598309067379791
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,9,1.02 [0.83-1.26],0.830829316290716
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,9,1.27 [0.98-1.66],0.0709956992400726
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,9,0.90 [0.79-1.03],0.137289565391427
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,9,0.98 [0.89-1.09],0.739384043314056
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,9,0.93 [0.80-1.08],0.333924051692213
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,9,0.91 [0.75-1.11],0.349593870246811
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,9,0.72 [0.56-0.94],0.0151742163532388
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,9,0.86 [0.71-1.06],0.152517862555869
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,9,1.19 [0.91-1.55],0.194848621726963
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,9,0.98 [0.80-1.19],0.814622263770978
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,9,0.99 [0.92-1.07],0.82005288218581
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,9,1.03 [0.96-1.10],0.376562226916534
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,9,0.98 [0.94-1.03],0.538847172617303
PALM2,Paralemmin-2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,9,1.05 [0.97-1.14],0.238410915658897
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,9,0.96 [0.84-1.10],0.563667167353208
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,9,1.33 [1.00-1.78],0.0525501056132774
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,9,1.02 [0.95-1.11],0.571207473147048
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,9,1.07 [1.00-1.16],0.0575033712930441
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,9,1.32 [1.10-1.58],0.0032046798565005
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,9,0.98 [0.94-1.03],0.431603740964301
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,9,0.94 [0.89-1.00],0.0344955206265237
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,9,0.93 [0.86-1.01],0.107398905915411
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,Inverse variance weighted,9,1.03 [0.83-1.29],0.775494530000679
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,9,1.08 [0.98-1.18],0.140975678165094
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,9,1.02 [0.85-1.22],0.832801885163432
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,9,1.04 [0.93-1.17],0.511529360521423
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,Inverse variance weighted,9,1.11 [0.85-1.45],0.449646457073954
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,9,1.02 [0.82-1.27],0.886646962896734
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,9,0.96 [0.89-1.03],0.293690692402004
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,9,1.05 [0.98-1.13],0.18383701424685
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,9,1.01 [0.90-1.12],0.901092800234701
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,9,1.02 [0.98-1.07],0.345411535354116
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,9,1.38 [0.95-2.00],0.0907914365779953
