Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,5,0.79 [0.58-1.08],0.136203912142554
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,5,0.87 [0.39-1.92],0.733037944336662
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,5,1.02 [0.92-1.14],0.690649363426177
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,5,1.12 [0.94-1.33],0.220547303984071
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,5,0.98 [0.85-1.14],0.806363553451249
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,5,1.06 [0.89-1.26],0.512160057256789
SELENOP,Selenoprotein P,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,5,1.19 [0.87-1.62],0.279698155608526
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,5,0.89 [0.78-1.01],0.0738460212546072
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,5,1.00 [0.88-1.15],0.970719206481882
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,5,0.95 [0.66-1.38],0.793936146647901
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,5,1.07 [0.93-1.23],0.334850255979357
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,5,0.98 [0.88-1.10],0.733103966317383
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,5,1.00 [0.84-1.18],0.980559798050577
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,5,1.17 [0.86-1.60],0.310461970826604
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,Inverse variance weighted,5,1.05 [0.71-1.54],0.809444558580309
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,5,1.04 [0.58-1.87],0.898942565636376
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,5,1.01 [0.82-1.24],0.932076375974009
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,5,0.87 [0.60-1.26],0.456939174688458
SELENOP,Selenoprotein P,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,Inverse variance weighted,5,1.03 [0.81-1.31],0.804355699811627
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,5,1.03 [0.90-1.17],0.684785748793629
SELENOP,Selenoprotein P,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,5,1.04 [0.82-1.31],0.74714888926931
SELENOP,Selenoprotein P,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,5,0.92 [0.53-1.57],0.755490129705324
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,5,1.05 [0.88-1.24],0.607258850176779
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,5,1.18 [0.99-1.41],0.0685606131014412
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,5,1.03 [0.92-1.15],0.606805529328552
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,Inverse variance weighted,5,0.90 [0.58-1.39],0.642520990138092
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,5,0.88 [0.73-1.08],0.226768637356874
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,5,0.78 [0.59-1.05],0.0998516471467043
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,5,1.01 [0.89-1.14],0.879778401285444
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,5,0.97 [0.78-1.20],0.755571233200931
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,5,1.03 [0.95-1.13],0.442898688998281
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,5,1.03 [0.93-1.15],0.559798043283268
SELENOP,Selenoprotein P,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,5,1.02 [0.91-1.15],0.741023819553421
SELENOP,Selenoprotein P,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,5,0.94 [0.71-1.23],0.648654476519317
SELENOP,Selenoprotein P,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,5,0.98 [0.87-1.11],0.753108598052741
SELENOP,Selenoprotein P,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,5,1.02 [0.92-1.13],0.644359159193036
