Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,47,0.91 [0.81-1.01],0.0838650325934565
TXNDC15,Thioredoxin domain-containing protein 15,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,47,0.97 [0.86-1.10],0.63451486797625
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,47,0.95 [0.90-1.01],0.0840203332774717
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,47,0.98 [0.90-1.06],0.576310331261155
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,47,1.02 [0.97-1.08],0.456739463574901
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,47,1.00 [0.93-1.08],0.964603705067911
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,47,0.98 [0.89-1.08],0.658545142291686
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,47,1.01 [0.98-1.03],0.636235902749552
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,47,1.01 [0.99-1.03],0.411443053969841
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,47,1.01 [0.98-1.04],0.427915116373216
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,47,0.97 [0.94-1.00],0.0526026132566461
TXNDC15,Thioredoxin domain-containing protein 15,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,47,0.99 [0.93-1.04],0.606549554479834
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,47,1.02 [0.99-1.04],0.187001731534492
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,47,0.96 [0.89-1.03],0.235231966248833
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,47,1.01 [0.96-1.06],0.686357558896834
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,47,1.05 [0.94-1.16],0.389847209805615
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,47,1.04 [0.92-1.16],0.564773753209041
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,47,1.00 [0.96-1.04],0.986431392968166
TXNDC15,Thioredoxin domain-containing protein 15,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,47,1.01 [0.98-1.04],0.503889348527915
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,47,1.05 [1.00-1.10],0.0665110306565892
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,47,1.02 [0.98-1.05],0.340524455634748
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,47,1.05 [0.98-1.12],0.165523247687011
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,47,1.00 [0.99-1.02],0.900032579624877
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,47,1.00 [0.98-1.02],0.702312511537659
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,47,0.99 [0.95-1.02],0.408235906843781
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,47,1.00 [0.95-1.05],0.969449374154879
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,47,0.99 [0.97-1.02],0.672345110091776
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,47,1.01 [0.95-1.06],0.796225914173406
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,47,0.99 [0.96-1.02],0.533779857876408
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,47,0.98 [0.94-1.02],0.353586457506666
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,47,1.10 [1.01-1.21],0.0376108753433839
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,47,0.97 [0.93-1.02],0.290687322004476
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,47,0.99 [0.95-1.04],0.785684051204088
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,47,0.89 [0.79-1.00],0.0551348751155544
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,47,1.00 [0.97-1.02],0.732035870659003
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,47,0.97 [0.90-1.05],0.467266485171841
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,47,1.00 [0.98-1.03],0.669726329504363
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,47,0.98 [0.92-1.05],0.568709551535677
TXNDC15,Thioredoxin domain-containing protein 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,47,0.96 [0.91-1.00],0.0556636841633611
TXNDC15,Thioredoxin domain-containing protein 15,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,47,1.00 [0.93-1.09],0.915408249510167
