Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,23,1.06 [1.01-1.10],0.019490252987854
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,23,1.04 [1.00-1.08],0.0253803736016028
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,23,1.08 [0.64-1.82],0.76891385846171
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,23,0.90 [0.78-1.03],0.129445303832621
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,23,1.00 [0.88-1.13],0.95028985502071
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,23,1.03 [0.94-1.13],0.520512112346876
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,23,0.98 [0.96-1.01],0.181404957249461
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,23,0.99 [0.90-1.08],0.780124284814432
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,Generalized epilepsy,Inverse variance weighted,23,1.06 [0.88-1.27],0.557628147895756
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,23,1.03 [0.93-1.14],0.563634918234398
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,23,1.03 [0.99-1.08],0.133746197907638
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,23,1.05 [1.00-1.10],0.0383042106931009
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,23,1.14 [1.01-1.29],0.0391091368594788
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,23,0.98 [0.92-1.03],0.405861279659926
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,23,1.16 [0.99-1.36],0.0704424522838333
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,23,1.03 [0.96-1.11],0.365488183339829
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,23,1.00 [0.96-1.05],0.895948566427821
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,23,1.01 [0.96-1.05],0.761793967147507
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,23,0.97 [0.88-1.07],0.536440830830923
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,23,1.04 [1.00-1.08],0.077497544980795
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,23,1.04 [1.01-1.08],0.0235714233597981
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,23,1.24 [0.81-1.88],0.323270995869378
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,23,1.20 [0.98-1.47],0.082281248805132
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,23,1.00 [0.96-1.04],0.95926265412338
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,23,1.00 [0.95-1.06],0.879026349932501
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,23,1.00 [0.94-1.07],0.890505650195208
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,23,1.01 [0.83-1.23],0.920746052967182
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,23,1.29 [1.05-1.58],0.0135336670635471
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,23,1.08 [0.94-1.24],0.263972886498081
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,23,1.03 [0.84-1.26],0.752374447230656
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,23,0.95 [0.86-1.05],0.337068208437906
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,23,1.02 [0.87-1.19],0.802876213054883
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,23,1.12 [0.96-1.30],0.148209266842294
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,23,0.97 [0.94-1.00],0.044737427241652
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,23,1.00 [0.97-1.03],0.921208258436902
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,23,0.97 [0.92-1.03],0.375318191593805
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,23,0.93 [0.82-1.05],0.257104377284283
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,23,1.05 [0.96-1.16],0.257696501591443
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,23,1.02 [0.96-1.08],0.559130758059248
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,23,1.15 [0.99-1.35],0.06648218953005
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,23,1.01 [0.95-1.07],0.794226352296631
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,23,1.04 [1.00-1.08],0.0692032996132757
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,23,0.86 [0.74-1.00],0.0476580047705372
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,23,1.10 [1.03-1.19],0.0082989709281574
HYAL1,Hyaluronidase-1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,23,1.11 [1.03-1.20],0.0071126446442003
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,23,1.04 [1.01-1.08],0.0153603237984497
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,23,1.08 [1.00-1.17],0.0467785551626566
HYAL1,Hyaluronidase-1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,23,0.98 [0.83-1.16],0.789986875670472
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,23,1.01 [0.97-1.04],0.69955964073574
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,23,0.99 [0.94-1.04],0.709801297965643
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,23,1.01 [0.94-1.09],0.726644546419219
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,23,1.02 [0.98-1.06],0.366566423314185
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,23,0.99 [0.91-1.07],0.750272754223978
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,23,0.84 [0.69-1.02],0.0853944503937783
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,23,1.00 [0.91-1.09],0.953029505570259
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,23,1.29 [1.06-1.59],0.0130500297507295
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,23,0.83 [0.75-0.93],0.0014085435390136
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,23,1.00 [0.96-1.05],0.962879668359728
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,23,1.10 [0.95-1.27],0.200724100081641
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,23,1.04 [1.00-1.08],0.0438662597388114
HYAL1,Hyaluronidase-1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,23,1.10 [0.93-1.30],0.272358576140929
