Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,29,1.00 [0.95-1.06],0.939251395205571
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,29,1.00 [0.98-1.01],0.696080016564058
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,29,1.00 [0.98-1.01],0.653408443712477
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,29,1.03 [0.93-1.15],0.537122038940591
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,29,0.98 [0.91-1.07],0.710923047482425
SERPINB8,Serpin B8,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,29,0.95 [0.85-1.06],0.352663950825263
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,29,0.96 [0.92-1.01],0.151898309147996
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,29,0.94 [0.87-1.01],0.086997408995811
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,29,0.98 [0.93-1.03],0.419617623826343
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,29,0.99 [0.92-1.06],0.763323816529851
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,29,0.94 [0.87-1.02],0.13664792041278
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,29,0.98 [0.96-0.99],0.0047436213495165
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,29,0.98 [0.97-1.00],0.0104845246138505
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,29,1.00 [0.97-1.03],0.993472413973447
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,29,0.98 [0.95-1.01],0.16852112872125
SERPINB8,Serpin B8,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,29,1.02 [0.97-1.07],0.369953134242643
SERPINB8,Serpin B8,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,29,1.01 [0.96-1.06],0.717071716935703
SERPINB8,Serpin B8,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,29,0.99 [0.96-1.02],0.582742329253405
SERPINB8,Serpin B8,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,29,0.97 [0.94-1.00],0.0403243975163346
SERPINB8,Serpin B8,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,29,0.95 [0.92-0.99],0.0042910170053489
SERPINB8,Serpin B8,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,29,1.01 [1.00-1.02],0.22283322104753
SERPINB8,Serpin B8,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,29,1.02 [0.99-1.05],0.159338473841028
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,29,0.99 [0.94-1.04],0.635461326998029
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,29,0.99 [0.97-1.02],0.522304672740738
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,29,1.01 [0.97-1.05],0.677623260802068
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,29,1.01 [0.97-1.06],0.601648782436793
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,29,0.93 [0.84-1.03],0.148263880849588
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,29,0.98 [0.95-1.02],0.295809320782186
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,29,1.01 [0.91-1.12],0.908391200771285
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,29,0.97 [0.90-1.04],0.385576077950277
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,29,0.98 [0.93-1.03],0.432285046121667
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,29,1.00 [0.98-1.02],0.852348893699742
SERPINB8,Serpin B8,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,29,0.96 [0.90-1.02],0.207826817529573
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,29,1.00 [0.95-1.06],0.935172011266058
SERPINB8,Serpin B8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,29,1.00 [0.95-1.05],0.936744841032917
SERPINB8,Serpin B8,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,29,1.02 [0.94-1.09],0.674691183612266
