Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
DLL1,Delta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,Inverse variance weighted,13,1.20 [0.99-1.45],0.0651429347413011
DLL1,Delta-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",Inverse variance weighted,13,1.34 [1.02-1.77],0.0365367847524518
DLL1,Delta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",Inverse variance weighted,13,1.01 [0.77-1.33],0.943418482557275
DLL1,Delta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,13,1.04 [0.83-1.31],0.710322914699843
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,13,1.14 [0.64-2.03],0.659818580721848
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,13,1.10 [0.84-1.46],0.482239123660296
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,Inverse variance weighted,13,0.83 [0.66-1.06],0.131222456751851
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,13,0.74 [0.54-1.03],0.076232602890158
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,13,0.92 [0.66-1.29],0.62580124023175
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,13,0.98 [0.88-1.09],0.720694313959607
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",Inverse variance weighted,13,0.81 [0.66-0.99],0.0403413473849282
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,Inverse variance weighted,13,1.01 [0.53-1.93],0.974103655152172
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,13,0.95 [0.84-1.08],0.432512528637201
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,13,0.70 [0.53-0.92],0.0095836529457943
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,13,0.93 [0.68-1.27],0.652034170187133
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,Inverse variance weighted,13,1.49 [0.77-2.86],0.237755255532794
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,13,0.95 [0.77-1.17],0.623602867742335
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,13,1.00 [0.81-1.23],0.989403775169018
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,13,0.95 [0.81-1.13],0.586761807366323
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,13,0.97 [0.91-1.03],0.251244823394551
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,13,0.43 [0.16-1.12],0.0850253386331012
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,13,1.05 [0.81-1.36],0.7041635428185
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,13,0.97 [0.81-1.14],0.681848937793421
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,13,1.27 [0.52-3.14],0.601251583551709
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,13,1.07 [1.01-1.13],0.0193145695274216
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,13,1.20 [0.73-1.97],0.46569836997189
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,13,0.67 [0.35-1.27],0.21628514016633
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,13,0.88 [0.70-1.11],0.281338953795825
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,13,0.97 [0.78-1.20],0.771577154715641
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,13,0.95 [0.90-1.02],0.147073105593469
DLL1,Delta-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,13,0.97 [0.91-1.03],0.354356408709541
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,13,1.04 [1.00-1.09],0.0708890911718237
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,Inverse variance weighted,13,1.11 [0.82-1.50],0.485162823105321
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,Inverse variance weighted,13,0.86 [0.70-1.06],0.154253921337179
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,13,0.99 [0.94-1.04],0.655335107286346
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Hemiplegia,Inverse variance weighted,13,0.76 [0.53-1.07],0.118594223241425
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,13,1.01 [0.91-1.12],0.872253959068807
DLL1,Delta-like protein 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,13,1.12 [0.91-1.38],0.268316725331401
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,13,1.02 [0.78-1.33],0.899234354820823
DLL1,Delta-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,Inverse variance weighted,13,1.04 [0.97-1.11],0.300399155840905
DLL1,Delta-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,Inverse variance weighted,13,0.96 [0.90-1.02],0.214725134045775
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,13,0.98 [0.89-1.09],0.763411854311975
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,13,1.08 [0.98-1.19],0.105530058647655
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,Inverse variance weighted,13,0.94 [0.64-1.40],0.773374563620925
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,Inverse variance weighted,13,1.10 [0.72-1.67],0.66963915710468
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,13,0.92 [0.73-1.16],0.47180884630005
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,13,1.03 [0.93-1.14],0.559187486177968
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,13,1.07 [0.80-1.43],0.643795982362361
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,13,1.12 [0.85-1.49],0.415529936555384
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,Inverse variance weighted,13,1.03 [0.95-1.12],0.47256699881456
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,13,0.91 [0.76-1.08],0.276118953121477
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,13,1.04 [0.96-1.13],0.295757384188715
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Endocarditis,Inverse variance weighted,13,1.16 [0.78-1.71],0.458658370395353
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,13,0.97 [0.88-1.06],0.476581431405603
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,13,1.07 [0.84-1.36],0.58089971549185
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,13,0.96 [0.87-1.07],0.483447857307433
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,13,0.98 [0.89-1.09],0.709466020125653
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,13,1.34 [0.61-2.92],0.462253156521671
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,13,1.61 [0.83-3.15],0.161806109280645
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,13,1.03 [0.96-1.12],0.390370796891784
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,13,1.04 [0.95-1.14],0.402813404786809
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,13,0.93 [0.68-1.28],0.651012011306628
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,13,1.06 [0.94-1.20],0.351676357854253
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,13,1.03 [0.95-1.11],0.500532665071805
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,13,0.83 [0.59-1.18],0.302886758825552
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,13,0.92 [0.59-1.44],0.721644206524639
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,13,1.28 [0.99-1.65],0.0560518456695609
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,13,0.89 [0.78-1.02],0.0831639799326814
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,Inverse variance weighted,13,1.08 [0.95-1.23],0.223353670769963
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),Inverse variance weighted,13,0.93 [0.80-1.09],0.367838274249345
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,Inverse variance weighted,13,1.06 [0.89-1.26],0.542313910209508
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,13,1.11 [0.69-1.78],0.675199034347618
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,13,0.77 [0.47-1.26],0.299365143152308
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,13,1.06 [0.73-1.55],0.765428989951812
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,13,0.96 [0.86-1.08],0.543410844400874
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,13,1.00 [0.92-1.08],0.962079533415558
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Varicose veins,Inverse variance weighted,13,0.98 [0.91-1.06],0.658637837731671
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,13,0.86 [0.59-1.24],0.416424043010357
DLL1,Delta-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,Inverse variance weighted,13,1.05 [0.93-1.18],0.457834626357289
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,13,1.05 [0.87-1.26],0.60029041795529
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),Inverse variance weighted,13,1.33 [1.11-1.59],0.0022272395227055
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,13,1.09 [0.83-1.42],0.537169522695243
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,13,0.99 [0.83-1.19],0.95156892555272
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,13,1.02 [0.95-1.11],0.528340180417749
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,13,1.08 [0.80-1.45],0.62873698990914
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,13,0.97 [0.73-1.28],0.808439433222879
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,13,0.90 [0.75-1.08],0.275213262643893
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,All influenza,Inverse variance weighted,13,1.22 [1.05-1.42],0.008302949373527
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,13,0.99 [0.94-1.06],0.839175786347799
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,13,1.02 [0.95-1.09],0.55837800426836
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,13,1.01 [0.90-1.12],0.923539328695485
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,13,1.06 [0.96-1.17],0.233840854903677
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,13,1.06 [0.85-1.31],0.622846201606147
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Pneumonitis due to solids and liquids,Inverse variance weighted,13,1.00 [0.78-1.28],0.996706029260345
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,13,0.58 [0.29-1.16],0.123231755184379
DLL1,Delta-like protein 1,Chapter X Diseases of the respiratory system,Viral pneumonia,Inverse variance weighted,13,1.18 [0.92-1.52],0.191898430733553
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,13,0.99 [0.88-1.12],0.888967816139849
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Acute gastritis,Inverse variance weighted,13,0.78 [0.61-1.00],0.0465917772753452
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Cholelithiasis,Inverse variance weighted,13,0.92 [0.86-0.99],0.0200912815901554
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,13,1.07 [0.88-1.30],0.504263966822392
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,13,0.98 [0.91-1.05],0.57005132229575
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,13,1.01 [0.86-1.19],0.880299836549751
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,13,0.88 [0.75-1.05],0.149623149467412
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,13,1.08 [0.98-1.18],0.117559344943212
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,13,1.03 [0.78-1.36],0.824438352418706
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,13,0.98 [0.86-1.11],0.700173464907996
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,13,1.12 [0.73-1.72],0.600470303059465
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,13,1.05 [0.96-1.14],0.324809706055971
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,13,1.10 [0.96-1.25],0.167436323417125
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,13,0.98 [0.94-1.03],0.522957931279224
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,13,0.97 [0.85-1.11],0.691438283975459
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,13,1.01 [0.72-1.43],0.947657020570566
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Oesophagitis,Inverse variance weighted,13,0.71 [0.52-0.96],0.027078997471352
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,13,0.97 [0.90-1.05],0.50482477635718
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,13,1.05 [0.95-1.16],0.326702358965867
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,13,1.05 [0.94-1.19],0.381203678368284
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,13,1.07 [0.76-1.51],0.70334699473565
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,13,1.01 [0.88-1.15],0.899906816294916
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,13,0.99 [0.90-1.09],0.863935106021424
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,13,0.97 [0.82-1.15],0.719525184460166
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",Inverse variance weighted,13,1.08 [0.92-1.27],0.330115910149504
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,13,1.00 [0.71-1.42],0.991175866069025
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,13,0.98 [0.71-1.35],0.900484676610731
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of pancreas,Inverse variance weighted,13,1.03 [0.78-1.37],0.834160399796668
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,13,0.98 [0.74-1.30],0.907913020946637
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,13,0.94 [0.76-1.16],0.556856961187429
DLL1,Delta-like protein 1,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,Inverse variance weighted,13,1.04 [0.78-1.37],0.80867010612683
DLL1,Delta-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,13,1.00 [0.95-1.05],0.995017657286202
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,13,0.97 [0.83-1.14],0.737865253328499
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,13,0.96 [0.70-1.31],0.782428096096389
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,Inverse variance weighted,13,1.03 [0.96-1.10],0.41416582604827
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,13,1.06 [0.97-1.15],0.191515647906661
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,Inverse variance weighted,13,1.37 [0.86-2.18],0.189309397731103
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,Inverse variance weighted,13,0.77 [0.59-1.00],0.0530374597759869
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,13,1.03 [0.95-1.12],0.476992651451222
DLL1,Delta-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,13,0.94 [0.77-1.14],0.529226593510927
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,13,0.97 [0.91-1.03],0.307524458938262
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,13,0.92 [0.84-1.01],0.0658375079378102
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,Inverse variance weighted,13,0.93 [0.84-1.03],0.161744694588643
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,13,0.96 [0.90-1.02],0.188553020138974
DLL1,Delta-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,13,1.04 [0.81-1.32],0.764010408165839
