Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
SNCG,Gamma-synuclein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,Inverse variance weighted,49,0.99 [0.90-1.09],0.889008093629613
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,Inverse variance weighted,49,1.16 [0.95-1.40],0.140736356213349
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,Inverse variance weighted,49,0.98 [0.87-1.09],0.69130153458418
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,Inverse variance weighted,49,1.03 [0.94-1.12],0.575847523850734
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,Inverse variance weighted,49,0.91 [0.84-1.00],0.0535156865510415
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,Inverse variance weighted,49,0.98 [0.95-1.01],0.265430748792083
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",Inverse variance weighted,49,1.03 [0.99-1.08],0.133996237165072
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,Inverse variance weighted,49,0.93 [0.85-1.01],0.086000538083799
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,Inverse variance weighted,49,1.09 [0.98-1.22],0.120493775210142
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,Inverse variance weighted,49,0.97 [0.92-1.03],0.333457146692449
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,Inverse variance weighted,49,1.02 [0.94-1.11],0.664399685922893
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,Inverse variance weighted,49,1.03 [0.97-1.10],0.292037147317657
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,Inverse variance weighted,49,0.99 [0.97-1.02],0.55169664029389
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,Inverse variance weighted,49,0.99 [0.97-1.01],0.355616889044422
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,49,0.92 [0.84-1.01],0.0645487227118389
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,Inverse variance weighted,49,0.98 [0.93-1.03],0.366879679868065
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,Inverse variance weighted,49,0.99 [0.96-1.01],0.330802696889268
SNCG,Gamma-synuclein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,49,1.04 [0.95-1.13],0.367024713572423
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,49,1.00 [0.98-1.01],0.857813823197006
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,49,1.00 [0.98-1.02],0.833781820590675
SNCG,Gamma-synuclein,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",Inverse variance weighted,49,0.94 [0.88-1.00],0.0487753384671374
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,49,0.95 [0.89-1.02],0.160281279536323
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,49,0.97 [0.95-1.00],0.0631502407601496
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,Inverse variance weighted,49,1.09 [1.01-1.18],0.0345719185653179
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",Inverse variance weighted,49,1.01 [0.97-1.04],0.744170137846112
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,49,1.02 [0.93-1.12],0.711250941066479
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,49,0.97 [0.91-1.02],0.212815422777
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,49,0.99 [0.96-1.01],0.381028711715603
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,49,1.00 [0.97-1.03],0.872051066073728
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,49,0.98 [0.91-1.05],0.543693208797537
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,49,0.98 [0.96-1.00],0.0371164586039321
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,49,0.99 [0.97-1.00],0.142351183580848
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,49,1.00 [0.76-1.32],0.998057895488446
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,49,1.05 [0.92-1.20],0.482995942019202
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,49,0.98 [0.96-1.00],0.076240845882959
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,49,1.04 [1.00-1.07],0.0383151081362007
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,49,0.98 [0.95-1.02],0.280098472802462
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,49,0.94 [0.84-1.04],0.229807945027084
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,49,0.88 [0.81-0.97],0.0062760167541697
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,49,1.03 [0.88-1.21],0.696923269617749
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,49,0.96 [0.85-1.09],0.542886209999533
SNCG,Gamma-synuclein,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,49,0.97 [0.93-1.02],0.217212814385498
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,49,1.02 [0.96-1.08],0.591284762040886
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,49,1.00 [0.98-1.02],0.753497224827126
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,49,0.99 [0.96-1.02],0.548237966855268
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,49,0.98 [0.94-1.01],0.217739883813704
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,49,0.95 [0.89-1.01],0.100805821051307
SNCG,Gamma-synuclein,Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,49,1.10 [0.91-1.33],0.325994041312924
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,49,1.02 [0.96-1.09],0.518061012074424
SNCG,Gamma-synuclein,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,49,0.99 [0.95-1.04],0.792618515255457
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,49,0.97 [0.91-1.02],0.264385055060912
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,49,1.05 [0.94-1.18],0.347606634723764
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,49,0.98 [0.94-1.01],0.163607175789512
SNCG,Gamma-synuclein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,49,0.97 [0.90-1.05],0.421321431304628
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,49,0.97 [0.92-1.02],0.187913263512129
SNCG,Gamma-synuclein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,49,0.98 [0.96-1.01],0.142084611287628
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,49,1.02 [0.97-1.08],0.455930478094342
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,49,0.95 [0.82-1.09],0.478023238358297
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,49,1.03 [0.99-1.09],0.166157787951591
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,49,0.93 [0.81-1.06],0.270338247396242
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,49,1.03 [0.95-1.11],0.523779179820392
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,49,0.95 [0.89-1.02],0.191366119420109
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,49,1.00 [0.93-1.07],0.988807223457989
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,Inverse variance weighted,49,1.03 [0.90-1.19],0.67006356402447
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,Inverse variance weighted,49,0.90 [0.68-1.20],0.474824048781278
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,49,1.01 [0.98-1.03],0.560960406029264
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,Inverse variance weighted,49,1.00 [0.92-1.09],0.9701253715728
SNCG,Gamma-synuclein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,49,1.00 [0.98-1.03],0.816854272179842
