Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,Inverse variance weighted,41,2.39 [1.41-4.05],0.001274438558468
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,Inverse variance weighted,41,1.01 [0.88-1.15],0.90811935980337
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,Inverse variance weighted,41,1.01 [0.96-1.05],0.756454647200623
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",Inverse variance weighted,41,1.02 [0.96-1.08],0.577870731094705
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",Inverse variance weighted,41,1.60 [1.00-2.58],0.0522054438981339
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,Inverse variance weighted,41,0.90 [0.68-1.19],0.454717199859589
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,Inverse variance weighted,41,1.07 [0.77-1.49],0.666363067623082
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,Inverse variance weighted,41,1.03 [0.90-1.17],0.70780815682289
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,Inverse variance weighted,41,0.99 [0.92-1.07],0.892062869204113
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,Inverse variance weighted,41,0.96 [0.89-1.03],0.264188841693989
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,Inverse variance weighted,41,0.99 [0.94-1.04],0.768461694870756
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",Inverse variance weighted,41,0.94 [0.83-1.06],0.312438576744702
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,Inverse variance weighted,41,0.97 [0.87-1.07],0.546433882828374
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,Inverse variance weighted,41,1.02 [0.99-1.06],0.173901473577814
LRRN1,Leucine-rich repeat neuronal protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,Inverse variance weighted,41,1.02 [0.98-1.05],0.319423305370293
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,Inverse variance weighted,41,1.01 [0.98-1.04],0.415778376306331
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,Inverse variance weighted,41,1.03 [1.00-1.06],0.02393197214562
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,Epilepsy,Inverse variance weighted,41,0.98 [0.93-1.04],0.602704497480806
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,Inverse variance weighted,41,1.00 [0.96-1.04],0.894115312576894
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",Inverse variance weighted,41,1.04 [0.94-1.15],0.423197537263122
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,Inverse variance weighted,41,1.04 [1.00-1.09],0.0517609301564103
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,Inverse variance weighted,41,1.00 [0.96-1.04],0.986482056614727
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,AV-block,Inverse variance weighted,41,1.03 [0.92-1.16],0.597738749497115
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,Inverse variance weighted,41,1.05 [0.90-1.21],0.558176114932655
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,Inverse variance weighted,41,1.05 [0.96-1.15],0.307341698535335
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",Inverse variance weighted,41,1.02 [0.89-1.17],0.786170086959645
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",Inverse variance weighted,41,0.99 [0.84-1.16],0.882902618180044
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,Inverse variance weighted,41,0.94 [0.86-1.02],0.110737818564277
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,Inverse variance weighted,41,1.00 [0.97-1.04],0.879506384202187
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,41,0.98 [0.94-1.03],0.412412067764968
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,41,0.93 [0.85-1.02],0.144176035631829
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,41,1.01 [0.99-1.05],0.325345983972027
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,41,1.02 [0.99-1.05],0.114809185067891
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,41,0.82 [0.53-1.27],0.364988129259092
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,41,1.00 [0.97-1.04],0.937217532187554
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,41,1.00 [0.95-1.05],0.927935591638173
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,Inverse variance weighted,41,0.98 [0.94-1.03],0.407330179225096
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,41,1.00 [0.85-1.18],0.997953789030048
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,41,1.10 [0.96-1.26],0.151651106852082
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,41,0.97 [0.90-1.05],0.494450081237287
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,41,0.96 [0.78-1.18],0.711163510740392
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,41,1.02 [0.81-1.30],0.856817255578582
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,41,0.93 [0.77-1.13],0.448761051931903
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,Inverse variance weighted,41,1.04 [0.92-1.16],0.552651620946538
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,Inverse variance weighted,41,1.05 [0.87-1.25],0.632650086306779
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,41,0.94 [0.86-1.03],0.208641438246569
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",Inverse variance weighted,41,0.98 [0.94-1.02],0.356223944292164
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,Inverse variance weighted,41,1.03 [0.89-1.20],0.658546716023659
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,41,0.94 [0.81-1.09],0.409295638328467
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Lung diseases due to external agents,Inverse variance weighted,41,0.92 [0.83-1.03],0.133917476436792
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,41,0.99 [0.96-1.02],0.441303925039877
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,41,0.98 [0.95-1.01],0.244789818469271
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,41,0.96 [0.91-1.00],0.0448675960415988
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,41,1.02 [0.96-1.08],0.458863043658058
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,41,0.96 [0.86-1.07],0.476625728781477
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,41,1.13 [1.00-1.28],0.0429758352808708
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,41,0.99 [0.96-1.03],0.686193623731738
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,Inverse variance weighted,41,1.07 [1.00-1.14],0.0464525500724822
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,41,0.99 [0.95-1.03],0.638380989199383
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,Inverse variance weighted,41,1.02 [0.96-1.08],0.58904013717441
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Hernia,Inverse variance weighted,41,1.03 [0.98-1.08],0.231542906052122
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,41,0.99 [0.96-1.01],0.264228797059682
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,41,1.06 [1.00-1.13],0.062143138796221
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,41,0.99 [0.96-1.02],0.657555063647828
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,Inverse variance weighted,41,0.98 [0.90-1.06],0.574685054097153
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,41,0.98 [0.93-1.04],0.56512349117372
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,41,1.01 [0.93-1.09],0.811487299713651
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,41,0.97 [0.92-1.02],0.266707916001702
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,41,1.01 [0.94-1.09],0.83139038235269
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,41,0.98 [0.86-1.12],0.733859697032185
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",Inverse variance weighted,41,1.00 [0.96-1.04],0.945267838213216
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,41,1.00 [0.98-1.03],0.838422912615743
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,41,0.97 [0.92-1.01],0.157413983323789
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,41,1.00 [0.92-1.08],0.963152396195299
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,41,0.95 [0.79-1.15],0.62020690907933
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,41,0.98 [0.94-1.03],0.396180599116606
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,41,1.04 [0.99-1.09],0.092510629049185
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,41,0.91 [0.82-1.01],0.0694751984021874
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,41,1.00 [0.97-1.02],0.914911452021542
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,41,1.01 [0.98-1.05],0.57103153746004
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,41,1.05 [1.00-1.10],0.0337335701996236
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,Inverse variance weighted,41,1.02 [0.94-1.11],0.583039798159651
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,Inverse variance weighted,41,0.89 [0.70-1.14],0.35655738683534
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,41,1.00 [0.98-1.02],0.953287819295374
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,41,1.02 [0.95-1.09],0.653803205392186
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,41,0.99 [0.94-1.04],0.61627075346784
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,41,1.01 [0.94-1.09],0.763519765924458
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,Inverse variance weighted,41,1.01 [0.99-1.04],0.355975679388324
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,41,0.96 [0.92-1.00],0.0587858941199627
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,41,0.95 [0.89-1.01],0.1170395808121
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],Inverse variance weighted,41,1.10 [0.94-1.28],0.231415227638298
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,41,1.02 [0.98-1.06],0.378599378179809
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,41,1.01 [0.96-1.06],0.806704560883852
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,41,0.97 [0.89-1.06],0.520795097577669
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,41,0.99 [0.87-1.12],0.834185367207719
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,Inverse variance weighted,41,1.04 [0.92-1.17],0.555494111393285
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,Inverse variance weighted,41,1.03 [1.00-1.07],0.0596731129471191
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,Inverse variance weighted,41,0.96 [0.93-1.00],0.0538256892336079
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,Inverse variance weighted,41,0.98 [0.95-1.01],0.176353768909354
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,Inverse variance weighted,41,0.96 [0.90-1.02],0.186539087450817
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,Inverse variance weighted,41,0.94 [0.85-1.04],0.210869226020506
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",Inverse variance weighted,41,0.98 [0.90-1.07],0.653889243357324
LRRN1,Leucine-rich repeat neuronal protein 1,Chapter V Mental and behavioural disorders,Smoking dependency,Inverse variance weighted,41,0.93 [0.79-1.09],0.362812864137345
