Protein,Protein_definition,Disease_category,Disease,Method,Nb_SNP,OR[95%CI],P_value
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Heart failure, strict",Inverse variance weighted,6,0.91 [0.85-0.98],0.014315913436165
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Hypotension,Inverse variance weighted,6,0.96 [0.81-1.13],0.599791216966471
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Hypertension, essential",Inverse variance weighted,6,1.00 [0.96-1.05],0.889030060075418
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Hypertension,Inverse variance weighted,6,1.00 [0.96-1.05],0.995825208855908
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",Inverse variance weighted,6,1.29 [0.62-2.66],0.496729307251478
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,Inverse variance weighted,6,1.03 [0.55-1.93],0.923774955399987
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",Inverse variance weighted,6,1.04 [0.97-1.11],0.269137516129919
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,Inverse variance weighted,6,0.89 [0.81-0.98],0.0211365911447282
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Left bundle-branch block,Inverse variance weighted,6,0.76 [0.59-0.98],0.0330143992820199
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",Inverse variance weighted,6,1.04 [0.90-1.20],0.618234032192842
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,Inverse variance weighted,6,0.86 [0.58-1.26],0.434565555552254
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,Inverse variance weighted,6,0.70 [0.48-1.01],0.0540848036731783
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,Inverse variance weighted,6,1.05 [0.83-1.33],0.701727715272144
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,Inverse variance weighted,6,1.03 [0.91-1.16],0.629692154731026
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Right bundle-branch block,Inverse variance weighted,6,1.11 [0.78-1.60],0.561157870490425
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,Inverse variance weighted,6,0.99 [0.65-1.50],0.955822360992209
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Secondary right heart disease,Inverse variance weighted,6,0.67 [0.37-1.20],0.174440875941163
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,Inverse variance weighted,6,0.97 [0.85-1.11],0.6388083771422
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",Inverse variance weighted,6,0.98 [0.88-1.09],0.725397901663946
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Unstable angina pectoris,Inverse variance weighted,6,1.10 [0.99-1.23],0.0755289686924033
FABP1,"Fatty acid-binding protein, liver",Chapter IX Diseases of the circulatory system,Oesophageal varices,Inverse variance weighted,6,0.98 [0.59-1.63],0.946975456878982
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,Inverse variance weighted,6,1.08 [0.91-1.27],0.367813201609871
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Emphysema,Inverse variance weighted,6,0.88 [0.68-1.14],0.351550504610618
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Influenza and pneumonia,Inverse variance weighted,6,1.00 [0.94-1.06],0.950533586606762
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,Inverse variance weighted,6,1.04 [0.99-1.09],0.107187798329494
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,Inverse variance weighted,6,1.04 [0.94-1.15],0.436562997493603
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Other diseases of pleura,Inverse variance weighted,6,1.08 [0.98-1.18],0.117243076171454
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Pleural effusion,Inverse variance weighted,6,0.99 [0.84-1.17],0.934515590055201
FABP1,"Fatty acid-binding protein, liver",Chapter X Diseases of the respiratory system,Pulmonary oedema,Inverse variance weighted,6,1.29 [0.70-2.39],0.413995638335095
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,Inverse variance weighted,6,1.00 [0.93-1.07],0.938570711396431
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Alcoholic liver disease,Inverse variance weighted,6,1.11 [0.90-1.38],0.320168147740085
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Coeliac disease,Inverse variance weighted,6,1.09 [0.91-1.32],0.338464071518556
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Constipation,Inverse variance weighted,6,1.00 [0.94-1.07],0.893435216858353
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other diseases of liver,Inverse variance weighted,6,0.93 [0.77-1.14],0.500765773868373
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Diverticular disease of intestine,Inverse variance weighted,6,1.00 [0.91-1.09],0.965146398315546
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,Inverse variance weighted,6,0.93 [0.81-1.06],0.270041425597587
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,Inverse variance weighted,6,0.96 [0.74-1.24],0.752864715289462
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,Inverse variance weighted,6,1.00 [0.81-1.23],0.982615337176
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",Inverse variance weighted,6,1.18 [0.71-1.96],0.524744634049606
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,Inverse variance weighted,6,0.97 [0.79-1.20],0.796726755854106
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other diseases of intestines,Inverse variance weighted,6,0.99 [0.95-1.04],0.773398337824128
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Diseases of liver,Inverse variance weighted,6,1.03 [0.92-1.15],0.595589651125441
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Intestinal malabsorption,Inverse variance weighted,6,0.88 [0.64-1.21],0.423376299949896
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",Inverse variance weighted,6,1.00 [0.93-1.07],0.942118469651676
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Diseases of the digestive system,Inverse variance weighted,6,1.04 [0.95-1.14],0.386434478051441
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other diseases of the digestive system,Inverse variance weighted,6,1.05 [0.94-1.17],0.382270402593631
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,Inverse variance weighted,6,1.05 [0.81-1.37],0.694620156002948
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,Inverse variance weighted,6,0.92 [0.80-1.07],0.296467412076884
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other functional intestinal disorders,Inverse variance weighted,6,1.03 [0.95-1.13],0.453257275272587
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),Inverse variance weighted,6,0.90 [0.79-1.02],0.110570108845255
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,Inverse variance weighted,6,1.14 [0.88-1.48],0.312631660216832
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Other diseases of intestine,Inverse variance weighted,6,1.02 [0.83-1.24],0.865382391437655
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Acute peritonitis,Inverse variance weighted,6,0.85 [0.65-1.12],0.242182289298204
FABP1,"Fatty acid-binding protein, liver",Chapter XI Diseases of the digestive system,Diseases of peritoneum,Inverse variance weighted,6,0.87 [0.71-1.06],0.17847481938251
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,Any mental disorder,Inverse variance weighted,6,1.01 [0.96-1.06],0.71524119787033
FABP1,"Fatty acid-binding protein, liver",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",Inverse variance weighted,6,0.96 [0.88-1.05],0.385482744877128
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,Inverse variance weighted,6,1.05 [0.92-1.21],0.455251583862074
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,Inverse variance weighted,6,0.86 [0.52-1.41],0.545660389042553
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,Inverse variance weighted,6,1.02 [0.94-1.10],0.686134737005327
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,Inverse variance weighted,6,1.03 [0.90-1.18],0.66881320036408
FABP1,"Fatty acid-binding protein, liver",Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",Inverse variance weighted,6,1.15 [0.96-1.38],0.136181703414271
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,Inverse variance weighted,6,1.00 [0.95-1.06],0.931472703158389
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,Inverse variance weighted,6,1.02 [0.97-1.07],0.4823847436848
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,Inverse variance weighted,6,1.04 [0.94-1.15],0.394759848033398
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,Inverse variance weighted,6,1.03 [0.99-1.08],0.113474369503414
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",Inverse variance weighted,6,1.05 [1.00-1.10],0.0301423156161886
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,Inverse variance weighted,6,0.89 [0.78-1.00],0.0583087244703401
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,Inverse variance weighted,6,0.99 [0.91-1.08],0.862146996151925
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,Inverse variance weighted,6,1.05 [0.92-1.20],0.475992326510495
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,Inverse variance weighted,6,0.98 [0.90-1.08],0.708381439509467
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,Inverse variance weighted,6,1.03 [0.92-1.16],0.588792975792964
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,Inverse variance weighted,6,1.07 [1.00-1.15],0.0419779668013938
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,Inverse variance weighted,6,1.01 [0.76-1.35],0.9445769050583
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",Inverse variance weighted,6,1.05 [0.97-1.15],0.233018343979247
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,Inverse variance weighted,6,1.08 [1.01-1.15],0.020996065055872
FABP1,"Fatty acid-binding protein, liver",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,Inverse variance weighted,6,1.14 [1.05-1.24],0.0023390106641312
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Acute renal failure,Inverse variance weighted,6,1.09 [0.94-1.27],0.249764462149855
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,Inverse variance weighted,6,0.91 [0.65-1.27],0.580874037166133
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,Inverse variance weighted,6,0.94 [0.83-1.07],0.365099694109665
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Dialysis,Inverse variance weighted,6,1.49 [1.05-2.11],0.0262487069254188
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,Inverse variance weighted,6,1.07 [0.88-1.29],0.504796792985599
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Hydronephrosis,Inverse variance weighted,6,1.01 [0.80-1.26],0.946815412000975
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,Inverse variance weighted,6,0.96 [0.78-1.18],0.67272756752412
FABP1,"Fatty acid-binding protein, liver",Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,Inverse variance weighted,6,1.00 [0.83-1.19],0.9667986663467
