Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FSTL1,Follistatin-related protein 1,23683,45,5.77 [2.64-12.58],1.0693958313805454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,FSTL3,Follistatin-related protein 3,27969,50,3.46 [1.94-6.18],2.7118912729973067e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GDF15,Growth/differentiation factor 15,28377,52,1.93 [1.50-2.50],4.767732280680425e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GM2A,Ganglioside GM2 activator,23782,46,1.97 [1.44-2.70],2.538621540053676e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,24264,46,3.78 [2.78-5.13],1.3361317724344569e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,28250,52,1.95 [1.49-2.55],1.0446663232726303e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HGF,Hepatocyte growth factor,28365,52,3.62 [2.16-6.09],1.1288078200971122e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17C,Interleukin-17C,27510,49,1.84 [1.45-2.32],3.27130630035404e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,27332,52,3.39 [2.79-4.12],1.2279146859972182e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,24247,46,2.08 [1.66-2.62],3.252017804900217e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,27848,52,3.19 [2.06-4.93],1.7639780130836145e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,23584,44,1.85 [1.51-2.25],1.3536533283603141e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ITGA5,Integrin alpha-5,28021,50,5.78 [2.51-13.30],3.689740930328436e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK13,Kallikrein-13,27387,46,3.81 [2.41-6.01],1.0166279608429736e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK6,Kallikrein-6,28059,50,4.21 [2.05-8.68],9.498905483233882e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,27080,50,5.76 [3.62-9.17],1.5392813302325936e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LGALS4,Galectin-4,28011,50,2.10 [1.45-3.05],9.468808480276148e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,27857,50,4.23 [2.28-7.83],4.576974079279237e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,27863,50,3.38 [2.38-4.78],7.09895518009173e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,MMP8,Neutrophil collagenase,28264,52,1.72 [1.34-2.21],2.2141978903159104e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24264,46,3.26 [1.95-5.44],6.694656389969131e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN2,Nectin-2,27995,52,3.64 [1.90-6.97],9.557166310937992e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN4,Nectin-4,28099,50,3.05 [1.95-4.75],8.702778750433769e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PGLYRP1,Peptidoglycan recognition protein 1,28222,52,2.47 [1.61-3.78],3.3073623810421084e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,27638,51,3.60 [2.96-4.38],1.551689671767486e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PLA2G15,Phospholipase A2 group XV,28099,50,5.56 [2.59-11.93],1.0800354247270556e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS22,Brain-specific serine protease 4,23664,44,2.32 [1.54-3.50],5.155609219525944e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS27,Serine protease 27,27927,52,3.99 [2.35-6.80],3.430541865176966e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS53,Serine protease 53,24285,46,3.24 [2.01-5.22],1.4342214418699072e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS8,Prostasin,27922,50,2.91 [1.79-4.73],1.6218107665642518e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PSAPL1,Proactivator polypeptide-like 1,24264,46,2.49 [1.61-3.85],3.989605869089688e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RELT,Tumor necrosis factor receptor superfamily member 19L,28021,50,3.82 [1.98-7.37],6.436903850534077e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,REN,Renin,28028,52,1.69 [1.33-2.15],1.825429829767996e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27348,50,1.68 [1.29-2.18],9.740178015370996e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,24308,46,5.35 [2.88-9.93],1.048133195338132e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SDC1,Syndecan-1,28028,52,2.29 [1.64-3.20],1.0245281897087696e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SHISA5,Protein shisa-5,24351,46,3.61 [2.02-6.47],1.504532906412961e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SIRPB1,Signal-regulatory protein beta-1,27956,50,2.82 [1.72-4.63],4.24774089124117e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SLURP1,Secreted Ly-6/uPAR-related protein 1,24174,46,2.07 [1.45-2.95],5.970557663343912e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SPON2,Spondin-2,27892,52,3.48 [1.92-6.31],4.037466853893698e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TGFA,Protransforming growth factor alpha,28016,52,2.32 [1.55-3.47],4.102274618597361e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,THBS2,Thrombospondin-2,28021,50,2.56 [1.68-3.91],1.3524526383569345e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TIMP1,Metalloproteinase inhibitor 1,27699,51,3.57 [1.98-6.45],2.3802428847327123e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TMPRSS11D,Transmembrane protease serine 11D,24230,46,2.95 [1.84-4.71],6.70335760473288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,27482,49,2.16 [1.72-2.71],2.825520194449364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27847,52,2.79 [1.80-4.31],4.248903446942666e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28021,50,4.56 [2.53-8.23],4.756959114218665e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28021,50,2.34 [1.81-3.03],7.706895003384364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28315,52,2.63 [1.62-4.25],8.203307319622038e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27847,52,2.06 [1.51-2.81],5.064243341342553e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27847,52,2.28 [1.57-3.31],1.6188894305498245e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,27981,50,2.74 [1.71-4.38],2.7037975827402927e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,28231,52,3.06 [2.34-4.01],2.954466146566989e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC2,WAP four-disulfide core domain protein 2,26582,49,2.52 [1.62-3.93],4.1849446775943714e-05
