Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,JUN,Transcription factor AP-1,21498,222,1.40 [1.18-1.65],8.065928984414998e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KIF1C,Kinesin-like protein KIF1C,18401,191,1.66 [1.29-2.13],8.394101114937984e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KLK4,Kallikrein-4,22115,228,1.50 [1.27-1.76],1.1219766166022102e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAYN,Layilin,21738,223,2.19 [1.59-3.02],1.7126378354331047e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS3,Galectin-3,21957,229,2.17 [1.52-3.09],1.90274566636579e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS4,Galectin-4,21896,227,1.52 [1.24-1.85],4.736416532112459e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS9,Galectin-9,21895,229,2.41 [1.71-3.39],4.6772279157198083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LMNB2,Lamin-B2,18941,198,2.65 [1.77-3.97],2.032086600809132e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,21498,222,0.46 [0.34-0.63],6.010784812530362e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,21771,226,2.22 [1.52-3.26],4.341387718819534e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP12,Macrophage metalloelastase,21959,225,1.57 [1.27-1.94],2.834758039812455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MSTN,Growth/differentiation factor 8,21512,225,0.63 [0.52-0.78],1.2663501782342652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18934,195,2.26 [1.63-3.14],9.480947484253754e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCS1,Neuronal calcium sensor 1,22115,228,2.52 [1.71-3.73],3.3109659456321027e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NECTIN2,Nectin-2,21883,227,2.48 [1.70-3.62],2.7394789101171024e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPC2,NPC intracellular cholesterol transporter 2,18668,193,2.31 [1.64-3.24],1.4237709468654486e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPDC1,Neural proliferation differentiation and control protein 1,21909,227,1.95 [1.40-2.71],7.257288933610646e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OCLN,Occludin,18966,197,1.85 [1.42-2.43],7.2681490585807e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OGN,Mimecan,21901,226,1.77 [1.35-2.32],3.091361448331727e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PALM2,Paralemmin-2,18941,198,1.87 [1.39-2.51],3.3331866634948635e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PDCD1LG2,Programmed cell death 1 ligand 2,21813,225,2.14 [1.52-3.02],1.487934361819608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGA4,Pepsin A-4,19006,200,1.52 [1.24-1.86],4.742914932961767e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGF,Placenta growth factor,22160,231,2.07 [1.49-2.89],1.6752208413070982e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PLAUR,Urokinase plasminogen activator surface receptor,21742,226,2.91 [2.00-4.25],2.845336874821644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PRG2,Bone marrow proteoglycan,18989,197,1.72 [1.34-2.22],1.9586533295496964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,18966,197,2.18 [1.71-2.78],3.6272201811699847e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,RNASE6,Ribonuclease K6,18868,198,2.02 [1.48-2.76],1.002540727332589e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCARF2,Scavenger receptor class F member 2,22123,228,2.24 [1.50-3.34],8.700893749313701e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SCRG1,Scrapie-responsive protein 1,18986,196,2.22 [1.57-3.13],6.265205426475407e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SHISA5,Protein shisa-5,18989,197,2.76 [1.83-4.16],1.2784039530431366e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SIRPB1,Signal-regulatory protein beta-1,21850,226,1.71 [1.32-2.21],4.654061647338313e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,SPP1,Osteopontin,22133,231,2.06 [1.61-2.63],6.7470080558029045e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TGFBR2,TGF-beta receptor type-2,21971,225,2.26 [1.63-3.14],9.96218131584029e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21775,223,1.82 [1.36-2.45],6.811713144197623e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,21936,228,2.07 [1.44-2.98],8.397920918549159e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21901,226,2.46 [1.70-3.56],1.5995418387274192e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21901,226,1.99 [1.47-2.69],7.681145528904379e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22124,231,2.18 [1.66-2.86],1.8246334070477377e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21775,223,2.04 [1.63-2.55],5.754030630553494e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,TNR,Tenascin-R,21775,223,0.55 [0.41-0.72],1.4307490745853978e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18913,197,1.91 [1.57-2.33],1.009188786933252e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,21869,226,1.80 [1.36-2.37],4.0110216695716486e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,YAP1,Transcriptional coactivator YAP1,18941,198,2.72 [1.78-4.17],4.193834021597916e-06
