Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD274,Programmed cell death 1 ligand 1,1756,22,5.37 [2.31-12.47],9.35386023196367e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300E,CMRF35-like molecule 2,1792,25,4.14 [2.17-7.92],1.7324837009907373e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD300LG,CMRF35-like molecule 9,1784,24,6.90 [3.23-14.75],6.124890681622127e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD302,CD302 antigen,1766,25,4.16 [2.05-8.47],8.337006081071944e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD46,Membrane cofactor protein,1776,24,9.32 [3.18-27.29],4.695312287614678e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD59,CD59 glycoprotein,1727,24,7.72 [3.11-19.14],1.0432013976561717e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD74,HLA class II histocompatibility antigen gamma chain,1789,25,4.74 [2.25-10.00],4.447838379511303e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CD93,Complement component C1q receptor,1717,25,6.66 [2.91-15.25],7.39454271483957e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CDNF,Cerebral dopamine neurotrophic factor,1766,25,5.85 [2.63-13.00],1.4341078069667434e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CGREF1,Cell growth regulator with EF hand domain protein 1,1778,24,4.48 [2.46-8.16],9.259141699655508e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHGB,Secretogranin-1,1778,25,3.37 [1.96-5.79],1.043224208776192e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CHRDL1,Chordin-like protein 1,1778,24,6.94 [2.86-16.80],1.7838530616335583e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKAP4,Cytoskeleton-associated protein 4,1800,24,7.11 [3.09-16.35],3.911623627527095e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CKB,Creatine kinase B-type,1564,18,4.94 [2.66-9.18],4.316710711003824e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC14A,C-type lectin domain family 14 member A,1784,24,5.93 [2.59-13.56],2.4845726625263743e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CLEC1A,C-type lectin domain family 1 member A,1745,25,9.08 [4.52-18.21],5.300476118532791e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL4A1,Collagen alpha-1(IV) chain,1778,24,3.66 [2.05-6.55],1.243377571671678e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COL6A3,Collagen alpha-3(VI) chain,1804,25,5.35 [2.90-9.85],7.35249425178705e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,COLEC12,Collectin-12,1773,24,6.81 [2.69-17.29],5.366392648113881e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,CX3CL1,Fractalkine,1756,22,4.83 [2.19-10.65],9.23781005974972e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DSC2,Desmocollin-2,1765,24,3.77 [1.97-7.23],6.235715291022475e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,1766,25,9.53 [3.53-25.73],8.579888308617262e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,1798,25,5.28 [3.15-8.85],2.8096249794058787e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,1788,25,9.16 [3.77-22.28],1.0401316898641132e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA1,Ephrin-A1,1782,24,5.21 [2.45-11.08],1.786235680743929e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EFNA4,Ephrin-A4,1750,22,4.98 [2.35-10.55],2.850956489696224e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHA2,Ephrin type-A receptor 2,1710,24,7.27 [3.70-14.28],8.632140800978182e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,EPHB6,Ephrin type-B receptor 6,1749,22,5.57 [2.44-12.72],4.490414087395636e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ESAM,Endothelial cell-selective adhesion molecule,1804,25,7.08 [3.00-16.74],8.139927616782389e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,F3,Tissue factor,1785,25,9.38 [3.65-24.11],3.3678315545702866e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FAM3B,Protein FAM3B,1766,25,7.17 [2.92-17.62],1.7731384259591574e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FAM3C,Protein FAM3C,1778,24,9.61 [4.24-21.83],6.26739173773079e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FOLR1,Folate receptor alpha,1772,24,6.49 [2.74-15.41],2.2032875303947804e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,FSTL3,Follistatin-related protein 3,1770,24,4.55 [2.24-9.26],2.946804974797509e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,GDF15,Growth/differentiation factor 15,1804,25,2.66 [1.71-4.15],1.4823780771017375e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HAVCR1,Hepatitis A virus cellular receptor 1,1795,25,2.08 [1.49-2.90],1.7108463272021795e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,HSPB6,Heat shock protein beta-6,1798,25,4.33 [2.27-8.26],8.30614509485933e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP2,Insulin-like growth factor-binding protein 2,1802,25,4.55 [2.77-7.49],2.280179236822029e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP3,Insulin-like growth factor-binding protein 3,1789,25,0.24 [0.12-0.47],2.9733662485629924e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP4,Insulin-like growth factor-binding protein 4,1754,24,2.84 [1.81-4.45],5.424861107957242e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IGFBP6,Insulin-like growth factor-binding protein 6,1782,25,5.00 [2.57-9.74],2.166487737747268e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,IL18BP,Interleukin-18-binding protein,1789,25,5.66 [2.48-12.91],3.694469885266452e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,1789,25,7.79 [3.22-18.83],5.146955314548759e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,JAM2,Junctional adhesion molecule B,1789,25,8.78 [3.98-19.35],7.10565641771686e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLK11,Kallikrein-11,1758,24,3.85 [1.98-7.47],6.966600631665944e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLK4,Kallikrein-4,1798,25,3.20 [2.20-4.67],1.263372832801532e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,KLRB1,Killer cell lectin-like receptor subfamily B member 1,1805,24,6.11 [2.71-13.79],1.2805812788883732e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LAYN,Layilin,1749,22,5.53 [3.00-10.20],4.411270905878232e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LDLR,Low-density lipoprotein receptor,1784,25,0.27 [0.14-0.51],5.108357044493111e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LRP11,Low-density lipoprotein receptor-related protein 11,1778,24,5.87 [2.87-12.01],1.236907213722023e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,LTBR,Tumor necrosis factor receptor superfamily member 3,1768,24,5.74 [2.69-12.25],6.026336288344439e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,MMP12,Macrophage metalloelastase,1783,25,3.82 [2.28-6.41],3.8479655250761545e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,MMP3,Stromelysin-1,1784,24,2.48 [1.58-3.87],7.12421394573326e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NCR1,Natural cytotoxicity triggering receptor 1,1776,23,7.49 [3.06-18.31],1.0238872880791458e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,1553,18,5.62 [2.47-12.81],3.8969516432135e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NCS1,Neuronal calcium sensor 1,1798,25,8.92 [3.19-24.90],2.974793319009915e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NECTIN4,Nectin-4,1777,24,5.54 [3.05-10.06],1.8214394048240412e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NEFL,Neurofilament light polypeptide,1709,25,4.12 [2.64-6.45],5.293216670341189e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,NPDC1,Neural proliferation differentiation and control protein 1,1778,24,3.51 [1.94-6.33],3.057584841926069e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,OGN,Mimecan,1784,24,4.56 [2.57-8.10],2.264993513188997e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1784,24,6.40 [3.22-12.73],1.1960105099736574e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,PLIN3,Perilipin-3,1778,24,3.93 [1.98-7.79],9.03120630686493e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,PTGDS,Prostaglandin-H2 D-isomerase,1775,24,5.32 [2.68-10.55],1.693673437486327e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,RBP2,Retinol-binding protein 2,1766,25,2.30 [1.56-3.40],2.5738111861478647e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,REG1A,Lithostathine-1-alpha,1777,25,3.56 [2.24-5.68],8.993834745335565e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,REG1B,Lithostathine-1-beta,1804,25,2.68 [1.74-4.15],8.517322741136472e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,REG4,Regenerating islet-derived protein 4,1775,24,3.28 [1.85-5.80],4.4770488628202e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,REN,Renin,1778,24,2.82 [2.09-3.81],1.1274169750222379e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,RGMA,Repulsive guidance molecule A,1789,25,9.28 [3.54-24.36],6.018749048777749e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,RNASET2,Ribonuclease T2,1797,25,8.17 [2.88-23.16],7.827370852376639e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,1778,24,6.97 [2.95-16.48],9.845464244274182e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,RSPO3,R-spondin-3,1798,25,6.02 [2.74-13.23],7.83606619218126e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SCG2,Secretogranin-2,1789,25,6.86 [3.05-15.43],3.244083122991923e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SCG3,Secretogranin-3,1775,24,5.47 [2.40-12.48],5.2161786296933343e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SEZ6L,Seizure 6-like protein,1777,24,7.36 [3.02-17.94],1.1330407944226236e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SIRPB1,Signal-regulatory protein beta-1,1770,24,3.80 [1.96-7.36],7.570316576074728e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SMOC2,SPARC-related modular calcium-binding protein 2,1780,24,4.17 [2.05-8.51],8.383407221042607e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SORCS2,VPS10 domain-containing receptor SorCS2,1716,25,5.39 [2.71-10.71],1.6016059601951878e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SPINK1,Serine protease inhibitor Kazal-type 1,1784,24,2.61 [1.62-4.18],7.110641262559443e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,SPON2,Spondin-2,1771,24,5.63 [2.56-12.39],1.7827952224139465e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TAFA5,Chemokine-like protein TAFA-5,1766,25,4.01 [2.29-7.03],1.2141213440244056e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TCN2,Transcobalamin-2,1802,25,5.21 [2.39-11.39],3.450149378996925e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TGFBR2,TGF-beta receptor type-2,1777,24,5.78 [3.26-10.25],2.064277133274053e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TGFBR3,Transforming growth factor beta receptor type 3,1804,25,8.10 [3.35-19.57],3.368535426545377e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,THBD,Thrombomodulin,1778,24,9.39 [3.85-22.95],8.885079413556468e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,1805,24,4.45 [2.44-8.14],1.1780990801935026e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,1775,24,8.35 [3.73-18.70],2.470330527137736e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,1798,25,3.70 [2.07-6.60],9.796889171721416e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,1784,24,6.36 [3.19-12.68],1.5160697854310057e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,1784,24,2.23 [1.49-3.32],8.580692705239688e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,1789,25,6.68 [2.59-17.25],8.664926898385765e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,1802,24,4.73 [2.37-9.44],1.0407550086747524e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,1756,22,4.81 [2.50-9.27],2.700927833634513e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,VSIG4,V-set and immunoglobulin domain-containing protein 4,1781,24,3.60 [2.11-6.15],2.622941219374522e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,VWC2,Brorin,1743,22,4.63 [2.14-9.99],9.597308561208593e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,WFDC2,WAP four-disulfide core domain protein 2,1693,22,3.74 [2.29-6.11],1.4903345175608917e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,WNT9A,Protein Wnt-9a,1740,23,7.14 [3.04-16.73],6.133115258968455e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,XG,Glycoprotein Xg,1792,25,4.26 [2.17-8.35],2.4463141573510533e-05
