Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FAM3C,Protein FAM3C,24947,664,1.58 [1.26-1.99],8.396843770632662e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",FSTL1,Follistatin-related protein 1,21076,567,2.52 [1.81-3.51],4.2034989498696734e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,21670,591,1.78 [1.35-2.34],4.2360763310043496e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GAST,Gastrin,21600,591,1.17 [1.11-1.24],2.97202337091256e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GDF15,Growth/differentiation factor 15,25274,673,1.51 [1.34-1.72],7.990758086878738e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GFRA1,GDNF family receptor alpha-1,25156,664,1.99 [1.58-2.52],8.727778134549322e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GIPC2,PDZ domain-containing protein GIPC2,21600,591,1.75 [1.36-2.25],1.2645035303654472e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GM2A,Ganglioside GM2 activator,21144,569,1.46 [1.23-1.73],1.6385723502466786e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",GPNMB,Transmembrane glycoprotein NMB,24301,646,1.92 [1.49-2.47],4.463157439401765e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HAVCR2,Hepatitis A virus cellular receptor 2,24954,663,1.69 [1.39-2.05],9.248603018656352e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HSPB6,Heat shock protein beta-6,25186,665,1.49 [1.27-1.75],1.1913576586136977e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,24763,661,1.67 [1.30-2.15],6.514086221826216e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",HYOU1,Hypoxia up-regulated protein 1,25274,673,2.11 [1.55-2.87],1.943486035516287e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21099,573,1.69 [1.40-2.05],7.453288067890339e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP1,Insulin-like growth factor-binding protein 1,25231,671,1.13 [1.07-1.20],9.190444679100732e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP2,Insulin-like growth factor-binding protein 2,25228,672,1.35 [1.21-1.50],4.0541810119590126e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IGFBP4,Insulin-like growth factor-binding protein 4,24637,655,1.59 [1.36-1.85],2.8876578111983782e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL15,Interleukin-15,24952,651,1.62 [1.33-1.98],2.2418080343152627e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL18BP,Interleukin-18-binding protein,25042,667,1.71 [1.38-2.12],7.802353887629343e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL2RA,Interleukin-2 receptor subunit alpha,24795,658,1.43 [1.21-1.69],2.1951452373249053e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IL4R,Interleukin-4 receptor subunit alpha,24952,651,1.54 [1.28-1.86],3.888247234041565e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",IMMT,MICOS complex subunit MIC60,21577,590,1.40 [1.20-1.63],1.2154511150743286e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KLK4,Kallikrein-4,25186,665,1.41 [1.28-1.55],1.174356000183683e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",KRT19,"Keratin, type I cytoskeletal 19",24919,651,1.22 [1.11-1.35],8.610083682449734e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24955,664,1.37 [1.17-1.60],8.142095977156691e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LAYN,Layilin,24758,656,1.86 [1.53-2.25],2.6698430726860243e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LGALS7_LGALS7B,Galectin-7,24912,656,1.38 [1.18-1.60],4.059203485625785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24508,652,1.39 [1.18-1.63],5.4112436502073805e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LMNB2,Lamin-B2,21600,591,2.47 [1.94-3.13],1.2049120518857037e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LMOD1,Leiomodin-1,21639,591,1.61 [1.36-1.91],3.5053591656482585e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LRP11,Low-density lipoprotein receptor-related protein 11,24974,664,1.54 [1.27-1.86],1.0349434554330711e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LTA4H,Leukotriene A-4 hydrolase,25186,665,1.26 [1.13-1.41],3.952413212601788e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",LTBR,Tumor necrosis factor receptor superfamily member 3,24812,661,1.80 [1.43-2.27],7.417560652702843e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MATN3,Matrilin-3,24753,653,1.84 [1.48-2.27],2.1024283680832203e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MERTK,Tyrosine-protein kinase Mer,25255,672,1.88 [1.45-2.44],2.1357123335961544e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP12,Macrophage metalloelastase,25008,659,1.44 [1.27-1.64],2.3728245608836143e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MMP13,Collagenase 3,24376,642,1.92 [1.53-2.41],1.5383529127827373e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",MSR1,Macrophage scavenger receptor types I and II,25200,669,1.40 [1.21-1.63],8.039617162453926e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,21604,588,1.92 [1.56-2.36],6.96080811307873e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NCS1,Neuronal calcium sensor 1,25186,665,1.85 [1.47-2.34],2.0550801939326253e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NECTIN2,Nectin-2,24947,664,1.68 [1.34-2.12],8.431076331678306e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NELL1,Protein kinase C-binding protein NELL1,25027,659,0.71 [0.60-0.83],4.203697119156676e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NPC2,NPC intracellular cholesterol transporter 2,21300,575,1.64 [1.29-2.07],3.766595614475413e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",NT5C1A,Cytosolic 5'-nucleotidase 1A,21600,591,1.51 [1.24-1.85],5.109060614644969e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OCLN,Occludin,21639,591,1.44 [1.22-1.71],1.9496992626898247e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",OGN,Mimecan,24954,663,1.44 [1.22-1.69],1.0827047797798674e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PALM2,Paralemmin-2,21600,591,1.50 [1.24-1.80],1.935305788928674e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PGA4,Pepsin A-4,21686,594,1.43 [1.27-1.61],3.379527074214384e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PGF,Placenta growth factor,25255,672,1.58 [1.26-1.99],8.021317502850964e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,24798,656,1.69 [1.33-2.16],1.7325066480087858e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,24954,663,1.74 [1.36-2.22],9.831260707313688e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PLAUR,Urokinase plasminogen activator surface receptor,24785,660,1.90 [1.50-2.40],9.70868849975697e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",POF1B,Protein POF1B,21040,572,1.37 [1.17-1.60],8.819346224118733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",PRG2,Bone marrow proteoglycan,21665,589,1.47 [1.27-1.71],3.233119483708562e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RBFOX3,RNA binding protein fox-1 homolog 3,21639,591,2.00 [1.72-2.34],1.4300792546573513e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASE1,Ribonuclease pancreatic,21686,594,1.89 [1.40-2.54],2.894690099573753e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASE6,Ribonuclease K6,21533,589,1.75 [1.42-2.14],1.061439680649285e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",RNASET2,Ribonuclease T2,25143,672,1.67 [1.30-2.14],4.757016601021161e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",S100P,Protein S100-P,24514,656,1.26 [1.12-1.41],6.86563766811165e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCARB2,Lysosome membrane protein 2,24331,634,1.68 [1.34-2.10],6.1054371782684645e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCARF2,Scavenger receptor class F member 2,25200,669,1.79 [1.41-2.28],1.902845172170736e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SCRG1,Scrapie-responsive protein 1,21670,591,2.23 [1.77-2.81],9.720630923402644e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SEMA3F,Semaphorin-3F,24974,664,1.75 [1.35-2.27],2.5419401669575715e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SEPTIN8,Septin-8,21553,588,1.65 [1.33-2.05],6.882183378139815e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SHISA5,Protein shisa-5,21665,589,2.02 [1.54-2.66],4.7554714995753313e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SIRPB1,Signal-regulatory protein beta-1,24904,663,1.48 [1.27-1.72],4.901353569754039e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SMOC1,SPARC-related modular calcium-binding protein 1,25186,665,1.68 [1.37-2.06],6.210730306466678e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SPP1,Osteopontin,25228,672,1.65 [1.42-1.91],3.2725122923644666e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",SUSD5,Sushi domain-containing protein 5,21081,572,1.62 [1.29-2.03],3.9361249522346434e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TFF1,Trefoil factor 1,24836,660,1.24 [1.14-1.35],2.7706656591610405e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGFBR2,TGF-beta receptor type-2,25027,659,1.55 [1.26-1.90],2.7786332983105767e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TGOLN2,Trans-Golgi network integral membrane protein 2,21686,594,1.89 [1.40-2.55],3.61514347048628e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",THBD,Thrombomodulin,24974,664,1.68 [1.32-2.14],2.040731697926773e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",THBS4,Thrombospondin-4,24974,667,1.36 [1.17-1.58],5.001755583765143e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNC,Tenascin,25042,667,1.33 [1.15-1.53],9.316593340704502e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24999,666,1.55 [1.24-1.93],9.180958309213172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,24954,663,1.76 [1.40-2.21],1.1761885331491198e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,24954,663,1.47 [1.25-1.72],3.074900661698795e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25213,670,1.57 [1.32-1.87],4.628131636917834e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,24798,656,1.71 [1.47-1.99],4.091628581253457e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",TREM2,Triggering receptor expressed on myeloid cells 2,24955,664,1.29 [1.14-1.47],4.953838497704743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",ULBP2,UL16-binding protein 2,24798,656,1.56 [1.30-1.86],9.813201322302574e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",UMOD,Uromodulin,25186,672,0.76 [0.68-0.86],5.197118375355962e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",VSIG2,V-set and immunoglobulin domain-containing protein 2,21577,590,1.57 [1.39-1.78],2.121209477737184e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",YAP1,Transcriptional coactivator YAP1,21600,591,2.27 [1.75-2.94],6.041029169739174e-10
