Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MEPE,Matrix extracellular phosphoglycoprotein,21847,178,0.36 [0.24-0.55],2.7367366542515016e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MMP3,Stromelysin-1,21852,177,0.48 [0.38-0.60],5.484088827275212e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),MSTN,Growth/differentiation factor 8,21460,173,0.56 [0.44-0.71],1.3910130960724215e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NPPC,C-type natriuretic peptide,21863,176,0.54 [0.40-0.72],1.938626709256263e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),NPTX2,Neuronal pentraxin-2,18948,156,0.46 [0.32-0.68],8.471853262587347e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),OGN,Mimecan,21852,177,2.01 [1.48-2.73],7.589335354443304e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PROK1,Prokineticin-1,21863,176,0.55 [0.47-0.66],4.1125839832694256e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PSPN,Persephin,21863,176,0.64 [0.57-0.71],1.3197377954294585e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PTPRB,Receptor-type tyrosine-protein phosphatase beta,18945,155,0.35 [0.21-0.59],7.007323077892161e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),PZP,Pregnancy zone protein,18973,157,1.73 [1.45-2.06],6.377584743794201e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SCGN,Secretagogin,21451,175,1.75 [1.33-2.31],6.953308161911183e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SEZ6L,Seizure 6-like protein,21923,177,2.53 [1.60-4.01],7.588395468760408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SEZ6L2,Seizure 6-like protein 2,21764,176,3.65 [2.36-5.65],6.493384200961451e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SPESP1,Sperm equatorial segment protein 1,18945,155,0.30 [0.17-0.50],7.271754766419232e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SPINT3,Kunitz-type protease inhibitor 3,18894,155,0.78 [0.73-0.83],6.666979753625211e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SPRR3,Small proline-rich protein 3,18899,156,1.51 [1.25-1.83],2.63446609528193e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,21830,174,0.72 [0.64-0.82],3.7969184057850533e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TEX101,Testis-expressed protein 101,18427,154,0.39 [0.30-0.51],6.179406536326015e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),TREM2,Triggering receptor expressed on myeloid cells 2,21847,178,1.88 [1.48-2.37],1.516459556104675e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),VIT,Vitrin,18945,155,0.46 [0.32-0.67],4.4333562734322265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),XG,Glycoprotein Xg,22003,178,3.24 [2.36-4.46],3.739704665632212e-13
