Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,DSG3,Desmoglein-3,28222,72,3.51 [2.10-5.87],1.6114800692905424e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28305,73,2.62 [1.70-4.03],1.3056084598146268e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EFNA4,Ephrin-A4,27820,73,3.55 [2.19-5.75],2.688405762459245e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EPHA2,Ephrin type-A receptor 2,27046,67,2.89 [1.80-4.64],1.0936627558016697e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,EREG,Proepiregulin,27818,73,1.69 [1.37-2.08],9.974325094788026e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL1,Follistatin-related protein 1,23700,62,5.16 [2.51-10.60],8.120235848519764e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,FSTL3,Follistatin-related protein 3,27988,69,3.04 [1.80-5.14],3.449731048314699e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GDF15,Growth/differentiation factor 15,28398,73,2.08 [1.68-2.56],7.317427774691941e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GFRA1,GDNF family receptor alpha-1,28269,73,3.50 [1.87-6.55],9.245895140334904e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GM2A,Ganglioside GM2 activator,23799,63,1.85 [1.36-2.52],9.668968294806137e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,GPR15L,Protein GPR15L,24281,63,3.02 [2.28-4.01],1.8701376887000983e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,28271,73,1.92 [1.52-2.43],4.782815709670132e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,HGF,Hepatocyte growth factor,28385,72,3.12 [1.97-4.96],1.3675478167430436e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IFNL1,Interferon lambda-1,27388,72,2.01 [1.51-2.69],2.237993238264731e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17A,Interleukin-17A,27487,70,1.76 [1.34-2.32],5.8903020036227867e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL17C,Interleukin-17C,27531,70,1.78 [1.45-2.19],2.8317019255278506e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL19,Interleukin-19,27353,73,3.18 [2.69-3.76],1.0655526248240992e-41
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL22,Interleukin-22,24263,62,1.84 [1.47-2.30],8.600102082615988e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,27868,72,2.91 [1.97-4.28],6.232270217238935e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL36G,Interleukin-36 gamma,23601,61,1.70 [1.41-2.06],4.097493281711119e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,IL6,Interleukin-6,27926,69,1.48 [1.24-1.76],9.232742589822086e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK13,Kallikrein-13,27408,67,3.37 [2.26-5.03],2.690100612490373e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK6,Kallikrein-6,28079,70,3.73 [1.98-7.00],4.340574370281085e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,KLK8,Kallikrein-8,27099,69,4.85 [3.16-7.46],5.62076790877813e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LGALS4,Galectin-4,28030,69,2.04 [1.47-2.82],1.683232202481911e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,28016,73,3.20 [1.85-5.55],3.2440934358801153e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,27875,68,3.89 [2.24-6.77],1.4576706330631657e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,LY6D,Lymphocyte antigen 6D,27881,68,3.06 [2.20-4.24],2.4983315798320428e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,MMP3,Stromelysin-1,28041,70,1.89 [1.38-2.57],5.794972295631415e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24281,63,3.01 [1.86-4.86],6.5606876377394425e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN2,Nectin-2,28016,73,3.31 [1.86-5.90],4.902711585533148e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,NECTIN4,Nectin-4,28119,70,2.93 [1.96-4.38],1.513478316808421e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PDCD1,Programmed cell death protein 1,28262,73,2.14 [1.47-3.13],7.308240754981385e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PGLYRP1,Peptidoglycan recognition protein 1,28242,72,2.20 [1.50-3.22],5.530210187989177e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PI3,Elafin,27657,70,3.50 [2.94-4.17],9.497683951192218e-45
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PLA2G15,Phospholipase A2 group XV,28119,70,3.92 [1.99-7.75],8.085400066337259e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS27,Serine protease 27,27947,72,2.91 [1.81-4.66],9.262942005092812e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS53,Serine protease 53,24302,63,2.86 [1.82-4.49],5.27936798794657e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PRSS8,Prostasin,27940,68,2.74 [1.79-4.18],3.089376698320664e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,PYDC1,Pyrin domain-containing protein 1,23700,62,1.97 [1.43-2.70],2.715659530626078e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RELT,Tumor necrosis factor receptor superfamily member 19L,28041,70,3.21 [1.79-5.75],8.547464641884003e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,REN,Renin,28049,73,1.58 [1.28-1.95],1.8087119264186605e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27369,71,1.87 [1.56-2.24],9.878458419253644e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SBSN,Suprabasin,24325,63,3.92 [2.21-6.96],3.0753697638646944e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SDC1,Syndecan-1,28049,73,2.07 [1.51-2.85],6.563896973412967e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SHISA5,Protein shisa-5,24368,63,3.22 [1.82-5.69],5.5771696785858624e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SIRPB1,Signal-regulatory protein beta-1,27975,69,2.41 [1.56-3.72],7.340555177234004e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,SMPD1,Sphingomyelin phosphodiesterase,28189,73,2.19 [1.54-3.10],1.1570351371701354e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TGFA,Protransforming growth factor alpha,28036,72,2.25 [1.59-3.18],3.90131456496248e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TIMP1,Metalloproteinase inhibitor 1,27719,71,3.04 [1.76-5.25],7.049961980249194e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNF,Tumor necrosis factor,27502,69,2.21 [1.82-2.69],1.370638091895672e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28041,70,4.26 [2.54-7.14],3.839800610548244e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28041,70,2.23 [1.77-2.81],1.0332745800112479e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27868,73,1.82 [1.37-2.43],4.573910097484217e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ULBP2,UL16-binding protein 2,27868,73,2.71 [1.72-4.28],1.7982970399234284e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VCAN,Versican core protein,28327,73,3.78 [2.02-7.05],3.017909353730142e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,28001,70,2.75 [1.84-4.11],8.782576756667631e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC12,WAP four-disulfide core domain protein 12,28252,73,2.83 [2.24-3.59],4.454275591776431e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,WFDC2,WAP four-disulfide core domain protein 2,26602,69,2.38 [1.60-3.53],1.655467877758427e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,ZBTB17,Zinc finger and BTB domain-containing protein 17,27550,69,1.84 [1.37-2.49],5.634661485111851e-05
