Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GPR37,Prosaposin receptor GPR37,27497,40,2.34 [1.56-3.49],3.67996153400698e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HAVCR1,Hepatitis A virus cellular receptor 1,28216,41,1.95 [1.41-2.68],4.43391417958468e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27987,39,5.99 [3.26-11.03],8.433308028325046e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27770,39,5.00 [2.81-8.89],4.488235156839124e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23673,38,3.29 [1.88-5.75],3.051278066481255e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,24327,38,0.21 [0.10-0.43],2.186580754292185e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27632,39,3.31 [2.30-4.77],1.3783633820902614e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP7,Insulin-like growth factor-binding protein 7,28349,40,2.89 [1.81-4.61],9.13376581790528e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27999,39,3.65 [1.94-6.88],6.133627936399903e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IL9,Interleukin-9,23887,37,1.73 [1.35-2.21],1.507935011329323e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,INHBB,Inhibin beta B chain,23797,36,3.18 [1.97-5.14],2.074338371403637e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK4,Kallikrein-4,28251,41,2.11 [1.62-2.76],4.3165219478005623e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27980,40,2.35 [1.53-3.61],9.10861897713639e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LAYN,Layilin,27766,41,3.71 [2.08-6.62],9.028950380691571e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LCN2,Neutrophil gelatinase-associated lipocalin,27117,39,2.82 [1.74-4.57],2.4931895948801388e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LGALS9,Galectin-9,27983,40,6.23 [3.31-11.72],1.3748094080337556e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27481,40,3.65 [2.17-6.16],1.126352182885414e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LMNB2,Lamin-B2,24268,37,4.53 [2.49-8.27],8.068772442575055e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,28349,40,4.60 [2.60-8.14],1.687903152376159e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPC2,NPC intracellular cholesterol transporter 2,23927,36,3.69 [2.39-5.71],4.193209724800591e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPDC1,Neural proliferation differentiation and control protein 1,27999,39,3.46 [2.09-5.74],1.364126185131769e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,27497,40,2.92 [2.41-3.53],1.4046018857069124e-28
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,27999,39,3.08 [2.57-3.68],4.462361020985823e-35
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,OGN,Mimecan,27990,39,3.71 [2.21-6.25],7.410352286587998e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PALM2,Paralemmin-2,24268,37,2.90 [1.76-4.78],2.7125411019315614e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PENK,Proenkephalin-A,23797,36,3.40 [2.06-5.60],1.6947425054984011e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PGF,Placenta growth factor,28334,39,3.29 [2.18-4.98],1.5777737573291486e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27990,39,4.47 [2.22-8.99],2.620861682494197e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PLAUR,Urokinase plasminogen activator surface receptor,27792,40,6.40 [2.81-14.57],9.968219380378608e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,PTH,Parathyroid hormone,23660,37,2.18 [1.66-2.85],1.4564862725402906e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REG3A,Regenerating islet-derived protein 3-alpha,28349,40,2.04 [1.45-2.88],4.3901712459915085e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REN,Renin,27999,39,2.23 [1.76-2.82],2.9775462806477836e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE1,Ribonuclease pancreatic,24360,37,5.60 [3.03-10.35],3.740169219033693e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE4,Ribonuclease 4,23578,35,3.68 [1.95-6.94],5.910093904246201e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,24187,36,3.08 [2.17-4.37],3.5265963470969717e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SCARB2,Lysosome membrane protein 2,27277,40,4.70 [2.82-7.85],3.1039600341133202e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SESTD1,SEC14 domain and spectrin repeat-containing protein 1,27333,40,0.37 [0.22-0.60],8.34544451635236e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SFRP1,Secreted frizzled-related protein 1,27715,41,2.54 [1.78-3.63],2.958730670960109e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,24327,38,5.14 [3.01-8.78],2.152166199912538e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SIGLEC10,Sialic acid-binding Ig-like lectin 10,27987,39,3.21 [1.86-5.54],2.811677599421474e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SLAMF8,SLAM family member 8,27316,40,2.69 [1.65-4.38],6.822130783428371e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SORCS2,VPS10 domain-containing receptor SorCS2,27316,40,3.64 [1.95-6.80],5.13196687703641e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SPON2,Spondin-2,27866,39,4.20 [2.12-8.32],3.8177859319237245e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TAFA5,Chemokine-like protein TAFA-5,27877,39,3.61 [2.05-6.35],8.233515703759895e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TCN2,Transcobalamin-2,28297,39,3.03 [1.78-5.18],4.884439717106907e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27815,41,3.06 [2.06-4.55],3.117773337118536e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28067,39,4.24 [2.42-7.40],3.979558605468815e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,28030,40,2.84 [1.87-4.31],1.017629759215205e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27990,39,5.14 [2.63-10.04],1.6440307030272155e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27990,39,1.97 [1.41-2.75],7.086027261933959e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27815,41,2.35 [1.58-3.49],2.55412403890876e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VCAM1,Vascular cell adhesion protein 1,28046,39,5.08 [2.40-10.78],2.260714677962528e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VEGFB,Vascular endothelial growth factor B,23641,36,5.38 [2.53-11.41],1.1831863292184017e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VSIG2,V-set and immunoglobulin domain-containing protein 2,24221,37,2.50 [1.73-3.61],1.0387044996974353e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27950,39,3.88 [2.43-6.19],1.2715353324533302e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,VWC2,Brorin,27717,41,3.92 [2.12-7.22],1.2168818597911523e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,WFDC2,WAP four-disulfide core domain protein 2,26553,37,3.24 [2.02-5.18],9.398018264342656e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,YAP1,Transcriptional coactivator YAP1,24268,37,4.97 [2.59-9.55],1.4335108005743956e-06
