Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,SHISA5,Protein shisa-5,23158,47,6.29 [3.03-13.04],7.71368886956854e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,SIRPB1,Signal-regulatory protein beta-1,26535,56,4.61 [2.80-7.60],1.923578805099131e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,SMOC1,SPARC-related modular calcium-binding protein 1,26851,56,4.15 [2.19-7.88],1.3653119735218484e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,SPINK1,Serine protease inhibitor Kazal-type 1,26607,54,2.86 [1.95-4.20],8.262007388804401e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TAFA5,Chemokine-like protein TAFA-5,26500,55,4.71 [2.70-8.21],4.761818424337967e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TGFBR2,TGF-beta receptor type-2,26679,53,6.97 [3.56-13.62],1.3754733138312785e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,THBD,Thrombomodulin,26618,57,6.58 [2.97-14.58],3.485926746166186e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNC,Tenascin,26682,54,2.79 [1.79-4.36],5.66447516661162e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26934,56,4.22 [2.39-7.45],6.721025998292715e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26679,53,3.28 [1.83-5.89],7.010449601257786e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26851,56,5.72 [2.86-11.42],7.846409855671308e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26607,54,8.81 [4.31-18.03],2.5546803184011115e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,26874,55,5.59 [2.64-11.83],6.668211338526464e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26440,54,1.93 [1.40-2.66],6.408898291750413e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26440,54,2.60 [1.86-3.64],2.4461062119496086e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ULBP2,UL16-binding protein 2,26440,54,3.69 [2.14-6.36],2.6343686738717213e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,UMOD,Uromodulin,26849,57,0.36 [0.26-0.51],7.2099973337326864e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,VSIG4,V-set and immunoglobulin domain-containing protein 4,26570,54,4.42 [2.63-7.43],2.1898731827780137e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,WFDC2,WAP four-disulfide core domain protein 2,25247,51,3.87 [2.27-6.61],7.182516519543595e-07
