Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CSH1,Chorionic somatomammotropin hormone 1,23963,109,1.55 [1.29-1.86],2.966301560553917e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CST3,Cystatin-C,27504,129,5.93 [3.99-8.80],1.2231768746238845e-18
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CST6,Cystatin-M,26727,124,2.19 [1.59-3.02],1.746457173492782e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CSTB,Cystatin-B,27066,130,2.17 [1.58-2.98],1.778264722829244e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CTRB1,Chymotrypsinogen B,27461,125,1.73 [1.33-2.24],4.3898445776779245e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CTSD,Cathepsin D,25630,120,1.74 [1.28-2.36],0.0003814763628669
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CTSO,Cathepsin O,27743,128,2.48 [1.58-3.90],8.484001701222905e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CTSZ,Cathepsin Z,27452,129,3.11 [2.00-4.85],4.929287168939997e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CX3CL1,Fractalkine,27273,123,2.18 [1.44-3.32],0.0002578976322355
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CXCL10,C-X-C motif chemokine 10,27591,129,1.44 [1.19-1.73],0.0001269504701151
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CXCL13,C-X-C motif chemokine 13,27695,129,1.37 [1.17-1.60],6.037322953713451e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CXCL9,C-X-C motif chemokine 9,27591,129,1.63 [1.37-1.94],3.1502549563079226e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,CYTL1,Cytokine-like protein 1,23949,110,3.49 [1.71-7.15],0.0006141520959169
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DAND5,DAN domain family member 5,23275,105,1.53 [1.27-1.84],7.090498557499966e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DBI,Acyl-CoA-binding protein,27330,124,1.44 [1.18-1.76],0.0002745730274753
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27553,128,2.33 [1.51-3.60],0.0001244644192688
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",27335,123,1.82 [1.36-2.43],6.244102780600832e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DDR1,Epithelial discoidin domain-containing receptor 1,27695,129,3.80 [2.25-6.41],5.975361459614339e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DEFA1_DEFA1B,Neutrophil defensin 1,26881,126,1.76 [1.46-2.12],3.7000182771349404e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DLL1,Delta-like protein 1,27553,128,4.91 [3.16-7.65],1.7720249259282085e-12
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DNM3,Dynamin-3,23918,110,1.61 [1.23-2.11],0.0005615454062353
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DPT,Dermatopontin,27789,132,3.82 [1.99-7.31],5.344539404331127e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DPY30,Protein dpy-30 homolog,27592,129,1.71 [1.41-2.07],4.131421780914312e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,DSC2,Desmocollin-2,27172,124,2.37 [1.70-3.31],4.2781462702894774e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EDA2R,Tumor necrosis factor receptor superfamily member 27,27689,129,3.67 [2.69-5.02],3.069580074889829e-16
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EDN1,Endothelin-1,23333,102,4.21 [2.44-7.26],2.2423055496252826e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23826,107,2.77 [2.10-3.67],8.192248487518413e-13
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27498,129,3.49 [2.26-5.38],1.6548616685090837e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EFNA1,Ephrin-A1,27420,125,4.78 [2.95-7.73],2.0773308742082464e-10
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EFNA4,Ephrin-A4,27231,123,3.32 [2.35-4.68],8.167731426497737e-12
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ELN,Elastin,23955,109,2.52 [1.59-4.01],8.750907810877275e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ENDOU,Poly(U)-specific endoribonuclease,22114,99,2.16 [1.66-2.81],7.128913200000323e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EPHA1,Ephrin type-A receptor 1,27551,129,3.98 [2.49-6.36],7.943382371129196e-09
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EPHA2,Ephrin type-A receptor 2,26485,119,2.75 [2.12-3.57],3.3630302101566694e-14
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EPHB4,Ephrin type-B receptor 4,27789,132,5.04 [3.50-7.27],3.867442118782278e-18
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EPHB6,Ephrin type-B receptor 6,27221,123,2.30 [1.40-3.78],0.0009938397908624
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27641,129,2.43 [1.60-3.68],2.982233929699437e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,ESAM,Endothelial cell-selective adhesion molecule,27789,132,3.59 [2.38-5.40],9.51661445092488e-10
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,F2R,Proteinase-activated receptor 1,27543,129,1.66 [1.27-2.16],0.0001794807125381
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FABP1,"Fatty acid-binding protein, liver",27458,128,1.37 [1.18-1.59],3.497880573234426e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FABP3,"Fatty acid-binding protein, heart",23955,109,2.15 [1.63-2.84],5.5983831279908975e-08
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FABP4,"Fatty acid-binding protein, adipocyte",27789,132,1.69 [1.28-2.24],0.0002563719075669
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FAM3C,Protein FAM3C,27412,130,3.56 [2.19-5.77],2.797697557325102e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FAS,Tumor necrosis factor receptor superfamily member 6,27699,132,1.70 [1.29-2.24],0.0001502032586962
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FBLN2,Fibulin-2,23949,110,2.71 [1.61-4.57],0.0001866424248815
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FETUB,Fetuin-B,27498,129,2.37 [1.45-3.88],0.000603834832563
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FGF23,Fibroblast growth factor 23,27647,129,1.55 [1.30-1.86],1.0502186524043928e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FGF5,Fibroblast growth factor 5,26910,128,2.11 [1.47-3.03],5.576332671978093e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,27553,128,4.25 [2.26-8.00],7.408796657936395e-06
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FOLR1,Folate receptor alpha,27417,127,4.69 [2.99-7.36],1.85647047752101e-11
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FSTL3,Follistatin-related protein 3,27410,127,4.37 [2.98-6.41],3.821249700440866e-14
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,27695,129,1.88 [1.36-2.61],0.0001522050079695
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,GAST,Gastrin,23899,108,1.31 [1.18-1.46],7.663735916553021e-07
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22880,103,1.67 [1.29-2.16],9.09021823433581e-05
Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,GDF15,Growth/differentiation factor 15,27789,132,2.27 [1.93-2.68],3.76305868546481e-23
