Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22920,751,0.70 [0.60-0.80],7.546911183871464e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,19946,630,2.48 [2.00-3.07],7.73727884363783e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE1,Adhesion G protein-coupled receptor E1,19851,623,1.33 [1.17-1.51],2.073667983085973e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRE5,Adhesion G protein-coupled receptor E5,23017,746,1.56 [1.27-1.91],2.3139479500424013e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,22740,735,1.53 [1.42-1.65],1.5950085829843982e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG2,Adhesion G-protein coupled receptor G2,22844,745,0.42 [0.33-0.53],1.2279554119443165e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,23040,750,4.58 [3.55-5.91],7.062642349828505e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR2,Anterior gradient protein 2 homolog,22103,706,1.23 [1.16-1.31],7.580530093526765e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,22956,749,2.83 [2.41-3.33],2.7320858561931204e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRP,Agouti-related protein,23081,743,1.31 [1.15-1.48],3.2403654748505794e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGXT,Serine--pyruvate aminotransferase,22844,745,1.17 [1.08-1.27],0.0001084050502982
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22698,732,1.12 [1.05-1.19],0.000389504179556
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19375,607,1.23 [1.12-1.36],2.8058884205592446e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALCAM,CD166 antigen,23133,749,2.16 [1.56-3.00],3.4354831738882706e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,23009,749,6.84 [5.19-9.03],4.4582709085422896e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANG,Angiogenin,22773,744,1.63 [1.37-1.94],5.1787077522817204e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,23040,750,2.45 [2.09-2.87],2.9320350998496268e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL2,Angiopoietin-related protein 2,22880,749,1.38 [1.18-1.62],6.257380509129464e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,22916,746,1.65 [1.42-1.90],2.5561708149551515e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANXA10,Annexin A10,22304,715,1.21 [1.13-1.30],6.239894478622466e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22740,735,1.26 [1.11-1.44],0.0005599935690725
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOA1,Apolipoprotein A-I,19988,628,0.54 [0.39-0.74],0.0001395283922174
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOA2,Apolipoprotein A-II,19966,628,1.61 [1.38-1.87],1.056307860400238e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOC1,Apolipoprotein C-I,19944,627,0.57 [0.45-0.72],2.6169793941074814e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOF,Apolipoprotein F,19966,628,0.69 [0.57-0.84],0.000240849903756
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOH,Beta-2-glycoprotein 1,22834,740,1.43 [1.21-1.69],3.769427097240735e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOM,Apolipoprotein M,22885,746,0.47 [0.37-0.60],4.0190375134080966e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AREG,Amphiregulin,22740,735,1.96 [1.76-2.17],5.445295995859062e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ART3,Ecto-ADP-ribosyltransferase 3,22921,747,1.39 [1.15-1.69],0.0006514654307916
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASAH1,Acid ceramidase,19750,624,1.39 [1.20-1.60],6.112205541751941e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR1,Asialoglycoprotein receptor 1,22694,728,3.36 [2.76-4.09],3.3232914404162136e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR2,Asialoglycoprotein receptor 2,19966,628,2.64 [2.01-3.46],2.2798885574869497e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ATOX1,Copper transport protein ATOX1,22920,751,1.20 [1.09-1.31],0.0001740052372357
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ATRAID,All-trans retinoic acid-induced differentiation factor,19851,623,1.56 [1.38-1.76],4.068339218298105e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AXL,Tyrosine-protein kinase receptor UFO,22921,747,1.53 [1.22-1.92],0.0002129495350393
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B2M,Beta-2-microglobulin,19988,628,1.64 [1.50-1.80],1.8525620017682968e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19453,613,1.44 [1.16-1.79],0.0008719881536116
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B4GALT1,"Beta-1,4-galactosyltransferase 1",22956,749,3.02 [2.44-3.75],5.7235979236875965e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22288,726,1.34 [1.22-1.47],7.45292296249894e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAMBI,BMP and activin membrane-bound inhibitor homolog,22288,726,1.73 [1.42-2.11],4.1946086713001496e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCAN,Brevican core protein,22694,728,0.54 [0.44-0.65],3.852877371790879e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",22805,741,1.46 [1.25-1.72],3.4753424777198423e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BMPER,BMP-binding endothelial regulator protein,19561,610,2.81 [2.19-3.60],3.755180708850686e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19375,607,1.33 [1.13-1.56],0.0007011056820081
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BRK1,Protein BRICK1,22304,715,1.44 [1.25-1.66],4.53527693046012e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BSG,Basigin,23041,743,4.10 [2.99-5.63],2.599851691402595e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BST2,Bone marrow stromal antigen 2,23037,743,1.56 [1.42-1.70],2.845546642332131e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN2A1,Butyrophilin subfamily 2 member A1,22956,749,3.67 [2.93-4.59],8.492116160766988e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN3A2,Butyrophilin subfamily 3 member A2,22805,741,1.72 [1.51-1.96],4.360639223604796e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C1QA,Complement C1q subcomponent subunit A,22961,742,3.19 [2.38-4.28],1.0006554838257682e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C1RL,Complement C1r subcomponent-like protein,19953,628,2.23 [1.50-3.31],7.401040831356749e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C4BPB,C4b-binding protein beta chain,22920,751,1.32 [1.13-1.55],0.0004880740080301
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C5,Complement C5,19988,628,2.36 [1.56-3.58],5.100283683653068e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C7,Complement component C7,19500,614,2.28 [1.77-2.94],1.4011628107116516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA12,Carbonic anhydrase 12,22740,735,2.05 [1.73-2.43],1.3289609252028592e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA4,Carbonic anhydrase 4,23133,749,2.13 [1.62-2.79],4.799763245768048e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA5A,"Carbonic anhydrase 5A, mitochondrial",22441,728,1.20 [1.12-1.28],6.781515810932947e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA6,Carbonic anhydrase 6,22761,737,0.76 [0.68-0.84],8.927585726740349e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA9,Carbonic anhydrase 9,23040,750,1.31 [1.15-1.49],4.8627991500275776e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB1,Calbindin,22740,735,1.55 [1.32-1.83],9.986355818638273e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB2,Calretinin,22304,715,1.31 [1.12-1.53],0.0006603494374645
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCA,Calcitonin,22653,727,1.57 [1.44-1.71],8.503400570838463e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCB,Calcitonin gene-related peptide 2,19914,622,1.49 [1.27-1.73],4.322903399080771e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CANT1,Soluble calcium-activated nucleotidase 1,22787,742,2.65 [1.93-3.64],1.934011605463567e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CAPG,Macrophage-capping protein,22660,739,1.40 [1.26-1.55],2.822616535627554e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CASP1,Caspase-1,22304,715,1.20 [1.10-1.32],3.926453897208204e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CBLN4,Cerebellin-4,23040,750,0.59 [0.49-0.72],1.2434518803002574e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CBS,Cystathionine beta-synthase,19453,613,1.30 [1.14-1.49],0.0001046402144997
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCDC80,Coiled-coil domain-containing protein 80,22844,745,1.72 [1.45-2.04],3.3634568114883607e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,19453,613,1.30 [1.15-1.46],1.2531984127629308e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL11,Eotaxin,23081,743,1.39 [1.17-1.65],0.0002166859686098
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL14,C-C motif chemokine 14,22773,744,1.77 [1.55-2.02],3.1130692832715015e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL15,C-C motif chemokine 15,23133,749,1.94 [1.70-2.20],8.833639122626536e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL16,C-C motif chemokine 16,23133,749,1.65 [1.45-1.87],3.7639805319956665e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL17,C-C motif chemokine 17,22809,745,1.19 [1.11-1.28],8.620040829170346e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL18,C-C motif chemokine 18,22508,736,1.27 [1.17-1.37],3.6872187876517134e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL19,C-C motif chemokine 19,23037,743,1.08 [1.03-1.12],0.0006990216807108
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL20,C-C motif chemokine 20,23081,743,1.26 [1.19-1.33],4.134373219625438e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL21,C-C motif chemokine 21,22956,749,1.42 [1.27-1.57],1.5890150708409375e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL23,C-C motif chemokine 23,22956,749,1.58 [1.36-1.84],2.433769440032034e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL25,C-C motif chemokine 25,23081,743,1.51 [1.32-1.72],1.352663587108202e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL27,C-C motif chemokine 27,22844,745,1.32 [1.18-1.48],8.603987881048548e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL3,C-C motif chemokine 3,22805,741,1.28 [1.20-1.36],7.320975080591434e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL4,C-C motif chemokine 4,22880,748,1.25 [1.17-1.34],5.424330632154983e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL7,C-C motif chemokine 7,22805,741,1.33 [1.22-1.44],1.5525142737962388e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN3,CCN family member 3,23103,748,2.13 [1.79-2.53],7.889598611388437e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN4,CCN family member 4,23040,750,1.73 [1.51-1.99],9.998666083651891e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN5,CCN family member 5,22834,740,1.57 [1.33-1.85],7.51856047218887e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD14,Monocyte differentiation antigen CD14,22337,727,1.63 [1.42-1.86],3.939640330304596e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD160,CD160 antigen,23081,743,1.56 [1.36-1.79],9.237084861150796e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,22921,747,1.69 [1.47-1.94],3.2156832711203773e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD1C,T-cell surface glycoprotein CD1c,22920,751,0.56 [0.44-0.72],7.006757486314002e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD207,C-type lectin domain family 4 member K,22368,718,1.38 [1.16-1.64],0.0002479597669046
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD244,Natural killer cell receptor 2B4,23081,743,1.66 [1.31-2.11],3.3457175661807774e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD27,CD27 antigen,22920,751,2.54 [2.21-2.92],1.9792842639537403e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD274,Programmed cell death 1 ligand 1,22694,728,2.22 [1.91-2.58],4.3914525716026835e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD276,CD276 antigen,22845,745,1.89 [1.57-2.28],2.974045981687778e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD28,T-cell-specific surface glycoprotein CD28,22288,726,1.78 [1.51-2.09],4.681696223362297e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300A,CMRF35-like molecule 8,19561,610,3.31 [2.57-4.27],1.5804462805593292e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300C,CMRF35-like molecule 6,23037,743,2.41 [2.04-2.84],2.8385407184469323e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300E,CMRF35-like molecule 2,22962,747,2.54 [2.20-2.93],1.0595141285004374e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LF,CMRF35-like molecule 1,23040,750,1.55 [1.38-1.75],3.3742683351741605e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LG,CMRF35-like molecule 9,22834,740,1.53 [1.28-1.82],2.0324570940503345e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD302,CD302 antigen,22740,735,3.31 [2.77-3.95],1.1790698018110032e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD34,Hematopoietic progenitor cell antigen CD34,22963,741,0.54 [0.41-0.71],7.897275404738183e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22740,735,2.30 [1.89-2.80],9.609032225374032e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD4,T-cell surface glycoprotein CD4,22770,740,1.66 [1.46-1.88],2.923248538837725e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD40,Tumor necrosis factor receptor superfamily member 5,22840,745,1.48 [1.31-1.67],1.5524568873991127e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD46,Membrane cofactor protein,22696,742,1.90 [1.58-2.28],1.2478432043323219e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD48,CD48 antigen,22916,746,2.25 [1.83-2.78],2.5898945128503027e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD5,T-cell surface glycoprotein CD5,23009,749,1.96 [1.68-2.30],6.895041939581808e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD55,Complement decay-accelerating factor,22039,716,1.70 [1.37-2.12],1.5958878301296328e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD59,CD59 glycoprotein,22020,711,3.58 [2.96-4.34],1.0685203423662843e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD7,T-cell antigen CD7,19332,607,1.39 [1.18-1.64],0.0001081692294705
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD70,CD70 antigen,22805,741,1.41 [1.21-1.64],1.2168427633933606e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD72,B-cell differentiation antigen CD72,19561,610,1.85 [1.56-2.19],1.2636953967568328e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD74,HLA class II histocompatibility antigen gamma chain,23037,743,2.48 [2.10-2.93],1.1134960532245612e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD79B,B-cell antigen receptor complex-associated protein beta chain,23081,743,2.20 [1.95-2.47],1.7916333307636055e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD80,T-lymphocyte activation antigen CD80,19961,631,2.60 [2.14-3.15],2.0291328411425949e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD83,CD83 antigen,22805,741,2.24 [1.88-2.68],6.02239115587516e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD93,Complement component C1q receptor,21978,716,1.61 [1.31-1.98],4.568275423975067e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD99,CD99 antigen,22834,740,2.25 [1.61-3.13],1.6111458441600145e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD99L2,CD99 antigen-like protein 2,22834,740,2.18 [1.66-2.86],1.4688182028110925e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDCP1,CUB domain-containing protein 1,22694,728,1.66 [1.48-1.87],1.0656463999381813e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH1,Cadherin-1,22080,713,1.53 [1.34-1.75],2.4621257296093337e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH2,Cadherin-2,22844,745,1.84 [1.53-2.21],8.220496921796535e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH3,Cadherin-3,23037,743,1.69 [1.43-2.00],1.1101672880045927e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH6,Cadherin-6,22844,745,1.41 [1.19-1.67],6.686709188601344e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDNF,Cerebral dopamine neurotrophic factor,22740,735,1.67 [1.43-1.96],1.3766379302837768e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDSN,Corneodesmosin,23009,739,1.46 [1.26-1.69],7.284958009504964e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22805,741,1.17 [1.09-1.26],1.9071072904080665e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21998,718,1.29 [1.17-1.41],1.398681186782292e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19946,630,1.51 [1.26-1.81],6.021821357534495e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,22441,728,1.49 [1.33-1.68],4.473417733733069e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CELA2A,Chymotrypsin-like elastase family member 2A,19946,630,0.77 [0.68-0.88],5.31267472030695e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CELA3A,Chymotrypsin-like elastase family member 3A,23092,748,0.80 [0.72-0.90],0.000145288097548
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEMIP2,Cell surface hyaluronidase,19375,607,1.33 [1.14-1.56],0.0004091973584381
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFC1,Cryptic protein,22288,726,1.31 [1.15-1.50],4.3705106897168135e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFD,Complement factor D,19988,628,2.71 [1.96-3.74],1.7187314276107211e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFHR2,Complement factor H-related protein 2,19834,628,1.28 [1.11-1.48],0.000906770887731
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGREF1,Cell growth regulator with EF hand domain protein 1,22844,745,1.42 [1.22-1.66],6.449724258361858e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19914,622,2.44 [2.12-2.82],2.799640154044833e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD6,MICOS complex subunit MIC25,19847,622,1.72 [1.40-2.10],1.3291045710788122e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGA,Chromogranin-A,19946,630,1.38 [1.30-1.48],8.777060654481644e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGB,Secretogranin-1,22953,740,1.69 [1.45-1.98],6.516092297525906e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHI3L1,Chitinase-3-like protein 1,22324,725,1.45 [1.34-1.56],3.441653782514251e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHRDL1,Chordin-like protein 1,22916,746,2.67 [2.16-3.29],4.619717814228459e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKAP4,Cytoskeleton-associated protein 4,22965,742,3.54 [3.01-4.16],6.9235140697523535e-53
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKB,Creatine kinase B-type,19946,630,1.52 [1.34-1.72],4.974293745026245e-11
