Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CST7,Cystatin-F,25926,141,1.26 [1.12-1.41],9.702576530211324e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL10,C-X-C motif chemokine 10,26010,141,1.38 [1.15-1.66],0.0004555296471931
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL11,C-X-C motif chemokine 11,26114,143,1.31 [1.12-1.53],0.00061806424853
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL13,C-X-C motif chemokine 13,26114,143,1.35 [1.15-1.59],0.0002977796472458
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL17,C-X-C motif chemokine 17,26167,142,1.69 [1.25-2.27],0.0005456925669755
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL3,C-X-C motif chemokine 3,25882,141,1.37 [1.16-1.62],0.0001925575196982
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL5,C-X-C motif chemokine 5,25815,141,1.30 [1.14-1.48],5.8463071502588056e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CXCL9,C-X-C motif chemokine 9,26010,141,1.52 [1.28-1.80],1.6758458717482166e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",CYB5R2,NADH-cytochrome b5 reductase 2,22189,122,1.59 [1.22-2.08],0.0006226421166614
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DKK1,Dickkopf-related protein 1,26114,143,1.55 [1.21-1.99],0.0005316447998292
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",DPP7,Dipeptidyl peptidase 2,25682,142,1.60 [1.25-2.05],0.0001827870273912
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ESAM,Endothelial cell-selective adhesion molecule,26217,143,2.11 [1.36-3.26],0.0007839121361224
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F7,Coagulation factor VII,25943,143,2.47 [1.51-4.03],0.0003132295401291
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",F9,Coagulation factor IX,25938,143,5.31 [2.54-11.12],9.322688296597918e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,25903,143,1.73 [1.26-2.37],0.0007169739302255
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",FURIN,Furin,25985,142,2.22 [1.43-3.43],0.0003411649651699
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,22009,127,1.63 [1.23-2.16],0.0006675808938661
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",GFRA1,GDNF family receptor alpha-1,26065,142,2.55 [1.55-4.22],0.0002446647073138
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",GZMB,Granzyme B,25851,142,1.51 [1.29-1.77],1.7205691223740617e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",HBEGF,Proheparin-binding EGF-like growth factor,26029,142,1.58 [1.29-1.93],1.0479660810987577e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",HGF,Hepatocyte growth factor,26167,142,2.70 [1.89-3.87],4.9642036587409594e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",HHEX,Hematopoietically-expressed homeobox protein HHEX,22530,126,1.50 [1.21-1.87],0.0002096643716288
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,22551,127,1.54 [1.19-1.98],0.0009224472172544
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",HPSE,Heparanase,22259,127,1.47 [1.22-1.78],4.6824489718860927e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IGLC2,Immunoglobulin lambda constant 2,22573,124,1.77 [1.26-2.48],0.0009428843592836
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IGSF8,Immunoglobulin superfamily member 8,25898,143,2.17 [1.39-3.40],0.0006921589397277
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL10,Interleukin-10,25383,138,1.32 [1.17-1.49],4.265861174856419e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL18R1,Interleukin-18 receptor 1,26167,142,2.60 [1.72-3.94],6.762192879341284e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL1RL1,Interleukin-1 receptor-like 1,26133,143,1.87 [1.35-2.58],0.0001499676275879
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL1RN,Interleukin-1 receptor antagonist protein,25842,141,1.47 [1.19-1.82],0.0004021076796579
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL22,Interleukin-22,22456,127,1.42 [1.16-1.73],0.0005412984335555
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL2RA,Interleukin-2 receptor subunit alpha,25705,143,2.08 [1.50-2.88],9.755807877407572e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",IL6,Interleukin-6,25777,141,1.38 [1.21-1.57],2.2085457515565355e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",22009,127,1.43 [1.22-1.68],1.0103851216139468e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",KIAA0319,Dyslexia-associated protein KIAA0319,22530,126,0.34 [0.19-0.63],0.0006214386795581
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LAMA4,Laminin subunit alpha-4,26010,141,2.08 [1.40-3.11],0.000322350262784
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LARP1,La-related protein 1,22456,127,1.39 [1.16-1.68],0.000481331588306
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LATS1,Serine/threonine-protein kinase LATS1,21938,122,1.42 [1.17-1.73],0.0004321600452727
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LCN2,Neutrophil gelatinase-associated lipocalin,25109,136,1.83 [1.31-2.55],0.0004115405099916
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LDLRAP1,Low density lipoprotein receptor adapter protein 1,22551,127,1.36 [1.14-1.62],0.0006811057141419
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,25855,143,2.29 [1.44-3.63],0.0004599182387314
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,25383,138,1.74 [1.25-2.42],0.0009286731508118
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,26029,142,2.40 [1.59-3.63],3.412054019002207e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MDK,Midkine,25911,142,1.62 [1.35-1.96],3.768692208796274e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP12,Macrophage metalloelastase,25901,142,1.58 [1.21-2.08],0.0008647545259131
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP8,Neutrophil collagenase,26070,143,1.37 [1.14-1.64],0.0008219272870573
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MMP9,Matrix metalloproteinase-9,25843,143,1.59 [1.25-2.02],0.0001690088946069
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",MRC1,Macrophage mannose receptor 1,22590,128,2.49 [1.45-4.26],0.0009498168434963
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NID1,Nidogen-1,25893,142,2.12 [1.50-2.99],2.139668534463945e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",NOS3,"Nitric oxide synthase, endothelial",25259,140,1.55 [1.27-1.88],1.090900973601348e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ORM1,Alpha-1-acid glycoprotein 1,22546,124,5.70 [3.02-10.76],8.30573227282131e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OSM,Oncostatin-M,25729,142,1.56 [1.28-1.91],9.369440458428854e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",22009,127,1.48 [1.17-1.86],0.0009056812832183
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFA,Platelet-derived growth factor subunit A,26217,143,1.51 [1.23-1.86],8.523014321284964e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFB,Platelet-derived growth factor subunit B,26010,141,1.39 [1.16-1.66],0.0002983203329551
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDGFC,Platelet-derived growth factor C,25275,135,2.00 [1.41-2.82],8.992400387610773e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PDIA2,Protein disulfide-isomerase A2,21758,122,1.64 [1.27-2.13],0.0001718178677038
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PGLYRP1,Peptidoglycan recognition protein 1,26088,143,1.90 [1.43-2.52],8.04470373785846e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PKD2,Polycystin-2,21856,113,1.51 [1.19-1.93],0.0008622414438258
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PLAUR,Urokinase plasminogen activator surface receptor,25716,141,3.23 [1.92-5.41],8.990312219249204e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PPBP,Platelet basic protein,22451,124,1.43 [1.17-1.74],0.0004308800388922
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRG2,Bone marrow proteoglycan,22574,127,1.74 [1.30-2.34],0.0002103181950438
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PRTN3,Myeloblastin,25234,138,1.54 [1.22-1.95],0.0003119503302004
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",PTGDS,Prostaglandin-H2 D-isomerase,25684,142,3.64 [2.65-5.02],2.205392596481641e-15
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RARRES2,Retinoic acid receptor responder protein 2,26029,143,1.65 [1.25-2.17],0.0003597734076224
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RBM17,Splicing factor 45,22551,127,1.47 [1.21-1.79],0.0001160027350944
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REG4,Regenerating islet-derived protein 4,25930,141,1.64 [1.23-2.20],0.0008028586439124
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RELT,Tumor necrosis factor receptor superfamily member 19L,25888,143,2.68 [1.64-4.36],7.580487686467888e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",REN,Renin,25898,143,1.44 [1.21-1.72],3.2982053409121144e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RGS10,Regulator of G-protein signaling 10,22551,127,1.50 [1.18-1.90],0.0007973106200118
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",RNASE6,Ribonuclease K6,22416,126,1.88 [1.31-2.71],0.0006348224818409
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SDC4,Syndecan-4,25898,143,2.28 [1.62-3.19],1.7124053797393162e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SELE,E-selectin,26217,143,1.68 [1.24-2.27],0.0007165727349332
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SELP,P-selectin,25983,143,1.68 [1.32-2.14],2.2992340242136307e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEMA3F,Semaphorin-3F,25898,143,2.81 [1.63-4.84],0.0002082313029108
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SEMA4D,Semaphorin-4D,26114,143,2.40 [1.46-3.94],0.0005393026309503
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINA3,Alpha-1-antichymotrypsin,22528,124,5.14 [2.10-12.57],0.0003378942598698
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPIND1,Heparin cofactor 2,22570,124,2.80 [1.54-5.10],0.0007493001689384
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE1,Plasminogen activator inhibitor 1,26217,143,1.65 [1.31-2.07],1.943963419977936e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SERPINE2,Glia-derived nexin,22580,127,1.67 [1.30-2.13],5.0813764538148207e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SIAE,Sialate O-acetylesterase,25942,142,1.72 [1.27-2.31],0.0004194252938057
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SMOC1,SPARC-related modular calcium-binding protein 1,26110,142,2.50 [1.64-3.80],1.858563842596248e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SORT1,Sortilin,25855,143,2.00 [1.36-2.95],0.0004127963693024
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SPINT2,Kunitz-type protease inhibitor 2,26010,141,2.08 [1.45-2.98],6.505130536290808e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26217,143,2.64 [1.66-4.20],3.8171660848134886e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",SYTL4,Synaptotagmin-like protein 4,22580,127,1.45 [1.19-1.78],0.0003215825601343
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TCN2,Transcobalamin-2,26172,143,2.22 [1.55-3.17],1.191732586638128e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TFPI2,Tissue factor pathway inhibitor 2,25899,141,1.47 [1.18-1.82],0.000584990369128
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFA,Protransforming growth factor alpha,25851,142,2.48 [1.94-3.16],3.085329189918956e-13
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TGFB1,Transforming growth factor beta-1 proprotein,26128,142,2.18 [1.56-3.04],4.7387969970340095e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP1,Metalloproteinase inhibitor 1,25592,141,2.55 [1.69-3.85],8.24227789192554e-06
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TIMP3,Metalloproteinase inhibitor 3,26010,141,1.25 [1.13-1.38],2.35260410108891e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNF,Tumor necrosis factor,25372,136,1.68 [1.40-2.03],4.481987994939237e-08
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26128,142,1.86 [1.32-2.61],0.0003882642271999
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25713,140,1.63 [1.31-2.02],1.0244828344980143e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26114,143,1.68 [1.28-2.22],0.0002154297971035
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TNFSF14,Tumor necrosis factor ligand superfamily member 14,25713,140,1.65 [1.29-2.10],5.7108090082972016e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TPP1,Tripeptidyl-peptidase 1,25716,140,1.67 [1.30-2.14],5.93074177815136e-05
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",TREML1,Trem-like transcript 1 protein,22590,128,1.75 [1.31-2.35],0.0001714241798783
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",UNG,Uracil-DNA glycosylase,22456,127,1.82 [1.33-2.49],0.0001758619982577
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VASP,Vasodilator-stimulated phosphoprotein,22590,128,1.46 [1.17-1.82],0.0008814119101362
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFA,Vascular endothelial growth factor A,26079,142,1.78 [1.43-2.22],2.5489423644851844e-07
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VEGFC,Vascular endothelial growth factor C,25985,142,1.67 [1.28-2.18],0.0001393321117087
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VPS28,Vacuolar protein sorting-associated protein 28 homolog,22159,126,1.45 [1.18-1.79],0.0004587100454253
Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",VSIG4,V-set and immunoglobulin domain-containing protein 4,25855,143,1.82 [1.28-2.58],0.0008239759264116
