Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26150,2513,1.43 [1.27-1.61],2.216279029573695e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26150,2513,1.28 [1.19-1.39],2.067881914803804e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26370,2518,1.35 [1.23-1.47],5.5560474834185393e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25969,2473,1.12 [1.05-1.19],0.0003581921138022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26373,2527,1.16 [1.08-1.25],5.732818863080914e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25969,2473,1.27 [1.17-1.38],1.7097399006200115e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNXB,Tenascin-X,26150,2513,0.72 [0.63-0.83],3.640917482523906e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREM2,Triggering receptor expressed on myeloid cells 2,26153,2504,1.19 [1.12-1.28],3.201588496751772e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSHB,Thyrotropin subunit beta,26139,2509,0.91 [0.87-0.94],2.732190284179002e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22776,2157,1.14 [1.06-1.21],0.0001636171249181
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ULBP2,UL16-binding protein 2,25969,2473,1.28 [1.17-1.41],1.8229368645660818e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UMOD,Uromodulin,26384,2524,0.84 [0.79-0.90],5.5452200213553493e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VGF,Neurosecretory protein VGF,22745,2152,1.34 [1.17-1.53],1.656374784955958e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VMO1,Vitelline membrane outer layer protein 1 homolog,26034,2481,1.12 [1.06-1.18],4.646120267657494e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,22656,2136,1.61 [1.51-1.71],2.4882054746145484e-52
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,26112,2512,1.30 [1.19-1.42],4.071048241311788e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2,Brorin,25880,2465,1.28 [1.17-1.40],1.668055964417867e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,24794,2376,1.44 [1.32-1.58],2.1581328016391706e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WIF1,Wnt inhibitory factor 1,26365,2521,0.83 [0.75-0.92],0.0004012553467438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XPNPEP2,Xaa-Pro aminopeptidase 2,26237,2524,0.94 [0.90-0.97],0.0008313455955245
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YAP1,Transcriptional coactivator YAP1,22728,2154,1.46 [1.26-1.69],4.956908069590736e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,25659,2465,1.16 [1.08-1.26],0.0001401124774448
