Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCN3,CCN family member 3,19048,90,4.88 [3.25-7.31],1.831814853079648e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCNE1,G1/S-specific cyclin-E1,15958,74,1.31 [1.12-1.54],0.0008709180996816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD276,CD276 antigen,18845,89,3.09 [1.86-5.14],1.4117161592440452e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD300A,CMRF35-like molecule 8,16081,77,4.09 [2.06-8.11],5.668236447910545e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD302,CD302 antigen,18757,88,2.68 [1.61-4.46],0.0001398299631927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDA,Cytidine deaminase,16399,76,2.09 [1.48-2.95],2.965913384018797e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,18720,87,2.17 [1.55-3.05],7.477923899234187e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,18879,89,4.39 [2.09-9.21],8.937011024920178e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CEBPA,CCAAT/enhancer-binding protein alpha,15958,74,1.80 [1.38-2.35],1.283453059591483e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16398,76,2.31 [1.50-3.56],0.0001372986896794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,16434,78,1.54 [1.30-1.82],3.729910830174222e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CKAP4,Cytoskeleton-associated protein 4,18931,90,3.36 [2.07-5.46],9.82986825279462e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CLEC5A,C-type lectin domain family 5 member A,18773,89,3.39 [1.96-5.85],1.239623934430594e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,18910,90,5.81 [2.73-12.36],4.86585822281397e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL6A3,Collagen alpha-3(VI) chain,19076,90,4.56 [3.05-6.82],1.3399135552051628e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,18804,87,3.62 [2.68-4.89],5.482002632460321e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COLEC12,Collectin-12,18845,89,3.15 [1.63-6.09],0.0006213400147905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRELD1,Protein disulfide isomerase CRELD1,16081,77,3.36 [1.93-5.87],1.973181519146709e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSF1,Macrophage colony-stimulating factor 1,18937,89,3.51 [1.90-6.46],5.675581644920379e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSTB,Cystatin-B,18579,86,2.09 [1.36-3.19],0.0006926687469613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CTSL,Cathepsin L1,18843,89,3.75 [1.92-7.32],0.0001056775849339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,19011,90,2.10 [1.35-3.26],0.0009776941955929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EPHA2,Ephrin type-A receptor 2,18192,87,2.31 [1.46-3.64],0.0003218979343735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FGF23,Fibroblast growth factor 23,18986,89,1.70 [1.38-2.10],6.161575407420098e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FGFBP2,Fibroblast growth factor-binding protein 2,16434,78,2.03 [1.37-3.02],0.0004540874555409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18720,87,2.67 [1.51-4.70],0.0006803515498797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FOLH1,Glutamate carboxypeptidase 2,15958,74,1.29 [1.12-1.49],0.0004181525962718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,FSTL1,Follistatin-related protein 1,16020,74,3.45 [1.68-7.10],0.0007414747062669
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,16435,76,2.93 [1.66-5.19],0.0002257194201041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GAST,Gastrin,16398,76,1.36 [1.20-1.54],2.030699224804958e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,15694,75,1.79 [1.28-2.50],0.0006143134112237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GDF15,Growth/differentiation factor 15,19076,90,1.98 [1.47-2.67],7.936569645161824e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GFRA1,GDNF family receptor alpha-1,18983,89,3.70 [2.09-6.53],6.654840139785999e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,18835,89,3.05 [1.91-4.87],3.021064906616765e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,18582,89,2.05 [1.46-2.87],3.678547407403455e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL16,Pro-interleukin-16,19028,90,1.94 [1.39-2.70],9.76471930290713e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IL1RN,Interleukin-1 receptor antagonist protein,18809,88,1.67 [1.30-2.14],4.985736468555374e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,KDM3A,Lysine-specific demethylase 3A,15958,74,1.34 [1.14-1.58],0.0004449437237517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,KLK4,Kallikrein-4,19011,90,1.67 [1.28-2.18],0.0001735073075755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LAMP3,Lysosome-associated membrane glycoprotein 3,19000,90,1.82 [1.31-2.54],0.0003949913451438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LGALS3,Galectin-3,18879,87,2.78 [1.54-5.00],0.0006525465142377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LGALS9,Galectin-9,18834,89,2.75 [1.62-4.67],0.0001725683299995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LMNB1,Lamin-B1,16320,77,1.73 [1.40-2.15],6.865384485943277e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LRP11,Low-density lipoprotein receptor-related protein 11,18843,89,2.40 [1.48-3.88],0.0003621336006736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LTA4H,Leukotriene A-4 hydrolase,19011,90,1.85 [1.39-2.47],2.587877499106024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,18745,89,3.08 [1.76-5.39],8.534480349863785e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18662,87,1.54 [1.19-1.99],0.0009300890704983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MMP12,Macrophage metalloelastase,18870,88,1.82 [1.32-2.51],0.0002876511693521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MMP3,Stromelysin-1,18835,89,2.12 [1.53-2.95],8.03093333682111e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NAGA,Alpha-N-acetylgalactosaminidase,15923,74,1.59 [1.27-1.99],5.719795104923669e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18911,88,3.54 [1.86-6.75],0.0001247107138766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NCS1,Neuronal calcium sensor 1,19011,90,2.92 [1.56-5.47],0.0007870014370428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OGN,Mimecan,18835,89,2.44 [1.65-3.61],8.034921627676466e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OMG,Oligodendrocyte-myelin glycoprotein,18757,88,0.59 [0.44-0.79],0.0004447967980233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PDGFRA,Platelet-derived growth factor receptor alpha,18843,89,2.76 [1.52-5.00],0.0008618818325631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PDIA3,Protein disulfide-isomerase A3,16081,77,2.14 [1.37-3.33],0.000773316586157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PGA4,Pepsin A-4,16448,77,1.96 [1.48-2.59],2.22553274472109e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PGF,Placenta growth factor,19028,90,2.76 [1.69-4.51],4.684172789045582e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,18710,89,3.21 [1.74-5.94],0.0002006613312097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,POSTN,Periostin,16434,78,2.36 [1.50-3.73],0.0002293599837897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,16409,77,2.10 [1.46-3.03],6.327557658347665e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RNASE4,Ribonuclease 4,15888,71,2.82 [1.56-5.12],0.0006264058285823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,S100A12,Protein S100-A12,18588,88,1.62 [1.27-2.06],7.799590804953151e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,S100P,Protein S100-P,18503,88,1.57 [1.23-2.01],0.0003671044496059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCARA5,Scavenger receptor class A member 5,19010,88,3.03 [1.74-5.30],9.560599587108733e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SERPINB8,Serpin B8,19028,90,1.46 [1.18-1.81],0.0006114697265596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SETMAR,Histone-lysine N-methyltransferase SETMAR,18670,87,2.55 [1.55-4.19],0.0002131729367322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SMPD3,Sphingomyelin phosphodiesterase 3,15958,74,1.54 [1.21-1.95],0.0003534966663841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SNRPB2,U2 small nuclear ribonucleoprotein B'',16398,76,1.56 [1.22-2.01],0.0004746184247208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,15963,77,1.67 [1.32-2.12],1.85469956124655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SPON2,Spondin-2,18750,89,2.39 [1.46-3.91],0.0005179411336622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,STX3,Syntaxin-3,16398,76,1.81 [1.27-2.58],0.0009599863262822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF3,Trefoil factor 3,18822,90,1.79 [1.36-2.36],3.958982231408321e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,THBS4,Thrombospondin-4,18851,90,2.05 [1.36-3.10],0.0005881162908382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TLR1,Toll-like receptor 1,15958,74,3.08 [1.67-5.67],0.0003222669968922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18720,87,1.65 [1.33-2.05],7.023128556718615e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18911,88,2.40 [1.58-3.66],4.677872794168999e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18835,89,2.54 [1.50-4.29],0.0004923633416046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18835,89,2.31 [1.55-3.42],3.272321513145294e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18720,87,1.91 [1.35-2.70],0.0002329874218194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,19036,90,2.32 [1.43-3.78],0.0006861380181915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TREM2,Triggering receptor expressed on myeloid cells 2,18845,89,2.02 [1.45-2.81],3.010726412559306e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ULBP2,UL16-binding protein 2,18720,87,2.43 [1.61-3.68],2.691621719816196e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,16343,78,1.93 [1.45-2.56],5.702175491151671e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,WFDC2,WAP four-disulfide core domain protein 2,17870,84,1.95 [1.32-2.90],0.0008228319475049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,XG,Glycoprotein Xg,18968,87,2.53 [1.50-4.30],0.0005508928086848
