Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL20,C-C motif chemokine 20,22389,51,1.49 [1.24-1.80],3.1151522698837894e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL25,C-C motif chemokine 25,22389,51,2.77 [1.74-4.41],1.7396028932894235e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL27,C-C motif chemokine 27,22150,51,2.26 [1.50-3.40],0.0001041929078759
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCL28,C-C motif chemokine 28,22049,50,2.02 [1.44-2.84],5.316589316835571e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN3,CCN family member 3,22405,50,5.37 [3.51-8.22],1.0385926624677011e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN4,CCN family member 4,22340,50,3.24 [2.05-5.10],4.165422825608713e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCN5,CCN family member 5,22144,50,2.92 [1.65-5.17],0.000228148555921
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD160,CD160 antigen,22389,51,4.00 [2.65-6.02],3.3459832936663343e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD164,Sialomucin core protein 24,22144,50,1.99 [1.38-2.87],0.0002065343435521
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD207,C-type lectin domain family 4 member K,21700,50,3.80 [2.25-6.39],5.248528883925319e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD27,CD27 antigen,22220,51,4.31 [2.73-6.82],3.8927696717826976e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD274,Programmed cell death 1 ligand 1,22016,50,2.90 [1.84-4.59],5.000374363687857e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD276,CD276 antigen,22152,52,6.44 [3.48-11.90],2.791773503563133e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300C,CMRF35-like molecule 6,22345,51,3.96 [2.29-6.87],9.393336751781858e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300E,CMRF35-like molecule 2,22265,50,4.51 [2.90-7.04],2.9124214211442675e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LF,CMRF35-like molecule 1,22340,50,2.85 [1.79-4.54],9.816504720562372e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD300LG,CMRF35-like molecule 9,22144,50,3.57 [1.89-6.74],8.390822552806188e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD302,CD302 antigen,22055,50,8.00 [4.81-13.31],1.20085059165908e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22055,50,3.95 [2.04-7.67],4.880029220574428e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD4,T-cell surface glycoprotein CD4,22081,51,2.15 [1.57-2.96],2.4363935158704724e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD46,Membrane cofactor protein,22004,50,3.42 [2.20-5.32],5.2281910478085693e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD5,T-cell surface glycoprotein CD5,22310,50,4.24 [2.41-7.44],5.019973336572934e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD55,Complement decay-accelerating factor,21373,50,3.20 [2.06-4.95],2.081853372480073e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD7,T-cell antigen CD7,18772,47,2.29 [1.49-3.50],0.0001379965127992
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD74,HLA class II histocompatibility antigen gamma chain,22345,51,4.26 [2.43-7.47],4.229267818613548e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD79B,B-cell antigen receptor complex-associated protein beta chain,22389,51,2.78 [1.87-4.13],4.429806584492724e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD83,CD83 antigen,22115,51,4.67 [2.58-8.45],3.581016388648321e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD93,Complement component C1q receptor,21309,47,3.37 [1.79-6.37],0.0001803621990291
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD99L2,CD99 antigen-like protein 2,22144,50,6.58 [2.66-16.26],4.47544014661408e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH1,Cadherin-1,21417,50,2.24 [1.60-3.13],2.3893502856494527e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH15,Cadherin-15,22305,51,2.07 [1.47-2.92],2.9188596189388103e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDH3,Cadherin-3,22345,51,3.98 [2.49-6.37],8.713831445449998e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDNF,Cerebral dopamine neurotrophic factor,22055,50,3.47 [2.27-5.29],7.794905785894042e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CDSN,Corneodesmosin,22321,51,3.47 [2.03-5.94],5.449061389630248e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19274,46,4.42 [2.68-7.28],5.347780956795678e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,22115,51,1.68 [1.30-2.18],9.203938984904896e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21762,49,2.11 [1.46-3.06],6.787750155852079e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,18999,48,4.63 [2.61-8.20],1.5743359453263532e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CFC1,Cryptic protein,21611,49,1.86 [1.33-2.61],0.0003019462029808
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGA,Glycoprotein hormones alpha chain,22144,50,1.72 [1.30-2.29],0.0001717880024932
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,19384,46,1.48 [1.21-1.82],0.0001855264866452
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CGREF1,Cell growth regulator with EF hand domain protein 1,22150,51,4.28 [2.57-7.14],2.384415096097961e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19340,48,3.39 [2.23-5.16],1.1562837354013804e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGA,Chromogranin-A,19363,47,1.98 [1.63-2.41],5.533614442524601e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGB,Secretogranin-1,22264,51,3.71 [2.32-5.92],4.039106238258085e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHI3L1,Chitinase-3-like protein 1,21648,49,1.91 [1.49-2.45],4.104525812914549e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHRDL1,Chordin-like protein 1,22222,52,7.12 [3.45-14.72],1.1596307592124321e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKAP4,Cytoskeleton-associated protein 4,22274,51,7.34 [4.46-12.07],4.401756899977235e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC14A,C-type lectin domain family 14 member A,22144,50,4.79 [2.45-9.36],4.434791861578609e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC1A,C-type lectin domain family 1 member A,21762,49,7.97 [4.41-14.42],6.350720081004741e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC3B,Tetranectin,18939,46,0.12 [0.04-0.36],0.0002024339055354
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC4D,C-type lectin domain family 4 member D,22115,51,2.41 [1.68-3.46],1.619569718083031e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC5A,C-type lectin domain family 5 member A,22075,51,6.34 [3.34-12.04],1.6189400632673544e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CLEC7A,C-type lectin domain family 7 member A,22389,51,5.22 [3.01-9.04],3.796913487361685e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CNTN5,Contactin-5,22204,50,0.29 [0.15-0.58],0.0005015805836893
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL15A1,Collagen alpha-1(XV) chain,19363,47,8.27 [3.34-20.47],4.84472163920394e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL5A1,Collagen alpha-1(V) chain,18999,48,2.60 [1.66-4.07],2.913476841683745e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL6A3,Collagen alpha-3(VI) chain,22434,50,8.99 [5.51-14.68],1.4916860656774022e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL9A1,Collagen alpha-1(IX) chain,22115,51,2.63 [1.78-3.87],1.170029191756061e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CPXM2,Inactive carboxypeptidase-like protein X2,19378,48,8.04 [4.29-15.08],8.152332220798545e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRELD1,Protein disulfide isomerase CRELD1,18999,48,4.81 [2.43-9.51],6.383350796919466e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRELD2,Protein disulfide isomerase CRELD2,22222,52,2.22 [1.48-3.32],0.0001088788624776
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRIM1,Cysteine-rich motor neuron 1 protein,22259,52,7.70 [3.30-17.97],2.387390778989865e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CRIP2,Cysteine-rich protein 2,22016,50,2.58 [1.75-3.81],1.7209453355083565e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSF1,Macrophage colony-stimulating factor 1,22259,52,6.16 [3.07-12.33],2.932502826393317e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CST3,Cystatin-C,22193,50,9.70 [5.46-17.24],9.360762891633624e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CST6,Cystatin-M,21564,49,2.53 [1.51-4.23],0.0004108825176555
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSTB,Cystatin-B,21845,48,3.46 [2.20-5.42],6.900252470660307e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSL,Cathepsin L1,22150,51,7.17 [3.10-16.61],4.235408419483425e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSO,Cathepsin O,22389,51,3.68 [1.91-7.07],9.529581698266497e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CTSZ,Cathepsin Z,22149,50,4.88 [2.48-9.60],4.268851047306366e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CWC15,Spliceosome-associated protein CWC15 homolog,19163,45,1.68 [1.26-2.24],0.0003641508262074
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CX3CL1,Fractalkine,22016,50,3.22 [1.85-5.59],3.281420540161657e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXADR,Coxsackievirus and adenovirus receptor,22115,51,2.19 [1.51-3.17],3.133761462257122e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CXCL16,C-X-C motif chemokine 16,22394,50,8.20 [3.23-20.85],9.688883975678195e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CYTL1,Cytokine-like protein 1,19363,47,6.81 [2.50-18.52],0.0001731313215516
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DAPK2,Death-associated protein kinase 2,18815,47,1.70 [1.25-2.31],0.0006370736999123
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DCN,Decorin,21762,49,5.34 [1.99-14.30],0.0008644299545086
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",22055,50,2.34 [1.60-3.43],1.2479265451023794e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DDR1,Epithelial discoidin domain-containing receptor 1,22345,51,3.74 [1.74-8.05],0.0007308699850955
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DEFA1_DEFA1B,Neutrophil defensin 1,21697,48,2.06 [1.57-2.70],2.129705568497933e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DGCR6,Protein DGCR6,18746,46,1.74 [1.30-2.33],0.0002132698883233
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DKK3,Dickkopf-related protein 3,22434,50,7.26 [3.33-15.81],5.937183357990017e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DKK4,Dickkopf-related protein 4,21980,50,2.16 [1.54-3.01],7.0983184928813226e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DNMBP,Dynamin-binding protein,22016,50,1.80 [1.29-2.50],0.0004668523809193
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DPT,Dermatopontin,22434,50,7.37 [2.52-21.52],0.0002586021501742
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DPY30,Protein dpy-30 homolog,22276,50,2.01 [1.54-2.64],3.769022592429225e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DSC2,Desmocollin-2,21908,48,3.95 [2.27-6.89],1.2758241791402804e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DSG3,Desmoglein-3,22273,50,3.62 [2.02-6.49],1.5997110437493717e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTNB,Dystrobrevin beta,19237,47,2.61 [1.75-3.87],2.184134547153059e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22055,50,5.85 [2.97-11.55],3.404722792992477e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EBI3_IL27,Interleukin-27,22310,50,2.76 [1.61-4.73],0.0002139162623273
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDA2R,Tumor necrosis factor receptor superfamily member 27,22340,50,6.43 [4.02-10.28],8.213581490506273e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDN1,Endothelin-1,18882,42,5.77 [2.80-11.90],2.1109802420143177e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFCAB14,EF-hand calcium-binding domain-containing protein 14,19274,46,3.58 [2.29-5.59],2.2520236397866312e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22184,50,3.75 [1.84-7.62],0.0002642564893478
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFHD1,EF-hand domain-containing protein D1,19352,48,2.68 [1.75-4.10],5.2649495566404365e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFNA4,Ephrin-A4,21984,50,8.29 [4.86-14.16],9.183062474365642e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EGLN1,Egl nine homolog 1,22115,51,1.63 [1.28-2.06],6.32930016391784e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ELN,Elastin,19378,48,6.77 [3.63-12.62],1.736747076999986e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ENAH,Protein enabled homolog,21723,49,2.12 [1.44-3.11],0.0001381400614849
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA1,Ephrin type-A receptor 1,22224,52,6.78 [3.28-14.02],2.397832925984757e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA2,Ephrin type-A receptor 2,21376,48,7.09 [4.17-12.05],4.399464848843316e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHB4,Ephrin type-B receptor 4,22434,50,8.44 [4.69-15.19],1.0820743388895668e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHB6,Ephrin type-B receptor 6,21976,50,6.23 [3.00-12.95],9.220656972892902e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22306,50,3.21 [1.80-5.70],7.206863912657075e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ESAM,Endothelial cell-selective adhesion molecule,22434,50,6.33 [3.51-11.42],8.728569739155195e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,F3,Tissue factor,22217,50,5.34 [2.44-11.67],2.7194984219589103e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP1,"Fatty acid-binding protein, liver",22152,52,1.77 [1.42-2.20],2.708516454891152e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP2,"Fatty acid-binding protein, intestinal",22150,51,1.72 [1.31-2.26],9.105719775452468e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP3,"Fatty acid-binding protein, heart",19378,48,2.63 [1.80-3.83],5.695748407155683e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP4,"Fatty acid-binding protein, adipocyte",22434,50,2.90 [1.96-4.29],1.1091915419158302e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP5,Fatty acid-binding protein 5,22272,51,1.69 [1.24-2.31],0.0009947787518326
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP6,Gastrotropin,21727,49,2.50 [1.87-3.33],4.73691948013353e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FAM3B,Protein FAM3B,22055,50,4.62 [2.40-8.87],4.390167189608673e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FAM3D,Protein FAM3D,19274,46,2.39 [1.69-3.38],7.281180348777328e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FBLN2,Fibulin-2,19363,47,6.18 [3.15-12.10],1.1041723888311188e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FEN1,Flap endonuclease 1,21611,49,1.48 [1.19-1.85],0.0004610766671183
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGF21,Fibroblast growth factor 21,22310,50,1.41 [1.16-1.72],0.0004623440859975
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGF23,Fibroblast growth factor 23,22308,49,1.88 [1.50-2.35],3.3455923269789176e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGF5,Fibroblast growth factor 5,21723,49,2.64 [1.66-4.20],4.162684672211534e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FGR,Tyrosine-protein kinase Fgr,21638,49,1.76 [1.40-2.20],8.171921175778084e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22016,50,3.71 [1.87-7.34],0.000167872507155
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FLT1,Vascular endothelial growth factor receptor 1,22024,50,3.50 [2.29-5.33],5.7548563165912535e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FMNL1,Formin-like protein 1,21638,49,1.60 [1.30-1.95],6.0976964961687375e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FOLR1,Folate receptor alpha,22111,50,6.55 [3.30-13.02],7.99046872478231e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FSTL1,Follistatin-related protein 1,18882,42,5.05 [2.27-11.23],6.942694328229275e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FSTL3,Follistatin-related protein 3,22113,52,8.07 [4.87-13.36],4.806684728357124e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FUS,RNA-binding protein FUS,21579,48,2.29 [1.43-3.65],0.0005389159519348
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,GAST,Gastrin,19340,48,1.61 [1.38-1.87],1.0931395100538264e-09
