Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD74,HLA class II histocompatibility antigen gamma chain,27212,127,2.31 [1.55-3.43],3.61079620938207e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD79B,B-cell antigen receptor complex-associated protein beta chain,27258,129,1.92 [1.46-2.54],3.889600477543782e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD80,T-lymphocyte activation antigen CD80,23523,115,2.18 [1.40-3.38],0.000501004971005
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD83,CD83 antigen,26938,131,2.66 [1.80-3.93],8.227346103888952e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD93,Complement component C1q receptor,25949,125,2.31 [1.49-3.60],0.0001980120004268
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CDH3,Cadherin-3,27212,127,2.59 [1.83-3.68],9.846745605877849e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CDNF,Cerebral dopamine neurotrophic factor,26855,126,1.93 [1.31-2.82],0.0007751878579759
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CFD,Complement factor D,23567,115,3.78 [1.95-7.32],8.114976358216849e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHGA,Chromogranin-A,23524,115,1.40 [1.20-1.62],1.0314167062405911e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHRDL1,Chordin-like protein 1,27069,130,2.77 [1.73-4.43],2.0923657366279472e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKAP4,Cytoskeleton-associated protein 4,27128,129,3.15 [2.05-4.83],1.7315878643002533e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26897,130,1.61 [1.27-2.04],7.85649622696624e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC14A,C-type lectin domain family 14 member A,26986,128,3.19 [2.09-4.89],8.825173906980493e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC1A,C-type lectin domain family 1 member A,26488,129,2.19 [1.42-3.39],0.0004319154850625
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC4A,C-type lectin domain family 4 member A,26938,131,0.48 [0.33-0.71],0.000249607503106
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC4D,C-type lectin domain family 4 member D,26938,131,1.49 [1.17-1.88],0.0009977598523784
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLMP,CXADR-like membrane protein,27204,128,4.06 [2.05-8.02],5.5091342242127045e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CNDP1,Beta-Ala-His dipeptidase,27072,131,0.58 [0.45-0.77],0.0001045842202271
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL15A1,Collagen alpha-1(XV) chain,23524,115,2.92 [1.61-5.30],0.0004359987216148
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL18A1,Collagen alpha-1(XVIII) chain,27091,126,4.05 [2.16-7.60],1.351881181941186e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL4A1,Collagen alpha-1(IV) chain,26980,130,1.90 [1.34-2.70],0.0003196827063108
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL6A3,Collagen alpha-3(VI) chain,27309,129,3.30 [2.38-4.56],6.645034873064527e-13
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COLEC12,Collectin-12,26983,130,3.60 [2.13-6.06],1.5746985852133822e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CRIM1,Cysteine-rich motor neuron 1 protein,27114,130,6.49 [3.69-11.41],8.748111101009656e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CSF1,Macrophage colony-stimulating factor 1,27114,130,3.05 [1.85-5.02],1.1404513088640432e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CST3,Cystatin-C,27032,131,3.01 [1.92-4.70],1.4501717486726586e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CSTB,Cystatin-B,26608,126,1.90 [1.36-2.65],0.0001482669129694
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL13,C-X-C motif chemokine 13,27212,127,1.35 [1.14-1.60],0.0005331063806129
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CXCL17,C-X-C motif chemokine 17,27258,129,1.84 [1.39-2.43],1.860598314121717e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27074,128,3.70 [2.41-5.68],2.01917942453955e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DKK3,Dickkopf-related protein 3,27309,129,2.74 [1.67-4.50],6.391201424339668e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DLL1,Delta-like protein 1,27074,128,3.11 [1.96-4.94],1.6193611069730762e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DPT,Dermatopontin,27309,129,4.28 [2.24-8.17],1.0831220474358786e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DSC2,Desmocollin-2,26703,127,1.95 [1.36-2.80],0.000312987625284
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",DTX3,Probable E3 ubiquitin-protein ligase DTX3,26855,126,3.20 [1.92-5.35],8.692925556455812e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EBI3_IL27,Interleukin-27,27156,128,2.28 [1.51-3.45],8.677428102914044e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,27204,128,3.42 [2.55-4.61],3.763710303009112e-16
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EDN1,Endothelin-1,22916,113,2.68 [1.55-4.65],0.0004475050187854
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27028,131,2.27 [1.43-3.61],0.0005165400733304
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EFNA1,Ephrin-A1,26945,128,2.67 [1.64-4.32],7.045049606597373e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EFNA4,Ephrin-A4,26750,127,3.28 [2.29-4.69],7.236786862881203e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ELN,Elastin,23523,115,2.41 [1.53-3.79],0.0001520852889505
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EPHA2,Ephrin type-A receptor 2,26029,125,3.08 [2.19-4.34],1.2492973252969775e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EPHB4,Ephrin type-B receptor 4,27309,129,3.45 [2.10-5.64],8.811825122765069e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EPO,Erythropoietin,26938,131,1.41 [1.22-1.63],2.289609783460912e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ESM1,Endothelial cell-specific molecule 1,26983,130,2.30 [1.50-3.53],0.0001248468196083
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",F10,Coagulation factor X,23532,115,0.16 [0.09-0.27],8.928831399480569e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",F7,Coagulation factor VII,27031,131,0.38 [0.23-0.61],5.794809482413901e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FABP1,"Fatty acid-binding protein, liver",26983,130,1.45 [1.25-1.68],6.137732737680183e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FABP3,"Fatty acid-binding protein, heart",23523,115,1.76 [1.32-2.36],0.0001302737610102
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FABP4,"Fatty acid-binding protein, adipocyte",27309,129,1.79 [1.36-2.34],2.9974079025319703e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FAM3B,Protein FAM3B,26855,126,2.46 [1.58-3.85],7.610444367443263e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FBLN2,Fibulin-2,23524,115,3.79 [2.35-6.10],4.239740591650038e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FGF23,Fibroblast growth factor 23,27161,128,1.49 [1.25-1.78],1.1766820047334756e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FGF5,Fibroblast growth factor 5,26441,126,2.09 [1.44-3.04],0.0001038570191376
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FGFBP1,Fibroblast growth factor-binding protein 1,27074,128,0.31 [0.21-0.47],4.90392503485291e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FGL1,Fibrinogen-like protein 1,23532,115,1.64 [1.25-2.15],0.0003959551944968
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FOLR1,Folate receptor alpha,26943,128,2.36 [1.44-3.87],0.0006557343398291
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FOLR2,Folate receptor beta,27212,127,3.34 [2.07-5.38],7.699624018368198e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FSTL1,Follistatin-related protein 1,22916,113,3.48 [1.86-6.50],9.34458018399008e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FSTL3,Follistatin-related protein 3,26936,129,3.08 [2.07-4.57],2.756643027918074e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GAST,Gastrin,23473,115,1.29 [1.16-1.44],3.103903498420875e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GDF15,Growth/differentiation factor 15,27309,129,1.94 [1.58-2.37],1.2902497871242714e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GFAP,Glial fibrillary acidic protein,26301,127,2.01 [1.53-2.64],4.632948805910678e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GHRL,Appetite-regulating hormone,26980,130,0.73 [0.61-0.88],0.0007459338121769
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GRN,Progranulin,26863,128,3.67 [2.08-6.46],6.750165138240297e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HAVCR1,Hepatitis A virus cellular receptor 1,27168,127,1.53 [1.23-1.91],0.0001568602269185
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HAVCR2,Hepatitis A virus cellular receptor 2,26986,128,2.74 [1.87-4.01],2.222267002671165e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HGF,Hepatocyte growth factor,27258,129,2.10 [1.42-3.12],0.00023269028478
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26938,131,2.95 [1.94-4.48],3.812524372748347e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HSPB6,Heat shock protein beta-6,27204,128,2.65 [1.88-3.73],2.637094690869573e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26761,129,3.55 [2.38-5.29],5.188204177481199e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HYAL1,Hyaluronidase-1,26797,129,2.87 [1.64-5.01],0.0002215523629884
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ICAM1,Intercellular adhesion molecule 1,26856,131,2.24 [1.40-3.58],0.0007639536466716
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IDO1,"Indoleamine 2,3-dioxygenase 1",22916,113,1.49 [1.19-1.86],0.0004921337626123
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22833,110,2.26 [1.56-3.29],1.842623627038192e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IFNGR1,Interferon gamma receptor 1,27114,130,4.00 [1.99-8.03],9.83573520006292e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP2,Insulin-like growth factor-binding protein 2,27263,128,1.52 [1.19-1.95],0.0008478002277234
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP4,Insulin-like growth factor-binding protein 4,26622,126,2.39 [1.84-3.09],4.574372027575218e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP6,Insulin-like growth factor-binding protein 6,26853,131,2.34 [1.54-3.53],5.994313319643694e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP7,Insulin-like growth factor-binding protein 7,27309,129,1.93 [1.31-2.85],0.0009581809196249
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBPL1,Insulin-like growth factor-binding protein-like 1,26980,130,2.28 [1.54-3.36],3.763305084451406e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL12A_IL12B,Interleukin-12,26855,126,1.63 [1.38-1.93],1.3735186212586392e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL12B,Interleukin-12 subunit beta,27258,129,2.04 [1.56-2.66],1.451733270204892e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL15,Interleukin-15,26938,131,2.19 [1.49-3.21],6.298190424038305e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL18BP,Interleukin-18-binding protein,27072,131,2.60 [1.73-3.90],4.57350553902007e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL19,Interleukin-19,26310,125,1.52 [1.26-1.84],1.5810287694778935e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL2RA,Interleukin-2 receptor subunit alpha,26775,128,2.00 [1.42-2.81],6.757195849498264e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL4R,Interleukin-4 receptor subunit alpha,26938,131,2.03 [1.43-2.88],6.881324072858403e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ITGA11,Integrin alpha-11,26938,131,0.47 [0.30-0.73],0.0006876646468797
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ITGAM,Integrin alpha-M,26986,128,0.39 [0.24-0.65],0.0002630047528683
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,27072,131,3.11 [2.05-4.71],8.953557544837798e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",JAM2,Junctional adhesion molecule B,27212,127,2.91 [1.78-4.75],1.9811754682507205e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,26855,126,2.07 [1.42-3.01],0.0001510078376765
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KLB,Beta-klotho,26319,125,1.47 [1.20-1.79],0.000152193732972
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KLK11,Kallikrein-11,26816,128,1.98 [1.37-2.87],0.0002775373321879
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KLRB1,Killer cell lectin-like receptor subfamily B member 1,27258,129,1.95 [1.33-2.85],0.0006096958183157
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KRT19,"Keratin, type I cytoskeletal 19",26898,131,1.44 [1.19-1.75],0.0001956776621956
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26983,130,1.96 [1.45-2.63],8.804631748139383e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LAMP3,Lysosome-associated membrane glycoprotein 3,27212,129,1.75 [1.33-2.30],5.8937445689091856e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LAYN,Layilin,26740,127,2.92 [2.05-4.16],2.6239865942122403e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LCN2,Neutrophil gelatinase-associated lipocalin,26153,125,1.96 [1.41-2.72],5.557852700913298e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS4,Galectin-4,26983,130,1.99 [1.55-2.56],6.489434288629513e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS7_LGALS7B,Galectin-7,26905,127,1.88 [1.42-2.49],9.343827278727276e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS9,Galectin-9,26984,130,3.45 [2.31-5.14],1.288062237520025e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGMN,Legumain,27114,130,2.02 [1.35-3.03],0.0006344717073034
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LIFR,Leukemia inhibitory factor receptor,26938,131,2.46 [1.45-4.19],0.0009162892660924
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26441,126,2.25 [1.64-3.09],6.038211976171286e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LMNB2,Lamin-B2,23473,115,3.01 [1.97-4.60],3.261982863370706e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LRP11,Low-density lipoprotein receptor-related protein 11,26980,130,2.11 [1.41-3.14],0.0002635420284392
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LRRC25,Leucine-rich repeat-containing protein 25,26855,126,1.78 [1.29-2.46],0.0004815042954394
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,23485,114,0.26 [0.13-0.55],0.0003964506337648
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LTBP2,Latent-transforming growth factor beta-binding protein 2,27309,129,3.72 [2.53-5.48],2.7759378782819904e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LTBR,Tumor necrosis factor receptor superfamily member 3,26859,130,2.87 [1.79-4.60],1.2033325425539163e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LY6D,Lymphocyte antigen 6D,26855,130,1.93 [1.38-2.71],0.000131049901077
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MAMDC2,MAM domain-containing protein 2,23523,115,2.30 [1.46-3.61],0.0003151517906372
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MANSC1,MANSC domain-containing protein 1,27074,128,2.47 [1.46-4.18],0.0007775795884717
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MB,Myoglobin,27309,129,1.63 [1.26-2.10],0.0001636796747644
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MERTK,Tyrosine-protein kinase Mer,27258,129,2.89 [1.68-4.97],0.0001195355319239
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MIA,Melanoma-derived growth regulatory protein,27074,128,2.27 [1.59-3.25],7.327511489479393e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MMP12,Macrophage metalloelastase,26989,127,2.27 [1.77-2.91],1.1669016940465502e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MMP7,Matrilysin,26443,129,1.80 [1.29-2.52],0.0005694509286356
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MSMB,Beta-microseminoprotein,26884,125,1.56 [1.25-1.95],0.0001043530355865
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NBL1,Neuroblastoma suppressor of tumorigenicity 1,27074,128,4.00 [2.41-6.62],7.403152921723794e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23404,114,2.45 [1.53-3.92],0.0001800961445556
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NCS1,Neuronal calcium sensor 1,27204,128,3.79 [2.26-6.34],4.099292836802296e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NECTIN2,Nectin-2,26936,130,2.25 [1.39-3.64],0.0009155843910166
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NECTIN4,Nectin-4,27074,128,2.30 [1.59-3.34],1.1094555352716956e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NEFL,Neurofilament light polypeptide,26232,124,2.34 [1.75-3.11],6.534497610505948e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NELL1,Protein kinase C-binding protein NELL1,27074,128,0.46 [0.32-0.65],1.2956725257798183e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NOS1,"Nitric oxide synthase, brain",26319,125,1.92 [1.46-2.52],3.6756733143257136e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NOS3,"Nitric oxide synthase, endothelial",26319,125,1.46 [1.18-1.81],0.0005218664534854
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NOTCH3,Neurogenic locus notch homolog protein 3,27309,129,2.06 [1.35-3.16],0.0008377517888157
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NPC2,NPC intracellular cholesterol transporter 2,23129,113,2.36 [1.65-3.37],2.584285679095392e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NPDC1,Neural proliferation differentiation and control protein 1,26980,130,2.46 [1.70-3.58],2.054756564524344e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NPPB,Natriuretic peptides B,26488,129,1.34 [1.18-1.51],4.36682998123646e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NRP1,Neuropilin-1,27117,131,2.90 [1.77-4.75],2.2731646960483297e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NRP2,Neuropilin-2,26986,128,2.61 [1.70-4.01],1.1724682158847575e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NT5C1A,Cytosolic 5'-nucleotidase 1A,23473,115,1.91 [1.36-2.68],0.0001696469577885
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NTproBNP,N-terminal prohormone of brain natriuretic peptide,26980,130,1.62 [1.43-1.84],1.1247188529634421e-13
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",OCLN,Occludin,23485,114,1.79 [1.26-2.52],0.0009871127218829
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",OGN,Mimecan,26986,128,2.54 [1.85-3.50],9.956052981117538e-09
