Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RBFOX3,RNA binding protein fox-1 homolog 3,24016,83,1.92 [1.38-2.68],0.0001131187644545
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RFC4,Replication factor C subunit 4,23920,82,3.41 [1.83-6.38],0.0001160278587395
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",RNASE4,Ribonuclease 4,23254,76,2.72 [1.59-4.66],0.0002598239578875
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",S100A11,Protein S100-A11,27364,96,1.62 [1.27-2.07],0.000102037408611
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SCARB2,Lysosome membrane protein 2,26891,92,2.55 [1.59-4.09],9.971747087174355e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SERPINB8,Serpin B8,27877,97,1.57 [1.30-1.89],2.0302886965743133e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SMNDC1,Survival of motor neuron-related-splicing factor 30,23927,80,1.46 [1.18-1.82],0.0005419425544348
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SNRPB2,U2 small nuclear ribonucleoprotein B'',23999,82,1.55 [1.23-1.95],0.0001918265288286
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SRP14,Signal recognition particle 14 kDa protein,27476,96,1.53 [1.19-1.96],0.0008009513341208
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TDP1,Tyrosyl-DNA phosphodiesterase 1,23920,82,1.48 [1.22-1.80],8.55986177270289e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27879,95,2.25 [1.40-3.62],0.0008548070700038
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",TPR,Nucleoprotein TPR,23291,82,1.59 [1.26-1.99],6.951414040735942e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",WNT9A,Protein Wnt-9a,27042,96,2.84 [1.90-4.25],3.362786047313703e-07
