Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD48,CD48 antigen,27324,674,1.62 [1.24-2.11],0.0003513810837525
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,27470,680,1.65 [1.41-1.93],3.5102532200374056e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,27286,672,0.57 [0.44-0.76],7.453791407488658e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26233,641,0.75 [0.66-0.86],2.400851407158489e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CFHR5,Complement factor H-related protein 5,23445,553,0.69 [0.56-0.85],0.0005321213704404
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CLEC4A,C-type lectin domain family 4 member A,27185,670,0.67 [0.54-0.82],0.000133036085251
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,COL3A1,Collagen alpha-1(III) chain,23747,564,0.47 [0.32-0.69],0.0001004732142182
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CPB2,Carboxypeptidase B2,23748,562,0.50 [0.33-0.74],0.0006132152151702
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CPXM2,Inactive carboxypeptidase-like protein X2,23752,563,0.50 [0.34-0.73],0.0003685600092648
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CR2,Complement receptor type 2,27334,676,1.36 [1.15-1.60],0.0002487367825635
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CRIP2,Cysteine-rich protein 2,27043,669,0.68 [0.55-0.85],0.0007727619066064
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CRTAM,Cytotoxic and regulatory T-cell molecule,27043,669,1.92 [1.64-2.24],1.6331344886530546e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CXADR,Coxsackievirus and adenovirus receptor,27185,670,0.73 [0.62-0.86],0.0002057920606007
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CXCL12,Stromal cell-derived factor 1,26689,661,0.72 [0.59-0.87],0.0005377299367162
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CXCL16,C-X-C motif chemokine 16,27521,678,0.55 [0.40-0.76],0.0003678847962114
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,CXCL17,C-X-C motif chemokine 17,27515,679,0.74 [0.62-0.88],0.0008120002286871
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,DNER,Delta and Notch-like epidermal growth factor-related receptor,27192,672,0.50 [0.37-0.69],2.312153558148512e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,EDA2R,Tumor necrosis factor receptor superfamily member 27,27462,675,0.58 [0.46-0.73],4.604521168600233e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,26733,659,0.65 [0.52-0.81],0.0001063903583663
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ELN,Elastin,23752,563,0.51 [0.39-0.68],1.7680771028596692e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,EPCAM,Epithelial cell adhesion molecule,27245,672,0.83 [0.77-0.90],5.9001045427273805e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,26591,650,0.79 [0.69-0.90],0.000487623488996
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FCRL6,Fc receptor-like protein 6,27185,670,1.53 [1.36-1.72],2.4503976879484648e-12
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FGF21,Fibroblast growth factor 21,27413,674,0.89 [0.84-0.95],0.0005656023445993
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FGL1,Fibrinogen-like protein 1,23762,557,0.70 [0.61-0.80],3.544169388260239e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,FSHB,Follitropin subunit beta,23132,549,0.74 [0.64-0.86],0.0001239112343595
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,GDNF,Glial cell line-derived neurotrophic factor,26572,656,0.69 [0.56-0.85],0.0004064117569473
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,GPA33,Cell surface A33 antigen,27111,667,0.87 [0.82-0.92],3.6131811562525376e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,GUCA2A,Guanylin,27117,668,0.62 [0.49-0.80],0.0001384707125747
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,HGF,Hepatocyte growth factor,27515,679,0.67 [0.54-0.83],0.0003084418657578
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,HJV,Hemojuvelin,23712,561,0.70 [0.57-0.86],0.0008779766059686
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,27111,667,0.60 [0.49-0.72],1.0330434640338392e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,IL1RL1,Interleukin-1 receptor-like 1,27481,674,0.74 [0.63-0.86],0.0001652923312279
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ITGAM,Integrin alpha-M,27240,673,1.63 [1.29-2.06],4.434282841292016e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,ITGB2,Integrin beta-2,27058,662,1.77 [1.36-2.30],2.510971705664596e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLK14,Kallikrein-14,27462,675,0.73 [0.62-0.86],0.0002034797030887
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLK4,Kallikrein-4,27462,675,0.81 [0.72-0.92],0.0007759543481286
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLRB1,Killer cell lectin-like receptor subfamily B member 1,27515,679,1.61 [1.30-1.99],1.017951025958286e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLRD1,Natural killer cells antigen CD94,27515,679,1.61 [1.37-1.90],1.0409200830146808e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,KLRK1,NKG2-D type II integral membrane protein,23696,562,1.44 [1.17-1.77],0.0005741926119715
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LAG3,Lymphocyte activation gene 3 protein,27111,667,1.42 [1.19-1.69],8.77947135943703e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LSP1,Lymphocyte-specific protein 1,27185,670,0.72 [0.60-0.87],0.0005050875914379
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LTA4H,Leukotriene A-4 hydrolase,27462,675,0.80 [0.70-0.91],0.0009125724727871
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LY9,T-lymphocyte surface antigen Ly-9,26944,663,2.22 [1.68-2.92],1.6466782224348195e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,LYZL2,Lysozyme-like protein 2,22892,545,0.63 [0.48-0.82],0.0005642182491109
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,MERTK,Tyrosine-protein kinase Mer,27515,679,0.62 [0.47-0.81],0.0005466999210631
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,MMP3,Stromelysin-1,27240,673,0.73 [0.62-0.87],0.0003110304385389
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,MYOC,Myocilin,27240,673,0.72 [0.61-0.85],0.0001166555172029
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,MZB1,Marginal zone B- and B1-cell-specific protein,27334,672,1.78 [1.52-2.08],3.80313993135638e-13
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,NCS1,Neuronal calcium sensor 1,27462,675,0.53 [0.40-0.69],3.1669802972876447e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PAEP,Glycodelin,27043,669,1.13 [1.08-1.17],6.773675665057744e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,23629,559,0.51 [0.36-0.71],5.894205159478204e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PDGFC,Platelet-derived growth factor C,26591,650,0.63 [0.48-0.81],0.0003266691530305
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PDGFRA,Platelet-derived growth factor receptor alpha,27235,673,0.59 [0.45-0.77],0.00011829234801
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PIGR,Polymeric immunoglobulin receptor,26884,668,0.63 [0.50-0.78],3.830924055519581e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PLG,Plasminogen,23175,552,0.49 [0.34-0.72],0.0002079279767765
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PPIE,Peptidyl-prolyl cis-trans isomerase E,23297,549,0.73 [0.61-0.87],0.0003513361163043
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PRG3,Proteoglycan 3,23747,564,1.42 [1.20-1.68],5.4589382267947353e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PRL,Prolactin,27470,680,0.67 [0.60-0.74],3.0446659232966858e-15
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PROC,Vitamin K-dependent protein C,27286,673,0.54 [0.40-0.73],4.402618536754477e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PROS1,Vitamin K-dependent protein S,23798,562,0.52 [0.36-0.77],0.0009112418794705
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PTGR1,Prostaglandin reductase 1,23752,563,0.74 [0.66-0.83],8.206185457948667e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PTN,Pleiotrophin,26733,659,0.77 [0.66-0.89],0.0005997847323266
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PVR,Poliovirus receptor,27470,680,0.70 [0.57-0.86],0.0007762796533514
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,PZP,Pregnancy zone protein,23798,562,1.20 [1.08-1.34],0.0008516620473998
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,RARRES1,Retinoic acid receptor responder protein 1,26591,650,0.63 [0.48-0.82],0.0005863618475708
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,RSPO3,R-spondin-3,27462,675,0.55 [0.42-0.72],1.3353382948148184e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,S100A14,Protein S100-A14,23712,561,0.72 [0.59-0.87],0.0006763249704082
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SCARA5,Scavenger receptor class A member 5,27470,680,0.61 [0.47-0.79],0.0001926099983507
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SEMA7A,Semaphorin-7A,27481,674,2.36 [1.79-3.11],1.2841819845902615e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SERPINA11,Serpin A11,27567,680,0.73 [0.61-0.88],0.0007540891187225
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SERPIND1,Heparin cofactor 2,23748,562,0.54 [0.39-0.75],0.0002146615870222
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SERPINF2,Alpha-2-antiplasmin,23350,551,0.32 [0.16-0.63],0.0009740164942462
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SERPING1,Plasma protease C1 inhibitor,23748,562,0.42 [0.27-0.67],0.0002367687585811
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SFRP1,Secreted frizzled-related protein 1,26963,664,0.72 [0.60-0.86],0.0002939982842345
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SMAD5,Mothers against decapentaplegic homolog 5,27111,667,0.58 [0.42-0.80],0.0008997669018112
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SMOC1,SPARC-related modular calcium-binding protein 1,27462,675,0.55 [0.44-0.69],2.271412477956104e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SMOC2,SPARC-related modular calcium-binding protein 2,27372,674,0.61 [0.50-0.75],1.839747106025823e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SOST,Sclerostin,27190,670,0.63 [0.52-0.77],4.32929090326227e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SPON1,Spondin-1,27286,672,0.60 [0.47-0.76],1.9527557469475795e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,SRP14,Signal recognition particle 14 kDa protein,27111,667,0.81 [0.71-0.91],0.0007408225060228
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TCL1A,T-cell leukemia/lymphoma protein 1A,26997,668,0.84 [0.77-0.91],5.474360643815802e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TEX33,Testis-expressed protein 33,23297,549,1.36 [1.14-1.64],0.0008962925092754
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TFPI,Tissue factor pathway inhibitor,27154,665,0.58 [0.45-0.74],1.4337263203505128e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TIMP4,Metalloproteinase inhibitor 4,27240,673,0.68 [0.56-0.83],0.0001225342788047
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,23251,548,1.98 [1.55-2.53],4.091668132965703e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TNFSF13,Tumor necrosis factor ligand superfamily member 13,27372,674,0.44 [0.33-0.59],2.1936533347127075e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,TSPAN8,Tetraspanin-8,23629,559,0.75 [0.69-0.83],3.2094414439564035e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,VIT,Vitrin,23752,563,0.60 [0.47-0.76],3.5481593886468474e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,VWA1,von Willebrand factor A domain-containing protein 1,27413,674,0.73 [0.61-0.87],0.0003933867532575
