Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EFNA4,Ephrin-A4,22430,239,2.68 [2.05-3.51],8.41246082678699e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EPHA2,Ephrin type-A receptor 2,21846,230,2.30 [1.77-3.00],4.98501543852224e-10
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EPHB4,Ephrin type-B receptor 4,22945,245,2.88 [1.98-4.20],3.8755015010032086e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",EPHB6,Ephrin type-B receptor 6,22432,239,2.13 [1.53-2.95],6.3821150223002375e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FABP3,"Fatty acid-binding protein, heart",19723,199,1.69 [1.35-2.11],4.516901493705881e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FABP4,"Fatty acid-binding protein, adipocyte",22945,245,1.60 [1.31-1.96],3.624435424330883e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FAM3C,Protein FAM3C,22624,244,2.26 [1.60-3.20],3.6010343315723487e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FGF23,Fibroblast growth factor 23,22820,244,1.46 [1.24-1.72],6.421055463563001e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",FSTL3,Follistatin-related protein 3,22625,237,2.39 [1.75-3.25],3.692745084823048e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",GDF15,Growth/differentiation factor 15,22945,245,2.02 [1.67-2.45],6.576496931116976e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",GDNF,Glial cell line-derived neurotrophic factor,22149,237,1.77 [1.38-2.28],8.3510719814062e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",GFRA1,GDNF family receptor alpha-1,22815,245,2.42 [1.70-3.44],8.429024349043422e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",HAVCR1,Hepatitis A virus cellular receptor 1,22817,245,1.45 [1.24-1.70],5.2463360539756256e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",HAVCR2,Hepatitis A virus cellular receptor 2,22696,241,2.54 [1.92-3.35],5.632543892620685e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19147,197,2.14 [1.59-2.88],4.772700279249141e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IGFBP4,Insulin-like growth factor-binding protein 4,22407,239,1.96 [1.60-2.39],7.801185242360995e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IL10RB,Interleukin-10 receptor subunit beta,22768,240,2.07 [1.53-2.80],2.1058126982777005e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IL18BP,Interleukin-18-binding protein,22790,242,2.28 [1.67-3.11],1.9982559397515725e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",IL2RA,Interleukin-2 receptor subunit alpha,22490,238,1.92 [1.50-2.45],2.2058094762743029e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",INHBB,Inhibin beta B chain,19308,194,2.24 [1.80-2.80],1.0658906055846953e-12
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",JAM2,Junctional adhesion molecule B,22849,243,2.32 [1.61-3.33],5.321119096182218e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22662,238,1.99 [1.63-2.44],2.601080247280032e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LAMP3,Lysosome-associated membrane glycoprotein 3,22858,244,1.87 [1.52-2.30],2.688329493700469e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LAYN,Layilin,22432,239,2.06 [1.56-2.72],3.866958368696181e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",LGALS9,Galectin-9,22662,237,2.17 [1.55-3.04],6.095655825003049e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MMP12,Macrophage metalloelastase,22670,245,1.64 [1.35-1.99],4.91683351916831e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MMP7,Matrilysin,22205,239,1.84 [1.45-2.34],7.131435618638809e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MRC1,Macrophage mannose receptor 1,19738,197,2.88 [1.87-4.42],1.4445201920655312e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",MZB1,Marginal zone B- and B1-cell-specific protein,22736,240,1.69 [1.39-2.07],2.104044337992278e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NBL1,Neuroblastoma suppressor of tumorigenicity 1,22764,243,2.62 [1.78-3.86],1.138033180069536e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NECTIN2,Nectin-2,22624,244,2.28 [1.64-3.17],8.642951514118813e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NECTIN4,Nectin-4,22764,243,2.39 [1.86-3.06],7.801235065684052e-12
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NELL1,Protein kinase C-binding protein NELL1,22764,243,0.55 [0.42-0.72],8.189515931828336e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NOS3,"Nitric oxide synthase, endothelial",22149,237,1.42 [1.22-1.65],5.98162492257027e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",NPC2,NPC intracellular cholesterol transporter 2,19398,194,2.45 [1.89-3.17],9.119802801682325e-12
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",OCLN,Occludin,19686,196,1.98 [1.53-2.56],1.7142180174808714e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PDCD1,Programmed cell death protein 1,22812,245,1.70 [1.37-2.11],1.655350432618949e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22696,241,2.70 [1.95-3.73],2.435817711196705e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PILRA,Paired immunoglobulin-like type 2 receptor alpha,22696,241,1.92 [1.46-2.53],2.9657812415949234e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PLAUR,Urokinase plasminogen activator surface receptor,22518,237,3.09 [2.13-4.50],3.652376795554018e-09
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PTGDS,Prostaglandin-H2 D-isomerase,22516,241,2.22 [1.66-2.97],9.25670991860965e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22399,239,2.12 [1.54-2.93],4.453357260953746e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",QPCT,Glutaminyl-peptide cyclotransferase,22719,242,2.44 [1.67-3.55],3.36833385851522e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",RBFOX3,RNA binding protein fox-1 homolog 3,19686,196,1.88 [1.51-2.34],1.3425712857221266e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",REG1A,Lithostathine-1-alpha,22542,242,1.69 [1.40-2.03],2.1927054540796072e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",REG1B,Lithostathine-1-beta,22945,245,1.54 [1.31-1.81],2.371240209555631e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",REG3A,Regenerating islet-derived protein 3-alpha,22945,245,1.50 [1.29-1.76],2.82908525676752e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",RELT,Tumor necrosis factor receptor superfamily member 19L,22696,241,2.84 [2.05-3.92],3.1187809680888317e-10
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",RNASE1,Ribonuclease pancreatic,19738,197,2.34 [1.69-3.25],3.63181857527865e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",RNF149,E3 ubiquitin-protein ligase RNF149,19231,195,2.21 [1.63-3.01],4.570269876409098e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SCARB2,Lysosome membrane protein 2,22042,235,2.28 [1.71-3.04],1.9422365879200096e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SHISA5,Protein shisa-5,19740,198,2.45 [1.80-3.32],1.0164858524267792e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SIRPB1,Signal-regulatory protein beta-1,22632,238,1.70 [1.35-2.14],5.450272114621823e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SPINK1,Serine protease inhibitor Kazal-type 1,22696,241,1.87 [1.50-2.32],2.2208120422080053e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SPINT1,Kunitz-type protease inhibitor 1,22626,241,2.63 [1.79-3.85],8.180072999319935e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",SPON2,Spondin-2,22558,243,2.02 [1.48-2.75],8.08243437959377e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TAFA5,Chemokine-like protein TAFA-5,22559,242,1.95 [1.49-2.55],1.2135076076675453e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TFF1,Trefoil factor 1,22576,241,1.37 [1.21-1.54],3.88706793271899e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TFF2,Trefoil factor 2,22728,238,1.55 [1.29-1.86],1.956886256622307e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TFF3,Trefoil factor 3,22663,239,1.65 [1.37-1.98],9.602301752762568e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TGFBR2,TGF-beta receptor type-2,22764,243,2.01 [1.54-2.63],2.72039243526078e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",THBD,Thrombomodulin,22664,244,2.20 [1.59-3.04],1.7536445854388157e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22466,240,2.01 [1.56-2.59],6.23783611866731e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22466,240,1.44 [1.26-1.64],9.675641859577652e-08
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22891,244,1.91 [1.48-2.46],6.30335679666829e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22696,238,2.12 [1.53-2.95],7.668533703242616e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF17,Tumor necrosis factor receptor superfamily member 17,19308,194,2.06 [1.49-2.83],9.980172537843075e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22696,241,2.97 [2.20-3.99],6.922940269377965e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22696,241,1.72 [1.47-2.03],3.715946537146514e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,22849,243,2.33 [1.63-3.34],3.7125785407400255e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22858,244,1.91 [1.48-2.46],7.109334167001646e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF8,Tumor necrosis factor receptor superfamily member 8,22849,243,1.75 [1.41-2.17],3.5178023506133053e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22466,240,1.88 [1.56-2.26],1.6418129343791322e-11
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",VSIG4,V-set and immunoglobulin domain-containing protein 4,22666,241,2.37 [1.88-2.99],4.3192838637424166e-13
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",WFDC2,WAP four-disulfide core domain protein 2,21547,223,2.24 [1.79-2.80],1.2543849963354598e-12
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",YAP1,Transcriptional coactivator YAP1,19693,199,2.68 [1.90-3.79],2.4263669853721866e-08
