Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD74,HLA class II histocompatibility antigen gamma chain,14914,850,1.51 [1.27-1.78],1.7348240843621091e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,14949,849,1.34 [1.18-1.52],6.04919471253382e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD80,T-lymphocyte activation antigen CD80,12955,718,1.62 [1.33-1.98],1.2598547434203306e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD83,CD83 antigen,14768,841,1.54 [1.29-1.83],1.1700521962750666e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,14668,834,1.58 [1.42-1.76],1.1777519856239304e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,12957,717,0.77 [0.68-0.86],5.555687896744501e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,12957,717,1.31 [1.23-1.40],9.447822747334309e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CKAP4,Cytoskeleton-associated protein 4,14884,848,1.98 [1.65-2.37],1.7535627585925056e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,14876,847,1.84 [1.42-2.39],4.159483163529326e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL6A3,Collagen alpha-3(VI) chain,14985,851,1.77 [1.51-2.08],4.204404029293281e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,14768,841,2.62 [2.37-2.89],1.2637896917776726e-81
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COLEC12,Collectin-12,14795,845,1.88 [1.50-2.35],5.4275687438467166e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRTAC1,Cartilage acidic protein 1,14985,851,3.07 [2.46-3.85],8.886277414224802e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CSF1,Macrophage colony-stimulating factor 1,14868,847,1.72 [1.38-2.15],1.8451442331200309e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DCN,Decorin,14520,818,2.54 [1.97-3.29],1.2503214604329472e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DLL1,Delta-like protein 1,14862,849,1.61 [1.32-1.96],2.658071131489496e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,14774,845,0.53 [0.42-0.68],6.880219957783427e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DPY30,Protein dpy-30 homolog,14873,846,1.27 [1.16-1.40],5.653491019508756e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,DTNB,Dystrobrevin beta,12845,708,1.46 [1.25-1.71],2.6767622331845846e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,14931,854,1.65 [1.42-1.92],1.5892668447376572e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EGFR,Epidermal growth factor receptor,14985,851,0.32 [0.22-0.47],2.552864957051807e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ENAH,Protein enabled homolog,14547,824,1.47 [1.30-1.65],4.47124610926429e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EPHA2,Ephrin type-A receptor 2,14262,801,1.70 [1.45-1.99],3.5494771728764136e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GAST,Gastrin,12915,713,1.20 [1.15-1.25],3.618419115842873e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GDF15,Growth/differentiation factor 15,14985,851,1.49 [1.32-1.69],1.69351166397007e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GFRA1,GDNF family receptor alpha-1,14900,849,1.70 [1.38-2.10],6.374120433252315e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,14808,846,1.80 [1.52-2.13],6.881044018852923e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HSPB6,Heat shock protein beta-6,14931,854,1.43 [1.23-1.67],4.750644425832329e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,12533,688,1.62 [1.36-1.94],9.302811726632261e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IGFBP2,Insulin-like growth factor-binding protein 2,14967,850,1.28 [1.16-1.41],1.0100534453494903e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,14610,837,1.60 [1.41-1.81],2.4943556004901523e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,KLK4,Kallikrein-4,14931,854,1.41 [1.29-1.55],9.893562019079577e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,14795,845,1.47 [1.26-1.71],5.018887939521214e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LAYN,Layilin,14646,833,1.62 [1.37-1.91],1.3148765677275643e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LGALS4,Galectin-4,14795,845,1.32 [1.19-1.46],2.0096737730750443e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LGALS9,Galectin-9,14795,845,1.64 [1.36-1.99],2.973634055528271e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,14547,824,1.40 [1.22-1.60],1.2867998414492968e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LMNB2,Lamin-B2,12915,713,1.85 [1.47-2.32],1.3163325547625737e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LRP11,Low-density lipoprotein receptor-related protein 11,14806,849,1.47 [1.25-1.74],3.2275364119586347e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LRRN1,Leucine-rich repeat neuronal protein 1,14547,824,0.64 [0.55-0.76],8.809274964363296e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,LTBR,Tumor necrosis factor receptor superfamily member 3,14731,843,1.73 [1.41-2.12],1.5988538856418896e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,14622,831,1.29 [1.16-1.43],9.888621899102406e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MANSC4,MANSC domain-containing protein 4,12503,697,1.29 [1.17-1.42],5.422039147165803e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MATN3,Matrilin-3,14644,833,1.70 [1.41-2.04],1.909607234210292e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MERTK,Tyrosine-protein kinase Mer,14949,849,1.83 [1.46-2.31],2.470134998289345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MMP12,Macrophage metalloelastase,14809,843,1.30 [1.17-1.46],2.915841895325329e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MSR1,Macrophage scavenger receptor types I and II,14914,850,1.42 [1.24-1.63],5.053538274869863e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MYBPC1,"Myosin-binding protein C, slow-type",12955,718,1.24 [1.13-1.37],9.214375669559996e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,MYL3,Myosin light chain 3,12638,696,1.27 [1.15-1.40],3.502369532442008e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,14862,849,1.89 [1.51-2.36],3.225036944584408e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NCS1,Neuronal calcium sensor 1,14931,854,1.87 [1.52-2.30],3.525490818894339e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NECTIN2,Nectin-2,14778,846,1.65 [1.36-2.02],6.738025501722884e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NEFL,Neurofilament light polypeptide,14453,817,1.36 [1.19-1.56],6.4344137315960746e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,NELL1,Protein kinase C-binding protein NELL1,14862,849,0.71 [0.61-0.81],1.209353653402358e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,OGN,Mimecan,14808,846,1.38 [1.20-1.59],8.958050299809397e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PDCD1LG2,Programmed cell death 1 ligand 2,14725,834,1.56 [1.30-1.87],1.51093678558638e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PGA4,Pepsin A-4,12953,713,1.33 [1.21-1.47],2.293302265506471e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PGF,Placenta growth factor,14949,849,1.85 [1.48-2.31],6.124707670641627e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,14691,842,1.88 [1.51-2.34],1.8850133573152897e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,12913,714,1.68 [1.47-1.93],2.6841893117043446e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RNASE6,Ribonuclease K6,12849,708,1.55 [1.30-1.85],1.3874782713750208e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,RNF149,E3 ubiquitin-protein ligase RNF149,12638,696,1.62 [1.34-1.96],8.078973347556391e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCARB2,Lysosome membrane protein 2,14411,817,1.54 [1.28-1.85],4.278724544300243e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SCRG1,Scrapie-responsive protein 1,12955,718,2.37 [1.87-3.01],1.3582440841181922e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SMOC1,SPARC-related modular calcium-binding protein 1,14931,854,1.57 [1.32-1.87],5.399223209970501e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SPON1,Spondin-1,14817,845,1.51 [1.27-1.81],6.025643685201156e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SPON2,Spondin-2,14736,846,1.54 [1.29-1.83],1.0483256834837338e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,SPP1,Osteopontin,14967,850,1.50 [1.31-1.71],2.807745157153729e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF1,Trefoil factor 1,14719,844,1.20 [1.12-1.29],1.8041198156804226e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TFF2,Trefoil factor 2,14840,846,1.31 [1.19-1.45],1.3124230706954236e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,14879,845,1.48 [1.30-1.70],1.0482253854557514e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,14668,834,1.57 [1.34-1.85],2.122944530676926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,14668,834,1.37 [1.25-1.50],5.548188681710632e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,14817,845,1.56 [1.29-1.90],7.479421181844669e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,14808,846,1.61 [1.33-1.96],1.301783265004412e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,14808,846,1.61 [1.38-1.89],1.914243410277205e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,14928,849,1.60 [1.38-1.86],7.011021996427e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,14668,834,1.47 [1.30-1.67],2.6630551950560083e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,UMOD,Uromodulin,14946,851,0.77 [0.69-0.86],1.388407050543142e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,12876,710,1.48 [1.34-1.64],3.723036529921623e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,VSIG4,V-set and immunoglobulin domain-containing protein 4,14790,846,1.56 [1.34-1.80],3.0204780434253167e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,VWC2,Brorin,14622,832,1.50 [1.28-1.75],3.215441208686782e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,WFDC2,WAP four-disulfide core domain protein 2,14061,804,1.57 [1.36-1.82],1.119827144455231e-09
