Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21759,2346,1.60 [1.37-1.86],1.2266548058463767e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BAG3,BAG family molecular chaperone regulator 3,21517,2315,1.99 [1.81-2.17],2.138696519442894e-49
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21251,2277,1.26 [1.20-1.33],1.5804711308163338e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,21251,2277,3.72 [3.41-4.06],4.812364912035556e-187
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BAP18,Chromatin complexes subunit BAP18,18905,1763,1.15 [1.09-1.23],3.0410514441872888e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCAM,Basal cell adhesion molecule,21759,2346,2.21 [1.94-2.51],1.8899852469306898e-33
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",18939,1760,1.40 [1.21-1.61],3.156773271098714e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCL2,Apoptosis regulator Bcl-2,18845,1766,1.22 [1.14-1.30],3.506465956831742e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",21689,2337,1.69 [1.53-1.86],4.300617840414193e-26
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BCL2L15,Bcl-2-like protein 15,18382,1714,1.31 [1.22-1.40],4.32778518383104e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BGLAP,Osteocalcin,18946,1768,1.13 [1.08-1.19],2.587541061127395e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BLNK,B-cell linker protein,18382,1714,1.28 [1.16-1.42],1.4980830332398093e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BMP10,Bone morphogenetic protein 10,18546,1720,2.00 [1.71-2.35],1.3921557206170125e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BMP4,Bone morphogenetic protein 4,21517,2315,1.32 [1.23-1.42],1.5277770472409998e-13
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BMP6,Bone morphogenetic protein 6,21306,2301,1.30 [1.18-1.42],2.038852726515189e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BMPER,BMP-binding endothelial regulator protein,18546,1720,4.60 [4.04-5.23],4.675316424642372e-118
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18382,1714,1.44 [1.30-1.59],2.483400885185363e-13
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BOC,Brother of CDO,21333,2301,1.64 [1.40-1.92],7.491973706651014e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BOLA1,BolA-like protein 1,18339,1716,1.23 [1.14-1.33],7.536113172500265e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BPIFB2,BPI fold-containing family B member 2,18897,1755,1.16 [1.09-1.23],1.9914651323889466e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BRK1,Protein BRICK1,21249,2281,1.54 [1.42-1.66],6.5028061854885e-27
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BSG,Basigin,21919,2353,19.51 [16.97-22.44],0.0
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BST2,Bone marrow stromal antigen 2,21914,2363,1.53 [1.44-1.61],3.547930987153183e-50
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BTN2A1,Butyrophilin subfamily 2 member A1,21835,2360,9.97 [9.04-10.99],0.0
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,BTN3A2,Butyrophilin subfamily 3 member A2,21689,2337,2.28 [2.15-2.41],1.482220877242403e-177
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C1QA,Complement C1q subcomponent subunit A,21850,2349,3.68 [3.19-4.24],1.51597614708583e-71
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21857,2360,1.39 [1.28-1.50],7.310531023250949e-16
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18546,1720,1.53 [1.35-1.74],7.020656706972551e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,18511,1715,1.41 [1.27-1.56],1.0024338322415943e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C1RL,Complement C1r subcomponent-like protein,18929,1760,2.26 [1.77-2.88],3.5914528202748713e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C2,Complement C2,21811,2354,1.67 [1.40-1.99],1.2407320057984756e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C2CD2L,Phospholipid transfer protein C2CD2L,21215,2279,1.26 [1.17-1.36],6.644584499057029e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C4BPB,C4b-binding protein beta chain,21827,2354,1.32 [1.21-1.45],1.547823451503949e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C7,Complement component C7,18487,1722,2.61 [2.27-3.02],1.6159916251302267e-39
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,C9,Complement component C9,18949,1761,1.28 [1.17-1.40],3.0804493762274765e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA12,Carbonic anhydrase 12,21634,2331,3.92 [3.61-4.26],6.398263334687908e-230
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA14,Carbonic anhydrase 14,21916,2353,2.98 [2.70-3.28],4.86758954930688e-110
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA3,Carbonic anhydrase 3,21972,2369,1.39 [1.31-1.47],2.1441584483096773e-30
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA4,Carbonic anhydrase 4,22008,2372,6.22 [5.39-7.18],2.070581654641588e-137
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",21333,2301,1.27 [1.22-1.32],2.6961349924150665e-36
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA6,Carbonic anhydrase 6,21696,2340,0.83 [0.78-0.88],1.9670231527297048e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CA9,Carbonic anhydrase 9,21916,2353,1.56 [1.46-1.67],4.255826657224392e-38
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALB1,Calbindin,21634,2331,2.87 [2.69-3.07],2.0515121724761505e-209
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALB2,Calretinin,21249,2281,1.67 [1.59-1.74],1.0318846577024279e-114
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALCA,Calcitonin,21513,2316,1.65 [1.58-1.71],1.6607340442670945e-131
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CALCB,Calcitonin gene-related peptide 2,18905,1763,1.87 [1.77-1.98],5.199970627436375e-103
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21251,2277,1.27 [1.17-1.38],8.516658996891662e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CANT1,Soluble calcium-activated nucleotidase 1,21663,2333,7.17 [6.04-8.51],7.079623238930973e-113
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CAPG,Macrophage-capping protein,21555,2311,1.70 [1.61-1.80],6.2132383360461625e-78
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CBLIF,Cobalamin binding intrinsic factor,21700,2345,1.33 [1.27-1.40],5.136525151185597e-35
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCDC80,Coiled-coil domain-containing protein 80,21741,2351,3.00 [2.77-3.24],4.808218612008499e-165
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18464,1711,1.64 [1.54-1.75],3.542622245156621e-52
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL11,Eotaxin,21951,2356,1.84 [1.67-2.03],1.2955035846135e-33
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL14,C-C motif chemokine 14,21711,2350,2.27 [2.16-2.40],4.471547876820995e-207
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL15,C-C motif chemokine 15,22008,2372,2.94 [2.75-3.15],7.245657213628831e-209
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL16,C-C motif chemokine 16,22008,2372,2.28 [2.11-2.46],9.430212455039588e-98
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL17,C-C motif chemokine 17,21703,2352,1.12 [1.07-1.16],4.100966293408252e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL18,C-C motif chemokine 18,21452,2324,1.30 [1.24-1.36],3.6798479674812415e-32
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL19,C-C motif chemokine 19,21914,2363,1.07 [1.05-1.10],1.1466443356270249e-08
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL20,C-C motif chemokine 20,21951,2356,1.26 [1.22-1.30],5.1607656020767e-43
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL21,C-C motif chemokine 21,21835,2360,1.66 [1.57-1.75],3.8022695703362805e-75
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL22,C-C motif chemokine 22,21548,2333,1.39 [1.30-1.49],8.313787749499105e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL23,C-C motif chemokine 23,21835,2360,2.82 [2.60-3.07],6.220664484009489e-131
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL25,C-C motif chemokine 25,21951,2356,2.05 [1.90-2.21],3.678713326775079e-80
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL27,C-C motif chemokine 27,21741,2351,1.66 [1.56-1.77],4.738398626057943e-58
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL3,C-C motif chemokine 3,21689,2337,1.38 [1.33-1.43],1.5586770359462143e-77
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCL7,C-C motif chemokine 7,21689,2337,1.38 [1.31-1.45],1.4093226159183648e-36
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCN3,CCN family member 3,21973,2368,4.38 [4.04-4.74],1.8701903956884078e-286
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCN4,CCN family member 4,21916,2353,2.34 [2.16-2.53],3.0338590155157384e-100
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCN5,CCN family member 5,21759,2346,3.60 [3.31-3.92],1.316183354090223e-193
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CCS,Copper chaperone for superoxide dismutase,21547,2318,0.82 [0.76-0.89],7.859319975484744e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD109,CD109 antigen,21759,2346,1.33 [1.19-1.49],2.871821125298572e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD14,Monocyte differentiation antigen CD14,21355,2328,2.05 [1.93-2.19],6.1019874476972336e-111
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD160,CD160 antigen,21951,2356,3.06 [2.86-3.27],1.5364419805484364e-235
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21857,2360,1.51 [1.39-1.63],2.1040548620068962e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD164,Sialomucin core protein 24,21759,2346,1.62 [1.52-1.74],7.576482048646894e-44
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD1C,T-cell surface glycoprotein CD1c,21827,2354,0.66 [0.57-0.76],6.777332895185897e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD2,T-cell surface antigen CD2,18294,1708,1.32 [1.21-1.44],1.139843221429695e-09
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD200,OX-2 membrane glycoprotein,21689,2337,2.97 [2.69-3.28],2.581063017419159e-102
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD207,C-type lectin domain family 4 member K,21246,2295,2.78 [2.55-3.03],7.04883249073409e-119
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD244,Natural killer cell receptor 2B4,21951,2356,1.93 [1.70-2.20],2.75199321388186e-23
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD248,Endosialin,18946,1768,1.57 [1.40-1.76],6.3039544109692515e-15
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD27,CD27 antigen,21827,2354,3.85 [3.64-4.08],0.0
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD274,Programmed cell death 1 ligand 1,21547,2318,2.66 [2.48-2.85],4.947709881895723e-170
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,CD276,CD276 antigen,21731,2349,3.20 [2.89-3.54],2.684520214435714e-112
