Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,14125,97,3.96 [2.26-6.93],1.4466199463745618e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,14466,98,3.73 [2.41-5.76],3.0090336570584796e-09
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CDH6,Cadherin-6,16562,112,2.41 [1.69-3.44],1.2806527879478898e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,16610,112,5.56 [2.79-11.09],1.0631725861017536e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CFHR5,Complement factor H-related protein 5,14288,97,0.53 [0.40-0.70],7.55604964793747e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",14454,97,2.14 [1.60-2.86],2.6578924843976375e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CLSTN2,Calsyntenin-2,16739,109,2.42 [1.76-3.31],4.191576755516194e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",COL4A1,Collagen alpha-1(IV) chain,16562,112,2.74 [1.95-3.87],7.789154286305313e-09
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",COL5A1,Collagen alpha-1(V) chain,14181,95,2.62 [1.77-3.87],1.5123800023182265e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CTSD,Cathepsin D,15532,104,2.29 [1.78-2.95],1.6628223757709926e-10
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",CXCL8,Interleukin-8,16479,107,1.50 [1.28-1.75],3.329689484902116e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",DPP10,Inactive dipeptidyl peptidase 10,16536,110,2.72 [1.96-3.78],2.1669884100860284e-09
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",EDA2R,Tumor necrosis factor receptor superfamily member 27,16723,107,2.37 [1.62-3.45],7.724790357234023e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,16779,112,4.03 [2.38-6.82],2.095286958764961e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FGFR2,Fibroblast growth factor receptor 2,16637,112,7.21 [3.85-13.50],6.657540166425765e-10
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",FSTL3,Follistatin-related protein 3,16536,113,3.34 [2.20-5.07],1.6169806805797752e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GDF15,Growth/differentiation factor 15,16779,112,2.38 [1.83-3.09],7.837844071135272e-11
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GGT1,Glutathione hydrolase 1 proenzyme,16567,110,2.25 [1.77-2.88],7.206992729100067e-11
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GPRC5C,G-protein coupled receptor family C group 5 member C,14417,95,1.85 [1.49-2.29],3.1430121300544475e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",GRPEL1,"GrpE protein homolog 1, mitochondrial",16497,109,1.85 [1.49-2.29],3.0641777268357305e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HAO1,Hydroxyacid oxidase 1,16723,107,1.35 [1.19-1.52],2.65696328331034e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HAVCR1,Hepatitis A virus cellular receptor 1,16695,107,1.73 [1.37-2.18],4.6805444710040695e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HAVCR2,Hepatitis A virus cellular receptor 2,16588,110,2.69 [1.80-4.04],1.6669039843387578e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HGF,Hepatocyte growth factor,16739,109,3.40 [2.31-5.00],5.385077330388665e-10
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",HIP1R,Huntingtin-interacting protein 1-related protein,14418,97,1.85 [1.46-2.34],3.697590957321655e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGFBP3,Insulin-like growth factor-binding protein 3,16666,111,0.38 [0.27-0.53],1.3170048647233754e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGFBP7,Insulin-like growth factor-binding protein 7,16779,112,3.14 [2.46-4.02],5.2685281820886096e-20
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGFBPL1,Insulin-like growth factor-binding protein-like 1,16562,112,2.86 [1.93-4.25],1.961725480384338e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IGSF3,Immunoglobulin superfamily member 3,16497,109,3.47 [2.42-4.98],1.6524427617347414e-11
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL18BP,Interleukin-18-binding protein,16666,111,2.92 [1.89-4.49],1.1701999718494909e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",IL1R1,Interleukin-1 receptor type 1,16567,110,4.72 [2.62-8.50],2.2543944525525066e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGA5,Integrin alpha-5,16588,110,3.99 [2.18-7.31],7.180032729086301e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ITGBL1,Integrin beta-like protein 1,14479,98,3.53 [2.58-4.82],3.0056022887524032e-15
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KRT18,"Keratin, type I cytoskeletal 18",16497,109,1.51 [1.28-1.78],1.5905838244261286e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",KRT8,"Keratin, type II cytoskeletal 8",14023,89,1.48 [1.30-1.67],1.564114473514331e-09
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",LTBP2,Latent-transforming growth factor beta-binding protein 2,16779,112,3.32 [2.10-5.26],2.931032404197075e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",MME,Neprilysin,16497,109,1.68 [1.39-2.02],4.708047274998001e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",MSR1,Macrophage scavenger receptor types I and II,16696,107,2.42 [1.70-3.45],1.0141449484927216e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14404,96,3.20 [2.01-5.09],9.206901635291e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",NFASC,Neurofascin,16739,109,4.43 [2.64-7.42],1.5347275045354687e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",NRP1,Neuropilin-1,16689,111,3.45 [2.12-5.62],6.21624610189302e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",NT5E,5'-nucleotidase,16637,112,1.81 [1.42-2.31],1.4675903962415205e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",OCLN,Occludin,14444,95,2.14 [1.54-2.97],5.577036731858437e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",PCDH17,Protocadherin-17,16562,112,2.73 [1.85-4.03],4.897060724255928e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",PIGR,Polymeric immunoglobulin receptor,16374,108,2.98 [1.97-4.51],2.408677915828379e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",PLA2G15,Phospholipase A2 group XV,16637,112,3.65 [2.12-6.28],2.863193553088825e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",PLXNB2,Plexin-B2,16710,110,4.25 [2.41-7.51],5.755793067955339e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",PRCP,Lysosomal Pro-X carboxypeptidase,16693,111,2.54 [1.81-3.55],5.488889494053033e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",ROBO1,Roundabout homolog 1,16592,113,3.78 [2.37-6.02],2.255053787920382e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SDC1,Syndecan-1,16562,112,2.33 [1.66-3.28],1.072352187539008e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SEMA7A,Semaphorin-7A,16740,111,3.35 [2.34-4.81],5.099129279959346e-11
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SEZ6L2,Seizure 6-like protein 2,16497,109,3.08 [1.89-5.04],6.960374609012377e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SPINT1,Kunitz-type protease inhibitor 1,16545,110,5.77 [3.65-9.14],6.922084451922607e-14
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SPON2,Spondin-2,16493,110,2.86 [1.85-4.44],2.5560874105280944e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",SRPX,Sushi repeat-containing protein SRPX,14466,98,3.62 [2.30-5.71],3.0578289722216e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",TACSTD2,Tumor-associated calcium signal transducer 2,14702,92,2.64 [1.81-3.85],4.95146799953774e-07
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",TGFBI,Transforming growth factor-beta-induced protein ig-h3,16508,108,3.49 [2.01-6.07],9.121053479957546e-06
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",THBS2,Thrombospondin-2,16588,110,3.42 [2.64-4.44],1.8384010731199042e-20
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",TIMP1,Metalloproteinase inhibitor 1,16434,110,4.22 [2.99-5.95],2.8751083758093714e-16
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,16564,113,4.03 [2.46-6.59],2.8690280740996483e-08
Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",VCAM1,Vascular cell adhesion protein 1,16634,109,3.51 [2.14-5.77],6.921858562928611e-07
