Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HAVCR1,Hepatitis A virus cellular receptor 1,22531,542,1.34 [1.21-1.49],1.74004085601551e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HMOX1,Heme oxygenase 1,22125,537,0.67 [0.57-0.79],2.02810576564502e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HPGDS,Hematopoietic prostaglandin D synthase,21855,528,0.51 [0.41-0.63],7.755524539033375e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IGFBP2,Insulin-like growth factor-binding protein 2,22616,547,1.45 [1.28-1.64],2.071727620072168e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IGFBP3,Insulin-like growth factor-binding protein 3,22480,544,0.55 [0.45-0.67],2.327280777267241e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,IL4R,Interleukin-4 receptor subunit alpha,22343,537,1.54 [1.28-1.86],4.902424455073468e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ITGAV,Integrin alpha-V,22567,542,0.36 [0.23-0.56],6.670872062103301e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LAYN,Layilin,22142,532,1.71 [1.41-2.08],4.765576922076092e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LGALS4,Galectin-4,22338,536,1.37 [1.21-1.56],1.1303656310560297e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,LRRN1,Leucine-rich repeat neuronal protein 1,21987,534,0.63 [0.52-0.76],1.376006277969006e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,MERTK,Tyrosine-protein kinase Mer,22631,547,2.44 [1.82-3.27],2.0014657750282536e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22433,539,1.87 [1.44-2.44],3.5260576191589137e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCS1,Neuronal calcium sensor 1,22567,542,2.82 [2.18-3.64],1.7378705164901116e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NECTIN4,Nectin-4,22433,539,1.59 [1.30-1.94],4.719610765837167e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NEFL,Neurofilament light polypeptide,21815,524,1.51 [1.31-1.74],1.5968329336993696e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22365,542,1.20 [1.13-1.28],2.136266457179247e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,OSCAR,Osteoclast-associated immunoglobulin-like receptor,22373,536,1.69 [1.35-2.11],4.880963235449273e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIGR,Polymeric immunoglobulin receptor,22096,533,2.10 [1.74-2.52],6.500751159419166e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22379,538,1.77 [1.40-2.24],1.5042559872771914e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PLA2G7,Platelet-activating factor acetylhydrolase,22379,538,0.57 [0.46-0.72],1.0616292622187376e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PLAUR,Urokinase plasminogen activator surface receptor,22192,533,1.94 [1.52-2.48],1.310556010101992e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PRND,Prion-like protein doppel,19362,455,1.48 [1.26-1.75],3.5068946157725024e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PROS1,Vitamin K-dependent protein S,19433,459,0.39 [0.28-0.55],4.3756564987125334e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PRSS8,Prostasin,22270,535,1.56 [1.31-1.85],6.315707966285849e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,RBFOX3,RNA binding protein fox-1 homolog 3,19370,457,1.53 [1.27-1.84],6.476299564533114e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,REG3A,Regenerating islet-derived protein 3-alpha,22649,547,1.30 [1.16-1.45],3.6028165950563097e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,REN,Renin,22365,542,1.22 [1.12-1.32],2.1902524370655546e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SCARF2,Scavenger receptor class F member 2,22576,541,1.85 [1.43-2.39],2.184671562392628e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SELENOP,Selenoprotein P,19433,459,0.36 [0.24-0.54],8.66754737169947e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SIGLEC1,Sialoadhesin,22450,540,1.50 [1.26-1.78],6.0304947021559055e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,SPON2,Spondin-2,22255,541,1.72 [1.40-2.12],2.855553704310086e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TFF3,Trefoil factor 3,22366,538,1.52 [1.29-1.78],4.318030324768346e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TFPI,Tissue factor pathway inhibitor,22338,543,0.55 [0.42-0.71],4.610322951206456e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TGFBI,Transforming growth factor-beta-induced protein ig-h3,22262,541,0.42 [0.31-0.56],3.796612020975177e-09
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TGFBR2,TGF-beta receptor type-2,22433,539,1.67 [1.38-2.03],1.3293197206594508e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22174,533,1.93 [1.60-2.34],1.2517830382918364e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22379,538,1.46 [1.24-1.72],5.009224408799926e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,22594,545,1.55 [1.29-1.86],2.485579021489019e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFSF11,Tumor necrosis factor ligand superfamily member 11,22343,537,0.69 [0.61-0.78],1.0168918695873484e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,22612,546,1.93 [1.53-2.43],2.1710340543578626e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ULBP2,UL16-binding protein 2,22174,533,1.54 [1.28-1.84],3.970081178917312e-06
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,WFDC2,WAP four-disulfide core domain protein 2,21255,508,1.71 [1.46-2.00],2.732541658696157e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",22091,530,0.64 [0.53-0.78],5.489671293657576e-06
