Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL14,C-C motif chemokine 14,21446,693,1.58 [1.36-1.84],1.7072132390108735e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL15,C-C motif chemokine 15,21745,706,3.03 [2.64-3.48],2.341356141569798e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL16,C-C motif chemokine 16,21745,706,1.44 [1.26-1.66],1.2474535156032018e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL20,C-C motif chemokine 20,21729,703,1.34 [1.25-1.43],1.202946826989071e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL21,C-C motif chemokine 21,21556,699,2.03 [1.76-2.33],1.171647921506339e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCL25,C-C motif chemokine 25,21729,703,2.00 [1.73-2.31],3.9418480993446635e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCN3,CCN family member 3,21706,706,1.85 [1.55-2.21],1.1319037250921388e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCN4,CCN family member 4,21672,702,2.41 [2.06-2.83],3.69460451019659e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCN5,CCN family member 5,21483,695,1.92 [1.61-2.28],2.454518987484159e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CCS,Copper chaperone for superoxide dismutase,21283,686,0.58 [0.49-0.68],1.7074194498973094e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD101,Immunoglobulin superfamily member 2,18531,571,1.75 [1.44-2.14],2.7142192677390688e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD109,CD109 antigen,21483,695,2.73 [2.20-3.38],3.5997174686652457e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD14,Monocyte differentiation antigen CD14,21079,683,2.05 [1.74-2.43],3.691761273703578e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD160,CD160 antigen,21729,703,2.15 [1.89-2.45],1.13804525998157e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21587,696,2.40 [2.07-2.79],5.050730768375859e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD164,Sialomucin core protein 24,21483,695,1.96 [1.61-2.38],1.435310948820626e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD1C,T-cell surface glycoprotein CD1c,21542,696,0.43 [0.33-0.55],2.5389213661954e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD200,OX-2 membrane glycoprotein,21448,693,1.76 [1.39-2.22],2.280051093898469e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD207,C-type lectin domain family 4 member K,21007,680,2.46 [2.06-2.94],5.132611412473503e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD244,Natural killer cell receptor 2B4,21729,703,2.05 [1.62-2.60],3.012872718717317e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD248,Endosialin,18594,570,0.45 [0.37-0.56],4.583975134091531e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD27,CD27 antigen,21542,696,3.42 [2.98-3.93],8.490031127266761e-68
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD274,Programmed cell death 1 ligand 1,21283,686,2.28 [1.91-2.73],9.048494821992802e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD276,CD276 antigen,21447,698,5.20 [4.26-6.33],9.848689700432969e-60
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD28,T-cell-specific surface glycoprotein CD28,20985,678,2.13 [1.82-2.49],9.732316601726224e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD300A,CMRF35-like molecule 8,18171,563,2.40 [1.87-3.09],9.181779522872155e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD300C,CMRF35-like molecule 6,21678,699,2.43 [2.03-2.90],3.2626693692268225e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD300E,CMRF35-like molecule 2,21613,699,2.13 [1.84-2.47],2.0100644377496665e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD300LF,CMRF35-like molecule 1,21672,702,1.43 [1.27-1.60],3.906903483355564e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD302,CD302 antigen,21389,695,3.55 [2.95-4.27],1.5119838917263592e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD34,Hematopoietic progenitor cell antigen CD34,21613,697,0.40 [0.30-0.53],7.697607972860405e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD36,Platelet glycoprotein 4,18043,559,1.49 [1.25-1.77],9.486587991393964e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21389,695,2.06 [1.69-2.50],8.828934671306137e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD4,T-cell surface glycoprotein CD4,21412,693,2.08 [1.71-2.53],3.59905533259383e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD40,Tumor necrosis factor receptor superfamily member 5,21449,697,1.38 [1.21-1.58],1.98796525059915e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD46,Membrane cofactor protein,21384,690,2.69 [2.16-3.33],3.705748750882662e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD48,CD48 antigen,21522,699,3.64 [2.95-4.50],5.1270396660656656e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD5,T-cell surface glycoprotein CD5,21637,701,2.76 [2.32-3.27],8.370973671788105e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD59,CD59 glycoprotein,20737,668,3.31 [2.61-4.20],8.632346810848925e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD7,T-cell antigen CD7,18015,558,1.94 [1.64-2.30],6.298611605164096e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD72,B-cell differentiation antigen CD72,18171,563,1.78 [1.50-2.12],4.815946042625392e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD74,HLA class II histocompatibility antigen gamma chain,21678,699,3.22 [2.70-3.85],3.4449337010889837e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD79B,B-cell antigen receptor complex-associated protein beta chain,21729,703,2.21 [1.95-2.51],1.133520067931398e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD80,T-lymphocyte activation antigen CD80,18593,568,3.50 [2.85-4.29],3.330823945975278e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD83,CD83 antigen,21448,693,2.36 [1.97-2.83],1.825132459781624e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD8A,T-cell surface glycoprotein CD8 alpha chain,21678,699,1.72 [1.51-1.95],1.4161468320282783e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CD99,CD99 antigen,21483,695,2.90 [2.11-4.00],6.217986695723892e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDCP1,CUB domain-containing protein 1,21283,686,1.70 [1.52-1.90],2.879256702808342e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH1,Cadherin-1,20792,679,3.16 [2.80-3.58],1.304200549609422e-74
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH15,Cadherin-15,21650,698,1.64 [1.51-1.77],3.509012881325662e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH17,Cadherin-17,21484,701,2.09 [1.91-2.30],1.1306285724090465e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH2,Cadherin-2,21484,701,2.51 [2.07-3.04],1.3010502154304043e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH3,Cadherin-3,21678,699,1.86 [1.56-2.21],2.245255387115593e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDH6,Cadherin-6,21484,701,2.12 [1.78-2.51],6.749890368692562e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CDNF,Cerebral dopamine neurotrophic factor,21389,695,1.57 [1.30-1.90],2.010144468489303e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18273,565,1.48 [1.27-1.73],4.1447293337186803e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20717,673,1.27 [1.14-1.41],7.740424455278192e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21085,682,1.41 [1.23-1.62],5.285670610485939e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CEMIP2,Cell surface hyaluronidase,18043,559,1.58 [1.30-1.92],6.155121260674285e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CES2,Cocaine esterase,21389,695,1.50 [1.33-1.68],6.064018490945591e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CFB,Complement factor B,18297,567,2.15 [1.65-2.81],1.6657385195359595e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CFC1,Cryptic protein,20985,678,1.87 [1.66-2.12],4.011406422860705e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CFHR5,Complement factor H-related protein 5,18393,569,0.61 [0.51-0.73],9.737780411474696e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CFI,Complement factor I,18614,571,2.91 [1.87-4.51],1.8698944737731688e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CFP,Properdin,18614,571,0.34 [0.23-0.51],2.1112900878919813e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,CGA,Glycoprotein hormones alpha chain,21483,695,1.82 [1.65-2.01],7.632731425527171e-32
