Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,21050,383,2.78 [1.95-3.96],1.7217063988883558e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,21224,388,1.94 [1.57-2.38],4.302336577106185e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,20923,389,2.29 [1.72-3.06],2.0003805448630824e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRIM1,Cysteine-rich motor neuron 1 protein,21035,389,2.73 [1.82-4.09],1.110818102679424e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,18172,327,3.66 [3.36-3.99],2.1004964201528561e-196
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,21035,389,2.16 [1.59-2.92],7.363615169510402e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,21022,386,1.93 [1.47-2.54],2.5130797528086454e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CXCL9,C-X-C motif chemokine 9,21035,389,1.33 [1.18-1.50],2.241605443377072e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DLL1,Delta-like protein 1,21008,382,2.08 [1.59-2.71],6.344772826000423e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,DSC2,Desmocollin-2,20714,381,2.04 [1.61-2.59],4.744351884549634e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,21132,384,2.02 [1.67-2.43],1.9884825855506049e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21027,385,2.14 [1.66-2.76],5.181024570903041e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA1,Ephrin-A1,20936,384,2.17 [1.68-2.81],3.514616684155925e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EFNA4,Ephrin-A4,20742,378,2.02 [1.61-2.54],1.186862457913407e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHA2,Ephrin type-A receptor 2,20176,371,2.31 [1.83-2.92],1.92909380463495e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,EPHB4,Ephrin type-B receptor 4,21224,388,2.16 [1.58-2.94],1.160178496651532e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP1,"Fatty acid-binding protein, liver",20923,389,1.25 [1.14-1.36],1.3359515296382931e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP3,"Fatty acid-binding protein, heart",18215,327,1.49 [1.26-1.76],2.2515010008372546e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",21224,388,1.54 [1.32-1.80],6.704362090341416e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3B,Protein FAM3B,20855,385,2.02 [1.55-2.64],2.170834041299117e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FAM3C,Protein FAM3C,20937,383,2.08 [1.59-2.73],1.3409713959924766e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,20779,379,2.31 [1.72-3.10],2.2533307670646835e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FOLR1,Folate receptor alpha,20922,381,2.25 [1.74-2.91],6.704260413592822e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FSTL3,Follistatin-related protein 3,20892,389,2.24 [1.78-2.82],4.678639859277955e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GCG,Pro-glucagon,20471,376,1.18 [1.10-1.27],8.49447831758938e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,21224,388,1.71 [1.47-1.98],1.44781457014862e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GFRA1,GDNF family receptor alpha-1,21107,384,2.36 [1.79-3.10],1.106362875700067e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GM2A,Ganglioside GM2 activator,17777,320,1.67 [1.37-2.03],4.021819458276314e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR2,Hepatitis A virus cellular receptor 2,20973,384,1.95 [1.56-2.45],8.534447540504938e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",20933,387,1.92 [1.47-2.51],1.401964020050823e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,20828,380,1.94 [1.47-2.57],3.4976142035029382e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IFNGR1,Interferon gamma receptor 1,21035,389,2.34 [1.63-3.34],3.417331471790106e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGFBP4,Insulin-like growth factor-binding protein 4,20711,380,1.70 [1.45-1.99],4.462469276283698e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGFBPL1,Insulin-like growth factor-binding protein-like 1,20964,383,1.76 [1.38-2.23],3.521615655965848e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IGLC2,Immunoglobulin lambda constant 2,18219,330,1.79 [1.39-2.31],7.843549387880504e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL10RB,Interleukin-10 receptor subunit beta,21035,389,2.29 [1.75-2.99],1.0744093990776314e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL18BP,Interleukin-18-binding protein,21061,386,1.95 [1.51-2.52],3.224561190789071e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL4R,Interleukin-4 receptor subunit alpha,20933,387,1.64 [1.32-2.03],7.006703411349706e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,JAM2,Junctional adhesion molecule B,21148,386,2.19 [1.65-2.91],5.109003677713193e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KLK11,Kallikrein-11,20805,379,1.83 [1.48-2.27],2.2708583913125917e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KLRB1,Killer cell lectin-like receptor subfamily B member 1,21207,387,1.71 [1.38-2.12],1.0294657199877153e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,KRT19,"Keratin, type I cytoskeletal 19",20895,385,1.43 [1.27-1.61],3.037395246556692e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,20923,389,1.65 [1.38-1.97],3.7250877975134965e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LAYN,Layilin,20747,377,2.01 [1.63-2.48],6.146896688340825e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LGALS4,Galectin-4,20923,389,1.54 [1.33-1.78],5.702661548416798e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LIFR,Leukemia inhibitory factor receptor,20933,387,2.74 [1.95-3.84],5.4917328265040006e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LRP11,Low-density lipoprotein receptor-related protein 11,20964,383,1.81 [1.44-2.28],3.971236914357041e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LTBR,Tumor necrosis factor receptor superfamily member 3,20813,385,2.01 [1.55-2.62],1.8465261228045176e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,LY6D,Lymphocyte antigen 6D,20829,384,1.59 [1.30-1.94],4.4128262754611815e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MRC1,Macrophage mannose receptor 1,18245,325,2.35 [1.67-3.32],1.134640552880795e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,MUC13,Mucin-13,20487,364,1.57 [1.34-1.84],3.472982548408799e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NBL1,Neuroblastoma suppressor of tumorigenicity 1,21008,382,2.21 [1.64-3.00],2.6948683253609944e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,18144,327,2.08 [1.61-2.68],1.9446373621776176e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NECTIN2,Nectin-2,20937,383,2.44 [1.90-3.13],2.76225296631078e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NECTIN4,Nectin-4,21008,382,1.92 [1.55-2.37],2.465132773791447e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NPC2,NPC intracellular cholesterol transporter 2,17914,321,1.94 [1.51-2.51],3.1733106924597266e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NPDC1,Neural proliferation differentiation and control protein 1,20964,383,1.78 [1.43-2.23],3.639402293587715e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,NT5C1A,Cytosolic 5'-nucleotidase 1A,18172,327,1.77 [1.38-2.26],6.512824778477478e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,OGN,Mimecan,20973,384,1.55 [1.28-1.87],7.255901226256644e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,OPTC,Opticin,20855,385,1.65 [1.43-1.91],1.7818171094584982e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PALM,Paralemmin-1,18042,322,1.99 [1.51-2.63],1.3855389294120455e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PALM2,Paralemmin-2,18172,327,1.95 [1.55-2.45],9.198996718811253e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PDCD1LG2,Programmed cell death 1 ligand 2,20855,385,2.25 [1.72-2.94],2.558434408032092e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PGF,Placenta growth factor,21207,387,2.47 [1.87-3.25],1.168891440233627e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,20973,384,2.35 [1.84-3.01],9.960914226387079e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLAUR,Urokinase plasminogen activator surface receptor,20786,386,2.16 [1.62-2.87],1.474091722240453e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLXNB2,Plexin-B2,21123,385,2.18 [1.55-3.06],6.838752573018133e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRAP1,Proline-rich acidic protein 1,18219,327,2.11 [1.59-2.80],2.700987878825167e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PRSS8,Prostasin,20859,385,1.75 [1.43-2.14],5.599594470631132e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PTGDS,Prostaglandin-H2 D-isomerase,20819,378,1.76 [1.38-2.24],5.696047166137552e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RBFOX3,RNA binding protein fox-1 homolog 3,18173,327,1.64 [1.34-2.01],1.8539203137289104e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REN,Renin,20964,383,1.30 [1.19-1.43],2.3739426801171717e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASE1,Ribonuclease pancreatic,18245,325,2.20 [1.60-3.04],1.417266171729284e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNASE6,Ribonuclease K6,18123,322,1.79 [1.43-2.24],3.827138016124572e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,RNF149,E3 ubiquitin-protein ligase RNF149,17701,323,2.06 [1.53-2.77],1.999513823800348e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCARB2,Lysosome membrane protein 2,20363,370,2.30 [1.86-2.85],1.3356842761805188e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCARF2,Scavenger receptor class F member 2,21148,386,2.10 [1.57-2.81],6.204782152477671e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SCG2,Secretogranin-2,21044,382,1.96 [1.51-2.53],2.7617881412250004e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SEL1L,Protein sel-1 homolog 1,17701,323,1.68 [1.34-2.09],4.188083375550119e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SHISA5,Protein shisa-5,18219,327,2.38 [1.80-3.16],1.717944623263255e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SIGLEC1,Sialoadhesin,21035,389,1.58 [1.29-1.93],9.534060403635909e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SIRPB1,Signal-regulatory protein beta-1,20880,388,1.62 [1.36-1.94],1.2864490569211898e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SLAMF8,SLAM family member 8,20471,376,1.57 [1.32-1.87],4.914652592106784e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SNCG,Gamma-synuclein,20779,379,1.39 [1.21-1.60],3.185243180820852e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPINK1,Serine protease inhibitor Kazal-type 1,20973,384,1.79 [1.50-2.13],5.8077162974020265e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,SPON2,Spondin-2,20857,381,2.02 [1.59-2.57],8.660587299710639e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TCN2,Transcobalamin-2,21192,388,1.84 [1.41-2.40],6.535517527508231e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFF2,Trefoil factor 2,21001,389,1.48 [1.29-1.70],2.0096430569714124e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TFF3,Trefoil factor 3,20961,385,1.66 [1.38-2.00],9.638271656684173e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TGFBR2,TGF-beta receptor type-2,21008,382,1.92 [1.55-2.37],1.3391764932330402e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TIMP4,Metalloproteinase inhibitor 4,20973,384,1.63 [1.32-2.01],4.530348561998363e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,20779,379,1.99 [1.58-2.51],4.302039916312555e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,20779,379,1.39 [1.22-1.57],3.727780675224522e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21207,387,1.96 [1.62-2.37],6.603829849062703e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21008,382,1.94 [1.56-2.41],2.690524457773131e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,20956,389,2.38 [1.86-3.05],7.650763549386378e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,20973,384,2.32 [1.83-2.93],2.651595750097551e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,20973,384,1.67 [1.41-1.98],4.194616243566145e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,TNFSF13,Tumor necrosis factor ligand superfamily member 13,21035,389,2.04 [1.49-2.78],6.724385707050928e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ULBP2,UL16-binding protein 2,20779,379,1.72 [1.40-2.11],2.0440275863020805e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,18151,331,1.38 [1.20-1.59],4.235875512496542e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,20944,384,2.05 [1.70-2.47],5.042750483569784e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,WFDC2,WAP four-disulfide core domain protein 2,19897,360,1.66 [1.39-1.99],2.448114812247378e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,YAP1,Transcriptional coactivator YAP1,18172,327,2.49 [1.87-3.30],2.6457610903690603e-10
