Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22992,59,3.63 [2.10-6.28],3.954489837592307e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22866,60,4.32 [2.61-7.14],1.180936533247446e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22745,60,2.41 [1.75-3.33],7.54597369798858e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,INHBB,Inhibin beta B chain,19508,50,2.58 [1.76-3.78],1.2561678213772583e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ITGAX,Integrin alpha-X,19613,52,1.85 [1.43-2.40],2.964852127085672e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,KLK4,Kallikrein-4,23217,62,1.78 [1.40-2.26],2.3352792942254967e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23305,60,4.28 [2.71-6.76],4.458321090141314e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MAMDC2,MAM domain-containing protein 2,19964,53,3.34 [1.97-5.67],8.077756984690379e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MFAP4,Microfibril-associated glycoprotein 4,19508,50,8.16 [4.13-16.13],1.487479884546576e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NELL1,Protein kinase C-binding protein NELL1,23073,59,0.30 [0.19-0.48],6.9252781831235e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPDC1,Neural proliferation differentiation and control protein 1,23007,61,2.75 [1.79-4.23],4.103678206787334e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,22599,61,2.01 [1.75-2.30],1.329638783999699e-23
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23007,61,2.12 [1.86-2.42],3.652073043732084e-29
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,OGN,Mimecan,23021,61,2.75 [1.83-4.11],9.898049571360431e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,23021,61,3.31 [1.98-5.54],4.952948346192058e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,REN,Renin,23007,61,1.72 [1.40-2.11],3.123011293215868e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,RNASE6,Ribonuclease K6,19855,53,2.31 [1.61-3.33],6.679923020155302e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SERPIND1,Heparin cofactor 2,19952,52,0.14 [0.06-0.31],1.456870040824072e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SHISA5,Protein shisa-5,19967,53,2.85 [1.84-4.42],2.632117199570235e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SORCS2,VPS10 domain-containing receptor SorCS2,22479,61,3.32 [2.04-5.43],1.6012112012395264e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,SPINK1,Serine protease inhibitor Kazal-type 1,23021,61,2.53 [1.75-3.65],8.06782204057436e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TFF3,Trefoil factor 3,23013,59,2.01 [1.50-2.71],3.804801876979802e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,TIMP4,Metalloproteinase inhibitor 4,23021,61,2.78 [1.82-4.25],2.455267065635982e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,UMOD,Uromodulin,23224,60,0.39 [0.28-0.55],3.0985621386839846e-08
