Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,FUT8,"Alpha-(1,6)-fucosyltransferase",23199,17,0.82 [0.82-0.82],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GFRA3,GDNF family receptor alpha-3,23126,17,1.34 [1.34-1.34],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GM2A,Ganglioside GM2 activator,19789,14,2.76 [1.82-4.20],2.038016513311716e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,GPNMB,Transmembrane glycoprotein NMB,22771,16,1.00 [1.00-1.00],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,HAVCR2,Hepatitis A virus cellular receptor 2,23409,17,7.93 [4.20-14.96],1.6884414123198894e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19730,15,5.96 [3.00-11.87],3.584031391971647e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IGFBP4,Insulin-like growth factor-binding protein 4,23126,17,3.09 [1.93-4.93],2.433579118011716e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL15,Interleukin-15,23376,18,7.35 [3.94-13.72],3.658107465830755e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,IL6ST,Interleukin-6 receptor subunit beta,23399,16,0.94 [0.94-0.94],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,KLK4,Kallikrein-4,23609,18,2.57 [1.90-3.48],1.0327136908422578e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,KYAT1,Kynurenine--oxoglutarate transaminase 1,23361,16,0.98 [0.98-0.98],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22993,18,5.09 [2.59-9.97],2.2260004410901893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,LMNB2,Lamin-B2,20221,15,8.08 [4.02-16.25],4.408190747483708e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,MMP3,Stromelysin-1,23409,17,5.04 [3.10-8.18],6.730602020663251e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20206,15,5.23 [2.52-10.88],9.310419525396245e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NGF,Beta-nerve growth factor,23199,17,0.67 [0.67-0.67],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NOS3,"Nitric oxide synthase, endothelial",22883,18,2.29 [1.67-3.12],1.8903393545004602e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,NPC2,NPC intracellular cholesterol transporter 2,19938,14,3.93 [2.14-7.21],9.64553276856228e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PDGFA,Platelet-derived growth factor subunit A,23694,16,0.86 [0.86-0.86],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PDGFRB,Platelet-derived growth factor receptor beta,23694,16,1.36 [1.36-1.36],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PGF,Placenta growth factor,23677,18,8.76 [4.34-17.66],1.3378618543291107e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PILRA,Paired immunoglobulin-like type 2 receptor alpha,23409,17,6.71 [3.03-14.88],2.774909124247856e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PNLIPRP1,Inactive pancreatic lipase-related protein 1,20221,15,2.78 [1.78-4.34],7.065523738263798e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,PPP1R2,Protein phosphatase inhibitor 2,23399,16,1.01 [1.01-1.01],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,RBFOX3,RNA binding protein fox-1 homolog 3,20231,15,2.93 [1.84-4.67],5.953476362783372e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,RNASE1,Ribonuclease pancreatic,20295,15,5.77 [2.80-11.90],2.0068461356587487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,RNF149,E3 ubiquitin-protein ligase RNF149,19718,15,8.17 [3.67-18.18],2.630678607689252e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,SCARB2,Lysosome membrane protein 2,22741,17,4.27 [2.34-7.79],2.210418517755928e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,SHISA5,Protein shisa-5,20280,14,4.12 [2.25-7.55],4.747301836660429e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,23369,16,0.94 [0.94-0.94],0.0
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TGFBR2,TGF-beta receptor type-2,23460,18,4.31 [2.37-7.84],1.6747230066942772e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNF,Tumor necrosis factor,22950,17,2.53 [1.68-3.82],8.748034976373389e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23677,18,4.94 [2.75-8.87],8.628760476484063e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23460,18,5.22 [2.65-10.28],1.7202491016033238e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23409,17,7.52 [3.79-14.93],8.019350185309212e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23409,17,2.81 [1.97-4.01],1.0174425195759914e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,23640,18,4.68 [2.56-8.56],5.232525892458233e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,23656,16,6.00 [3.34-10.76],1.9046501942459427e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,VSIG4,V-set and immunoglobulin domain-containing protein 4,23378,17,5.62 [3.14-10.06],6.221660670357894e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,YAP1,Transcriptional coactivator YAP1,20221,15,6.22 [2.84-13.65],5.000265075861253e-06
