Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FABP3,"Fatty acid-binding protein, heart",19738,242,1.90 [1.60-2.25],8.984609091677012e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FABP4,"Fatty acid-binding protein, adipocyte",23016,276,1.95 [1.65-2.32],1.814230021675446e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FAM20A,Pseudokinase FAM20A,19738,242,2.63 [1.79-3.85],7.135509354868123e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FAM3C,Protein FAM3C,22704,271,2.79 [2.05-3.80],7.31997933343719e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FAP,Prolyl endopeptidase FAP,23016,276,0.41 [0.28-0.59],1.7922815672493615e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FASLG,Tumor necrosis factor ligand superfamily member 6,22999,275,0.53 [0.40-0.70],9.523125450525568e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FBLN2,Fibulin-2,19743,239,2.75 [1.99-3.80],7.770552917651224e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FCAR,Immunoglobulin alpha Fc receptor,22706,271,1.74 [1.43-2.13],5.8394728510272666e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FCN1,Ficolin-1,19721,241,1.96 [1.52-2.53],1.8236751766949813e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGA,Fibrinogen alpha chain,19299,237,2.59 [1.79-3.75],4.19594229812203e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGF23,Fibroblast growth factor 23,22891,275,1.79 [1.58-2.02],8.713668157420672e-21
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGF5,Fibroblast growth factor 5,22340,271,2.27 [1.73-2.98],2.7520809659987126e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGFR2,Fibroblast growth factor receptor 2,22792,274,3.19 [2.16-4.72],5.769776304208856e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FGL1,Fibrinogen-like protein 1,19754,241,1.71 [1.44-2.03],9.91545177669645e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FOLR1,Folate receptor alpha,22698,274,2.51 [1.88-3.36],4.707063452923033e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FSTL1,Follistatin-related protein 1,19194,235,4.35 [2.76-6.85],2.1820327889187808e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,FSTL3,Follistatin-related protein 3,22673,271,3.39 [2.65-4.34],2.164058286096836e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GAST,Gastrin,19681,239,1.35 [1.25-1.45],4.147953035459864e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18804,231,1.70 [1.41-2.05],2.3887332932446096e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GDF15,Growth/differentiation factor 15,23016,276,2.40 [2.07-2.78],2.9294553690506657e-31
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GFRA1,GDNF family receptor alpha-1,22906,275,3.58 [2.65-4.85],1.5351242378697971e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GGT5,Glutathione hydrolase 5 proenzyme,22532,270,3.08 [2.13-4.45],2.2485115523901187e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GIPC2,PDZ domain-containing protein GIPC2,19681,239,2.18 [1.58-3.01],2.337655618537985e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GM2A,Ganglioside GM2 activator,19266,238,2.07 [1.72-2.50],1.4451249704717032e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GPR37,Prosaposin receptor GPR37,22320,272,1.67 [1.43-1.96],1.9214268044817392e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GRN,Progranulin,22620,270,2.34 [1.63-3.37],3.936992815450232e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GRPEL1,"GrpE protein homolog 1, mitochondrial",22622,268,1.43 [1.23-1.66],3.340032778855368e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GSR,"Glutathione reductase, mitochondrial",19649,241,3.15 [1.94-5.12],3.716599981196018e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,GUCA2A,Guanylin,22622,269,2.22 [1.71-2.88],2.159427843659051e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HAVCR1,Hepatitis A virus cellular receptor 1,22898,275,1.73 [1.52-1.96],1.943223538880073e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HAVCR2,Hepatitis A virus cellular receptor 2,22743,271,3.17 [2.51-4.02],9.307347083720117e-22
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HGF,Hepatocyte growth factor,22999,275,2.74 [2.17-3.46],2.9827528813105905e-17
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HIP1R,Huntingtin-interacting protein 1-related protein,19640,239,1.60 [1.35-1.89],4.3721942639668886e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22706,271,3.16 [2.38-4.20],2.742564730538448e-15
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HPGDS,Hematopoietic prostaglandin D synthase,22214,269,0.48 [0.36-0.64],7.877318822520947e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19156,235,1.94 [1.46-2.59],5.565846254203252e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HSPB6,Heat shock protein beta-6,22932,275,2.24 [1.79-2.79],1.2516333135520098e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22592,267,3.01 [2.25-4.01],7.059463348820199e-14
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,HYAL1,Hyaluronidase-1,22638,265,2.67 [1.75-4.09],5.843832672125314e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ICAM1,Intercellular adhesion molecule 1,22654,269,3.00 [2.20-4.08],3.2951298895981285e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19210,234,3.38 [2.67-4.28],3.1734428677445176e-24
