Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12616,76,4.26 [3.10-5.87],6.539929110468699e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGA,Chromogranin-A,12645,77,1.63 [1.34-1.99],1.330750850626659e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHGB,Secretogranin-1,14616,80,3.19 [2.07-4.92],1.3443629224779978e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHRDL1,Chordin-like protein 1,14547,80,6.28 [3.52-11.20],4.5977393278084415e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKAP4,Cytoskeleton-associated protein 4,14614,77,5.06 [3.12-8.22],5.5263963890681405e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKB,Creatine kinase B-type,12645,77,3.43 [2.43-4.84],2.85270843102872e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",14442,78,2.04 [1.53-2.72],1.3453781445732412e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC14A,C-type lectin domain family 14 member A,14523,79,3.86 [2.14-6.95],6.678197233456621e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC4D,C-type lectin domain family 4 member D,14493,79,2.28 [1.73-3.01],5.266143339481818e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,14451,77,5.45 [3.30-8.97],2.9318559668058486e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLMP,CXADR-like membrane protein,14637,80,9.91 [4.88-20.14],2.2739019456186008e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL15A1,Collagen alpha-1(XV) chain,12645,77,5.58 [2.92-10.67],2.041142895008623e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL4A1,Collagen alpha-1(IV) chain,14505,79,2.95 [1.95-4.46],3.3070445569486457e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,14682,79,6.32 [4.04-9.88],6.094445588114897e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CPXM2,Inactive carboxypeptidase-like protein X2,12656,76,6.72 [3.55-12.70],4.556228896884693e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CSF1,Macrophage colony-stimulating factor 1,14574,80,4.52 [2.33-8.77],7.78140340181e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CTHRC1,Collagen triple helix repeat-containing protein 1,12645,77,5.01 [2.59-9.70],1.755366791163702e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXADR,Coxsackievirus and adenovirus receptor,14493,79,2.51 [1.82-3.47],2.263410434963345e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",14555,80,2.93 [1.82-4.72],9.96135207540996e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DEFA1_DEFA1B,Neutrophil defensin 1,14238,76,1.87 [1.44-2.41],2.0395573401717382e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DKK4,Dickkopf-related protein 4,14364,78,2.47 [1.81-3.39],1.762633527135055e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DLL1,Delta-like protein 1,14555,80,4.59 [2.54-8.31],4.829994171066557e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTNB,Dystrobrevin beta,12577,74,2.90 [2.11-4.00],6.970228548569153e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTX3,Probable E3 ubiquitin-protein ligase DTX3,14441,78,4.30 [2.59-7.13],1.6101090767138072e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDA2R,Tumor necrosis factor receptor superfamily member 27,14637,80,5.76 [3.95-8.38],6.354182462684962e-20
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDN1,Endothelin-1,12297,75,7.43 [4.06-13.59],7.740378633863349e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFCAB14,EF-hand calcium-binding domain-containing protein 14,12597,76,5.66 [3.50-9.17],1.753307307691585e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFHD1,EF-hand domain-containing protein D1,12622,75,2.53 [1.74-3.68],1.1605005007964766e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA1,Ephrin-A1,14498,79,9.30 [5.50-15.71],8.329893728632714e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFNA4,Ephrin-A4,14365,78,5.74 [3.72-8.87],3.137405418947564e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ELN,Elastin,12656,76,5.94 [3.42-10.30],2.328359111694594e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EPHA2,Ephrin type-A receptor 2,13970,75,5.02 [2.96-8.53],2.398599199863402e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ERMAP,Erythroid membrane-associated protein,12298,75,2.82 [1.80-4.42],5.938978037576908e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",F7,Coagulation factor VII,14561,78,0.11 [0.06-0.18],2.4716968343295665e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP1,"Fatty acid-binding protein, liver",14491,80,1.90 [1.59-2.26],6.935624438058584e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP2,"Fatty acid-binding protein, intestinal",14505,79,1.70 [1.36-2.13],2.76165744041962e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP3,"Fatty acid-binding protein, heart",12656,76,3.14 [2.41-4.10],3.163555869127792e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FABP4,"Fatty acid-binding protein, adipocyte",14682,79,3.16 [2.21-4.52],2.7907300127713225e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FAM3C,Protein FAM3C,14485,79,7.97 [4.18-15.22],3.1594471426590984e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FBLN2,Fibulin-2,12645,77,3.67 [2.12-6.36],3.6419062862101433e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FGF23,Fibroblast growth factor 23,14614,80,2.27 [1.86-2.77],5.582781239485208e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,14392,78,4.97 [2.89-8.55],6.775012782392322e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",FSTL3,Follistatin-related protein 3,14476,80,5.27 [3.24-8.58],2.126635228149603e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GAST,Gastrin,12616,76,1.36 [1.19-1.55],3.7760400233695935e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GDF15,Growth/differentiation factor 15,14682,79,3.00 [2.32-3.87],2.832642479243835e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GGT5,Glutathione hydrolase 5 proenzyme,14392,78,6.28 [3.30-11.95],2.2487947516599762e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GIPC2,PDZ domain-containing protein GIPC2,12616,76,5.71 [3.48-9.36],5.519774106213095e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GM2A,Ganglioside GM2 activator,12345,75,2.21 [1.67-2.93],2.91110682880974e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GPR37,Prosaposin receptor GPR37,14242,79,2.32 [1.67-3.24],6.505514103163304e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",GUCA2A,Guanylin,14442,79,6.51 [3.93-10.79],3.572579011305878e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HAVCR1,Hepatitis A virus cellular receptor 1,14611,80,1.97 [1.53-2.52],1.0227456655937188e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HGF,Hepatocyte growth factor,14691,79,2.54 [1.70-3.78],5.186323094493576e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",14493,79,5.41 [3.29-8.88],2.757685748151824e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,12297,75,3.11 [2.20-4.41],1.8804036684590847e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",HSPB6,Heat shock protein beta-6,14637,80,3.98 [2.74-5.77],3.271001156223793e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP2,Insulin-like growth factor-binding protein 2,14664,79,2.74 [1.95-3.85],7.439169103110259e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP4,Insulin-like growth factor-binding protein 4,14345,79,4.97 [3.61-6.85],7.4744194957526e-23
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP6,Insulin-like growth factor-binding protein 6,14462,75,3.99 [2.27-7.02],1.6042687815869908e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBP7,Insulin-like growth factor-binding protein 7,14682,79,2.97 [2.10-4.20],8.123305415296062e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGFBPL1,Insulin-like growth factor-binding protein-like 1,14505,79,3.88 [2.38-6.32],5.4136235314843e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGLC2,Immunoglobulin lambda constant 2,12653,75,2.30 [1.60-3.29],5.601051400449523e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IGSF8,Immunoglobulin superfamily member 8,14505,79,3.78 [2.10-6.81],9.536327833725285e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",IL15,Interleukin-15,14493,79,3.30 [2.05-5.32],9.647274169204218e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",INHBB,Inhibin beta B chain,12368,76,4.32 [3.07-6.08],4.2013586684490485e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",INSL4,Early placenta insulin-like peptide,12602,74,1.83 [1.43-2.34],1.2209003182043373e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",INSL5,Insulin-like peptide INSL5,12597,76,1.57 [1.29-1.91],7.936093883019772e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",JAM2,Junctional adhesion molecule B,14657,80,6.47 [3.37-12.43],2.036676359226141e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",KLK11,Kallikrein-11,14408,77,2.28 [1.59-3.27],7.937793829745189e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",KLK4,Kallikrein-4,14637,80,1.74 [1.38-2.21],4.263840784072429e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",KRT19,"Keratin, type I cytoskeletal 19",14462,79,2.07 [1.63-2.62],1.5872153529407427e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,14491,80,3.05 [2.18-4.27],7.975280716201445e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LAYN,Layilin,14371,78,6.10 [3.82-9.73],3.447655110942606e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LCN2,Neutrophil gelatinase-associated lipocalin,14083,72,3.47 [2.45-4.92],2.968271352466274e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LECT2,Leukocyte cell-derived chemotaxin-2,12656,76,1.90 [1.44-2.49],5.121424585246593e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LGALS3,Galectin-3,14537,76,4.15 [2.34-7.35],1.0436638278989305e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LGALS4,Galectin-4,14491,80,2.93 [2.19-3.92],5.533694796910372e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LGALS9,Galectin-9,14494,78,4.30 [2.45-7.54],3.639385945671717e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,14279,77,2.93 [1.94-4.44],3.772665975592186e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LMNB2,Lamin-B2,12616,76,6.36 [3.95-10.23],2.7006297202453084e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LMOD1,Leiomodin-1,12622,75,2.79 [2.02-3.87],6.47600792296373e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LRRN1,Leucine-rich repeat neuronal protein 1,14279,77,0.28 [0.17-0.46],6.542705870507529e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LTA4H,Leukotriene A-4 hydrolase,14637,80,1.92 [1.46-2.53],3.042850194646725e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LTBP2,Latent-transforming growth factor beta-binding protein 2,14682,79,5.72 [3.64-9.00],4.265819567243055e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LTBR,Tumor necrosis factor receptor superfamily member 3,14413,78,4.52 [2.53-8.06],3.233074187740785e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",LY6D,Lymphocyte antigen 6D,14435,78,3.24 [2.26-4.66],1.8945516206434832e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MAMDC2,MAM domain-containing protein 2,12656,76,5.25 [3.22-8.59],3.6053394291255647e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MB,Myoglobin,14682,79,2.26 [1.73-2.96],2.944530077751583e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MFAP4,Microfibril-associated glycoprotein 4,12368,76,7.10 [3.84-13.14],4.3913597281134835e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MIA,Melanoma-derived growth regulatory protein,14555,80,2.63 [1.75-3.94],2.849835757209468e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MMP9,Matrix metalloproteinase-9,14508,79,2.12 [1.53-2.93],5.545247054607984e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",MYBPC1,"Myosin-binding protein C, slow-type",12656,76,1.71 [1.36-2.16],4.556512908472798e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NBL1,Neuroblastoma suppressor of tumorigenicity 1,14555,80,7.47 [3.91-14.28],1.192328860359937e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NECTIN2,Nectin-2,14485,79,4.72 [2.72-8.20],3.678756759096334e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NEFL,Neurofilament light polypeptide,14145,79,2.24 [1.64-3.04],3.228911306484163e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NELL1,Protein kinase C-binding protein NELL1,14555,80,0.29 [0.18-0.46],3.274734342341752e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NFASC,Neurofascin,14691,79,5.19 [2.82-9.55],1.1630232910732457e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NOS1,"Nitric oxide synthase, brain",14180,79,1.88 [1.45-2.44],1.8088346047055207e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPC2,NPC intracellular cholesterol transporter 2,12441,75,4.12 [2.73-6.24],1.959529076805377e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPDC1,Neural proliferation differentiation and control protein 1,14505,79,5.26 [3.39-8.17],1.393997719092111e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPPB,Natriuretic peptides B,14242,79,2.30 [2.01-2.63],7.575822936701076e-34
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NPPC,C-type natriuretic peptide,14493,79,2.32 [1.72-3.11],2.6728453158953136e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NT5C1A,Cytosolic 5'-nucleotidase 1A,12616,76,2.93 [2.00-4.29],2.944475388661297e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NTF3,Neurotrophin-3,14493,79,2.86 [1.87-4.38],1.3555092050257833e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NTproBNP,N-terminal prohormone of brain natriuretic peptide,14505,79,2.68 [2.34-3.07],7.977097452166472e-46
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",NXPH3,Neurexophilin-3,12298,75,7.52 [3.52-16.06],1.877840436627284e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",OCLN,Occludin,12622,75,4.59 [3.22-6.53],2.773135410002875e-17
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",OGN,Mimecan,14523,79,4.22 [2.85-6.23],5.096098845308671e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",OSM,Oncostatin-M,14420,77,1.92 [1.46-2.51],2.2000015437854057e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PALM,Paralemmin-1,12531,76,7.50 [4.07-13.81],9.829360053521428e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PALM2,Paralemmin-2,12616,76,3.68 [2.46-5.52],2.5679375874948686e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PCSK9,Proprotein convertase subtilisin/kexin type 9,14682,79,3.16 [1.97-5.05],1.592688127024835e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PENK,Proenkephalin-A,12368,76,5.84 [3.44-9.91],6.191754091855975e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PGLYRP1,Peptidoglycan recognition protein 1,14610,77,2.45 [1.75-3.42],1.4652187605952346e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PI3,Elafin,14296,74,2.14 [1.61-2.86],2.154135266096827e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PIGR,Polymeric immunoglobulin receptor,14340,78,3.87 [2.41-6.21],2.0350508575257724e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,14523,79,8.33 [4.87-14.27],1.1197609879043143e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PLAUR,Urokinase plasminogen activator surface receptor,14394,78,8.66 [4.93-15.21],6.131435371235432e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PPL,Periplakin,12298,75,3.15 [1.94-5.13],3.7458414244517054e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,12622,75,3.04 [2.16-4.29],1.8290942251669023e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PRSS2,Trypsin-2,14586,78,1.86 [1.45-2.39],1.2743116758706356e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PTGDS,Prostaglandin-H2 D-isomerase,14417,76,4.44 [2.76-7.14],8.719249940800872e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PTH,Parathyroid hormone,12317,75,1.81 [1.44-2.29],4.753069271583521e-07
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PTN,Pleiotrophin,14242,79,2.51 [1.85-3.42],4.4124569168994514e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,14343,78,3.13 [1.96-5.01],1.8047910555986229e-06
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",QPCT,Glutaminyl-peptide cyclotransferase,14508,76,5.19 [2.74-9.84],4.426258477220381e-07
