Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,NPDC1,Neural proliferation differentiation and control protein 1,22542,299,2.37 [1.88-2.99],2.9461376520424113e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OCLN,Occludin,19494,256,2.04 [1.65-2.53],7.308633788613972e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,OGN,Mimecan,22543,298,2.20 [1.79-2.70],6.541866227179474e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PGF,Placenta growth factor,22798,299,3.03 [2.23-4.12],1.6866603153826689e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,22543,298,2.88 [2.18-3.80],6.956480537322295e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,PTGDS,Prostaglandin-H2 D-isomerase,22376,302,2.49 [1.93-3.21],2.574287847626718e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RBFOX3,RNA binding protein fox-1 homolog 3,19494,256,2.28 [1.89-2.76],1.5708482457614873e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REG1A,Lithostathine-1-alpha,22416,301,1.86 [1.58-2.18],3.119946284713244e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RELT,Tumor necrosis factor receptor superfamily member 19L,22543,298,2.52 [1.90-3.34],1.5279492110914083e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,REN,Renin,22542,299,1.46 [1.32-1.61],3.474716798057573e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE1,Ribonuclease pancreatic,19552,257,3.05 [2.20-4.24],2.48538110407462e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,RNASE6,Ribonuclease K6,19424,255,2.01 [1.61-2.51],5.388069093138907e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SCARB2,Lysosome membrane protein 2,21897,291,2.32 [1.81-2.99],4.7847079776868026e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SEPTIN8,Septin-8,19451,254,2.41 [1.82-3.19],7.582583414568582e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SHISA5,Protein shisa-5,19540,257,3.00 [2.24-4.01],1.3532880514084012e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SORCS2,VPS10 domain-containing receptor SorCS2,22013,297,2.33 [1.80-3.03],1.6226269499507378e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,SPINK1,Serine protease inhibitor Kazal-type 1,22543,298,2.43 [2.01-2.95],1.4686864193215532e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TFF3,Trefoil factor 3,22529,299,2.01 [1.68-2.39],6.871316418770964e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TGFBR2,TGF-beta receptor type-2,22592,299,2.26 [1.79-2.86],5.832824571284984e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22339,296,2.17 [1.72-2.75],1.0961390784999815e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,22592,299,2.35 [1.85-2.97],1.819954108486286e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22533,295,2.46 [1.86-3.27],3.5718291352284807e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22543,298,2.84 [2.18-3.71],1.3151258183179342e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22543,298,1.82 [1.52-2.16],2.8974063536492e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22339,296,1.78 [1.50-2.10],1.6337427669906433e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VCAM1,Vascular cell adhesion protein 1,22605,303,2.77 [2.01-3.82],4.641575905278023e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19460,253,1.71 [1.47-1.99],5.469129243420204e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,22511,297,2.51 [2.03-3.10],1.9012270999379418e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,WFDC2,WAP four-disulfide core domain protein 2,21406,288,2.09 [1.72-2.54],1.110966166904051e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,YAP1,Transcriptional coactivator YAP1,19487,255,2.95 [2.16-4.03],9.125254037851482e-12
