Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Heart failure, strict",CXADR,Coxsackievirus and adenovirus receptor,22389,310,2.19 [1.85-2.59],9.018215373024801e-20
Chapter IX Diseases of the circulatory system,"Heart failure, strict",CXCL17,C-X-C motif chemokine 17,22667,315,2.51 [2.09-3.02],4.0721673292373866e-23
Chapter IX Diseases of the circulatory system,"Heart failure, strict",CXCL9,C-X-C motif chemokine 9,22489,312,1.68 [1.49-1.89],2.60865535100566e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",CYTL1,Cytokine-like protein 1,19437,270,3.87 [2.59-5.77],3.682446213562909e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22465,311,3.02 [2.33-3.91],4.6412614558360656e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DCN,Decorin,22013,310,4.46 [3.07-6.48],4.779155039853462e-15
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DEFA1_DEFA1B,Neutrophil defensin 1,21968,306,1.85 [1.63-2.12],4.473336374573075e-20
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DKK3,Dickkopf-related protein 3,22692,317,2.85 [2.07-3.93],1.2636749470651108e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DKK4,Dickkopf-related protein 4,22177,312,1.87 [1.56-2.24],1.913135601964248e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DLL1,Delta-like protein 1,22465,311,2.79 [2.10-3.72],1.6367420136074057e-12
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DSC2,Desmocollin-2,22145,308,2.72 [2.11-3.51],1.2645655462052684e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DTNB,Dystrobrevin beta,19325,269,2.19 [1.80-2.67],4.5909075386866175e-15
Chapter IX Diseases of the circulatory system,"Heart failure, strict",DTX3,Probable E3 ubiquitin-protein ligase DTX3,22309,313,4.14 [3.10-5.52],5.390117715394451e-22
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EBI3_IL27,Interleukin-27,22578,318,4.13 [3.11-5.47],7.964250790427299e-23
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EDA2R,Tumor necrosis factor receptor superfamily member 27,22603,318,3.60 [2.97-4.35],1.022694095233651e-39
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EFCAB14,EF-hand calcium-binding domain-containing protein 14,19372,270,2.93 [2.26-3.81],6.409933510818273e-16
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,22482,314,3.27 [2.49-4.29],1.397703575107472e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EFHD1,EF-hand domain-containing protein D1,19404,275,2.34 [1.87-2.93],1.306954725379851e-13
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EFNA1,Ephrin-A1,22377,313,5.62 [4.37-7.23],5.417096002301115e-41
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EFNA4,Ephrin-A4,22177,312,4.13 [3.32-5.14],3.5872375886514427e-37
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EGFL7,Epidermal growth factor-like protein 7,21883,306,2.26 [1.81-2.82],5.079244213892555e-13
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EGFLAM,Pikachurin,19372,270,3.51 [2.64-4.66],3.6718219993008135e-18
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EGFR,Epidermal growth factor receptor,22692,317,0.11 [0.06-0.20],8.690965587502817e-13
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ELN,Elastin,19436,273,5.13 [3.83-6.87],4.480857392886938e-28
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EPHA2,Ephrin type-A receptor 2,21584,304,3.41 [2.68-4.33],1.3797706216854903e-23
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EPO,Erythropoietin,22389,310,1.54 [1.40-1.69],8.699183446571882e-19
Chapter IX Diseases of the circulatory system,"Heart failure, strict",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,22567,318,2.43 [1.86-3.18],6.634826327397328e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ERMAP,Erythroid membrane-associated protein,18867,264,2.40 [1.88-3.06],1.4189268585878896e-12
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ESM1,Endothelial cell-specific molecule 1,22375,312,2.80 [2.15-3.65],2.2675243260477932e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",F7,Coagulation factor VII,22478,315,0.14 [0.11-0.19],6.672726659473063e-48
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FABP1,"Fatty acid-binding protein, liver",22375,312,1.69 [1.54-1.85],1.9285943743098524e-29
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FABP3,"Fatty acid-binding protein, heart",19436,273,2.24 [1.91-2.63],8.226062411488165e-23
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FABP4,"Fatty acid-binding protein, adipocyte",22692,317,2.90 [2.49-3.39],3.677061442888551e-41
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FABP6,Gastrotropin,21980,310,1.59 [1.38-1.84],1.6089345945784415e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FAM20A,Pseudokinase FAM20A,19436,273,3.29 [2.28-4.74],1.8711541679917056e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FAM3B,Protein FAM3B,22309,313,3.18 [2.35-4.32],9.079572534374025e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FAM3C,Protein FAM3C,22377,312,4.03 [3.04-5.35],5.180661919409348e-22
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FAP,Prolyl endopeptidase FAP,22692,317,0.32 [0.22-0.45],6.149622313254955e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FBLN2,Fibulin-2,19437,270,3.57 [2.65-4.82],8.941084845849284e-17
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FCN1,Ficolin-1,19423,272,2.25 [1.76-2.87],7.830130307616653e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FGF23,Fibroblast growth factor 23,22563,317,2.51 [2.25-2.79],1.0089282281600786e-61
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FGF5,Fibroblast growth factor 5,22014,311,2.28 [1.77-2.93],1.3819920355427888e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FGFBP1,Fibroblast growth factor-binding protein 1,22465,311,0.38 [0.29-0.50],1.2499932069592207e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FGFR2,Fibroblast growth factor receptor 2,22465,311,4.46 [3.12-6.36],1.875444547656127e-16
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FGL1,Fibrinogen-like protein 1,19455,272,1.93 [1.65-2.27],6.99879234690282e-16
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FLRT2,Leucine-rich repeat transmembrane protein FLRT2,22218,312,3.59 [2.62-4.93],1.865371075530538e-15
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FLT1,Vascular endothelial growth factor receptor 1,22268,311,3.98 [2.80-5.66],1.53392040887292e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FOLR1,Folate receptor alpha,22376,310,2.42 [1.83-3.20],6.681058144322204e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FOLR2,Folate receptor beta,22614,316,3.15 [2.28-4.36],3.229618278121267e-12
Chapter IX Diseases of the circulatory system,"Heart failure, strict",FSTL3,Follistatin-related protein 3,22346,312,4.71 [3.75-5.92],2.348142214171097e-40
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GAST,Gastrin,19389,271,1.42 [1.33-1.52],1.302736551400746e-26
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GDF15,Growth/differentiation factor 15,22692,317,2.86 [2.49-3.29],3.182500663808701e-50
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GFRA1,GDNF family receptor alpha-1,22578,318,3.28 [2.44-4.41],3.896756370033198e-15
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GGT5,Glutathione hydrolase 5 proenzyme,22218,312,5.94 [4.29-8.21],5.3662524821321314e-27
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GIPC2,PDZ domain-containing protein GIPC2,19389,271,4.04 [3.08-5.29],4.148483346749852e-24
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GM2A,Ganglioside GM2 activator,18970,262,2.06 [1.71-2.48],1.4201548650113467e-14
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GPR158,Probable G-protein coupled receptor 158,19404,275,2.13 [1.72-2.66],1.0784765424172265e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GPR37,Prosaposin receptor GPR37,22013,310,2.20 [1.90-2.56],2.3984769988742947e-25
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GRN,Progranulin,22298,311,3.41 [2.46-4.73],1.7859003459071904e-13
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GSR,"Glutathione reductase, mitochondrial",19355,272,4.50 [2.86-7.07],7.831741928562121e-11
Chapter IX Diseases of the circulatory system,"Heart failure, strict",GUCA2A,Guanylin,22293,314,4.23 [3.37-5.30],6.489411785104518e-36
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HAVCR1,Hepatitis A virus cellular receptor 1,22569,318,1.79 [1.59-2.01],3.2484389386614893e-22
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HAVCR2,Hepatitis A virus cellular receptor 2,22416,314,2.69 [2.13-3.41],1.5848353326436714e-16
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HGF,Hepatocyte growth factor,22667,315,2.85 [2.28-3.56],2.342517693746577e-20
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HIP1R,Huntingtin-interacting protein 1-related protein,19349,271,1.68 [1.43-1.96],1.8101603683283367e-10
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22389,310,5.05 [3.93-6.50],1.9757048732083373e-36
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,18897,266,3.15 [2.54-3.89],4.3701296053190656e-26
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HSPB6,Heat shock protein beta-6,22603,318,2.35 [1.91-2.90],1.6404692617895918e-15
Chapter IX Diseases of the circulatory system,"Heart failure, strict",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22269,313,5.69 [4.42-7.33],2.2814151669051832e-41
Chapter IX Diseases of the circulatory system,"Heart failure, strict",ICAM5,Intercellular adhesion molecule 5,22405,312,3.26 [2.62-4.06],1.9398352009601263e-26
Chapter IX Diseases of the circulatory system,"Heart failure, strict",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18913,258,3.40 [2.68-4.31],4.354726722435483e-24
Chapter IX Diseases of the circulatory system,"Heart failure, strict",IGF1R,Insulin-like growth factor 1 receptor,22309,313,3.59 [2.49-5.17],8.380944583567607e-12
Chapter IX Diseases of the circulatory system,"Heart failure, strict",IGFBP2,Insulin-like growth factor-binding protein 2,22661,317,2.21 [1.88-2.60],1.0299579426282478e-21
