Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EBI3_IL27,Interleukin-27,18716,129,5.03 [3.28-7.72],1.487227053525833e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,18740,129,4.65 [3.43-6.30],3.808972388621538e-23
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EDN1,Endothelin-1,15738,111,8.37 [5.12-13.68],2.206349269135824e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EFNA1,Ephrin-A1,18566,129,5.55 [3.68-8.38],3.4105116745298027e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EFNA4,Ephrin-A4,18405,127,4.14 [2.93-5.85],7.884121092773137e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ELN,Elastin,16203,114,4.67 [2.90-7.52],2.42083070789245e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EPHA2,Ephrin type-A receptor 2,17925,125,3.37 [2.29-4.95],6.042279774998091e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,EPO,Erythropoietin,18576,129,1.56 [1.36-1.80],6.325946179852815e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,F7,Coagulation factor VII,18656,127,0.10 [0.07-0.16],2.941591258851326e-25
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP1,"Fatty acid-binding protein, liver",18557,126,1.70 [1.47-1.96],4.403224446874575e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP3,"Fatty acid-binding protein, heart",16203,114,2.47 [1.95-3.14],8.02412819765295e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FABP4,"Fatty acid-binding protein, adipocyte",18819,127,2.60 [2.01-3.37],3.783621138891729e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FBLN2,Fibulin-2,16205,115,4.84 [3.12-7.50],1.7466796684011618e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FGF23,Fibroblast growth factor 23,18705,128,2.48 [2.11-2.92],1.942413956512797e-28
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,18442,127,4.34 [2.76-6.82],2.179034788434562e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,FSTL3,Follistatin-related protein 3,18531,127,4.99 [3.45-7.21],1.2452144774055997e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GDF15,Growth/differentiation factor 15,18819,127,2.56 [2.07-3.17],7.013822554745541e-18
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GIPC2,PDZ domain-containing protein GIPC2,16158,115,4.05 [2.67-6.13],4.0650374914078746e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GPR37,Prosaposin receptor GPR37,18268,127,2.27 [1.79-2.88],1.994685716729553e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,GUCA2A,Guanylin,18490,129,4.95 [3.41-7.19],4.742817931514581e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HAVCR2,Hepatitis A virus cellular receptor 2,18598,129,3.13 [2.19-4.49],4.733748780477788e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",18576,129,5.39 [3.61-8.05],1.9300722853173588e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15738,111,3.06 [2.26-4.14],4.253274001353759e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HSPB6,Heat shock protein beta-6,18740,129,2.86 [2.09-3.93],7.421559645200836e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18490,126,6.88 [4.49-10.54],7.628163225726389e-19
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15748,107,3.26 [2.25-4.74],4.5135120491492896e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP4,Insulin-like growth factor-binding protein 4,18380,128,3.51 [2.74-4.49],1.5326535485979632e-23
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGFBP7,Insulin-like growth factor-binding protein 7,18819,127,3.18 [2.41-4.19],2.386471904508209e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,IGLC2,Immunoglobulin lambda constant 2,16199,114,2.49 [1.86-3.33],8.254200055752925e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,INHBB,Inhibin beta B chain,15827,110,2.50 [1.87-3.34],6.328334098487101e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ITGBL1,Integrin beta-like protein 1,16205,115,2.57 [1.92-3.44],2.4701921665922154e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,KLK4,Kallikrein-4,18740,129,1.86 [1.56-2.22],4.474777841592117e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAG3,Lymphocyte activation gene 3 protein,18511,128,2.36 [1.83-3.04],3.0891662044937284e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,18557,126,2.74 [2.09-3.58],1.8619779177793373e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LAYN,Layilin,18418,127,4.03 [2.88-5.64],4.0260298070565973e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LGALS4,Galectin-4,18557,126,2.60 [2.05-3.28],1.3918233527515738e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LGALS9,Galectin-9,18562,126,4.54 [2.98-6.89],1.4902019019700804e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,18255,125,2.92 [2.12-4.01],3.9633976113155436e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LMNB2,Lamin-B2,16158,115,4.77 [3.15-7.21],1.2389352606558281e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,18819,127,5.78 [4.09-8.18],3.874077856195628e-23
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MAMDC2,MAM domain-containing protein 2,16203,114,5.35 [3.70-7.75],6.462737643339356e-19
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MFAP4,Microfibril-associated glycoprotein 4,15827,110,7.18 [4.40-11.73],3.323435554857102e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,MMP12,Macrophage metalloelastase,18605,127,2.27 [1.79-2.89],2.5119764573690512e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18640,126,5.79 [3.53-9.50],3.666404364401264e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,16135,111,3.44 [2.35-5.01],1.5980362679226968e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NEFL,Neurofilament light polypeptide,18121,128,2.14 [1.68-2.74],9.507326582490571e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPC2,NPC intracellular cholesterol transporter 2,15935,112,4.09 [2.90-5.78],9.490549520738224e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPDC1,Neural proliferation differentiation and control protein 1,18569,127,3.77 [2.71-5.25],3.573533069481713e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NPPB,Natriuretic peptides B,18268,127,2.68 [2.38-3.01],4.284353790289356e-61
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18569,127,3.17 [2.80-3.59],2.035500850030205e-73
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,OCLN,Occludin,16160,114,3.31 [2.50-4.39],7.984862099644191e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,OGN,Mimecan,18598,129,3.44 [2.51-4.72],2.135267660981221e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PALM2,Paralemmin-2,16158,115,3.14 [2.30-4.30],6.112027868946974e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PENK,Proenkephalin-A,15827,110,3.97 [2.64-5.96],3.126258954896929e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PGF,Placenta growth factor,18802,130,5.35 [3.47-8.24],3.033595575261457e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIGR,Polymeric immunoglobulin receptor,18363,127,3.02 [2.13-4.28],6.049307816255232e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18598,129,5.10 [3.39-7.67],4.9703621604892564e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PLAUR,Urokinase plasminogen activator surface receptor,18428,124,7.13 [4.56-11.16],7.502807793513098e-18
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,PRSS2,Trypsin-2,18690,128,1.95 [1.59-2.38],1.0746909321982236e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RBFOX3,RNA binding protein fox-1 homolog 3,16160,114,2.80 [2.15-3.64],1.7044855267154037e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RBP5,Retinol-binding protein 5,18511,128,2.10 [1.67-2.65],4.0844774629328547e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REG3A,Regenerating islet-derived protein 3-alpha,18819,127,1.91 [1.57-2.34],2.3668591131802376e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RELT,Tumor necrosis factor receptor superfamily member 19L,18598,129,5.08 [3.41-7.55],1.0852668856389432e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,REN,Renin,18569,127,2.21 [1.92-2.55],1.9524862763984526e-27
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE1,Ribonuclease pancreatic,16212,115,7.32 [4.64-11.54],1.0168627574825809e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE4,Ribonuclease 4,15704,112,4.05 [2.72-6.03],5.3521738328406116e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RNASE6,Ribonuclease K6,16102,114,4.19 [3.11-5.65],5.2424942350920905e-21
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,RSPO3,R-spondin-3,18740,129,4.50 [2.86-7.10],9.476752900404344e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCARB2,Lysosome membrane protein 2,18075,122,5.54 [3.94-7.79],6.872113362222057e-23
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCARF2,Scavenger receptor class F member 2,18762,129,5.55 [3.59-8.59],1.3945930892373801e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SCRG1,Scrapie-responsive protein 1,16203,114,4.73 [3.03-7.39],7.667251482751506e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SHISA5,Protein shisa-5,16205,115,5.52 [3.53-8.63],6.827659000650287e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SORCS2,VPS10 domain-containing receptor SorCS2,18161,123,4.36 [3.02-6.31],5.059341496906726e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPINK1,Serine protease inhibitor Kazal-type 1,18598,129,3.08 [2.31-4.10],1.3191414484454254e-14
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPON1,Spondin-1,18586,127,4.48 [3.14-6.38],1.172769300477793e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SPON2,Spondin-2,18478,126,3.73 [2.52-5.53],5.0744800075273445e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,SRPX,Sushi repeat-containing protein SRPX,16203,114,4.07 [2.67-6.20],6.504726945344358e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TAFA5,Chemokine-like protein TAFA-5,18511,128,3.31 [2.31-4.73],6.0798356906808e-11
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFF2,Trefoil factor 2,18627,127,2.09 [1.66-2.63],3.20342725141207e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFF3,Trefoil factor 3,18617,128,2.50 [1.99-3.15],4.6457783615106274e-15
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TFPI,Tissue factor pathway inhibitor,18577,127,0.15 [0.09-0.25],7.949634689781e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,THBS2,Thrombospondin-2,18598,129,2.69 [2.06-3.51],4.1177132778037924e-13
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,THY1,Thy-1 membrane glycoprotein,18762,129,5.16 [3.25-8.20],3.625735663562384e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18442,127,3.46 [2.37-5.04],1.231963986693681e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,18442,127,1.59 [1.38-1.83],1.3474693490348808e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18802,130,2.86 [2.04-4.00],9.426562415666296e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,18640,126,3.84 [2.77-5.32],6.642829779383869e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18740,129,4.44 [3.10-6.37],4.223481309483656e-16
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18598,129,3.75 [2.50-5.62],1.4225705361041859e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18774,130,2.79 [2.04-3.83],1.8202461759992063e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VCAM1,Vascular cell adhesion protein 1,18666,128,4.06 [2.61-6.32],5.05332913406548e-10
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,18576,129,3.04 [2.21-4.18],9.639831607148488e-12
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,WFDC2,WAP four-disulfide core domain protein 2,17676,121,3.17 [2.43-4.13],1.6917722204959048e-17
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,YAP1,Transcriptional coactivator YAP1,16158,115,5.67 [3.62-8.89],3.75434229670134e-14
