Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGRN,Agrin,20988,131,2.90 [2.14-3.92],4.786856558482711e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMIGO2,Amphoterin-induced protein 2,20828,134,6.35 [3.75-10.76],6.353580487674733e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPT2,Angiopoietin-2,21106,136,3.28 [2.37-4.55],1.0098512321738508e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,20954,131,4.45 [3.19-6.21],1.6226520060135623e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,21106,136,3.23 [2.33-4.48],2.018112022379433e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANPEP,Aminopeptidase N,20998,133,4.43 [2.90-6.79],7.420469375537946e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA4,Apolipoprotein A-IV,18142,99,3.40 [2.57-4.50],1.1640190827769224e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AREG,Amphiregulin,20828,134,3.61 [2.78-4.70],7.770210701219435e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ART3,Ecto-ADP-ribosyltransferase 3,21025,134,4.56 [3.21-6.49],3.097875523550059e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ASGR1,Asialoglycoprotein receptor 1,20732,135,3.53 [2.38-5.23],3.1299131054858356e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ATRAID,All-trans retinoic acid-induced differentiation factor,18060,100,3.14 [2.34-4.21],1.9264980229017587e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AXL,Tyrosine-protein kinase receptor UFO,21025,134,6.45 [3.95-10.53],9.591812783177257e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",17624,98,7.49 [4.46-12.56],2.3618393628956304e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,B4GALT1,"Beta-1,4-galactosyltransferase 1",20988,131,8.23 [5.28-12.83],1.3377654817382266e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BAMBI,BMP and activin membrane-bound inhibitor homolog,20442,135,4.12 [2.97-5.73],3.238911451738454e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BCAM,Basal cell adhesion molecule,20921,133,5.43 [3.49-8.44],5.5106802752698745e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BST2,Bone marrow stromal antigen 2,21115,136,1.90 [1.56-2.32],2.2515958453418002e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,BTN2A1,Butyrophilin subfamily 2 member A1,20988,131,9.51 [6.56-13.78],1.4765186956345536e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C1QA,Complement C1q subcomponent subunit A,21063,134,5.43 [3.28-8.99],4.529811007600767e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,C7,Complement component C7,17700,98,7.70 [4.99-11.86],2.2447056591618323e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA12,Carbonic anhydrase 12,20828,134,7.47 [5.59-9.98],4.891815987796528e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA4,Carbonic anhydrase 4,21174,135,5.50 [3.20-9.47],7.451666125539673e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CA9,Carbonic anhydrase 9,21106,136,2.60 [2.06-3.29],1.0098554019623976e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CALB1,Calbindin,20828,134,2.49 [1.87-3.30],2.6460123888343256e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCDC80,Coiled-coil domain-containing protein 80,20918,135,3.71 [2.69-5.13],1.7989418671427285e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCL15,C-C motif chemokine 15,21174,135,2.61 [1.95-3.50],1.1134283073577691e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCL21,C-C motif chemokine 21,20988,131,2.36 [1.90-2.94],1.692531111497183e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCL25,C-C motif chemokine 25,21161,135,2.59 [1.94-3.48],1.817099200904552e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN3,CCN family member 3,21135,135,4.82 [3.53-6.58],3.468459459237141e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN4,CCN family member 4,21106,136,3.55 [2.64-4.78],5.653219362091816e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CCN5,CCN family member 5,20921,133,4.69 [3.36-6.55],1.1784081032867913e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD109,CD109 antigen,20921,133,7.00 [4.45-11.01],4.172629411166248e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD14,Monocyte differentiation antigen CD14,20527,131,4.65 [3.44-6.28],1.7881105835301312e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD160,CD160 antigen,21161,135,2.51 [1.92-3.28],1.3286913063877519e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21025,134,3.11 [2.32-4.18],4.530937839771127e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD200,OX-2 membrane glycoprotein,20890,135,3.44 [2.45-4.83],9.068913243923802e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD207,C-type lectin domain family 4 member K,20458,131,3.52 [2.42-5.12],5.157039308728761e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD27,CD27 antigen,20979,133,4.46 [3.48-5.72],4.2265075430742396e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD274,Programmed cell death 1 ligand 1,20732,135,3.37 [2.50-4.53],8.937450914416858e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD28,T-cell-specific surface glycoprotein CD28,20442,135,2.87 [2.24-3.67],6.55664847003164e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300A,CMRF35-like molecule 8,17709,101,5.26 [3.15-8.80],2.467787275214558e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300C,CMRF35-like molecule 6,21115,136,5.66 [3.96-8.10],2.217776195358436e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300E,CMRF35-like molecule 2,21050,136,4.13 [3.12-5.47],3.3907214438324365e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD300LG,CMRF35-like molecule 9,20921,133,3.46 [2.36-5.08],2.2146005440607216e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD302,CD302 antigen,20828,134,5.60 [4.06-7.71],6.915473753342292e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,20828,134,3.68 [2.44-5.55],4.613376934410441e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD46,Membrane cofactor protein,20826,132,5.45 [3.77-7.87],1.6156413721485342e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD48,CD48 antigen,20954,131,6.42 [4.38-9.42],1.8589151826397826e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD5,T-cell surface glycoprotein CD5,21072,136,2.92 [2.20-3.88],1.1084167281397189e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD55,Complement decay-accelerating factor,20206,129,5.58 [3.84-8.12],2.5847269874229684e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD59,CD59 glycoprotein,20198,129,6.75 [4.54-10.04],3.937463740746321e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD74,HLA class II histocompatibility antigen gamma chain,21115,136,5.58 [4.00-7.78],4.5259361395415325e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD79B,B-cell antigen receptor complex-associated protein beta chain,21161,135,3.18 [2.57-3.93],2.435840199819404e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD80,T-lymphocyte activation antigen CD80,18125,100,4.32 [2.99-6.25],6.819721226357545e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD83,CD83 antigen,20890,135,4.84 [3.40-6.89],2.2554710540839666e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD93,Complement component C1q receptor,20133,128,6.02 [4.07-8.90],2.468537833080316e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD99,CD99 antigen,20921,133,8.41 [4.72-14.97],4.880816415697986e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CD99L2,CD99 antigen-like protein 2,20921,133,5.42 [3.16-9.29],8.16809255889741e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH1,Cadherin-1,20241,128,2.62 [2.14-3.22],3.535231026839782e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH17,Cadherin-17,20918,135,1.96 [1.62-2.37],2.973564042991501e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH3,Cadherin-3,21115,136,3.99 [2.87-5.54],2.012253928333371e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH5,Cadherin-5,21174,135,4.44 [2.84-6.93],6.240112099299606e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CDH6,Cadherin-6,20918,135,3.16 [2.27-4.42],1.3668588257234231e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CELA2A,Chymotrypsin-like elastase family member 2A,18123,99,0.34 [0.26-0.44],1.3359260544037873e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CELA3A,Chymotrypsin-like elastase family member 3A,21141,135,0.33 [0.26-0.42],5.177254301818244e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CGREF1,Cell growth regulator with EF hand domain protein 1,20918,135,5.24 [3.79-7.25],1.2513870655162565e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHAD,Chondroadherin,17709,101,0.24 [0.16-0.35],7.349231914837343e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18080,101,3.32 [2.57-4.29],4.103503244845772e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHGA,Chromogranin-A,18123,99,1.85 [1.61-2.14],2.032823220679055e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CHGB,Secretogranin-1,21063,136,2.71 [1.99-3.69],2.4499589273521556e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CKAP4,Cytoskeleton-associated protein 4,21056,134,5.62 [4.04-7.84],2.103337145957284e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CKB,Creatine kinase B-type,18123,99,3.74 [2.79-5.02],1.2440642308346574e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC14A,C-type lectin domain family 14 member A,20921,133,7.36 [5.09-10.63],2.247281657983971e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC1A,C-type lectin domain family 1 member A,20535,132,4.55 [3.15-6.57],5.256075620234608e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC4D,C-type lectin domain family 4 member D,20890,135,2.49 [2.00-3.09],1.562301934299501e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC5A,C-type lectin domain family 5 member A,20845,134,5.76 [3.96-8.39],6.413678223854712e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC6A,C-type lectin domain family 6 member A,20442,135,2.84 [2.20-3.66],9.449915641364812e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLEC7A,C-type lectin domain family 7 member A,21161,135,3.53 [2.56-4.87],1.8111766076242692e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CLPS,Colipase,20883,133,0.47 [0.38-0.57],5.2278794450016143e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CNTN1,Contactin-1,21174,135,6.60 [3.83-11.39],1.1821583157944186e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CNTN4,Contactin-4,20921,133,9.31 [5.13-16.90],2.1509197734508867e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,COL18A1,Collagen alpha-1(XVIII) chain,21003,133,7.93 [4.43-14.18],2.8990116771714888e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,COL4A1,Collagen alpha-1(IV) chain,20918,135,3.42 [2.52-4.63],2.563042862175394e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,COL6A3,Collagen alpha-3(VI) chain,21174,135,6.53 [4.94-8.62],6.057932226797373e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CPA1,Carboxypeptidase A1,21174,135,0.32 [0.26-0.39],5.593511097511308e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CPB1,Carboxypeptidase B,21174,135,0.33 [0.25-0.43],1.2704343614004636e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CPVL,Probable serine carboxypeptidase CPVL,21063,136,3.49 [2.37-5.14],2.789882891226678e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CR2,Complement receptor type 2,21025,134,2.77 [2.07-3.72],9.503998585932411e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CRIM1,Cysteine-rich motor neuron 1 protein,20988,131,8.77 [4.76-16.13],2.9777663908586248e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CSF1R,Macrophage colony-stimulating factor 1 receptor,18141,99,3.01 [2.17-4.17],4.007252089511104e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CSPG4,Chondroitin sulfate proteoglycan 4,18123,99,5.72 [3.39-9.66],6.526078056842504e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CST3,Cystatin-C,20990,134,5.14 [3.52-7.51],2.2013105075123333e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTHRC1,Collagen triple helix repeat-containing protein 1,18123,99,8.57 [5.33-13.80],8.99621364723745e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTRB1,Chymotrypsinogen B,20921,133,0.25 [0.19-0.31],4.85136013800701e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTRC,Chymotrypsin-C,20876,131,0.29 [0.23-0.37],3.3686907582773686e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTRL,Chymotrypsin-like protease CTRL-1,18080,101,0.35 [0.27-0.44],1.6754311948968577e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSL,Cathepsin L1,20918,135,6.87 [4.09-11.53],2.994569007732299e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSO,Cathepsin O,21161,135,5.48 [3.76-7.98],7.402444746192027e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CTSZ,Cathepsin Z,20961,133,5.19 [3.35-8.02],1.30951319551493e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CX3CL1,Fractalkine,20732,135,3.24 [2.23-4.70],6.430761274672446e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,CXADR,Coxsackievirus and adenovirus receptor,20890,135,2.18 [1.71-2.79],5.203720383853982e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DDR1,Epithelial discoidin domain-containing receptor 1,21115,136,6.34 [3.98-10.10],7.877006649841663e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DKK4,Dickkopf-related protein 4,20694,135,2.85 [2.26-3.59],7.447821824070997e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DPT,Dermatopontin,21174,135,7.91 [4.09-15.33],8.670788436898866e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DRAXIN,Draxin,20732,135,2.68 [1.96-3.65],4.617629197558658e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DSC2,Desmocollin-2,20671,132,9.23 [6.44-13.23],1.0840313291628245e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DSG2,Desmoglein-2,20921,133,7.68 [4.72-12.49],2.0372161076928075e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DTNB,Dystrobrevin beta,18027,101,2.96 [2.31-3.78],3.981731383724843e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,DTX3,Probable E3 ubiquitin-protein ligase DTX3,20828,134,3.61 [2.41-5.40],4.173468620059303e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EBI3_IL27,Interleukin-27,21081,136,5.58 [3.66-8.52],1.5337211616353712e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EDA2R,Tumor necrosis factor receptor superfamily member 27,21106,136,4.78 [3.70-6.18],6.840587966788156e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20989,133,9.33 [6.42-13.56],1.1205944954251364e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EFNA1,Ephrin-A1,20882,133,7.66 [5.44-10.76],1.1878434229892123e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EFNA4,Ephrin-A4,20693,135,5.68 [4.25-7.59],6.266020394257089e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EPHA2,Ephrin type-A receptor 2,20152,132,6.79 [5.01-9.20],3.166069678744606e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EPHB6,Ephrin type-B receptor 6,20705,135,4.88 [3.33-7.17],5.208748811253951e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,21072,136,3.57 [2.48-5.13],6.8637351233110454e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ESAM,Endothelial cell-selective adhesion molecule,21174,135,4.86 [3.36-7.02],3.893011164565268e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,F3,Tissue factor,20969,135,5.87 [3.49-9.87],2.5600744622305217e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FABP1,"Fatty acid-binding protein, liver",20880,131,1.87 [1.63-2.14],2.2621721606907722e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FABP2,"Fatty acid-binding protein, intestinal",20918,135,1.71 [1.45-2.01],8.551043481508848e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FABP3,"Fatty acid-binding protein, heart",18125,100,2.57 [2.05-3.23],3.4421123974637313e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FABP4,"Fatty acid-binding protein, adipocyte",21174,135,2.58 [2.04-3.27],4.2992525981791806e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FAM3B,Protein FAM3B,20828,134,7.46 [4.72-11.81],8.916343524478878e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FAM3D,Protein FAM3D,18060,100,2.11 [1.68-2.64],8.716142091518354e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FBLN2,Fibulin-2,18123,99,7.38 [4.75-11.48],6.5781640248286775e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FCAR,Immunoglobulin alpha Fc receptor,20890,135,2.69 [2.00-3.62],5.792857701079727e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FGF5,Fibroblast growth factor 5,20562,135,5.03 [3.72-6.81],1.3182794758689086e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FGFBP1,Fibroblast growth factor-binding protein 1,20979,133,0.20 [0.13-0.30],3.0937665115511927e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FGL1,Fibrinogen-like protein 1,18141,99,2.74 [2.15-3.50],4.1966696666071893e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,20732,135,9.31 [6.08-14.26],1.1233417889131047e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FOLR1,Folate receptor alpha,20891,133,4.75 [3.26-6.92],5.346060754564156e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FOLR2,Folate receptor beta,21115,136,5.06 [3.21-7.98],3.3310738308184466e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FSTL1,Follistatin-related protein 1,17624,98,9.19 [5.06-16.68],2.979435734665065e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,FSTL3,Follistatin-related protein 3,20849,131,5.64 [4.02-7.92],1.7086322752772929e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GDF15,Growth/differentiation factor 15,21174,135,4.41 [3.64-5.34],3.197828180754352e-52
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GFRA2,GDNF family receptor alpha-2,20828,134,8.56 [4.67-15.69],3.813461668787654e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GFRA3,GDNF family receptor alpha-3,20663,134,7.02 [4.54-10.84],1.60195829134516e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GGT5,Glutathione hydrolase 5 proenzyme,20732,135,8.39 [5.38-13.08],7.010664834304122e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GIPC2,PDZ domain-containing protein GIPC2,18080,101,4.00 [2.59-6.17],3.858617807237834e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GM2A,Ganglioside GM2 activator,17675,96,2.30 [1.83-2.90],1.3157806627342141e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GPC1,Glypican-1,21106,136,9.53 [5.85-15.52],1.414578074969218e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GPR37,Prosaposin receptor GPR37,20535,132,2.39 [1.91-2.99],2.761119097343172e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GRN,Progranulin,20809,133,5.07 [3.32-7.75],5.973021858596492e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,GUCA2A,Guanylin,20807,133,5.33 [3.90-7.28],9.976575734236112e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,HAVCR1,Hepatitis A virus cellular receptor 1,21072,136,2.66 [2.27-3.11],1.4449828305429592e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,HAVCR2,Hepatitis A virus cellular receptor 2,20921,133,5.34 [3.93-7.24],5.300764364760147e-27
