Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAN,Aggrecan core protein,20521,50,2.07 [0.83-5.14],0.1188773838448243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE,Angiotensin-converting enzyme,18021,43,1.10 [0.38-3.17],0.8626462853019297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,20336,50,1.36 [0.91-2.02],0.1291970055493957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACHE,Acetylcholinesterase,17613,43,0.68 [0.29-1.64],0.3928417058518639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACOT13,Acyl-coenzyme A thioesterase 13,17951,43,1.01 [0.79-1.31],0.9230115661875136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20731,51,0.90 [0.54-1.49],0.6708329760072109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17467,42,0.55 [0.26-1.15],0.1101875367752659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP5,Tartrate-resistant acid phosphatase type 5,20814,51,1.33 [0.64-2.74],0.4451961529358758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP6,Lysophosphatidic acid phosphatase type 6,20888,52,0.88 [0.62-1.24],0.4591717879459777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRBP,Acrosin-binding protein,17944,43,1.04 [0.50-2.15],0.9246222262147163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRV1,Acrosomal protein SP-10,17467,42,0.99 [0.74-1.32],0.9268735159136564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17384,40,1.21 [0.55-2.71],0.6337234952875621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",20336,50,1.66 [1.11-2.50],0.014229448372404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTN2,Alpha-actinin-2,17384,40,1.67 [1.20-2.32],0.0025169617177488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTN4,Alpha-actinin-4,20371,49,0.97 [0.44-2.14],0.9475767053661188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,20526,50,1.70 [0.71-4.07],0.2297583850258464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACY1,Aminoacylase-1,20731,51,1.02 [0.69-1.49],0.9298419566739228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17384,40,0.99 [0.58-1.69],0.9770868809590456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACYP1,Acylphosphatase-1,17554,43,1.17 [0.76-1.82],0.4787630876441227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADA,Adenosine deaminase,20979,52,0.75 [0.37-1.51],0.4162483745135157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADA2,Adenosine deaminase 2,20613,51,1.72 [1.02-2.88],0.0402901777865331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17467,42,1.59 [0.77-3.27],0.2068042629726868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20336,50,1.45 [0.66-3.20],0.3601389949290756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20563,50,1.12 [0.57-2.21],0.7347521459209505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20979,52,0.94 [0.48-1.84],0.8570395490379332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20888,51,2.29 [1.15-4.54],0.017810963720522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17951,43,0.97 [0.38-2.49],0.9498345628630552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17467,42,2.10 [1.19-3.72],0.0109033044524228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20986,52,1.45 [0.51-4.13],0.4845744764157196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20626,52,1.23 [0.68-2.21],0.4916416133372425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20336,50,1.21 [0.63-2.31],0.5604274640630837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17467,42,2.01 [1.06-3.82],0.0333365855087756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20792,52,0.84 [0.49-1.44],0.5307918639335149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL2,ADAMTS-like protein 2,18012,41,1.01 [0.45-2.28],0.9802431909273992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL4,ADAMTS-like protein 4,17514,40,0.60 [0.17-2.09],0.423528597344997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL5,ADAMTS-like protein 5,17997,42,0.62 [0.30-1.28],0.1975829535873823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20247,49,1.01 [0.48-2.12],0.980402451421321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADD1,Alpha-adducin,17613,43,1.00 [0.66-1.53],0.9851918360540768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRB3,Adhesion G protein-coupled receptor B3,20526,50,0.50 [0.23-1.08],0.0765682239962435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRD1,Adhesion G-protein coupled receptor D1,17613,43,1.14 [0.58-2.23],0.7087601734922209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE1,Adhesion G protein-coupled receptor E1,17951,43,1.13 [0.67-1.91],0.6500298372102207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE2,Adhesion G protein-coupled receptor E2,20811,52,1.55 [0.68-3.53],0.300577390467952
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRE5,Adhesion G protein-coupled receptor E5,20879,51,1.59 [0.77-3.30],0.2136434942686539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRF5,Adhesion G protein-coupled receptor F5,17997,42,0.64 [0.21-1.93],0.4288560349493358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG1,Adhesion G-protein coupled receptor G1,20626,52,1.27 [0.99-1.61],0.0556949432140246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG2,Adhesion G-protein coupled receptor G2,20731,51,1.25 [0.50-3.12],0.6330328300856863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRV1,Adhesion G-protein coupled receptor V1,17446,41,0.77 [0.46-1.29],0.320829714267788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADH1B,All-trans-retinol dehydrogenase,17613,43,1.07 [0.74-1.54],0.7292079554629058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20336,50,1.02 [0.75-1.38],0.89971486770443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADIPOQ,Adiponectin,18021,43,0.95 [0.63-1.44],0.8155895549461858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,20913,52,0.96 [0.39-2.38],0.9279885279665614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADRA2A,Alpha-2A adrenergic receptor,17384,40,0.90 [0.55-1.49],0.6932531644428332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFAP1,Actin filament-associated protein 1,17613,43,0.93 [0.65-1.34],0.7018259605372443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFM,Afamin,18021,43,1.38 [0.34-5.56],0.6502851110446357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AFP,Alpha-fetoprotein,20486,50,0.74 [0.50-1.11],0.1458031964700729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGBL2,Cytosolic carboxypeptidase 2,17446,41,1.07 [0.76-1.51],0.6863442009134519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGER,Advanced glycosylation end product-specific receptor,20682,51,0.94 [0.52-1.69],0.8364059707516851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR2,Anterior gradient protein 2 homolog,20131,50,0.96 [0.74-1.24],0.740325626492512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR3,Anterior gradient protein 3,20216,49,1.66 [1.22-2.24],0.0011728443329189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,20811,52,1.01 [0.51-2.00],0.9728064989189786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRP,Agouti-related protein,20979,52,1.06 [0.67-1.70],0.794275956599092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGT,Angiotensinogen,18021,43,3.22 [1.39-7.43],0.006272791466761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGXT,Serine--pyruvate aminotransferase,20731,51,1.04 [0.76-1.43],0.8084598057171211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHCY,Adenosylhomocysteinase,20731,51,0.91 [0.62-1.32],0.607944069344944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK,Neuroblast differentiation-associated protein AHNAK,17514,40,0.76 [0.29-2.00],0.5723799650038166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK2,Protein AHNAK2,17514,40,1.65 [0.71-3.82],0.2402097049211109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17944,43,1.14 [0.76-1.69],0.5300091305198837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHSG,Alpha-2-HS-glycoprotein,18021,43,1.33 [0.46-3.88],0.6031396541771663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHSP,Alpha-hemoglobin-stabilizing protein,20704,51,1.05 [0.78-1.40],0.7574414088223271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIDA,"Axin interactor, dorsalization-associated protein",17525,43,0.92 [0.62-1.36],0.6773055252996676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIF1,Allograft inflammatory factor 1,20247,49,1.14 [0.71-1.83],0.5914735630208297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIF1L,Allograft inflammatory factor 1-like,17514,40,1.07 [0.64-1.81],0.7895412827344273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20596,52,1.01 [0.80-1.28],0.916511053030965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AK1,Adenylate kinase isoenzyme 1,20731,51,0.86 [0.57-1.28],0.4484678167118144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AK2,"Adenylate kinase 2, mitochondrial",17969,43,0.99 [0.75-1.31],0.9568304099302182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKAP12,A-kinase anchor protein 12,17613,43,1.95 [0.70-5.45],0.202593382618568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR1B1,Aldo-keto reductase family 1 member B1,20247,49,1.23 [0.88-1.71],0.2287076465890334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR1B10,Aldo-keto reductase family 1 member B10,17525,43,0.65 [0.38-1.09],0.1014325847665251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR1C4,Aldo-keto reductase family 1 member C4,20336,50,1.15 [0.75-1.76],0.5242107412289723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17467,42,0.78 [0.48-1.26],0.3055184201713716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKT1S1,Proline-rich AKT1 substrate 1,20281,50,0.84 [0.57-1.23],0.3702756717206866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKT2,RAC-beta serine/threonine-protein kinase,17971,43,1.03 [0.82-1.30],0.7915216942555248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKT3,RAC-gamma serine/threonine-protein kinase,20155,49,1.00 [0.64-1.55],0.9967597194142136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALCAM,CD166 antigen,20986,52,1.91 [0.60-6.08],0.2754818198487644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALDH1A1,Retinal dehydrogenase 1,20743,51,0.96 [0.61-1.51],0.8678661935767888
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17944,43,1.08 [0.63-1.83],0.7822118326687022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20674,51,1.33 [1.01-1.76],0.0406070970796019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17971,43,1.10 [0.60-2.00],0.7662178725598887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALMS1,Alstrom syndrome protein 1,17693,43,0.94 [0.46-1.91],0.8637146653091289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALPI,Intestinal-type alkaline phosphatase,17467,42,1.08 [0.85-1.37],0.5095780256840375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALPP,"Alkaline phosphatase, placental type",20626,52,1.08 [0.88-1.33],0.4648234940977028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBN,Ameloblastin,20371,49,1.04 [0.42-2.59],0.9286087657247036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,20882,52,3.13 [1.01-9.69],0.0473781486933519
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18012,41,0.82 [0.26-2.53],0.7262686674052898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMFR,E3 ubiquitin-protein ligase AMFR,20281,50,1.43 [1.06-1.93],0.0196816272954982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMIGO1,Amphoterin-induced protein 1,17525,43,0.68 [0.33-1.40],0.2961269026591969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMIGO2,Amphoterin-induced protein 2,20626,52,1.28 [0.46-3.58],0.6366865027766198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMN,Protein amnionless,20371,49,1.53 [0.94-2.49],0.0892904085322689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMOT,Angiomotin,17613,43,1.41 [0.68-2.92],0.3535263787213063
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMOTL2,Angiomotin-like protein 2,17863,43,0.95 [0.50-1.80],0.8809566912725061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMPD3,AMP deaminase 3,17969,43,0.95 [0.63-1.43],0.8151947340654577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16893,40,1.10 [0.63-1.94],0.7343291613702174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMY2A,Pancreatic alpha-amylase,19959,48,1.00 [0.59-1.68],0.9951530457058716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMY2B,Alpha-amylase 2B,19330,46,1.01 [0.59-1.71],0.9827836464593472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANG,Angiogenin,20685,51,1.50 [0.75-3.02],0.2545305074585806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT1,Angiopoietin-1,20662,51,0.87 [0.65-1.16],0.3389658812744627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT2,Angiopoietin-2,20913,52,1.29 [0.69-2.39],0.4260392516283479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL1,Angiopoietin-related protein 1,20416,51,1.11 [0.47-2.62],0.8109427966189129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL2,Angiopoietin-related protein 2,20737,52,0.95 [0.52-1.75],0.8741106058049795
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL3,Angiopoietin-related protein 3,20761,52,1.15 [0.57-2.31],0.6982293422701287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL4,Angiopoietin-related protein 4,20781,52,1.30 [0.76-2.23],0.3355626142743608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL7,Angiopoietin-related protein 7,20913,52,0.70 [0.37-1.35],0.287553447041475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANK2,Ankyrin-2,17384,40,1.01 [0.65-1.55],0.9804439593587552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17467,42,1.03 [0.71-1.49],0.8739182223010218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANKRA2,Ankyrin repeat family A protein 2,17359,43,0.46 [0.25-0.84],0.0114233538480329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANKRD54,Ankyrin repeat domain-containing protein 54,20247,49,1.16 [0.77-1.73],0.4772798043920532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17514,40,1.22 [0.62-2.39],0.5708437356771772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANPEP,Aminopeptidase N,20795,52,1.93 [0.86-4.33],0.1113607595678001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA1,Annexin A1,17521,43,0.39 [0.18-0.83],0.0141425965867729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA10,Annexin A10,20281,50,1.29 [0.98-1.69],0.0672500796624577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA11,Annexin A11,20675,51,1.00 [0.68-1.46],0.9923149131493386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA2,Annexin A2,17252,40,1.07 [0.71-1.62],0.7472992804742997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA3,Annexin A3,20888,51,0.94 [0.66-1.33],0.712257484818459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA4,Annexin A4,20639,51,0.94 [0.66-1.32],0.7075331118471007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA5,Annexin A5,20211,50,1.46 [0.67-3.17],0.3352395781809081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20371,49,0.89 [0.54-1.47],0.648803753369599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AOC3,Membrane primary amine oxidase,20824,52,1.42 [0.64-3.15],0.3925542591792613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AP1G2,AP-1 complex subunit gamma-like 2,17944,43,1.25 [0.89-1.77],0.1983424862781128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AP2B1,AP-2 complex subunit beta,17525,43,1.08 [0.60-1.96],0.7902693451121497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AP3B1,AP-3 complex subunit beta-1,17951,43,1.09 [0.75-1.59],0.6327137325444725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AP3S2,AP-3 complex subunit sigma-2,17969,43,1.46 [0.85-2.49],0.1704361015237423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20626,52,0.96 [0.56-1.65],0.8883111742202833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APCS,Serum amyloid P-component,17858,43,1.03 [0.41-2.57],0.9489620336526118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20859,52,1.07 [0.71-1.62],0.7421768323170579
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APLP1,Amyloid-like protein 1,20731,51,1.03 [0.64-1.67],0.8995659894746975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOA1,Apolipoprotein A-I,18021,43,1.10 [0.37-3.21],0.8685164779480408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOA2,Apolipoprotein A-II,18021,43,1.35 [0.77-2.37],0.2901194541300645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOA4,Apolipoprotein A-IV,18021,43,1.53 [0.76-3.11],0.2362684203500521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOB,Apolipoprotein B-100,18021,43,1.00 [0.28-3.59],0.9940756011722188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOBR,Apolipoprotein B receptor,17514,40,0.88 [0.44-1.75],0.7073300422309898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOC1,Apolipoprotein C-I,17988,43,1.42 [0.71-2.85],0.3244422844053749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOD,Apolipoprotein D,17240,42,1.28 [0.71-2.33],0.4150129766376739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOE,Apolipoprotein E,18021,43,1.15 [0.80-1.64],0.4531426709279031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOF,Apolipoprotein F,18021,43,0.89 [0.39-2.04],0.7889992943468016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOH,Beta-2-glycoprotein 1,20743,51,1.09 [0.57-2.11],0.7918446693529277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOL1,Apolipoprotein L1,18021,43,0.90 [0.53-1.50],0.6749105256150056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APOM,Apolipoprotein M,20795,52,0.74 [0.32-1.70],0.4771290647020871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APP,Amyloid-beta precursor protein,20711,51,0.87 [0.59-1.26],0.4565784491818729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APPL2,DCC-interacting protein 13-beta,17613,43,1.06 [0.82-1.38],0.6489935123784613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,APRT,Adenine phosphoribosyltransferase,20526,49,1.11 [0.64-1.92],0.7068422770513534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ARAF,Serine/threonine-protein kinase A-Raf,17693,43,1.19 [0.79-1.77],0.4036597085934438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AREG,Amphiregulin,20626,52,1.18 [0.66-2.12],0.5694944045110552
