Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGR3,Anterior gradient protein 3,19907,42,1.19 [0.77-1.85],0.4395904887637145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGRN,Agrin,20522,42,0.81 [0.37-1.77],0.5965528964577359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGRP,Agouti-related protein,20681,43,0.99 [0.60-1.65],0.976224432782474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGT,Angiotensinogen,17723,39,1.52 [0.43-5.43],0.5171707129396722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AGXT,Serine--pyruvate aminotransferase,20434,42,1.18 [0.84-1.65],0.3470835702502201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHCY,Adenosylhomocysteinase,20434,42,0.99 [0.66-1.48],0.9583949086938258
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,17217,36,0.66 [0.23-1.87],0.4339687358758105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHNAK2,Protein AHNAK2,17217,36,0.96 [0.34-2.74],0.9444522988724358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17652,39,0.84 [0.50-1.42],0.5175821230896572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSG,Alpha-2-HS-glycoprotein,17723,39,2.21 [0.72-6.80],0.1672972065899071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AHSP,Alpha-hemoglobin-stabilizing protein,20413,40,1.00 [0.72-1.39],0.9910505399742624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIDA,"Axin interactor, dorsalization-associated protein",17239,39,0.91 [0.61-1.38],0.6656187028085556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIF1,Allograft inflammatory factor 1,19941,42,0.82 [0.48-1.40],0.4694882158526781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIF1L,Allograft inflammatory factor 1-like,17217,36,1.03 [0.58-1.82],0.9237715520699832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20309,43,1.00 [0.77-1.28],0.982069559236084
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AK1,Adenylate kinase isoenzyme 1,20434,42,1.11 [0.73-1.69],0.6183734844074207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AK2,"Adenylate kinase 2, mitochondrial",17664,38,0.88 [0.66-1.18],0.4026918390010844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKAP12,A-kinase anchor protein 12,17304,38,2.38 [0.83-6.78],0.1048293477679847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1B1,Aldo-keto reductase family 1 member B1,19941,42,0.93 [0.64-1.36],0.7159896828278436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1B10,Aldo-keto reductase family 1 member B10,17239,39,1.04 [0.66-1.65],0.8600872964527773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR1C4,Aldo-keto reductase family 1 member C4,20066,41,0.91 [0.51-1.62],0.7415710830708931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17179,37,1.23 [0.81-1.86],0.3244850992914859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT1S1,Proline-rich AKT1 substrate 1,19988,41,0.52 [0.35-0.79],0.0022277216119859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT2,RAC-beta serine/threonine-protein kinase,17669,39,0.93 [0.73-1.18],0.5429119824989139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AKT3,RAC-gamma serine/threonine-protein kinase,19840,42,0.65 [0.40-1.06],0.083546448094156
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALCAM,CD166 antigen,20697,42,1.87 [0.52-6.74],0.3359010561214557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH1A1,Retinal dehydrogenase 1,20450,40,0.98 [0.60-1.63],0.9497219204234232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17652,39,1.02 [0.56-1.87],0.947062874839177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20385,43,1.05 [0.73-1.51],0.7929798526028159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17669,39,1.52 [0.86-2.69],0.1453859627163791
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALMS1,Alstrom syndrome protein 1,17402,38,1.11 [0.56-2.20],0.7746386806755889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALPI,Intestinal-type alkaline phosphatase,17179,37,1.06 [0.83-1.37],0.6274508579549848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ALPP,"Alkaline phosphatase, placental type",20338,43,0.91 [0.72-1.15],0.4386476395037954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMBN,Ameloblastin,20088,42,1.12 [0.43-2.92],0.8119011315515522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMBP,Protein AMBP,20589,43,1.01 [0.27-3.81],0.9912635516206568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17716,39,2.37 [1.00-5.64],0.0509141810246719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMFR,E3 ubiquitin-protein ligase AMFR,19988,41,0.88 [0.55-1.40],0.582385975791458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMIGO1,Amphoterin-induced protein 1,17239,39,0.75 [0.36-1.56],0.44446042880441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMIGO2,Amphoterin-induced protein 2,20338,43,1.28 [0.41-3.96],0.6713833369339609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMN,Protein amnionless,20088,42,1.12 [0.64-1.96],0.6903483423042758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMOT,Angiomotin,17304,38,0.86 [0.38-1.96],0.7271743403158761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMOTL2,Angiomotin-like protein 2,17572,39,1.09 [0.59-2.00],0.7911727645286962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMPD3,AMP deaminase 3,17664,38,0.83 [0.54-1.29],0.4066313225688446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16614,39,1.33 [0.80-2.21],0.2722119125017689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY2A,Pancreatic alpha-amylase,19683,39,1.46 [0.84-2.55],0.1758884729895834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AMY2B,Alpha-amylase 2B,19072,37,1.51 [0.87-2.60],0.1417703628218703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANG,Angiogenin,20424,42,1.21 [0.54-2.68],0.6454096471593321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPT1,Angiopoietin-1,20368,42,0.98 [0.71-1.35],0.8949794622653865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPT2,Angiopoietin-2,20621,43,1.06 [0.53-2.14],0.8678013548325925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL1,Angiopoietin-related protein 1,20134,42,2.54 [1.03-6.25],0.042593844625852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL2,Angiopoietin-related protein 2,20456,42,1.09 [0.55-2.13],0.8117605709639734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL3,Angiopoietin-related protein 3,20491,42,0.50 [0.27-0.91],0.0239493283441279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL4,Angiopoietin-related protein 4,20493,42,0.80 [0.44-1.46],0.4645875191650311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANGPTL7,Angiopoietin-related protein 7,20621,43,1.18 [0.58-2.40],0.6430179198969684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANK2,Ankyrin-2,17087,37,1.17 [0.80-1.72],0.4226810955329874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17179,37,0.77 [0.51-1.15],0.1946817593051271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKRA2,Ankyrin repeat family A protein 2,17087,37,0.84 [0.46-1.54],0.5779429023606107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANKRD54,Ankyrin repeat domain-containing protein 54,19941,42,0.64 [0.36-1.14],0.1289091653867464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17217,36,0.73 [0.27-1.99],0.5360740761532052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANPEP,Aminopeptidase N,20521,42,1.81 [0.73-4.51],0.2005865377942469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA1,Annexin A1,17209,38,0.38 [0.17-0.83],0.0154572564124797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA10,Annexin A10,19988,41,1.10 [0.80-1.52],0.5497250655345243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA11,Annexin A11,20389,43,0.70 [0.48-1.01],0.0540532888045948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA2,Annexin A2,16966,36,1.04 [0.67-1.63],0.8481761743897773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA3,Annexin A3,20586,41,0.61 [0.41-0.91],0.0147675426971623
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA4,Annexin A4,20347,42,0.75 [0.51-1.12],0.1569139108448479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ANXA5,Annexin A5,19916,39,1.58 [0.65-3.81],0.3111284717131966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20088,42,1.21 [0.81-1.80],0.3476812641311708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AOC3,Membrane primary amine oxidase,20548,42,1.11 [0.45-2.75],0.8151746630931067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP1G2,AP-1 complex subunit gamma-like 2,17652,39,0.78 [0.53-1.17],0.228323734091575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP2B1,AP-2 complex subunit beta,17239,39,0.95 [0.50-1.80],0.8758185667218161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3B1,AP-3 complex subunit beta-1,17657,39,0.81 [0.54-1.23],0.3256124931833249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AP3S2,AP-3 complex subunit sigma-2,17664,38,1.01 [0.54-1.89],0.9757021025942164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20338,43,0.45 [0.22-0.92],0.0274816180930643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APCS,Serum amyloid P-component,17567,39,0.98 [0.37-2.55],0.9599093095377588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20567,43,0.41 [0.25-0.68],0.0006610001275998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APLP1,Amyloid-like protein 1,20434,42,1.53 [0.92-2.54],0.1036815000773846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA1,Apolipoprotein A-I,17721,39,0.56 [0.16-2.00],0.3727039270030462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA2,Apolipoprotein A-II,17723,39,1.08 [0.59-1.98],0.8054245140185682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOA4,Apolipoprotein A-IV,17721,39,1.26 [0.56-2.82],0.5812554116305837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOB,Apolipoprotein B-100,17723,39,1.94 [0.49-7.71],0.3438886215521769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOBR,Apolipoprotein B receptor,17217,36,0.95 [0.46-1.98],0.8901089382116775
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOC1,Apolipoprotein C-I,17693,39,0.69 [0.31-1.52],0.3517110001664085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOD,Apolipoprotein D,16946,38,1.30 [0.71-2.38],0.3952661610943231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOE,Apolipoprotein E,17721,39,0.87 [0.51-1.48],0.615538894337008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOF,Apolipoprotein F,17723,39,0.90 [0.36-2.28],0.825275398662071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOH,Beta-2-glycoprotein 1,20450,40,1.42 [0.70-2.87],0.3264430222651304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOL1,Apolipoprotein L1,17723,39,0.87 [0.50-1.52],0.6178531189339449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APOM,Apolipoprotein M,20522,42,0.91 [0.36-2.31],0.8349301041555539
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APP,Amyloid-beta precursor protein,20421,40,1.10 [0.72-1.66],0.6598288390200615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APPL2,DCC-interacting protein 13-beta,17304,38,0.81 [0.62-1.05],0.1159379854411861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,APRT,Adenine phosphoribosyltransferase,20214,40,0.92 [0.51-1.67],0.7943847903059829
