Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACP6,Lysophosphatidic acid phosphatase type 6,22673,122,1.02 [0.80-1.30],0.8702496741992101
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRBP,Acrosin-binding protein,19482,100,1.26 [0.80-2.00],0.3210426199154491
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACRV1,Acrosomal protein SP-10,18982,96,1.18 [0.99-1.40],0.0572784529901641
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18897,96,0.88 [0.48-1.60],0.6729577532443971
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTA2,"Actin, aortic smooth muscle",22108,117,1.92 [1.52-2.43],5.183940766629795e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN2,Alpha-actinin-2,18897,96,1.31 [1.00-1.71],0.0511468564925407
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACTN4,Alpha-actinin-4,22104,119,1.02 [0.62-1.68],0.9314585635450698
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,22267,120,7.90 [5.22-11.98],1.917422731895952e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY1,Aminoacylase-1,22500,119,0.80 [0.62-1.04],0.1009631561990532
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18897,96,1.36 [0.98-1.88],0.0627405699934686
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ACYP1,Acylphosphatase-1,19051,101,1.06 [0.79-1.42],0.7016408711425448
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA,Adenosine deaminase,22766,121,1.01 [0.65-1.57],0.9671975878928946
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADA2,Adenosine deaminase 2,22387,121,2.67 [1.98-3.59],1.0911905691916644e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18982,96,3.59 [2.63-4.91],1.1040085740422984e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22108,117,1.22 [0.72-2.04],0.4618941514444949
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22307,120,2.19 [1.42-3.36],0.0003511568515334
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22766,121,1.65 [1.01-2.69],0.0449300536113328
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22668,121,2.97 [2.01-4.39],5.076937718740773e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19498,102,4.61 [3.11-6.83],2.24449422221987e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18982,96,1.95 [1.29-2.95],0.0016828409648908
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22793,123,0.87 [0.45-1.68],0.6881481482130536
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22398,121,2.30 [1.59-3.34],1.0611401813472949e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22108,117,1.41 [0.99-2.01],0.0538627563497862
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18982,96,1.76 [1.12-2.78],0.0148211348456537
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22559,117,0.69 [0.48-0.97],0.0350029446766877
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL2,ADAMTS-like protein 2,19565,100,3.18 [2.16-4.69],4.782950388917921e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL4,ADAMTS-like protein 4,19025,98,1.83 [0.86-3.92],0.1180746345377808
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADAMTSL5,ADAMTS-like protein 5,19557,99,1.19 [0.74-1.92],0.4629362302600869
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21980,115,0.57 [0.29-1.12],0.1048856857748962
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADD1,Alpha-adducin,19115,101,1.04 [0.79-1.37],0.7565934167673786
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRB3,Adhesion G protein-coupled receptor B3,22267,120,3.00 [1.91-4.70],1.6609525014311089e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRD1,Adhesion G-protein coupled receptor D1,19115,101,1.51 [0.97-2.33],0.0648973340302034
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE1,Adhesion G protein-coupled receptor E1,19498,102,1.82 [1.34-2.49],0.0001558039206384
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE2,Adhesion G protein-coupled receptor E2,22583,119,3.92 [2.39-6.41],5.4731257057623137e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRE5,Adhesion G protein-coupled receptor E5,22687,122,3.12 [2.14-4.54],3.192507708698886e-09
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRF5,Adhesion G protein-coupled receptor F5,19557,99,1.24 [0.60-2.54],0.5594796008079186
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG1,Adhesion G-protein coupled receptor G1,22398,121,1.37 [1.18-1.59],4.232275371168918e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRG2,Adhesion G-protein coupled receptor G2,22500,119,0.55 [0.32-0.95],0.0317934880451665
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADGRV1,Adhesion G-protein coupled receptor V1,18933,97,0.90 [0.66-1.22],0.5024557667405981
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADH1B,All-trans-retinol dehydrogenase,19115,101,0.86 [0.67-1.12],0.2644836493837017
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22108,117,0.72 [0.58-0.88],0.0013968365153218
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADIPOQ,Adiponectin,19579,103,1.26 [0.96-1.65],0.0895852922780198
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADM,Pro-adrenomedullin,22700,122,,
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ADRA2A,Alpha-2A adrenergic receptor,18897,96,1.02 [0.77-1.35],0.8810073978106098
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AFAP1,Actin filament-associated protein 1,19115,101,0.88 [0.70-1.12],0.3144061187586322
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AFM,Afamin,19579,103,0.28 [0.11-0.68],0.0049101788930401
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AFP,Alpha-fetoprotein,22227,120,0.98 [0.76-1.26],0.8801684948968314
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGBL2,Cytosolic carboxypeptidase 2,18933,97,1.03 [0.83-1.28],0.7643112240969971
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGER,Advanced glycosylation end product-specific receptor,22439,119,1.10 [0.74-1.61],0.6434200781371643
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGR2,Anterior gradient protein 2 homolog,21842,113,1.46 [1.24-1.71],3.0164018387497967e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGR3,Anterior gradient protein 3,21943,115,1.27 [0.98-1.64],0.0710774452904343
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRN,Agrin,22583,119,3.50 [2.58-4.76],9.486302176048433e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGRP,Agouti-related protein,22766,121,1.55 [1.13-2.13],0.0064135035491561
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGT,Angiotensinogen,19579,103,1.88 [0.94-3.76],0.0723711833718508
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AGXT,Serine--pyruvate aminotransferase,22500,119,1.17 [0.96-1.44],0.1265074306003037
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHCY,Adenosylhomocysteinase,22500,119,1.22 [0.97-1.55],0.0949578516995783
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,19025,98,2.20 [1.40-3.45],0.0005852997102514
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHNAK2,Protein AHNAK2,19025,98,1.98 [1.21-3.22],0.0063142848629518
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19482,100,1.15 [0.89-1.49],0.279766782303366
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHSG,Alpha-2-HS-glycoprotein,19579,103,0.92 [0.46-1.85],0.8177282517636946
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AHSP,Alpha-hemoglobin-stabilizing protein,22473,121,1.07 [0.88-1.30],0.5152712988623649
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AIDA,"Axin interactor, dorsalization-associated protein",19037,98,0.91 [0.71-1.18],0.4925592511546572
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AIF1,Allograft inflammatory factor 1,21980,115,0.84 [0.61-1.17],0.3041952985998646
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AIF1L,Allograft inflammatory factor 1-like,19025,98,1.06 [0.76-1.49],0.7263266308440964
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22365,121,0.99 [0.85-1.15],0.8992197562149591
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AK1,Adenylate kinase isoenzyme 1,22500,119,1.05 [0.82-1.35],0.7014863523229873
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AK2,"Adenylate kinase 2, mitochondrial",19513,102,0.94 [0.78-1.12],0.4902093664166167
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKAP12,A-kinase anchor protein 12,19115,101,0.89 [0.34-2.31],0.8145741434992143
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKR1B1,Aldo-keto reductase family 1 member B1,21980,115,0.80 [0.63-1.01],0.0629188095530702
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKR1B10,Aldo-keto reductase family 1 member B10,19037,98,0.96 [0.71-1.30],0.7919320345701395
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKR1C4,Aldo-keto reductase family 1 member C4,22108,117,1.03 [0.75-1.42],0.8407706718493522
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18982,96,0.90 [0.66-1.22],0.4820007077559942
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKT1S1,Proline-rich AKT1 substrate 1,22006,116,0.87 [0.68-1.13],0.3028027416430163
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKT2,RAC-beta serine/threonine-protein kinase,19518,101,0.86 [0.74-0.99],0.0391614033471656
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AKT3,RAC-gamma serine/threonine-protein kinase,21875,115,0.77 [0.57-1.03],0.0830720161887487
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALCAM,CD166 antigen,22793,123,5.13 [2.55-10.30],4.376366017850297e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALDH1A1,Retinal dehydrogenase 1,22513,121,0.89 [0.66-1.20],0.4536988355325811
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19482,100,0.91 [0.60-1.39],0.6651454989574908
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22433,119,1.08 [0.87-1.35],0.4593023471598896
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19518,101,1.02 [0.68-1.52],0.93680550189988
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALMS1,Alstrom syndrome protein 1,19217,100,1.01 [0.65-1.57],0.9676038718300548
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALPI,Intestinal-type alkaline phosphatase,18982,96,1.06 [0.91-1.24],0.4428205328791761
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ALPP,"Alkaline phosphatase, placental type",22398,121,1.07 [0.94-1.23],0.3092536837416273
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMBN,Ameloblastin,22104,119,1.44 [0.93-2.25],0.1031728972884562
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMBP,Protein AMBP,22667,122,,
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19565,100,1.77 [0.89-3.52],0.1042999255993815
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMFR,E3 ubiquitin-protein ligase AMFR,22006,116,1.17 [0.92-1.48],0.1993329099558236
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMIGO1,Amphoterin-induced protein 1,19037,98,0.98 [0.66-1.46],0.9130700273572178
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMIGO2,Amphoterin-induced protein 2,22398,121,2.06 [1.07-3.97],0.0304127735609256
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMN,Protein amnionless,22104,119,1.32 [0.95-1.84],0.094973103278905
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMOT,Angiomotin,19115,101,1.46 [0.90-2.36],0.1215544912608368
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMOTL2,Angiomotin-like protein 2,19395,100,0.88 [0.58-1.36],0.5762271930116754
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMPD3,AMP deaminase 3,19513,102,0.89 [0.68-1.16],0.3712934369355496
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18369,99,1.36 [0.99-1.87],0.0545245283311801
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMY2A,Pancreatic alpha-amylase,21678,118,1.10 [0.79-1.52],0.585069273423638
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AMY2B,Alpha-amylase 2B,20996,113,1.10 [0.79-1.52],0.5873013938859061
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANG,Angiogenin,22463,122,2.60 [1.76-3.85],1.805154350305781e-06
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPT1,Angiopoietin-1,22418,119,0.79 [0.65-0.95],0.0122758227183398
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPT2,Angiopoietin-2,22700,122,4.44 [3.28-6.01],6.370691982054754e-22
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL1,Angiopoietin-related protein 1,22151,117,2.41 [1.40-4.16],0.0015251708909701
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL2,Angiopoietin-related protein 2,22504,118,1.06 [0.70-1.58],0.7934402716859668
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL3,Angiopoietin-related protein 3,22536,122,2.41 [1.52-3.80],0.0001649246356034
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL4,Angiopoietin-related protein 4,22551,119,2.99 [2.11-4.24],6.279880257086391e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANGPTL7,Angiopoietin-related protein 7,22700,122,1.67 [1.12-2.51],0.0123115931914757
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANK2,Ankyrin-2,18897,96,0.94 [0.70-1.27],0.6939293058691703
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18982,96,0.94 [0.74-1.21],0.6411066817098698
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANKRA2,Ankyrin repeat family A protein 2,18874,96,0.83 [0.57-1.20],0.32249726507645
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANKRD54,Ankyrin repeat domain-containing protein 54,21980,115,0.94 [0.69-1.26],0.6613035555061092
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19025,98,0.66 [0.35-1.26],0.2110161401150541
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANPEP,Aminopeptidase N,22576,121,2.11 [1.25-3.55],0.004973651940476
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA1,Annexin A1,19018,101,1.23 [0.85-1.79],0.2702417220679612
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA10,Annexin A10,22006,116,1.27 [1.07-1.52],0.0076128061878887
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA11,Annexin A11,22434,118,0.92 [0.72-1.17],0.4930756349300568
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA2,Annexin A2,18738,95,1.04 [0.79-1.37],0.7766970887891651
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA3,Annexin A3,22668,121,0.90 [0.71-1.13],0.3508511818594517
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA4,Annexin A4,22404,119,0.99 [0.79-1.25],0.95019488078301
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ANXA5,Annexin A5,21928,115,2.86 [1.92-4.26],2.655738102477696e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22104,119,0.77 [0.54-1.10],0.1527639936935176
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AOC3,Membrane primary amine oxidase,22608,122,3.72 [2.27-6.09],1.7138771119921186e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AP1G2,AP-1 complex subunit gamma-like 2,19482,100,1.09 [0.86-1.37],0.4908365814831076
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AP2B1,AP-2 complex subunit beta,19037,98,0.91 [0.60-1.38],0.653699136430385
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AP3B1,AP-3 complex subunit beta-1,19498,102,1.06 [0.83-1.36],0.6246878669027076
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AP3S2,AP-3 complex subunit sigma-2,19513,102,1.02 [0.69-1.50],0.9141925716304355
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22398,121,1.40 [1.04-1.87],0.0244158720974862
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APCS,Serum amyloid P-component,19403,101,0.49 [0.28-0.84],0.0095357259197652
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22639,122,0.87 [0.65-1.15],0.3294807863826466
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APLP1,Amyloid-like protein 1,22500,119,1.10 [0.80-1.52],0.5406890282128196
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOA1,Apolipoprotein A-I,19579,103,0.41 [0.19-0.89],0.02511076254532
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOA2,Apolipoprotein A-II,19579,103,2.13 [1.51-3.02],1.9306517440900712e-05
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOA4,Apolipoprotein A-IV,19579,103,1.63 [1.05-2.51],0.0287415844385861
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOB,Apolipoprotein B-100,19579,103,1.62 [0.70-3.76],0.2605421626287949
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOBR,Apolipoprotein B receptor,19025,98,1.00 [0.64-1.57],0.9958321164603192
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOC1,Apolipoprotein C-I,19546,102,0.41 [0.26-0.65],0.0001917529230518
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOD,Apolipoprotein D,18721,100,0.43 [0.24-0.79],0.0062783831518202
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOE,Apolipoprotein E,19579,103,0.97 [0.72-1.30],0.8361584356710673
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOF,Apolipoprotein F,19579,103,1.05 [0.54-2.04],0.8789261531379157
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOH,Beta-2-glycoprotein 1,22513,121,1.46 [0.97-2.19],0.0685294129168456
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOL1,Apolipoprotein L1,19579,103,0.74 [0.51-1.08],0.1172461191210851
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APOM,Apolipoprotein M,22574,122,0.28 [0.17-0.46],8.395919624817463e-07
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APP,Amyloid-beta precursor protein,22480,120,0.85 [0.66-1.09],0.1952935124752035
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APPL2,DCC-interacting protein 13-beta,19115,101,0.92 [0.78-1.09],0.3301401115298208
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,APRT,Adenine phosphoribosyltransferase,22268,120,1.19 [0.83-1.70],0.3391887550937117
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARAF,Serine/threonine-protein kinase A-Raf,19217,100,1.03 [0.77-1.37],0.8587744383122713
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,AREG,Amphiregulin,22398,121,2.29 [1.70-3.07],4.286753944533197e-08
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARF6,ADP-ribosylation factor 6,19498,102,0.88 [0.74-1.04],0.1409813587830854
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARFIP1,Arfaptin-1,19518,101,0.94 [0.71-1.24],0.6420139101171154
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARG1,Arginase-1,22353,121,0.89 [0.65-1.21],0.4489603483333847
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARG2,"Arginase-2, mitochondrial",19482,100,1.05 [0.67-1.63],0.8451991222488298
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGAP1,Rho GTPase-activating protein 1,21980,115,0.75 [0.52-1.08],0.1175814409870372
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGAP25,Rho GTPase-activating protein 25,21980,115,0.70 [0.52-0.95],0.0230886694670303
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGAP30,Rho GTPase-activating protein 30,19217,100,0.42 [0.20-0.90],0.0253393170013699
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGAP45,Rho GTPase-activating protein 45,19115,101,1.00 [0.79-1.26],0.9783144027648532
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGAP5,Rho GTPase-activating protein 5,18874,96,0.73 [0.53-1.00],0.0522268000627517
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGEF1,Rho guanine nucleotide exchange factor 1,19513,102,0.93 [0.75-1.16],0.5270226329452495
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGEF10,Rho guanine nucleotide exchange factor 10,19518,101,0.93 [0.76-1.15],0.5087639828954402
Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,ARHGEF12,Rho guanine nucleotide exchange factor 12,22474,119,0.99 [0.85-1.16],0.9181945352634124
