Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAN,Aggrecan core protein,20255,83,1.68 [0.84-3.37],0.145705550207956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE,Angiotensin-converting enzyme,17754,70,0.58 [0.26-1.30],0.1888753129557137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,20112,87,1.53 [1.14-2.04],0.0040357203426188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACHE,Acetylcholinesterase,17338,72,0.67 [0.34-1.31],0.2432162667973739
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,17691,73,1.00 [0.82-1.21],0.96738538114635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,20476,84,0.79 [0.53-1.19],0.2606995444647217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,17211,69,0.84 [0.50-1.42],0.5211019196078075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,20573,85,0.99 [0.55-1.75],0.9624095687674892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,20638,85,0.99 [0.74-1.30],0.9167251815708496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACRBP,Acrosin-binding protein,17684,71,0.78 [0.42-1.44],0.4258457602789784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACRV1,Acrosomal protein SP-10,17211,69,1.01 [0.81-1.25],0.9326531509084628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17120,70,0.72 [0.33-1.57],0.4129081684116823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTA2,"Actin, aortic smooth muscle",20112,87,1.27 [0.87-1.87],0.217840650640682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN2,Alpha-actinin-2,17120,70,1.07 [0.75-1.53],0.7140209311614514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN4,Alpha-actinin-4,20129,83,1.36 [0.84-2.20],0.2121550922099496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,20261,86,1.60 [0.83-3.07],0.1617731900195936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY1,Aminoacylase-1,20476,84,1.18 [0.88-1.60],0.2754462622614022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17120,70,1.24 [0.84-1.83],0.2867443955608738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACYP1,Acylphosphatase-1,17278,72,0.96 [0.68-1.36],0.8092637482791281
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADA,Adenosine deaminase,20725,87,1.48 [0.94-2.35],0.0923814021182297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADA2,Adenosine deaminase 2,20396,82,1.18 [0.78-1.81],0.4335734809234119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17211,69,1.31 [0.70-2.48],0.4006428642447819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20112,87,1.15 [0.63-2.11],0.6486882470054873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20299,86,0.84 [0.50-1.40],0.5001613960175567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20725,87,1.36 [0.77-2.40],0.285923928172895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20632,87,0.77 [0.42-1.43],0.413442886460424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17691,73,1.54 [0.78-3.07],0.216443720292192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17211,69,0.58 [0.26-1.29],0.1837386426682422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20742,87,0.63 [0.29-1.37],0.2471051453600763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20377,82,1.43 [0.90-2.27],0.1255217345182276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20112,87,1.24 [0.76-2.00],0.3893953196308618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17211,69,0.82 [0.42-1.60],0.5639422969932633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20532,84,0.52 [0.35-0.79],0.0018826865496707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL2,ADAMTS-like protein 2,17749,72,1.02 [0.55-1.89],0.9595855286258884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL4,ADAMTS-like protein 4,17252,71,1.14 [0.44-2.92],0.7921976074670248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL5,ADAMTS-like protein 5,17754,72,0.58 [0.33-1.02],0.0564034432976331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19985,86,0.52 [0.24-1.15],0.1071981978754113
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADD1,Alpha-adducin,17338,72,1.08 [0.78-1.49],0.6466632351440911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,20261,86,1.30 [0.74-2.26],0.3597073481278494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,17338,72,1.13 [0.65-1.94],0.667660505973223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRE1,Adhesion G protein-coupled receptor E1,17691,73,0.82 [0.54-1.25],0.3514072072113394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,20567,87,0.68 [0.35-1.33],0.261696494379822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,20644,86,0.79 [0.43-1.47],0.4642581350696007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRF5,Adhesion G protein-coupled receptor F5,17754,72,0.61 [0.26-1.43],0.2561130572349454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,20377,82,1.13 [0.93-1.38],0.2272908733055124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,20476,84,1.14 [0.56-2.33],0.7111327888342445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRV1,Adhesion G-protein coupled receptor V1,17192,72,1.04 [0.76-1.42],0.8209046478851304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADH1B,All-trans-retinol dehydrogenase,17338,72,1.17 [0.88-1.57],0.2777099037409845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20112,87,1.19 [0.95-1.51],0.1372510449705132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADIPOQ,Adiponectin,17755,73,0.85 [0.61-1.17],0.310883224394396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADM,Pro-adrenomedullin,20663,85,1.30 [0.64-2.65],0.4680495776176877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADRA2A,Alpha-2A adrenergic receptor,17120,70,0.97 [0.69-1.36],0.8539329224875359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AFAP1,Actin filament-associated protein 1,17338,72,1.11 [0.85-1.45],0.4334789860644592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AFM,Afamin,17755,73,1.01 [0.34-2.98],0.9861485440912496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AFP,Alpha-fetoprotein,20222,86,0.84 [0.62-1.14],0.2653601286447073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGBL2,Cytosolic carboxypeptidase 2,17192,72,0.92 [0.72-1.16],0.4678686514974037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGER,Advanced glycosylation end product-specific receptor,20433,86,1.04 [0.67-1.62],0.8618128448205096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR2,Anterior gradient protein 2 homolog,19882,84,1.12 [0.92-1.36],0.2634285357418429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGR3,Anterior gradient protein 3,19950,85,1.44 [1.07-1.94],0.017560733599755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGRN,Agrin,20567,87,0.95 [0.56-1.60],0.845767199554743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGRP,Agouti-related protein,20725,87,1.01 [0.70-1.45],0.9685199459066388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGT,Angiotensinogen,17754,70,0.66 [0.21-2.06],0.4777101594372429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AGXT,Serine--pyruvate aminotransferase,20476,84,1.11 [0.87-1.42],0.4166140587202522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHCY,Adenosylhomocysteinase,20476,84,0.91 [0.68-1.22],0.5452003568543333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHNAK,Neuroblast differentiation-associated protein AHNAK,17252,71,1.00 [0.49-2.04],0.998457034031938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHNAK2,Protein AHNAK2,17252,71,0.71 [0.32-1.57],0.4012864140107037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17684,71,1.08 [0.77-1.51],0.6481458648500831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHSG,Alpha-2-HS-glycoprotein,17754,70,0.89 [0.38-2.08],0.79447600998183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AHSP,Alpha-hemoglobin-stabilizing protein,20458,85,1.04 [0.82-1.31],0.7486259262079867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AIDA,"Axin interactor, dorsalization-associated protein",17272,72,1.09 [0.85-1.40],0.4950601234607236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AIF1,Allograft inflammatory factor 1,19985,86,0.95 [0.66-1.38],0.7901341067768647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AIF1L,Allograft inflammatory factor 1-like,17252,71,0.70 [0.41-1.19],0.1864273730881945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20348,82,0.99 [0.83-1.20],0.957074009232611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AK1,Adenylate kinase isoenzyme 1,20476,84,1.07 [0.79-1.44],0.664187033082619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AK2,"Adenylate kinase 2, mitochondrial",17698,72,1.02 [0.82-1.26],0.8856774013035928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKAP12,A-kinase anchor protein 12,17338,72,0.75 [0.23-2.40],0.6235736376799033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKR1B1,Aldo-keto reductase family 1 member B1,19985,86,0.95 [0.73-1.24],0.7268011476596508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKR1B10,Aldo-keto reductase family 1 member B10,17272,72,1.06 [0.75-1.49],0.7499293255459937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKR1C4,Aldo-keto reductase family 1 member C4,20112,87,1.03 [0.71-1.48],0.8860203772684986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17211,69,1.16 [0.84-1.60],0.3754285935660897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKT1S1,Proline-rich AKT1 substrate 1,20031,84,0.98 [0.73-1.32],0.9002224783702408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKT2,RAC-beta serine/threonine-protein kinase,17703,73,0.97 [0.81-1.15],0.7048767275125853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AKT3,RAC-gamma serine/threonine-protein kinase,19884,86,0.85 [0.60-1.19],0.3421372831244471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALCAM,CD166 antigen,20742,87,0.78 [0.30-2.03],0.614266870815679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH1A1,Retinal dehydrogenase 1,20495,85,1.33 [0.96-1.84],0.0892662819434628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17684,71,0.77 [0.44-1.35],0.3680144515265495
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20428,86,1.19 [0.95-1.51],0.1369757797247612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17703,73,0.80 [0.48-1.32],0.3833176636903392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALMS1,Alstrom syndrome protein 1,17436,72,0.73 [0.41-1.33],0.3065696480057009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALPI,Intestinal-type alkaline phosphatase,17211,69,0.98 [0.81-1.18],0.8158129970470622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ALPP,"Alkaline phosphatase, placental type",20377,82,1.16 [0.98-1.37],0.0900121246950494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBN,Ameloblastin,20129,83,1.23 [0.68-2.22],0.4867324513687802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMBP,Protein AMBP,20631,85,3.11 [1.31-7.38],0.0098828625723385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17749,72,0.42 [0.18-0.95],0.0366875567040068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMFR,E3 ubiquitin-protein ligase AMFR,20031,84,0.98 [0.71-1.34],0.8928936868679668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMIGO1,Amphoterin-induced protein 1,17272,72,1.29 [0.90-1.85],0.1588618365883257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMIGO2,Amphoterin-induced protein 2,20377,82,0.93 [0.41-2.11],0.8530725509465422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMN,Protein amnionless,20129,83,0.96 [0.63-1.45],0.837959036763208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMOT,Angiomotin,17338,72,1.06 [0.59-1.90],0.8486303028184035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMOTL2,Angiomotin-like protein 2,17604,71,1.08 [0.68-1.72],0.7297290932201725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMPD3,AMP deaminase 3,17698,72,1.26 [0.92-1.71],0.1511178188552195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16641,66,0.51 [0.31-0.85],0.0103816951092099
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY2A,Pancreatic alpha-amylase,19730,86,0.61 [0.41-0.90],0.012588922125763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AMY2B,Alpha-amylase 2B,19118,83,0.58 [0.39-0.86],0.0075116149661503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANG,Angiogenin,20464,82,0.96 [0.53-1.73],0.8884608241229346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPT1,Angiopoietin-1,20413,87,0.90 [0.72-1.12],0.3546077414758602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPT2,Angiopoietin-2,20663,85,1.19 [0.73-1.92],0.4875664198088023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL1,Angiopoietin-related protein 1,20171,79,1.29 [0.65-2.57],0.468789428953992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL2,Angiopoietin-related protein 2,20501,87,1.35 [0.84-2.17],0.2105469156198509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL3,Angiopoietin-related protein 3,20532,83,1.18 [0.68-2.04],0.5628359146439865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL4,Angiopoietin-related protein 4,20538,87,0.89 [0.59-1.35],0.5895012115547289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANGPTL7,Angiopoietin-related protein 7,20663,85,1.54 [0.93-2.56],0.0965641482882797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANK2,Ankyrin-2,17120,70,0.91 [0.64-1.30],0.6018415933509866
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17211,69,0.99 [0.74-1.33],0.9582401372627106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANKRA2,Ankyrin repeat family A protein 2,17120,70,0.67 [0.42-1.06],0.0880557006326566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANKRD54,Ankyrin repeat domain-containing protein 54,19985,86,1.13 [0.83-1.53],0.4430800880964081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17252,71,0.35 [0.14-0.86],0.0216891692121999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANPEP,Aminopeptidase N,20563,84,1.36 [0.70-2.65],0.3692453241810061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA1,Annexin A1,17243,72,0.97 [0.58-1.63],0.9117140440147918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA10,Annexin A10,20031,84,1.31 [1.07-1.61],0.0081825122966428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA11,Annexin A11,20432,86,0.99 [0.74-1.33],0.9694923920832345
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA2,Annexin A2,17000,70,0.90 [0.64-1.27],0.5537162275908469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA3,Annexin A3,20632,87,0.88 [0.67-1.16],0.363569341576336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA4,Annexin A4,20389,84,0.91 [0.69-1.19],0.487912853439141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ANXA5,Annexin A5,19961,84,1.64 [0.92-2.94],0.0962110209591462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20129,83,1.19 [0.89-1.60],0.2356250208914432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AOC3,Membrane primary amine oxidase,20590,84,0.71 [0.37-1.33],0.2837850839617724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AP1G2,AP-1 complex subunit gamma-like 2,17684,71,0.98 [0.74-1.31],0.9097655624643582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AP2B1,AP-2 complex subunit beta,17272,72,1.20 [0.76-1.89],0.4271626839034426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AP3B1,AP-3 complex subunit beta-1,17691,73,0.98 [0.73-1.32],0.8918278694451913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AP3S2,AP-3 complex subunit sigma-2,17698,72,1.13 [0.72-1.79],0.5912170210821748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20377,82,1.06 [0.70-1.61],0.7896684275432356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APCS,Serum amyloid P-component,17599,71,1.45 [0.70-2.98],0.3156435024446943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20609,85,1.09 [0.80-1.50],0.5788962691414035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APLP1,Amyloid-like protein 1,20476,84,1.23 [0.85-1.79],0.2711231012611892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOA1,Apolipoprotein A-I,17755,73,0.59 [0.24-1.47],0.2546492631442587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOA2,Apolipoprotein A-II,17754,70,0.99 [0.63-1.56],0.9652633701364624
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOA4,Apolipoprotein A-IV,17755,73,0.86 [0.45-1.66],0.656372328275896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOB,Apolipoprotein B-100,17754,70,0.45 [0.18-1.14],0.0926808416992884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOBR,Apolipoprotein B receptor,17252,71,1.08 [0.63-1.85],0.7730468454356929
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOC1,Apolipoprotein C-I,17727,73,0.94 [0.52-1.70],0.8437448121187178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOD,Apolipoprotein D,16980,72,0.97 [0.55-1.71],0.9161758158256356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOE,Apolipoprotein E,17755,73,0.59 [0.37-0.93],0.0236128835715214
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOF,Apolipoprotein F,17754,70,0.66 [0.30-1.45],0.2980059668897883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,APOH,Beta-2-glycoprotein 1,20495,85,1.30 [0.80-2.13],0.2868928178973823
