Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm: Stomach,ACYP1,Acylphosphatase-1,20017,37,1.09 [0.67-1.76],0.7331171849929066
Chapter II Neoplasms,Benign neoplasm: Stomach,ADA,Adenosine deaminase,23992,49,0.97 [0.48-1.96],0.9341512752053616
Chapter II Neoplasms,Benign neoplasm: Stomach,ADA2,Adenosine deaminase 2,23596,49,1.32 [0.77-2.27],0.3127725422135271
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19942,38,2.69 [1.47-4.94],0.0013860467435898
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23281,48,1.09 [0.48-2.45],0.8429772342548053
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23510,48,1.79 [0.90-3.57],0.0966469811241442
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23992,49,1.18 [0.57-2.45],0.6588239462029364
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23894,49,0.67 [0.30-1.49],0.3229156883907375
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20483,40,1.52 [0.60-3.82],0.374146331586779
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19942,38,1.40 [0.60-3.28],0.438648983944192
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24012,48,0.51 [0.18-1.42],0.1981079260398147
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23603,48,1.37 [0.73-2.55],0.3276296244604477
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23281,48,0.69 [0.27-1.73],0.4286412616377684
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19942,38,1.02 [0.42-2.46],0.9667683091333824
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23778,48,0.79 [0.46-1.37],0.4078412701000701
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTSL2,ADAMTS-like protein 2,20554,39,0.64 [0.26-1.62],0.3515225473113436
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTSL4,ADAMTS-like protein 4,19982,38,0.82 [0.23-2.92],0.7540966623154318
Chapter II Neoplasms,Benign neoplasm: Stomach,ADAMTSL5,ADAMTS-like protein 5,20546,39,1.47 [0.73-2.97],0.2843869143422803
Chapter II Neoplasms,Benign neoplasm: Stomach,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23156,46,1.09 [0.52-2.31],0.8161984362653146
Chapter II Neoplasms,Benign neoplasm: Stomach,ADD1,Alpha-adducin,20085,37,0.92 [0.58-1.44],0.7060763649904169
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRB3,Adhesion G protein-coupled receptor B3,23467,48,1.46 [0.70-3.06],0.3109132630672166
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRD1,Adhesion G-protein coupled receptor D1,20085,37,0.65 [0.29-1.46],0.2972675766725458
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRE1,Adhesion G protein-coupled receptor E1,20483,40,1.12 [0.65-1.91],0.6876908529723134
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRE2,Adhesion G protein-coupled receptor E2,23802,49,1.05 [0.44-2.50],0.9155759925767368
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRE5,Adhesion G protein-coupled receptor E5,23897,48,0.97 [0.43-2.18],0.9378970990917016
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRF5,Adhesion G protein-coupled receptor F5,20546,39,1.51 [0.47-4.85],0.491868983692057
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRG1,Adhesion G-protein coupled receptor G1,23603,48,1.07 [0.82-1.39],0.6374926042278847
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRG2,Adhesion G-protein coupled receptor G2,23714,48,1.24 [0.48-3.21],0.6563861971513048
Chapter II Neoplasms,Benign neoplasm: Stomach,ADGRV1,Adhesion G-protein coupled receptor V1,19891,40,0.93 [0.58-1.48],0.7559540189549482
Chapter II Neoplasms,Benign neoplasm: Stomach,ADH1B,All-trans-retinol dehydrogenase,20085,37,1.09 [0.73-1.62],0.6850152704652229
Chapter II Neoplasms,Benign neoplasm: Stomach,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23281,48,1.07 [0.78-1.48],0.660034878450617
Chapter II Neoplasms,Benign neoplasm: Stomach,ADIPOQ,Adiponectin,20570,39,1.14 [0.74-1.76],0.5580571128661098
Chapter II Neoplasms,Benign neoplasm: Stomach,ADM,Pro-adrenomedullin,23923,48,2.65 [1.01-6.92],0.0474412047691946
Chapter II Neoplasms,Benign neoplasm: Stomach,ADRA2A,Alpha-2A adrenergic receptor,19851,38,0.70 [0.39-1.27],0.2430606024804342
Chapter II Neoplasms,Benign neoplasm: Stomach,AFAP1,Actin filament-associated protein 1,20085,37,1.10 [0.76-1.60],0.6162840972696515
Chapter II Neoplasms,Benign neoplasm: Stomach,AFM,Afamin,20570,39,0.59 [0.14-2.59],0.4887096877786152
Chapter II Neoplasms,Benign neoplasm: Stomach,AFP,Alpha-fetoprotein,23424,48,0.94 [0.63-1.41],0.7731141781803553
Chapter II Neoplasms,Benign neoplasm: Stomach,AGBL2,Cytosolic carboxypeptidase 2,19891,40,1.15 [0.82-1.62],0.4257581110153158
Chapter II Neoplasms,Benign neoplasm: Stomach,AGER,Advanced glycosylation end product-specific receptor,23648,49,0.86 [0.47-1.59],0.6300358473794401
Chapter II Neoplasms,Benign neoplasm: Stomach,AGR2,Anterior gradient protein 2 homolog,23019,46,1.06 [0.81-1.38],0.6854324683990303
Chapter II Neoplasms,Benign neoplasm: Stomach,AGR3,Anterior gradient protein 3,23119,46,0.70 [0.43-1.11],0.130332614317531
Chapter II Neoplasms,Benign neoplasm: Stomach,AGRN,Agrin,23802,49,1.61 [0.87-2.98],0.1264049877776672
Chapter II Neoplasms,Benign neoplasm: Stomach,AGRP,Agouti-related protein,23992,49,1.07 [0.65-1.73],0.7986466747789456
Chapter II Neoplasms,Benign neoplasm: Stomach,AGT,Angiotensinogen,20574,40,1.10 [0.28-4.31],0.8890290514736936
Chapter II Neoplasms,Benign neoplasm: Stomach,AGXT,Serine--pyruvate aminotransferase,23714,48,1.23 [0.89-1.69],0.2027169475295432
Chapter II Neoplasms,Benign neoplasm: Stomach,AHCY,Adenosylhomocysteinase,23714,48,1.02 [0.70-1.50],0.9131332751912982
Chapter II Neoplasms,Benign neoplasm: Stomach,AHNAK,Neuroblast differentiation-associated protein AHNAK,19982,38,1.23 [0.48-3.16],0.664337414120004
Chapter II Neoplasms,Benign neoplasm: Stomach,AHNAK2,Protein AHNAK2,19982,38,1.17 [0.44-3.09],0.7522772125800856
Chapter II Neoplasms,Benign neoplasm: Stomach,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,20476,39,1.29 [0.90-1.87],0.1692661670159513
Chapter II Neoplasms,Benign neoplasm: Stomach,AHSG,Alpha-2-HS-glycoprotein,20574,40,0.66 [0.22-1.97],0.4572024353034788
Chapter II Neoplasms,Benign neoplasm: Stomach,AHSP,Alpha-hemoglobin-stabilizing protein,23682,48,1.14 [0.83-1.56],0.4215909847689213
Chapter II Neoplasms,Benign neoplasm: Stomach,AIDA,"Axin interactor, dorsalization-associated protein",20001,39,1.08 [0.78-1.50],0.6583987358987671
Chapter II Neoplasms,Benign neoplasm: Stomach,AIF1,Allograft inflammatory factor 1,23156,46,0.76 [0.46-1.27],0.2995612734482163
Chapter II Neoplasms,Benign neoplasm: Stomach,AIF1L,Allograft inflammatory factor 1-like,19982,38,0.56 [0.25-1.25],0.1552702055814345
Chapter II Neoplasms,Benign neoplasm: Stomach,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23570,48,1.08 [0.85-1.38],0.5098794161939976
Chapter II Neoplasms,Benign neoplasm: Stomach,AK1,Adenylate kinase isoenzyme 1,23714,48,1.26 [0.86-1.86],0.2358019555088667
Chapter II Neoplasms,Benign neoplasm: Stomach,AK2,"Adenylate kinase 2, mitochondrial",20497,38,1.06 [0.79-1.42],0.7086945079606279
Chapter II Neoplasms,Benign neoplasm: Stomach,AKAP12,A-kinase anchor protein 12,20085,37,0.82 [0.16-4.08],0.8065799459113279
Chapter II Neoplasms,Benign neoplasm: Stomach,AKR1B1,Aldo-keto reductase family 1 member B1,23156,46,1.11 [0.78-1.58],0.5578296572112735
Chapter II Neoplasms,Benign neoplasm: Stomach,AKR1B10,Aldo-keto reductase family 1 member B10,20001,39,1.04 [0.67-1.64],0.848884359498774
Chapter II Neoplasms,Benign neoplasm: Stomach,AKR1C4,Aldo-keto reductase family 1 member C4,23281,48,0.67 [0.36-1.22],0.1901156830394638
Chapter II Neoplasms,Benign neoplasm: Stomach,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19942,38,0.96 [0.60-1.53],0.8590854434248087
Chapter II Neoplasms,Benign neoplasm: Stomach,AKT1S1,Proline-rich AKT1 substrate 1,23191,46,1.32 [0.88-1.98],0.1730328482752607
Chapter II Neoplasms,Benign neoplasm: Stomach,AKT2,RAC-beta serine/threonine-protein kinase,20507,39,1.02 [0.80-1.30],0.868535857769858
Chapter II Neoplasms,Benign neoplasm: Stomach,AKT3,RAC-gamma serine/threonine-protein kinase,23048,46,0.94 [0.59-1.49],0.7763870157950138
Chapter II Neoplasms,Benign neoplasm: Stomach,ALCAM,CD166 antigen,24012,48,0.91 [0.25-3.30],0.8863119465815394
Chapter II Neoplasms,Benign neoplasm: Stomach,ALDH1A1,Retinal dehydrogenase 1,23726,48,1.21 [0.77-1.89],0.4083994664394682
Chapter II Neoplasms,Benign neoplasm: Stomach,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20476,39,1.11 [0.66-1.85],0.6890149816736502
Chapter II Neoplasms,Benign neoplasm: Stomach,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23645,46,1.12 [0.79-1.58],0.5375458775896911
Chapter II Neoplasms,Benign neoplasm: Stomach,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20507,39,0.84 [0.43-1.65],0.6079138152638859
Chapter II Neoplasms,Benign neoplasm: Stomach,ALMS1,Alstrom syndrome protein 1,20189,38,0.65 [0.28-1.50],0.3076652692322659
Chapter II Neoplasms,Benign neoplasm: Stomach,ALPI,Intestinal-type alkaline phosphatase,19942,38,1.00 [0.78-1.29],0.971193462538394
Chapter II Neoplasms,Benign neoplasm: Stomach,ALPP,"Alkaline phosphatase, placental type",23603,48,1.17 [0.92-1.49],0.2086239061378573
Chapter II Neoplasms,Benign neoplasm: Stomach,AMBN,Ameloblastin,23301,46,0.77 [0.26-2.27],0.6386380438561753
Chapter II Neoplasms,Benign neoplasm: Stomach,AMBP,Protein AMBP,23887,48,1.41 [0.41-4.79],0.5837727033639522
Chapter II Neoplasms,Benign neoplasm: Stomach,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20554,39,1.64 [0.53-5.04],0.389877123479971
Chapter II Neoplasms,Benign neoplasm: Stomach,AMFR,E3 ubiquitin-protein ligase AMFR,23191,46,0.79 [0.50-1.25],0.3194753767593931
Chapter II Neoplasms,Benign neoplasm: Stomach,AMIGO1,Amphoterin-induced protein 1,20001,39,0.77 [0.38-1.58],0.4793367849340295
Chapter II Neoplasms,Benign neoplasm: Stomach,AMIGO2,Amphoterin-induced protein 2,23603,48,0.68 [0.23-2.01],0.4884834743688279
Chapter II Neoplasms,Benign neoplasm: Stomach,AMN,Protein amnionless,23301,46,0.90 [0.51-1.58],0.7122269215808245
Chapter II Neoplasms,Benign neoplasm: Stomach,AMOT,Angiomotin,20085,37,0.94 [0.41-2.18],0.8914720942151667
Chapter II Neoplasms,Benign neoplasm: Stomach,AMOTL2,Angiomotin-like protein 2,20387,39,1.14 [0.64-2.03],0.6658083660015877
Chapter II Neoplasms,Benign neoplasm: Stomach,AMPD3,AMP deaminase 3,20497,38,1.35 [0.88-2.07],0.16330409480163
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19300,38,0.88 [0.46-1.67],0.6952698076952459
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY2A,Pancreatic alpha-amylase,22831,46,1.25 [0.74-2.12],0.3990011923779091
Chapter II Neoplasms,Benign neoplasm: Stomach,AMY2B,Alpha-amylase 2B,22117,45,1.29 [0.77-2.17],0.340591344050834
Chapter II Neoplasms,Benign neoplasm: Stomach,ANG,Angiogenin,23675,49,0.63 [0.29-1.41],0.2620859844697989
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPT1,Angiopoietin-1,23626,48,0.96 [0.71-1.30],0.7741820457337668
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPT2,Angiopoietin-2,23923,48,0.79 [0.39-1.58],0.4989561059385236
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPTL1,Angiopoietin-related protein 1,23340,48,0.97 [0.39-2.39],0.9387031662787948
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPTL2,Angiopoietin-related protein 2,23720,48,1.16 [0.61-2.20],0.6584176893535811
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPTL3,Angiopoietin-related protein 3,23754,49,1.06 [0.51-2.19],0.8845514543199863
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPTL4,Angiopoietin-related protein 4,23766,49,0.89 [0.50-1.56],0.6746316725514467
Chapter II Neoplasms,Benign neoplasm: Stomach,ANGPTL7,Angiopoietin-related protein 7,23923,48,1.04 [0.51-2.09],0.9203772690295238
Chapter II Neoplasms,Benign neoplasm: Stomach,ANK2,Ankyrin-2,19851,38,1.04 [0.67-1.61],0.8664775527668658
Chapter II Neoplasms,Benign neoplasm: Stomach,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19942,38,1.05 [0.71-1.54],0.8089805494376568
Chapter II Neoplasms,Benign neoplasm: Stomach,ANKRA2,Ankyrin repeat family A protein 2,19827,36,0.83 [0.45-1.53],0.541527473732258
Chapter II Neoplasms,Benign neoplasm: Stomach,ANKRD54,Ankyrin repeat domain-containing protein 54,23156,46,1.09 [0.70-1.68],0.7020912946766904
Chapter II Neoplasms,Benign neoplasm: Stomach,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19982,38,1.03 [0.47-2.27],0.931726557396783
Chapter II Neoplasms,Benign neoplasm: Stomach,ANPEP,Aminopeptidase N,23793,49,1.70 [0.74-3.93],0.2141489853162824
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA1,Annexin A1,19982,37,1.42 [0.82-2.48],0.2103679858365664
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA10,Annexin A10,23191,46,1.30 [0.99-1.71],0.0589214663810067
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA11,Annexin A11,23645,47,0.85 [0.59-1.24],0.4036647722743355
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA2,Annexin A2,19687,37,0.98 [0.62-1.55],0.9460443098309512
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA3,Annexin A3,23894,49,1.09 [0.76-1.56],0.6454045079707262
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA4,Annexin A4,23612,48,1.00 [0.70-1.44],0.9905575240052756
Chapter II Neoplasms,Benign neoplasm: Stomach,ANXA5,Annexin A5,23107,46,1.42 [0.63-3.19],0.3990224883419326
Chapter II Neoplasms,Benign neoplasm: Stomach,AOC1,Amiloride-sensitive amine oxidase [copper-containing],23301,46,0.73 [0.40-1.31],0.291004794801543
Chapter II Neoplasms,Benign neoplasm: Stomach,AOC3,Membrane primary amine oxidase,23827,49,0.85 [0.36-1.98],0.7044380161522534
Chapter II Neoplasms,Benign neoplasm: Stomach,AP1G2,AP-1 complex subunit gamma-like 2,20476,39,1.09 [0.74-1.59],0.6650334258091042
Chapter II Neoplasms,Benign neoplasm: Stomach,AP2B1,AP-2 complex subunit beta,20001,39,1.26 [0.70-2.27],0.4454794664339309
Chapter II Neoplasms,Benign neoplasm: Stomach,AP3B1,AP-3 complex subunit beta-1,20483,40,1.14 [0.77-1.68],0.5175556783185794
Chapter II Neoplasms,Benign neoplasm: Stomach,AP3S2,AP-3 complex subunit sigma-2,20497,38,1.19 [0.64-2.19],0.5860386061158978
Chapter II Neoplasms,Benign neoplasm: Stomach,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23603,48,0.93 [0.52-1.65],0.8018509418468169
Chapter II Neoplasms,Benign neoplasm: Stomach,APCS,Serum amyloid P-component,20389,39,0.96 [0.37-2.48],0.9405195746344294
Chapter II Neoplasms,Benign neoplasm: Stomach,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23858,48,1.30 [0.87-1.94],0.1972272725445891
Chapter II Neoplasms,Benign neoplasm: Stomach,APLP1,Amyloid-like protein 1,23714,48,1.23 [0.75-2.02],0.4142383090621426
Chapter II Neoplasms,Benign neoplasm: Stomach,APOA1,Apolipoprotein A-I,20570,39,1.10 [0.36-3.37],0.8639994109108471
Chapter II Neoplasms,Benign neoplasm: Stomach,APOA2,Apolipoprotein A-II,20574,40,2.11 [1.21-3.68],0.0085056337375088
Chapter II Neoplasms,Benign neoplasm: Stomach,APOA4,Apolipoprotein A-IV,20570,39,1.01 [0.42-2.45],0.9759422426927732
Chapter II Neoplasms,Benign neoplasm: Stomach,APOB,Apolipoprotein B-100,20574,40,2.24 [0.59-8.49],0.2358052164679996
Chapter II Neoplasms,Benign neoplasm: Stomach,APOBR,Apolipoprotein B receptor,19982,38,0.87 [0.42-1.77],0.6946164311253257
Chapter II Neoplasms,Benign neoplasm: Stomach,APOC1,Apolipoprotein C-I,20538,39,1.56 [0.76-3.18],0.2216374915943091
Chapter II Neoplasms,Benign neoplasm: Stomach,APOD,Apolipoprotein D,19678,39,1.61 [1.01-2.55],0.0436936927278736
Chapter II Neoplasms,Benign neoplasm: Stomach,APOE,Apolipoprotein E,20570,39,1.27 [0.94-1.71],0.12101781252339
Chapter II Neoplasms,Benign neoplasm: Stomach,APOF,Apolipoprotein F,20574,40,2.11 [0.61-7.32],0.2389410704247924
Chapter II Neoplasms,Benign neoplasm: Stomach,APOH,Beta-2-glycoprotein 1,23726,48,0.81 [0.40-1.64],0.5622917740035491
Chapter II Neoplasms,Benign neoplasm: Stomach,APOL1,Apolipoprotein L1,20574,40,0.84 [0.46-1.53],0.5603075384831933
Chapter II Neoplasms,Benign neoplasm: Stomach,APOM,Apolipoprotein M,23792,49,0.86 [0.36-2.05],0.7397275766920973
Chapter II Neoplasms,Benign neoplasm: Stomach,APP,Amyloid-beta precursor protein,23689,48,1.04 [0.71-1.53],0.8265285248287596
Chapter II Neoplasms,Benign neoplasm: Stomach,APPL2,DCC-interacting protein 13-beta,20085,37,0.89 [0.68-1.18],0.4304979011210135
Chapter II Neoplasms,Benign neoplasm: Stomach,APRT,Adenine phosphoribosyltransferase,23466,48,0.96 [0.55-1.66],0.8844844537927572
Chapter II Neoplasms,Benign neoplasm: Stomach,ARAF,Serine/threonine-protein kinase A-Raf,20189,38,0.99 [0.62-1.57],0.9522561520927398
Chapter II Neoplasms,Benign neoplasm: Stomach,AREG,Amphiregulin,23603,48,1.26 [0.70-2.30],0.4404932187753447
Chapter II Neoplasms,Benign neoplasm: Stomach,ARF6,ADP-ribosylation factor 6,20483,40,1.06 [0.80-1.40],0.7044891002633797
Chapter II Neoplasms,Benign neoplasm: Stomach,ARFIP1,Arfaptin-1,20507,39,1.06 [0.68-1.65],0.7961179820829333
Chapter II Neoplasms,Benign neoplasm: Stomach,ARG1,Arginase-1,23555,48,1.54 [0.95-2.49],0.0824822666596779
Chapter II Neoplasms,Benign neoplasm: Stomach,ARG2,"Arginase-2, mitochondrial",20476,39,1.07 [0.52-2.18],0.8544259806634829
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGAP1,Rho GTPase-activating protein 1,23156,46,1.01 [0.57-1.79],0.9730322897064864
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGAP25,Rho GTPase-activating protein 25,23156,46,1.27 [0.87-1.86],0.2198242143079899
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGAP30,Rho GTPase-activating protein 30,20189,38,0.89 [0.39-2.05],0.7899434304156839
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGAP45,Rho GTPase-activating protein 45,20085,37,1.04 [0.71-1.53],0.834937670559111
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGAP5,Rho GTPase-activating protein 5,19827,36,1.08 [0.73-1.61],0.6948436057894025
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGEF1,Rho guanine nucleotide exchange factor 1,20497,38,1.03 [0.73-1.47],0.8485491502072251
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGEF10,Rho guanine nucleotide exchange factor 10,20507,39,1.02 [0.74-1.42],0.8905834526965037
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGEF12,Rho guanine nucleotide exchange factor 12,23688,47,1.10 [0.86-1.42],0.4545324938260766
Chapter II Neoplasms,Benign neoplasm: Stomach,ARHGEF5,Rho guanine nucleotide exchange factor 5,19891,40,1.00 [0.66-1.51],0.98892794137057
Chapter II Neoplasms,Benign neoplasm: Stomach,ARID3A,AT-rich interactive domain-containing protein 3A,19891,40,0.52 [0.22-1.24],0.1403454273620122
Chapter II Neoplasms,Benign neoplasm: Stomach,ARID4B,AT-rich interactive domain-containing protein 4B,23191,46,0.76 [0.36-1.61],0.4722794505837859
Chapter II Neoplasms,Benign neoplasm: Stomach,ARL13B,ADP-ribosylation factor-like protein 13B,19851,38,0.89 [0.55-1.43],0.6230115919367218
Chapter II Neoplasms,Benign neoplasm: Stomach,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,19851,38,1.21 [0.57-2.58],0.61434789914051
Chapter II Neoplasms,Benign neoplasm: Stomach,ARMCX2,Armadillo repeat-containing X-linked protein 2,19891,40,0.84 [0.46-1.54],0.5662321125206858
Chapter II Neoplasms,Benign neoplasm: Stomach,ARNT,Aryl hydrocarbon receptor nuclear translocator,23301,46,1.05 [0.53-2.09],0.8933466334382096
Chapter II Neoplasms,Benign neoplasm: Stomach,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,19851,38,1.80 [1.34-2.42],9.481983676426042e-05
Chapter II Neoplasms,Benign neoplasm: Stomach,ARSA,Arylsulfatase A,23726,48,1.24 [0.72-2.14],0.4319667170193114
Chapter II Neoplasms,Benign neoplasm: Stomach,ARSB,Arylsulfatase B,23603,48,1.02 [0.64-1.62],0.922040116321624
