Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertension,ACP5,Tartrate-resistant acid phosphatase type 5,16995,2510,1.24 [1.10-1.41],0.0006850765736101
Chapter IX Diseases of the circulatory system,Hypertension,ACP6,Lysophosphatidic acid phosphatase type 6,17061,2519,1.03 [0.97-1.10],0.3106558755241777
Chapter IX Diseases of the circulatory system,Hypertension,ACRBP,Acrosin-binding protein,14603,2075,0.95 [0.83-1.08],0.4228719994270887
Chapter IX Diseases of the circulatory system,Hypertension,ACRV1,Acrosomal protein SP-10,14238,2015,1.09 [1.04-1.14],0.0002303647263685
Chapter IX Diseases of the circulatory system,Hypertension,ACSL1,Long-chain-fatty-acid--CoA ligase 1,14169,2012,0.97 [0.84-1.13],0.7407047873426562
Chapter IX Diseases of the circulatory system,Hypertension,ACTA2,"Actin, aortic smooth muscle",16624,2461,1.79 [1.63-1.96],1.2367866559074213e-36
Chapter IX Diseases of the circulatory system,Hypertension,ACTN2,Alpha-actinin-2,14169,2012,1.19 [1.10-1.28],9.675271114073372e-06
Chapter IX Diseases of the circulatory system,Hypertension,ACTN4,Alpha-actinin-4,16664,2462,1.13 [1.00-1.28],0.0559000692519181
Chapter IX Diseases of the circulatory system,Hypertension,ACVRL1,Serine/threonine-protein kinase receptor R3,16757,2470,3.38 [2.89-3.96],2.894104888115611e-52
Chapter IX Diseases of the circulatory system,Hypertension,ACY1,Aminoacylase-1,16936,2510,1.18 [1.10-1.26],1.26632606101313e-06
Chapter IX Diseases of the circulatory system,Hypertension,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14169,2012,1.63 [1.50-1.78],1.394408031442912e-28
Chapter IX Diseases of the circulatory system,Hypertension,ACYP1,Acylphosphatase-1,14288,2031,1.00 [0.92-1.08],0.9608832476525602
Chapter IX Diseases of the circulatory system,Hypertension,ADA,Adenosine deaminase,17144,2532,1.15 [1.03-1.28],0.0146816247722987
Chapter IX Diseases of the circulatory system,Hypertension,ADA2,Adenosine deaminase 2,16837,2469,1.82 [1.66-2.00],2.8553495300323373e-36
Chapter IX Diseases of the circulatory system,Hypertension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14238,2015,2.68 [2.34-3.07],1.1705520101434392e-45
Chapter IX Diseases of the circulatory system,Hypertension,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16624,2461,1.47 [1.28-1.69],2.8276887127041544e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16787,2473,1.52 [1.36-1.71],7.714954940136128e-13
Chapter IX Diseases of the circulatory system,Hypertension,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17144,2532,1.32 [1.17-1.49],7.576268212893149e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17062,2511,1.87 [1.62-2.15],5.501246269048157e-18
Chapter IX Diseases of the circulatory system,Hypertension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14593,2072,2.44 [2.09-2.85],2.58869802716752e-29
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14238,2015,1.45 [1.24-1.69],2.315745071262697e-06
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17135,2532,1.04 [0.87-1.24],0.6768833276706048
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16858,2495,1.54 [1.39-1.71],3.801669526275752e-16
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16624,2461,1.38 [1.23-1.56],1.1695951952875433e-07
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14238,2015,1.50 [1.31-1.72],4.602000555789555e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16977,2502,0.79 [0.72-0.87],4.71416184132515e-07
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL2,ADAMTS-like protein 2,14653,2085,2.57 [2.24-2.94],1.6008914259204486e-42
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL4,ADAMTS-like protein 4,14244,2022,1.44 [1.17-1.77],0.0004711670947053
Chapter IX Diseases of the circulatory system,Hypertension,ADAMTSL5,ADAMTS-like protein 5,14661,2081,0.93 [0.82-1.05],0.2238630715525069
Chapter IX Diseases of the circulatory system,Hypertension,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16557,2452,0.92 [0.80-1.05],0.2341467123659284
Chapter IX Diseases of the circulatory system,Hypertension,ADD1,Alpha-adducin,14328,2036,0.89 [0.83-0.96],0.0017955536805696
Chapter IX Diseases of the circulatory system,Hypertension,ADGRB3,Adhesion G protein-coupled receptor B3,16757,2470,1.64 [1.45-1.86],1.134407903856003e-14
Chapter IX Diseases of the circulatory system,Hypertension,ADGRD1,Adhesion G-protein coupled receptor D1,14328,2036,1.46 [1.29-1.64],1.3294319068488981e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE1,Adhesion G protein-coupled receptor E1,14593,2072,1.26 [1.15-1.37],6.174374815315548e-07
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE2,Adhesion G protein-coupled receptor E2,16999,2505,1.49 [1.29-1.72],4.607699625054704e-08
Chapter IX Diseases of the circulatory system,Hypertension,ADGRE5,Adhesion G protein-coupled receptor E5,17055,2522,1.49 [1.31-1.70],1.2220800395846914e-09
Chapter IX Diseases of the circulatory system,Hypertension,ADGRF5,Adhesion G protein-coupled receptor F5,14661,2081,1.47 [1.22-1.77],4.712762931170858e-05
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG1,Adhesion G-protein coupled receptor G1,16858,2495,1.33 [1.27-1.39],1.4925981523339464e-36
Chapter IX Diseases of the circulatory system,Hypertension,ADGRG2,Adhesion G-protein coupled receptor G2,16936,2510,0.41 [0.35-0.48],1.9859349542685646e-28
Chapter IX Diseases of the circulatory system,Hypertension,ADGRV1,Adhesion G-protein coupled receptor V1,14188,2031,0.97 [0.90-1.04],0.3479885804422485
Chapter IX Diseases of the circulatory system,Hypertension,ADH1B,All-trans-retinol dehydrogenase,14328,2036,1.07 [1.00-1.14],0.0593275023908523
Chapter IX Diseases of the circulatory system,Hypertension,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16624,2461,1.10 [1.04-1.15],0.0007906507461152
Chapter IX Diseases of the circulatory system,Hypertension,ADIPOQ,Adiponectin,14671,2078,0.99 [0.92-1.06],0.7050606430170732
Chapter IX Diseases of the circulatory system,Hypertension,ADM,Pro-adrenomedullin,17079,2522,6.33 [5.35-7.49],2.678824600901552e-102
Chapter IX Diseases of the circulatory system,Hypertension,ADRA2A,Alpha-2A adrenergic receptor,14169,2012,0.95 [0.89-1.03],0.2134916629062176
Chapter IX Diseases of the circulatory system,Hypertension,AFAP1,Actin filament-associated protein 1,14328,2036,0.98 [0.92-1.04],0.470076551258157
Chapter IX Diseases of the circulatory system,Hypertension,AFM,Afamin,14671,2078,0.96 [0.75-1.22],0.7324470025590666
Chapter IX Diseases of the circulatory system,Hypertension,AFP,Alpha-fetoprotein,16721,2465,0.90 [0.85-0.97],0.0034184341054383
Chapter IX Diseases of the circulatory system,Hypertension,AGBL2,Cytosolic carboxypeptidase 2,14188,2031,1.00 [0.94-1.05],0.8941636170039
Chapter IX Diseases of the circulatory system,Hypertension,AGER,Advanced glycosylation end product-specific receptor,16887,2497,1.30 [1.18-1.44],2.294777112217055e-07
Chapter IX Diseases of the circulatory system,Hypertension,AGR2,Anterior gradient protein 2 homolog,16428,2415,1.29 [1.23-1.35],4.5217871257008856e-29
Chapter IX Diseases of the circulatory system,Hypertension,AGR3,Anterior gradient protein 3,16529,2446,1.13 [1.05-1.21],0.0006646125700525
Chapter IX Diseases of the circulatory system,Hypertension,AGRN,Agrin,16999,2505,2.70 [2.41-3.03],1.5101195251067501e-65
Chapter IX Diseases of the circulatory system,Hypertension,AGRP,Agouti-related protein,17144,2532,1.28 [1.18-1.39],2.866978201436509e-09
Chapter IX Diseases of the circulatory system,Hypertension,AGT,Angiotensinogen,14669,2087,1.44 [1.15-1.79],0.0011542102180029
Chapter IX Diseases of the circulatory system,Hypertension,AGXT,Serine--pyruvate aminotransferase,16936,2510,1.25 [1.18-1.32],1.2358972574039285e-15
Chapter IX Diseases of the circulatory system,Hypertension,AHCY,Adenosylhomocysteinase,16936,2510,1.02 [0.96-1.09],0.4811698907439928
Chapter IX Diseases of the circulatory system,Hypertension,AHNAK,Neuroblast differentiation-associated protein AHNAK,14244,2022,1.38 [1.18-1.60],3.2666315426940774e-05
Chapter IX Diseases of the circulatory system,Hypertension,AHNAK2,Protein AHNAK2,14244,2022,1.48 [1.26-1.73],1.0552779230601408e-06
Chapter IX Diseases of the circulatory system,Hypertension,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14603,2075,1.00 [0.92-1.07],0.9181170524945566
Chapter IX Diseases of the circulatory system,Hypertension,AHSG,Alpha-2-HS-glycoprotein,14669,2087,0.98 [0.81-1.17],0.8046802115517445
Chapter IX Diseases of the circulatory system,Hypertension,AHSP,Alpha-hemoglobin-stabilizing protein,16907,2489,0.98 [0.94-1.04],0.5588615522519408
Chapter IX Diseases of the circulatory system,Hypertension,AIDA,"Axin interactor, dorsalization-associated protein",14279,2037,0.98 [0.92-1.04],0.4178522108398012
Chapter IX Diseases of the circulatory system,Hypertension,AIF1,Allograft inflammatory factor 1,16557,2452,1.02 [0.94-1.10],0.7153463805417049
Chapter IX Diseases of the circulatory system,Hypertension,AIF1L,Allograft inflammatory factor 1-like,14244,2022,1.10 [1.01-1.20],0.0269392525339796
Chapter IX Diseases of the circulatory system,Hypertension,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16833,2495,1.05 [1.01-1.09],0.0261945509626111
Chapter IX Diseases of the circulatory system,Hypertension,AK1,Adenylate kinase isoenzyme 1,16936,2510,0.93 [0.87-1.00],0.0359371226099365
Chapter IX Diseases of the circulatory system,Hypertension,AK2,"Adenylate kinase 2, mitochondrial",14620,2080,1.00 [0.95-1.05],0.9304032882497096
Chapter IX Diseases of the circulatory system,Hypertension,AKAP12,A-kinase anchor protein 12,14328,2036,0.90 [0.70-1.15],0.3915858985675262
Chapter IX Diseases of the circulatory system,Hypertension,AKR1B1,Aldo-keto reductase family 1 member B1,16557,2452,0.96 [0.90-1.02],0.1615608807643542
Chapter IX Diseases of the circulatory system,Hypertension,AKR1B10,Aldo-keto reductase family 1 member B10,14279,2037,1.15 [1.07-1.24],0.000307871590902
Chapter IX Diseases of the circulatory system,Hypertension,AKR1C4,Aldo-keto reductase family 1 member C4,16624,2461,1.11 [1.03-1.21],0.0094993927879414
Chapter IX Diseases of the circulatory system,Hypertension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14238,2015,1.21 [1.12-1.30],1.9853620017519909e-07
Chapter IX Diseases of the circulatory system,Hypertension,AKT1S1,Proline-rich AKT1 substrate 1,16545,2444,0.93 [0.87-1.00],0.0409570503407224
Chapter IX Diseases of the circulatory system,Hypertension,AKT2,RAC-beta serine/threonine-protein kinase,14635,2088,0.97 [0.93-1.01],0.0916154830342268
Chapter IX Diseases of the circulatory system,Hypertension,AKT3,RAC-gamma serine/threonine-protein kinase,16477,2438,0.91 [0.85-0.98],0.0180666850913119
Chapter IX Diseases of the circulatory system,Hypertension,ALCAM,CD166 antigen,17135,2532,2.32 [1.88-2.85],2.105129449298645e-15
Chapter IX Diseases of the circulatory system,Hypertension,ALDH1A1,Retinal dehydrogenase 1,16938,2494,1.00 [0.92-1.07],0.9010042784860252
Chapter IX Diseases of the circulatory system,Hypertension,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14603,2075,1.09 [0.99-1.20],0.0704174261765685
Chapter IX Diseases of the circulatory system,Hypertension,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16880,2497,1.12 [1.06-1.19],0.000169065931515
Chapter IX Diseases of the circulatory system,Hypertension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14635,2088,1.18 [1.06-1.31],0.001618171420402
Chapter IX Diseases of the circulatory system,Hypertension,ALMS1,Alstrom syndrome protein 1,14401,2045,1.05 [0.93-1.17],0.4442563077811956
Chapter IX Diseases of the circulatory system,Hypertension,ALPI,Intestinal-type alkaline phosphatase,14238,2015,1.02 [0.98-1.06],0.4562314892264835
Chapter IX Diseases of the circulatory system,Hypertension,ALPP,"Alkaline phosphatase, placental type",16858,2495,1.06 [1.02-1.10],0.0042054899727502
Chapter IX Diseases of the circulatory system,Hypertension,AMBN,Ameloblastin,16664,2462,1.00 [0.86-1.18],0.9587193322349652
Chapter IX Diseases of the circulatory system,Hypertension,AMBP,Protein AMBP,17050,2519,6.74 [5.47-8.31],1.5286311324793756e-71
Chapter IX Diseases of the circulatory system,Hypertension,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14653,2085,1.04 [0.86-1.26],0.684567646079562
Chapter IX Diseases of the circulatory system,Hypertension,AMFR,E3 ubiquitin-protein ligase AMFR,16545,2444,1.00 [0.94-1.08],0.8888995449367332
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO1,Amphoterin-induced protein 1,14279,2037,1.01 [0.91-1.12],0.8343516124343386
Chapter IX Diseases of the circulatory system,Hypertension,AMIGO2,Amphoterin-induced protein 2,16858,2495,1.05 [0.88-1.25],0.5901166125046062
Chapter IX Diseases of the circulatory system,Hypertension,AMN,Protein amnionless,16664,2462,1.17 [1.07-1.28],0.0004641389066935
Chapter IX Diseases of the circulatory system,Hypertension,AMOT,Angiomotin,14328,2036,1.27 [1.11-1.45],0.000337760704798
Chapter IX Diseases of the circulatory system,Hypertension,AMOTL2,Angiomotin-like protein 2,14541,2063,1.04 [0.94-1.15],0.4588341218071849
Chapter IX Diseases of the circulatory system,Hypertension,AMPD3,AMP deaminase 3,14620,2080,0.99 [0.93-1.06],0.8504640117826243
Chapter IX Diseases of the circulatory system,Hypertension,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13778,1953,1.05 [0.95-1.16],0.3211025101382014
Chapter IX Diseases of the circulatory system,Hypertension,AMY2A,Pancreatic alpha-amylase,16297,2427,1.14 [1.04-1.24],0.0037514481066095
Chapter IX Diseases of the circulatory system,Hypertension,AMY2B,Alpha-amylase 2B,15791,2347,1.11 [1.02-1.21],0.0198030656243279
Chapter IX Diseases of the circulatory system,Hypertension,ANG,Angiogenin,16891,2481,2.39 [2.10-2.70],5.165696123462513e-42
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT1,Angiopoietin-1,16866,2489,0.96 [0.92-1.01],0.1361253186311526
Chapter IX Diseases of the circulatory system,Hypertension,ANGPT2,Angiopoietin-2,17079,2522,2.88 [2.58-3.22],4.966151825209363e-78
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL1,Angiopoietin-related protein 1,16681,2478,1.55 [1.34-1.80],4.4226377828360756e-09
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL2,Angiopoietin-related protein 2,16934,2492,1.20 [1.08-1.33],0.0007904859496789
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL3,Angiopoietin-related protein 3,16948,2486,0.60 [0.54-0.68],3.487390069942055e-16
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL4,Angiopoietin-related protein 4,16972,2505,1.94 [1.76-2.13],2.183546019472873e-42
Chapter IX Diseases of the circulatory system,Hypertension,ANGPTL7,Angiopoietin-related protein 7,17079,2522,1.54 [1.37-1.72],1.353984607724474e-13
Chapter IX Diseases of the circulatory system,Hypertension,ANK2,Ankyrin-2,14169,2012,0.99 [0.92-1.07],0.8549536102279726
Chapter IX Diseases of the circulatory system,Hypertension,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14238,2015,0.95 [0.89-1.01],0.1022861886272838
Chapter IX Diseases of the circulatory system,Hypertension,ANKRA2,Ankyrin repeat family A protein 2,14131,2012,1.04 [0.95-1.13],0.4314724266833202
Chapter IX Diseases of the circulatory system,Hypertension,ANKRD54,Ankyrin repeat domain-containing protein 54,16557,2452,0.93 [0.86-1.00],0.0524920700012058
Chapter IX Diseases of the circulatory system,Hypertension,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,14244,2022,0.98 [0.85-1.12],0.7259527547690667
Chapter IX Diseases of the circulatory system,Hypertension,ANPEP,Aminopeptidase N,16981,2489,1.42 [1.22-1.65],6.467417536420872e-06
Chapter IX Diseases of the circulatory system,Hypertension,ANXA1,Annexin A1,14260,2026,1.17 [1.05-1.31],0.0041963039260233
Chapter IX Diseases of the circulatory system,Hypertension,ANXA10,Annexin A10,16545,2444,1.39 [1.32-1.45],4.873691036231695e-39
Chapter IX Diseases of the circulatory system,Hypertension,ANXA11,Annexin A11,16882,2495,0.95 [0.89-1.01],0.0917916871956461
Chapter IX Diseases of the circulatory system,Hypertension,ANXA2,Annexin A2,14040,1987,1.09 [1.01-1.17],0.0176509310146805
Chapter IX Diseases of the circulatory system,Hypertension,ANXA3,Annexin A3,17062,2511,0.97 [0.91-1.03],0.2549051900992946
Chapter IX Diseases of the circulatory system,Hypertension,ANXA4,Annexin A4,16867,2499,0.96 [0.91-1.02],0.2026436940090302
Chapter IX Diseases of the circulatory system,Hypertension,ANXA5,Annexin A5,16490,2433,1.61 [1.40-1.85],1.571922749355022e-11
Chapter IX Diseases of the circulatory system,Hypertension,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16664,2462,0.92 [0.85-1.00],0.0400243507707515
Chapter IX Diseases of the circulatory system,Hypertension,AOC3,Membrane primary amine oxidase,17003,2495,1.78 [1.54-2.05],2.0235358434217537e-15
Chapter IX Diseases of the circulatory system,Hypertension,AP1G2,AP-1 complex subunit gamma-like 2,14603,2075,1.04 [0.97-1.10],0.2796717921928878
Chapter IX Diseases of the circulatory system,Hypertension,AP2B1,AP-2 complex subunit beta,14279,2037,1.00 [0.90-1.10],0.9474797540989204
Chapter IX Diseases of the circulatory system,Hypertension,AP3B1,AP-3 complex subunit beta-1,14593,2072,1.05 [0.99-1.12],0.1191589136696875
Chapter IX Diseases of the circulatory system,Hypertension,AP3S2,AP-3 complex subunit sigma-2,14620,2080,1.01 [0.92-1.12],0.797143000656824
Chapter IX Diseases of the circulatory system,Hypertension,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16858,2495,1.26 [1.15-1.37],2.237883977252109e-07
Chapter IX Diseases of the circulatory system,Hypertension,APCS,Serum amyloid P-component,14541,2058,0.65 [0.55-0.75],2.2895147278189123e-08
Chapter IX Diseases of the circulatory system,Hypertension,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17036,2514,1.07 [1.00-1.15],0.0671353947395296
Chapter IX Diseases of the circulatory system,Hypertension,APLP1,Amyloid-like protein 1,16936,2510,0.99 [0.91-1.08],0.836189186891817
Chapter IX Diseases of the circulatory system,Hypertension,APOA1,Apolipoprotein A-I,14671,2078,0.54 [0.44-0.66],3.1359633351062787e-09
Chapter IX Diseases of the circulatory system,Hypertension,APOA2,Apolipoprotein A-II,14669,2087,1.71 [1.55-1.89],3.8633696017169184e-26
Chapter IX Diseases of the circulatory system,Hypertension,APOA4,Apolipoprotein A-IV,14671,2078,1.40 [1.22-1.60],1.6646421066344266e-06
Chapter IX Diseases of the circulatory system,Hypertension,APOB,Apolipoprotein B-100,14669,2087,0.97 [0.78-1.20],0.7510750225958569
Chapter IX Diseases of the circulatory system,Hypertension,APOBR,Apolipoprotein B receptor,14244,2022,1.01 [0.90-1.14],0.8055830245134479
Chapter IX Diseases of the circulatory system,Hypertension,APOC1,Apolipoprotein C-I,14645,2074,0.40 [0.35-0.46],4.892960687192869e-37
Chapter IX Diseases of the circulatory system,Hypertension,APOD,Apolipoprotein D,14029,2007,0.58 [0.50-0.68],1.5252193280693648e-12
Chapter IX Diseases of the circulatory system,Hypertension,APOE,Apolipoprotein E,14671,2078,0.84 [0.77-0.92],6.827809908895014e-05
Chapter IX Diseases of the circulatory system,Hypertension,APOF,Apolipoprotein F,14669,2087,0.62 [0.52-0.73],1.692527227079335e-08
Chapter IX Diseases of the circulatory system,Hypertension,APOH,Beta-2-glycoprotein 1,16938,2494,1.47 [1.31-1.65],3.627729559221625e-11
Chapter IX Diseases of the circulatory system,Hypertension,APOL1,Apolipoprotein L1,14669,2087,0.72 [0.66-0.80],1.0671335289723783e-10
Chapter IX Diseases of the circulatory system,Hypertension,APOM,Apolipoprotein M,16975,2490,0.29 [0.25-0.34],2.129451328481071e-59
Chapter IX Diseases of the circulatory system,Hypertension,APP,Amyloid-beta precursor protein,16910,2487,0.97 [0.91-1.04],0.4062907039162871
Chapter IX Diseases of the circulatory system,Hypertension,APPL2,DCC-interacting protein 13-beta,14328,2036,0.96 [0.92-1.01],0.0953513846449829
Chapter IX Diseases of the circulatory system,Hypertension,APRT,Adenine phosphoribosyltransferase,16755,2467,1.01 [0.92-1.10],0.9126103997301926
Chapter IX Diseases of the circulatory system,Hypertension,ARAF,Serine/threonine-protein kinase A-Raf,14401,2045,1.02 [0.95-1.10],0.6197403399727867
Chapter IX Diseases of the circulatory system,Hypertension,AREG,Amphiregulin,16858,2495,2.53 [2.29-2.80],6.197612068338278e-73
Chapter IX Diseases of the circulatory system,Hypertension,ARF6,ADP-ribosylation factor 6,14593,2072,0.98 [0.94-1.03],0.4680018258349062
Chapter IX Diseases of the circulatory system,Hypertension,ARFIP1,Arfaptin-1,14635,2088,0.98 [0.91-1.06],0.617818180330328
Chapter IX Diseases of the circulatory system,Hypertension,ARG1,Arginase-1,16824,2483,0.86 [0.79-0.93],0.0002310749329173
Chapter IX Diseases of the circulatory system,Hypertension,ARG2,"Arginase-2, mitochondrial",14603,2075,0.95 [0.84-1.08],0.44347010702742
Chapter IX Diseases of the circulatory system,Hypertension,ARHGAP1,Rho GTPase-activating protein 1,16557,2452,0.79 [0.72-0.87],7.778981942879212e-07
Chapter IX Diseases of the circulatory system,Hypertension,ARHGAP25,Rho GTPase-activating protein 25,16557,2452,0.92 [0.85-0.98],0.015466342124559
Chapter IX Diseases of the circulatory system,Hypertension,ARHGAP30,Rho GTPase-activating protein 30,14401,2045,1.00 [0.88-1.13],0.9556441214507004
Chapter IX Diseases of the circulatory system,Hypertension,ARHGAP45,Rho GTPase-activating protein 45,14328,2036,0.98 [0.92-1.05],0.5844090141479932
Chapter IX Diseases of the circulatory system,Hypertension,ARHGAP5,Rho GTPase-activating protein 5,14131,2012,0.99 [0.93-1.06],0.8661351489840263
Chapter IX Diseases of the circulatory system,Hypertension,ARHGEF1,Rho guanine nucleotide exchange factor 1,14620,2080,1.01 [0.95-1.06],0.8099074677959536
Chapter IX Diseases of the circulatory system,Hypertension,ARHGEF10,Rho guanine nucleotide exchange factor 10,14635,2088,1.04 [0.98-1.09],0.1900649442224868
Chapter IX Diseases of the circulatory system,Hypertension,ARHGEF12,Rho guanine nucleotide exchange factor 12,16914,2500,0.98 [0.94-1.03],0.4538814290842903
Chapter IX Diseases of the circulatory system,Hypertension,ARHGEF5,Rho guanine nucleotide exchange factor 5,14188,2031,1.18 [1.11-1.26],7.15394720458092e-07
Chapter IX Diseases of the circulatory system,Hypertension,ARID3A,AT-rich interactive domain-containing protein 3A,14188,2031,0.96 [0.85-1.10],0.562597998799272
Chapter IX Diseases of the circulatory system,Hypertension,ARID4B,AT-rich interactive domain-containing protein 4B,16545,2444,0.95 [0.85-1.05],0.3026725980916918
Chapter IX Diseases of the circulatory system,Hypertension,ARL13B,ADP-ribosylation factor-like protein 13B,14169,2012,1.01 [0.94-1.09],0.8382037115215915
Chapter IX Diseases of the circulatory system,Hypertension,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,14169,2012,0.96 [0.84-1.09],0.5020956993784571
Chapter IX Diseases of the circulatory system,Hypertension,ARMCX2,Armadillo repeat-containing X-linked protein 2,14188,2031,1.07 [0.98-1.16],0.1205063785015169
Chapter IX Diseases of the circulatory system,Hypertension,ARNT,Aryl hydrocarbon receptor nuclear translocator,16664,2462,0.93 [0.83-1.05],0.2598162776497257
Chapter IX Diseases of the circulatory system,Hypertension,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,14169,2012,1.00 [0.90-1.10],0.9483326229371504
Chapter IX Diseases of the circulatory system,Hypertension,ARSA,Arylsulfatase A,16938,2494,0.96 [0.87-1.05],0.3417909039770445
Chapter IX Diseases of the circulatory system,Hypertension,ARSB,Arylsulfatase B,16858,2495,0.93 [0.87-1.01],0.0778850977599909
