Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACAN,Aggrecan core protein,16768,46,0.71 [0.27-1.85],0.4805334943978594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACE,Angiotensin-converting enzyme,14717,42,1.10 [0.38-3.23],0.8564867539034556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACE2,Angiotensin-converting enzyme 2,16619,45,0.93 [0.57-1.52],0.7705710894414144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACHE,Acetylcholinesterase,14380,41,1.32 [0.57-3.06],0.5105650895020317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACOT13,Acyl-coenzyme A thioesterase 13,14665,41,1.03 [0.79-1.34],0.8299342306277455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,16933,48,0.78 [0.46-1.34],0.3695242929970809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP1,Low molecular weight phosphotyrosine protein phosphatase,14263,41,0.86 [0.44-1.69],0.66556241528745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP5,Tartrate-resistant acid phosphatase type 5,17009,48,0.61 [0.29-1.32],0.2101113931252674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACP6,Lysophosphatidic acid phosphatase type 6,17067,47,1.00 [0.68-1.45],0.9889724000457696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACRBP,Acrosin-binding protein,14659,42,0.89 [0.41-1.90],0.7591798033464374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACRV1,Acrosomal protein SP-10,14263,41,1.25 [0.97-1.62],0.086451992126741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACSL1,Long-chain-fatty-acid--CoA ligase 1,14220,39,0.84 [0.32-2.22],0.7312936299686312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTA2,"Actin, aortic smooth muscle",16619,45,1.19 [0.69-2.06],0.5261249316324303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN2,Alpha-actinin-2,14220,39,1.47 [0.98-2.21],0.0601732870265835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACTN4,Alpha-actinin-4,16655,45,1.13 [0.54-2.38],0.7397841824154209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACVRL1,Serine/threonine-protein kinase receptor R3,16766,46,1.35 [0.51-3.53],0.5449551271284714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACY1,Aminoacylase-1,16933,48,0.97 [0.64-1.47],0.8938370212789172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14220,39,0.97 [0.56-1.68],0.9063353650048616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ACYP1,Acylphosphatase-1,14329,41,0.88 [0.56-1.41],0.6042891651141986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADA,Adenosine deaminase,17138,47,1.36 [0.71-2.62],0.354439445724547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADA2,Adenosine deaminase 2,16838,48,1.27 [0.73-2.22],0.3972695423053554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14263,41,1.31 [0.57-3.00],0.5210022730766548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16619,45,1.30 [0.57-3.00],0.531652523607435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16799,46,0.88 [0.43-1.81],0.73227188333407
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,17138,47,1.12 [0.53-2.37],0.7698880986526971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17055,48,1.03 [0.43-2.46],0.944567987654029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14665,41,1.46 [0.58-3.67],0.4242847500440849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14263,41,1.15 [0.47-2.82],0.7562466838645452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17139,48,0.50 [0.18-1.35],0.1694904338700064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,16857,47,0.88 [0.49-1.61],0.6882735095260681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16619,45,0.96 [0.42-2.16],0.9124556052681472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14263,41,0.69 [0.29-1.66],0.406487924792885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,16984,48,0.87 [0.50-1.53],0.6288282882888722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL2,ADAMTS-like protein 2,14718,42,0.66 [0.27-1.63],0.36597263561347
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL4,ADAMTS-like protein 4,14318,41,1.33 [0.40-4.48],0.6402597939823704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADAMTSL5,ADAMTS-like protein 5,14709,41,1.10 [0.52-2.31],0.8037323263258185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,16545,45,1.38 [0.79-2.42],0.2593725574999651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADD1,Alpha-adducin,14380,41,0.95 [0.61-1.46],0.7987285072679313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRB3,Adhesion G protein-coupled receptor B3,16766,46,0.57 [0.26-1.26],0.1630264323962588
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRD1,Adhesion G-protein coupled receptor D1,14380,41,1.28 [0.61-2.66],0.5112818829475876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE1,Adhesion G protein-coupled receptor E1,14665,41,1.64 [1.00-2.68],0.0496835665827461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE2,Adhesion G protein-coupled receptor E2,16999,47,1.93 [0.82-4.55],0.1322225405348433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRE5,Adhesion G protein-coupled receptor E5,17061,48,1.30 [0.60-2.85],0.5044548773152644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRF5,Adhesion G protein-coupled receptor F5,14709,41,0.87 [0.28-2.69],0.8113250029920724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG1,Adhesion G-protein coupled receptor G1,16857,47,0.86 [0.63-1.18],0.3428312527709839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,16933,48,1.09 [0.43-2.80],0.8506339394124901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADGRV1,Adhesion G-protein coupled receptor V1,14217,39,1.02 [0.66-1.57],0.9323759210396853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADH1B,All-trans-retinol dehydrogenase,14380,41,1.07 [0.72-1.59],0.7302575358921395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16619,45,0.99 [0.71-1.38],0.9589883156332728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADIPOQ,Adiponectin,14716,42,1.03 [0.67-1.56],0.9012236472852506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADM,Pro-adrenomedullin,17090,47,0.89 [0.34-2.35],0.8146825768330406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ADRA2A,Alpha-2A adrenergic receptor,14220,39,0.85 [0.51-1.43],0.5493944100117854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFAP1,Actin filament-associated protein 1,14380,41,1.05 [0.73-1.50],0.8009124807625272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFM,Afamin,14716,42,1.05 [0.24-4.55],0.945797269099994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AFP,Alpha-fetoprotein,16730,46,0.97 [0.64-1.46],0.8734366156402678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGBL2,Cytosolic carboxypeptidase 2,14217,39,1.16 [0.83-1.62],0.3990260422933108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGER,Advanced glycosylation end product-specific receptor,16887,47,0.72 [0.39-1.34],0.2970928132639379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR2,Anterior gradient protein 2 homolog,16469,46,1.23 [0.94-1.60],0.1283180384888676
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGR3,Anterior gradient protein 3,16522,45,1.40 [0.96-2.05],0.080312351526219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGRN,Agrin,16999,47,1.36 [0.68-2.71],0.3813802027852722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGRP,Agouti-related protein,17138,47,0.96 [0.59-1.57],0.874256659573237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGT,Angiotensinogen,14717,42,1.39 [0.41-4.68],0.5977958036458689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AGXT,Serine--pyruvate aminotransferase,16933,48,0.85 [0.60-1.22],0.3786987671125328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHCY,Adenosylhomocysteinase,16933,48,1.15 [0.79-1.68],0.4730517656938841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK,Neuroblast differentiation-associated protein AHNAK,14318,41,1.48 [0.64-3.42],0.3590239134863918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHNAK2,Protein AHNAK2,14318,41,1.33 [0.52-3.37],0.5497428849112218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14659,42,1.11 [0.73-1.67],0.6320873253304656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSG,Alpha-2-HS-glycoprotein,14717,42,2.81 [0.97-8.16],0.0571099210367875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AHSP,Alpha-hemoglobin-stabilizing protein,16905,48,1.01 [0.74-1.37],0.9536477746586426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIDA,"Axin interactor, dorsalization-associated protein",14328,42,1.17 [0.86-1.58],0.3154721709766406
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIF1,Allograft inflammatory factor 1,16545,45,1.14 [0.69-1.89],0.6124886626269381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIF1L,Allograft inflammatory factor 1-like,14318,41,1.70 [1.24-2.33],0.0010786861903177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16833,47,1.01 [0.79-1.29],0.944418311873188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AK1,Adenylate kinase isoenzyme 1,16933,48,0.99 [0.66-1.47],0.949476282118656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AK2,"Adenylate kinase 2, mitochondrial",14664,41,0.95 [0.72-1.26],0.7261337640358753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKAP12,A-kinase anchor protein 12,14380,41,1.49 [0.39-5.71],0.5620059403302284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1B1,Aldo-keto reductase family 1 member B1,16545,45,1.31 [0.93-1.84],0.1212179611622062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1B10,Aldo-keto reductase family 1 member B10,14328,42,0.73 [0.43-1.23],0.2330287944444661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR1C4,Aldo-keto reductase family 1 member C4,16619,45,1.10 [0.69-1.75],0.7037660667516601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKR7L,Aflatoxin B1 aldehyde reductase member 4,14263,41,0.82 [0.50-1.33],0.4113371845852082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT1S1,Proline-rich AKT1 substrate 1,16589,46,1.26 [0.84-1.88],0.2668656250210487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT2,RAC-beta serine/threonine-protein kinase,14678,42,1.03 [0.82-1.30],0.8064615809339449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AKT3,RAC-gamma serine/threonine-protein kinase,16468,45,0.96 [0.60-1.53],0.8709005847937917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALCAM,CD166 antigen,17139,48,1.20 [0.34-4.26],0.7760486817900036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH1A1,Retinal dehydrogenase 1,16939,48,1.01 [0.63-1.61],0.9745058696092876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH2,"Aldehyde dehydrogenase, mitochondrial",14659,42,0.78 [0.38-1.60],0.4986789633658367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",16913,48,0.77 [0.51-1.17],0.2251462625597524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14678,42,0.74 [0.38-1.46],0.3913834829695065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALMS1,Alstrom syndrome protein 1,14454,41,0.70 [0.31-1.55],0.3751737179243373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPI,Intestinal-type alkaline phosphatase,14263,41,1.03 [0.82-1.31],0.7770278286894328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPP,"Alkaline phosphatase, placental type",16857,47,1.19 [0.95-1.49],0.1269816479214825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBN,Ameloblastin,16655,45,1.41 [0.73-2.75],0.3084395770257822
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBP,Protein AMBP,17062,47,0.83 [0.23-3.01],0.7753010230851816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14718,42,1.24 [0.40-3.81],0.7066304975832423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMFR,E3 ubiquitin-protein ligase AMFR,16589,46,1.16 [0.79-1.69],0.4510026890704139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO1,Amphoterin-induced protein 1,14328,42,0.42 [0.18-0.96],0.0386471097260975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO2,Amphoterin-induced protein 2,16857,47,1.36 [0.46-4.01],0.5814143467146059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMN,Protein amnionless,16655,45,1.17 [0.68-2.04],0.5694166232224394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOT,Angiomotin,14380,41,0.73 [0.32-1.64],0.4394799260216563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOTL2,Angiomotin-like protein 2,14591,42,1.21 [0.70-2.10],0.4976518345205871
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMPD3,AMP deaminase 3,14664,41,1.05 [0.69-1.58],0.828981140771988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13811,41,1.15 [0.66-1.99],0.616923695547225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2A,Pancreatic alpha-amylase,16290,47,1.07 [0.63-1.81],0.8054672209823194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2B,Alpha-amylase 2B,15793,46,1.04 [0.61-1.75],0.8902899574487253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANG,Angiogenin,16894,48,1.08 [0.50-2.33],0.8391950321519921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT1,Angiopoietin-1,16867,47,0.96 [0.70-1.30],0.7725491037626369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT2,Angiopoietin-2,17090,47,1.05 [0.52-2.09],0.9003261600886537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL1,Angiopoietin-related protein 1,16676,48,1.41 [0.59-3.41],0.4414392222751372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL2,Angiopoietin-related protein 2,16936,47,0.52 [0.27-0.99],0.0459124657628567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL3,Angiopoietin-related protein 3,16948,48,0.80 [0.39-1.66],0.5514340908397732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL4,Angiopoietin-related protein 4,16971,47,0.91 [0.51-1.62],0.7540829537743418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL7,Angiopoietin-related protein 7,17090,47,0.94 [0.46-1.91],0.8617463733306558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANK2,Ankyrin-2,14220,39,1.17 [0.80-1.73],0.4182445406088648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14263,41,1.08 [0.75-1.58],0.6705285056676098
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRA2,Ankyrin repeat family A protein 2,14178,42,1.28 [0.80-2.04],0.3086265094640094
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRD54,Ankyrin repeat domain-containing protein 54,16545,45,1.10 [0.72-1.69],0.6598848640932234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,14318,41,0.99 [0.43-2.25],0.9728197405894652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANPEP,Aminopeptidase N,16973,48,0.83 [0.32-2.13],0.6993527415702621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA1,Annexin A1,14297,41,1.15 [0.61-2.18],0.6584600910522714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA10,Annexin A10,16589,46,1.10 [0.81-1.50],0.5222082622709936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA11,Annexin A11,16919,48,1.07 [0.72-1.60],0.7311370811439711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA2,Annexin A2,14097,41,1.04 [0.68-1.58],0.8623360852198223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA3,Annexin A3,17055,48,1.11 [0.77-1.61],0.5654464714263272
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA4,Annexin A4,16857,48,1.12 [0.79-1.59],0.5208083206545462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA5,Annexin A5,16531,46,0.77 [0.32-1.86],0.554436946051736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC1,Amiloride-sensitive amine oxidase [copper-containing],16655,45,0.91 [0.54-1.52],0.7131635360768454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC3,Membrane primary amine oxidase,17000,48,1.14 [0.49-2.68],0.7570906216970954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP1G2,AP-1 complex subunit gamma-like 2,14659,42,1.00 [0.69-1.45],0.9959770083827162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP2B1,AP-2 complex subunit beta,14328,42,0.81 [0.42-1.57],0.5382962774383422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3B1,AP-3 complex subunit beta-1,14665,41,0.99 [0.67-1.46],0.9602697403446973
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3S2,AP-3 complex subunit sigma-2,14664,41,0.95 [0.51-1.79],0.8845646144328136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,16857,47,1.31 [0.80-2.14],0.2816793566151745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APCS,Serum amyloid P-component,14590,42,0.82 [0.33-2.03],0.6730603688799521
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17042,47,1.10 [0.72-1.69],0.6578549936503904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APLP1,Amyloid-like protein 1,16933,48,0.97 [0.58-1.60],0.8957793178196659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA1,Apolipoprotein A-I,14716,42,0.70 [0.22-2.25],0.5479949783987841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA2,Apolipoprotein A-II,14717,42,1.08 [0.60-1.95],0.7959806365828455
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA4,Apolipoprotein A-IV,14716,42,0.95 [0.41-2.23],0.9146715673269824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOB,Apolipoprotein B-100,14717,42,0.85 [0.23-3.09],0.8050782407666829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOBR,Apolipoprotein B receptor,14318,41,2.27 [1.02-5.07],0.0444469033446304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOC1,Apolipoprotein C-I,14696,42,0.89 [0.41-1.91],0.759378840157246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOD,Apolipoprotein D,14070,42,0.98 [0.47-2.06],0.9656860886652928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOE,Apolipoprotein E,14716,42,0.79 [0.46-1.36],0.4037325731489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOF,Apolipoprotein F,14717,42,0.82 [0.32-2.07],0.6753082656274596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOH,Beta-2-glycoprotein 1,16939,48,1.26 [0.65-2.45],0.4957217676498854
