Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19413,136,1.14 [0.96-1.37],0.1434842062982543
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACAN,Aggrecan core protein,22140,147,2.21 [1.30-3.74],0.0032784801045175
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE,Angiotensin-converting enzyme,19433,136,0.89 [0.49-1.62],0.7116221349286438
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACE2,Angiotensin-converting enzyme 2,21977,148,0.95 [0.74-1.24],0.7278066073132576
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACHE,Acetylcholinesterase,18966,133,0.75 [0.46-1.24],0.2627794322808172
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOT13,Acyl-coenzyme A thioesterase 13,19345,134,1.06 [0.92-1.22],0.4418891908245643
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22377,149,0.96 [0.71-1.28],0.7633836453929808
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP1,Low molecular weight phosphotyrosine protein phosphatase,18845,132,0.74 [0.50-1.10],0.1420398304045189
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP5,Tartrate-resistant acid phosphatase type 5,22470,150,0.93 [0.60-1.43],0.7431122066932402
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACP6,Lysophosphatidic acid phosphatase type 6,22549,150,1.18 [0.94-1.48],0.1633247665526382
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACRBP,Acrosin-binding protein,19340,131,0.96 [0.62-1.47],0.8389442211671637
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACRV1,Acrosomal protein SP-10,18845,132,1.04 [0.89-1.21],0.6363193916269196
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACSL1,Long-chain-fatty-acid--CoA ligase 1,18760,134,1.28 [0.86-1.91],0.2276287000411316
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTA2,"Actin, aortic smooth muscle",21977,148,1.98 [1.61-2.43],1.1431558756352701e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTN2,Alpha-actinin-2,18760,134,1.02 [0.79-1.33],0.8662802530382278
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACTN4,Alpha-actinin-4,21995,143,1.04 [0.67-1.63],0.8537650240872202
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACVRL1,Serine/threonine-protein kinase receptor R3,22148,148,2.89 [1.81-4.61],8.14967909013538e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACY1,Aminoacylase-1,22377,149,1.00 [0.80-1.26],0.9794955476337418
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18760,134,1.63 [1.26-2.11],0.0001810159464671
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACYP1,Acylphosphatase-1,18902,132,1.10 [0.85-1.42],0.4693767758745726
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADA,Adenosine deaminase,22646,150,1.12 [0.76-1.65],0.5614809751743373
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADA2,Adenosine deaminase 2,22268,151,1.40 [1.03-1.90],0.0302718773008962
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18845,132,2.87 [2.09-3.93],5.7973715405749726e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21977,148,1.66 [1.05-2.63],0.0303622772911123
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22189,148,1.42 [0.96-2.10],0.078421634431607
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22646,150,1.33 [0.87-2.04],0.1903372738509609
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22540,152,1.98 [1.32-2.98],0.0009591376198231
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19345,134,1.83 [1.13-2.96],0.0138875855239545
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18845,132,1.58 [1.02-2.44],0.0394632794885807
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22662,153,0.44 [0.25-0.77],0.0040111952973437
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22271,148,1.62 [1.15-2.30],0.0063235786232957
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21977,148,1.61 [1.23-2.10],0.0004774171999024
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18845,132,1.43 [0.93-2.19],0.099025103727727
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22437,151,0.75 [0.55-1.02],0.065112201483922
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTSL2,ADAMTS-like protein 2,19421,135,1.16 [0.74-1.81],0.5201558993608877
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTSL4,ADAMTS-like protein 4,18866,132,1.18 [0.59-2.35],0.6346373387390629
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTSL5,ADAMTS-like protein 5,19413,136,0.94 [0.62-1.42],0.7759949905492944
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21862,148,1.01 [0.66-1.56],0.950973354357704
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADD1,Alpha-adducin,18966,133,0.90 [0.71-1.14],0.3624120534429687
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRB3,Adhesion G protein-coupled receptor B3,22148,148,1.38 [0.90-2.10],0.1377210763024447
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRD1,Adhesion G-protein coupled receptor D1,18966,133,1.08 [0.72-1.63],0.6967542823498607
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRE1,Adhesion G protein-coupled receptor E1,19345,134,1.73 [1.32-2.29],9.618409125120164e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRE2,Adhesion G protein-coupled receptor E2,22456,152,1.54 [0.95-2.51],0.0815326287179438
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRE5,Adhesion G protein-coupled receptor E5,22552,152,1.62 [1.05-2.50],0.028847815483974
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRF5,Adhesion G protein-coupled receptor F5,19413,136,1.93 [1.05-3.54],0.0333433144136787
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRG1,Adhesion G-protein coupled receptor G1,22271,148,0.91 [0.77-1.07],0.2485295885851959
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRG2,Adhesion G-protein coupled receptor G2,22377,149,0.76 [0.45-1.29],0.310678360994706
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADGRV1,Adhesion G-protein coupled receptor V1,18787,130,1.27 [1.05-1.53],0.0128933149899308
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADH1B,All-trans-retinol dehydrogenase,18966,133,0.96 [0.77-1.19],0.6860652587069754
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21977,148,0.91 [0.76-1.09],0.322953454832409
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADIPOQ,Adiponectin,19434,135,1.23 [0.97-1.55],0.0903012178133149
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADM,Pro-adrenomedullin,22575,150,5.04 [2.94-8.62],3.6404301257958942e-09
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADRA2A,Alpha-2A adrenergic receptor,18760,134,1.17 [0.95-1.44],0.1446901169379507
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AFAP1,Actin filament-associated protein 1,18966,133,1.16 [0.96-1.40],0.1307289306253292
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AFM,Afamin,19434,135,0.47 [0.21-1.03],0.0581259024675348
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AFP,Alpha-fetoprotein,22107,148,0.84 [0.67-1.06],0.1481647583512731
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGBL2,Cytosolic carboxypeptidase 2,18787,130,1.03 [0.86-1.25],0.7363396915638001
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGER,Advanced glycosylation end product-specific receptor,22308,152,1.23 [0.87-1.72],0.2390439632046267
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGR2,Anterior gradient protein 2 homolog,21720,143,1.20 [1.04-1.40],0.01416558201031
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGR3,Anterior gradient protein 3,21826,147,1.08 [0.85-1.38],0.5272264241490348
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGRN,Agrin,22456,152,2.36 [1.74-3.21],3.7092234765953287e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGRP,Agouti-related protein,22646,150,0.99 [0.75-1.30],0.9426495383438876
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGT,Angiotensinogen,19433,136,0.76 [0.34-1.67],0.4936243771019468
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AGXT,Serine--pyruvate aminotransferase,22377,149,1.10 [0.91-1.32],0.3282328712738936
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHCY,Adenosylhomocysteinase,22377,149,1.04 [0.84-1.29],0.7445574747017127
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHNAK,Neuroblast differentiation-associated protein AHNAK,18866,132,1.55 [0.98-2.47],0.0611522954368323
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHNAK2,Protein AHNAK2,18866,132,1.84 [1.19-2.85],0.0064515618533752
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19340,131,1.24 [1.00-1.53],0.0512570909231556
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHSG,Alpha-2-HS-glycoprotein,19433,136,1.33 [0.72-2.45],0.3687849894661898
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AHSP,Alpha-hemoglobin-stabilizing protein,22338,151,0.88 [0.74-1.05],0.1451846041077158
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AIDA,"Axin interactor, dorsalization-associated protein",18896,132,1.01 [0.82-1.23],0.9455861860054194
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AIF1,Allograft inflammatory factor 1,21862,148,1.17 [0.88-1.54],0.2774016883411926
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AIF1L,Allograft inflammatory factor 1-like,18866,132,1.01 [0.74-1.37],0.9676733635430704
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22238,148,1.08 [0.95-1.24],0.243940317701046
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AK1,Adenylate kinase isoenzyme 1,22377,149,0.99 [0.78-1.24],0.8978704265989699
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AK2,"Adenylate kinase 2, mitochondrial",19362,134,1.06 [0.90-1.24],0.5061739009298943
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKAP12,A-kinase anchor protein 12,18966,133,1.30 [0.61-2.77],0.5034584670434749
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKR1B1,Aldo-keto reductase family 1 member B1,21862,148,1.04 [0.85-1.28],0.6697167483003867
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKR1B10,Aldo-keto reductase family 1 member B10,18896,132,0.94 [0.72-1.22],0.6434167239170117
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKR1C4,Aldo-keto reductase family 1 member C4,21977,148,1.02 [0.77-1.35],0.8998899706759207
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKR7L,Aflatoxin B1 aldehyde reductase member 4,18845,132,1.05 [0.82-1.33],0.7117389636916233
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKT1S1,Proline-rich AKT1 substrate 1,21881,146,1.05 [0.84-1.32],0.6600401608445081
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKT2,RAC-beta serine/threonine-protein kinase,19368,132,1.00 [0.88-1.14],0.9674965458496768
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AKT3,RAC-gamma serine/threonine-protein kinase,21764,148,0.95 [0.73-1.23],0.6825263722880062
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALCAM,CD166 antigen,22662,153,3.92 [2.06-7.46],3.073658129011948e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALDH1A1,Retinal dehydrogenase 1,22380,151,0.89 [0.68-1.17],0.4106794491486182
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALDH2,"Aldehyde dehydrogenase, mitochondrial",19340,131,1.15 [0.88-1.51],0.3121744721960999
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22318,149,1.09 [0.90-1.31],0.4029258890407211
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19368,132,1.32 [0.95-1.83],0.0937196156474096
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALMS1,Alstrom syndrome protein 1,19071,131,0.99 [0.68-1.46],0.9680057409949604
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALPI,Intestinal-type alkaline phosphatase,18845,132,0.77 [0.67-0.90],0.0006376515797002
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ALPP,"Alkaline phosphatase, placental type",22271,148,1.09 [0.96-1.24],0.1862242925524473
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMBN,Ameloblastin,21995,143,0.93 [0.52-1.65],0.805412629297976
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMBP,Protein AMBP,22541,150,2.17 [1.09-4.30],0.0273152926582761
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19421,135,1.21 [0.64-2.30],0.5506906025655347
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMFR,E3 ubiquitin-protein ligase AMFR,21881,146,1.19 [0.96-1.46],0.1134471131072568
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMIGO1,Amphoterin-induced protein 1,18896,132,0.80 [0.54-1.19],0.2763644501772394
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMIGO2,Amphoterin-induced protein 2,22271,148,1.03 [0.56-1.91],0.912881042729354
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMN,Protein amnionless,21995,143,1.22 [0.90-1.65],0.2015904036111528
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMOT,Angiomotin,18966,133,0.63 [0.40-0.99],0.0448273437170456
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMOTL2,Angiomotin-like protein 2,19253,129,1.14 [0.82-1.58],0.430021167315634
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMPD3,AMP deaminase 3,19362,134,1.03 [0.81-1.29],0.8326399547970542
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18225,131,0.80 [0.57-1.14],0.2162569031146191
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMY2A,Pancreatic alpha-amylase,21553,146,0.89 [0.66-1.20],0.4402665579348512
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMY2B,Alpha-amylase 2B,20877,144,0.88 [0.65-1.19],0.3987391420815916
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANG,Angiogenin,22343,151,1.74 [1.17-2.59],0.0060060872801987
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPT1,Angiopoietin-1,22287,152,1.30 [1.09-1.56],0.0035732813335388
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPT2,Angiopoietin-2,22575,150,2.06 [1.48-2.87],1.857589564177126e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL1,Angiopoietin-related protein 1,22013,143,1.75 [1.05-2.90],0.0320331180748487
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL2,Angiopoietin-related protein 2,22382,152,1.40 [0.98-2.00],0.0653355699867656
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL3,Angiopoietin-related protein 3,22418,152,1.82 [1.20-2.75],0.0047479042521101
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL4,Angiopoietin-related protein 4,22422,152,1.70 [1.24-2.33],0.0009571622909723
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANGPTL7,Angiopoietin-related protein 7,22575,150,0.97 [0.66-1.43],0.8678742645930158
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANK2,Ankyrin-2,18760,134,1.15 [0.93-1.42],0.183027357482277
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18845,132,0.93 [0.75-1.14],0.470289208563026
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANKRA2,Ankyrin repeat family A protein 2,18733,128,1.00 [0.74-1.36],0.9856624561635292
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANKRD54,Ankyrin repeat domain-containing protein 54,21862,148,0.89 [0.68-1.16],0.3849512757011906
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18866,132,0.97 [0.62-1.52],0.9050466965860232
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANPEP,Aminopeptidase N,22455,152,1.53 [0.94-2.51],0.0883242700001268
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA1,Annexin A1,18869,132,1.08 [0.75-1.54],0.6905222562076134
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA10,Annexin A10,21881,146,1.21 [1.03-1.42],0.0213512210335296
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA11,Annexin A11,22319,149,1.01 [0.81-1.27],0.906019878753823
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA2,Annexin A2,18589,129,0.96 [0.76-1.23],0.7693371644571892
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA3,Annexin A3,22540,152,1.11 [0.90-1.36],0.3272092770621601
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA4,Annexin A4,22283,149,1.01 [0.83-1.24],0.9124889164577308
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ANXA5,Annexin A5,21803,144,1.92 [1.25-2.95],0.0029096936575413
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AOC1,Amiloride-sensitive amine oxidase [copper-containing],21995,143,1.21 [0.97-1.51],0.0957183067318585
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AOC3,Membrane primary amine oxidase,22488,152,0.94 [0.58-1.53],0.8164038030480689
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AP1G2,AP-1 complex subunit gamma-like 2,19340,131,1.05 [0.85-1.29],0.6578037561582286
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AP2B1,AP-2 complex subunit beta,18896,132,1.11 [0.79-1.55],0.5404658693959503
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AP3B1,AP-3 complex subunit beta-1,19345,134,1.09 [0.88-1.35],0.4134876158232407
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AP3S2,AP-3 complex subunit sigma-2,19362,134,1.09 [0.78-1.51],0.6139196141807453
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22271,148,1.19 [0.89-1.59],0.2438251394438897
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APCS,Serum amyloid P-component,19260,135,0.48 [0.30-0.78],0.0030020083826047
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22517,150,1.01 [0.79-1.29],0.9406374397901308
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APLP1,Amyloid-like protein 1,22377,149,0.66 [0.49-0.88],0.0045313378992079
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOA1,Apolipoprotein A-I,19434,135,0.54 [0.27-1.07],0.0755314149948981
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOA2,Apolipoprotein A-II,19433,136,1.21 [0.88-1.67],0.2489215007624551
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOA4,Apolipoprotein A-IV,19434,135,1.01 [0.63-1.62],0.9645209962641508
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOB,Apolipoprotein B-100,19433,136,0.69 [0.34-1.40],0.3082979342920864
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOBR,Apolipoprotein B receptor,18866,132,0.84 [0.58-1.23],0.380209833249385
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOC1,Apolipoprotein C-I,19402,135,0.80 [0.51-1.25],0.3204865844752755
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOD,Apolipoprotein D,18587,126,0.79 [0.49-1.28],0.341251621053632
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOE,Apolipoprotein E,19434,135,0.99 [0.77-1.27],0.9167275028088908
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),APOF,Apolipoprotein F,19433,136,0.76 [0.42-1.38],0.3734490249922875
