Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGER,Advanced glycosylation end product-specific receptor,17092,252,1.04 [0.79-1.36],0.7924852189818331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGR2,Anterior gradient protein 2 homolog,16666,243,1.04 [0.92-1.17],0.5516971908289983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGR3,Anterior gradient protein 3,16722,245,0.96 [0.79-1.17],0.7059600460084955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGRN,Agrin,17205,253,0.94 [0.68-1.29],0.6848037291878253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGRP,Agouti-related protein,17344,253,1.06 [0.85-1.33],0.5769034628403619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGT,Angiotensinogen,14901,226,1.06 [0.60-1.89],0.8298991438872525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AGXT,Serine--pyruvate aminotransferase,17141,256,0.91 [0.78-1.06],0.2262923131965299
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHCY,Adenosylhomocysteinase,17141,256,1.11 [0.94-1.32],0.2081324336291509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,14490,213,1.26 [0.84-1.88],0.2635331239005126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHNAK2,Protein AHNAK2,14490,213,2.02 [1.40-2.90],0.0001699961807894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,14841,224,0.94 [0.77-1.16],0.5696567837951723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHSG,Alpha-2-HS-glycoprotein,14901,226,1.55 [0.96-2.52],0.0722009088213793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AHSP,Alpha-hemoglobin-stabilizing protein,17109,252,0.87 [0.76-1.00],0.0513151755300835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AIDA,"Axin interactor, dorsalization-associated protein",14500,214,0.90 [0.76-1.07],0.2492233428873341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AIF1,Allograft inflammatory factor 1,16745,245,0.92 [0.74-1.15],0.4744419842093923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AIF1L,Allograft inflammatory factor 1-like,14490,213,0.96 [0.74-1.23],0.7329255317008425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17035,249,0.93 [0.83-1.04],0.1887306949747741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AK1,Adenylate kinase isoenzyme 1,17141,256,0.97 [0.81-1.15],0.6915005009603967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AK2,"Adenylate kinase 2, mitochondrial",14845,222,1.00 [0.89-1.13],0.9568707418918188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKAP12,A-kinase anchor protein 12,14552,213,1.26 [0.66-2.38],0.4813166942845513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKR1B1,Aldo-keto reductase family 1 member B1,16745,245,0.93 [0.79-1.09],0.3814580086989108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKR1B10,Aldo-keto reductase family 1 member B10,14500,214,1.02 [0.84-1.24],0.8469091184171945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKR1C4,Aldo-keto reductase family 1 member C4,16829,255,0.83 [0.65-1.06],0.1362571071139121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14440,218,0.90 [0.73-1.10],0.3018135641510192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKT1S1,Proline-rich AKT1 substrate 1,16789,246,0.90 [0.75-1.07],0.2314894164112559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKT2,RAC-beta serine/threonine-protein kinase,14856,220,1.02 [0.92-1.13],0.6775711812906033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AKT3,RAC-gamma serine/threonine-protein kinase,16668,245,1.00 [0.82-1.22],0.9953663184387562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALCAM,CD166 antigen,17349,258,1.39 [0.81-2.40],0.2369673990203592
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH1A1,Retinal dehydrogenase 1,17143,252,0.81 [0.66-1.01],0.0583513907777529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",14841,224,0.92 [0.70-1.21],0.5395601021306723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",17112,247,1.04 [0.88-1.21],0.6680330355855842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",14856,220,0.92 [0.69-1.22],0.5650898394137149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALMS1,Alstrom syndrome protein 1,14629,216,1.12 [0.85-1.48],0.4225393146513168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALPI,Intestinal-type alkaline phosphatase,14440,218,1.03 [0.93-1.14],0.5844754954519806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ALPP,"Alkaline phosphatase, placental type",17060,250,0.99 [0.89-1.10],0.8168025123344447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBN,Ameloblastin,16856,246,0.66 [0.40-1.07],0.0919884952189096
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,17268,253,3.07 [1.80-5.24],4.056682007616605e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,14900,224,1.72 [1.09-2.72],0.0208972279871918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMFR,E3 ubiquitin-protein ligase AMFR,16789,246,1.06 [0.89-1.27],0.5278080722165678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMIGO1,Amphoterin-induced protein 1,14500,214,1.04 [0.80-1.35],0.774413137263851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMIGO2,Amphoterin-induced protein 2,17060,250,1.00 [0.62-1.62],0.9961465621856812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMN,Protein amnionless,16856,246,1.20 [0.94-1.52],0.140133884441742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMOT,Angiomotin,14552,213,1.09 [0.76-1.55],0.634598203525185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMOTL2,Angiomotin-like protein 2,14772,223,0.94 [0.71-1.25],0.6883107825015932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMPD3,AMP deaminase 3,14845,222,0.89 [0.75-1.07],0.227970360472088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,13976,206,1.09 [0.84-1.41],0.506304108951102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMY2A,Pancreatic alpha-amylase,16481,238,0.96 [0.76-1.21],0.7155854831184325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMY2B,Alpha-amylase 2B,15982,235,0.99 [0.79-1.26],0.9617204180031254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANG,Angiogenin,17102,256,1.34 [0.97-1.85],0.0772658040371777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT1,Angiopoietin-1,17072,252,1.13 [0.99-1.30],0.078846874082881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPT2,Angiopoietin-2,17297,254,1.61 [1.21-2.14],0.0009693844493278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL1,Angiopoietin-related protein 1,16878,250,1.34 [0.91-1.98],0.1387551964770931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL2,Angiopoietin-related protein 2,17141,252,1.06 [0.79-1.41],0.7027230090565278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL3,Angiopoietin-related protein 3,17158,258,1.27 [0.92-1.75],0.143507460547558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL4,Angiopoietin-related protein 4,17177,253,1.27 [0.99-1.64],0.0634114463017036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANGPTL7,Angiopoietin-related protein 7,17297,254,0.98 [0.72-1.33],0.8951996594256527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANK2,Ankyrin-2,14399,218,1.04 [0.86-1.25],0.7109528227356223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14440,218,1.06 [0.90-1.24],0.5127095168187179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANKRA2,Ankyrin repeat family A protein 2,14353,217,1.18 [0.95-1.47],0.1378734576127354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANKRD54,Ankyrin repeat domain-containing protein 54,16745,245,0.76 [0.61-0.95],0.0156125939937703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,14490,213,1.00 [0.69-1.44],0.9911641499420496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANPEP,Aminopeptidase N,17182,257,1.32 [0.89-1.94],0.1633421365899656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA1,Annexin A1,14467,211,0.94 [0.68-1.30],0.7183987849112439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA10,Annexin A10,16789,246,1.03 [0.90-1.18],0.6737315507587434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA11,Annexin A11,17118,247,0.99 [0.83-1.18],0.8899292523967465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA2,Annexin A2,14264,208,1.15 [0.96-1.38],0.1241947615224454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA3,Annexin A3,17261,254,0.96 [0.82-1.13],0.6338661828912817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA4,Annexin A4,17062,253,1.07 [0.91-1.25],0.4102723672787243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ANXA5,Annexin A5,16730,245,1.73 [1.21-2.47],0.0027239281003741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],16856,246,0.99 [0.80-1.22],0.9110958499617356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AOC3,Membrane primary amine oxidase,17210,258,0.76 [0.52-1.11],0.1515224663894315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AP1G2,AP-1 complex subunit gamma-like 2,14841,224,1.03 [0.87-1.21],0.7446546373343236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AP2B1,AP-2 complex subunit beta,14500,214,1.08 [0.82-1.42],0.5833575048136538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AP3B1,AP-3 complex subunit beta-1,14849,225,1.08 [0.91-1.28],0.3616787693431653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AP3S2,AP-3 complex subunit sigma-2,14845,222,1.01 [0.77-1.32],0.9460978741231916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,17060,250,0.85 [0.65-1.10],0.220389198758401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APCS,Serum amyloid P-component,14772,224,1.85 [1.22-2.80],0.0035551691377876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17249,254,0.91 [0.75-1.11],0.3718190281660674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APLP1,Amyloid-like protein 1,17141,256,0.82 [0.66-1.02],0.0806746192620621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA1,Apolipoprotein A-I,14899,225,1.59 [1.06-2.39],0.0259139007325946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA2,Apolipoprotein A-II,14901,226,1.23 [0.95-1.59],0.1086674805138169
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOA4,Apolipoprotein A-IV,14899,225,1.22 [0.86-1.73],0.2712136120796992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOB,Apolipoprotein B-100,14901,226,2.18 [1.21-3.95],0.0096489137782611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOBR,Apolipoprotein B receptor,14490,213,1.58 [1.13-2.21],0.0070787452582434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOC1,Apolipoprotein C-I,14878,224,1.16 [0.84-1.61],0.365801712628771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOD,Apolipoprotein D,14240,212,1.30 [1.00-1.70],0.0531216336910768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOE,Apolipoprotein E,14899,225,0.93 [0.75-1.14],0.4773636867708507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOF,Apolipoprotein F,14901,226,1.64 [0.96-2.78],0.067643292255227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOH,Beta-2-glycoprotein 1,17143,252,1.58 [1.19-2.11],0.0015708374051525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOL1,Apolipoprotein L1,14901,226,1.07 [0.84-1.36],0.5707084901251339
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APOM,Apolipoprotein M,17186,258,0.96 [0.66-1.39],0.8194817107059885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APP,Amyloid-beta precursor protein,17117,252,1.18 [0.99-1.39],0.0612151550835979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APPL2,DCC-interacting protein 13-beta,14552,213,1.04 [0.92-1.17],0.5025824349282729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,APRT,Adenine phosphoribosyltransferase,16972,248,0.83 [0.65-1.06],0.1364847665742802
