Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20625,93,0.67 [0.32-1.40],0.2830962689151002
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20261,92,4.34 [2.89-6.53],1.7006285473197522e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20007,89,1.52 [1.05-2.19],0.0260501046417511
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17210,67,2.04 [1.24-3.35],0.0050930808972682
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20418,90,0.68 [0.45-1.02],0.0592259641166024
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,17730,73,4.21 [2.73-6.47],6.42044960487473e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,17246,71,2.72 [1.24-5.97],0.0128250907183249
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL5,ADAMTS-like protein 5,17721,71,1.72 [1.05-2.83],0.0317363627587576
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,19879,88,0.60 [0.28-1.28],0.1840175442255308
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADD1,Alpha-adducin,17320,73,1.02 [0.74-1.40],0.9234469681688664
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,20147,93,4.24 [2.56-7.03],2.0706054620331945e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,17320,73,1.86 [1.12-3.10],0.0172257920575748
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,17660,74,2.37 [1.68-3.35],1.0062645704125423e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,20443,90,6.24 [3.63-10.72],3.64294467600391e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,20527,92,4.03 [2.62-6.20],2.531210343976475e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRF5,Adhesion G protein-coupled receptor F5,17721,71,1.35 [0.58-3.17],0.4906312977883709
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,20261,92,1.52 [1.29-1.79],6.044168886906824e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,20377,92,0.42 [0.23-0.74],0.002774516740318
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRV1,Adhesion G-protein coupled receptor V1,17162,69,1.01 [0.72-1.41],0.9647100505944072
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADH1B,All-trans-retinol dehydrogenase,17320,73,0.91 [0.67-1.24],0.5470252118103708
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20007,89,0.71 [0.56-0.90],0.0042084045245279
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADIPOQ,Adiponectin,17739,74,1.29 [0.94-1.78],0.1179566272544407
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADM,Pro-adrenomedullin,20539,93,,
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADRA2A,Alpha-2A adrenergic receptor,17136,69,1.09 [0.80-1.49],0.5854829715428764
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AFAP1,Actin filament-associated protein 1,17320,73,0.89 [0.67-1.18],0.4229489425144321
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AFM,Afamin,17739,74,0.19 [0.06-0.54],0.0018612658087836
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AFP,Alpha-fetoprotein,20111,93,0.98 [0.73-1.31],0.8686090983183414
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGBL2,Cytosolic carboxypeptidase 2,17162,69,1.04 [0.81-1.34],0.7525253169934405
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGER,Advanced glycosylation end product-specific receptor,20308,90,1.32 [0.84-2.07],0.2259124863615429
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,19759,87,1.57 [1.31-1.88],8.605327905284791e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR3,Anterior gradient protein 3,19845,88,1.36 [1.03-1.81],0.0327813497052609
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,20443,90,5.02 [3.50-7.20],1.6507036571960257e-18
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRP,Agouti-related protein,20613,92,1.83 [1.26-2.64],0.0013300167667757
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGT,Angiotensinogen,17739,74,1.06 [0.38-2.94],0.9166308896010352
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGXT,Serine--pyruvate aminotransferase,20377,92,1.23 [0.98-1.55],0.0779623620036776
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHCY,Adenosylhomocysteinase,20377,92,1.26 [0.97-1.65],0.08922638899098
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17246,71,2.87 [1.84-4.49],3.697630971316827e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK2,Protein AHNAK2,17246,71,2.70 [1.57-4.66],0.0003462727731084
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17652,72,1.26 [0.96-1.65],0.0987303467812134
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHSG,Alpha-2-HS-glycoprotein,17739,74,0.78 [0.34-1.77],0.5526080819681958
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHSP,Alpha-hemoglobin-stabilizing protein,20327,93,1.07 [0.85-1.34],0.5597160489221569
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIDA,"Axin interactor, dorsalization-associated protein",17260,70,0.86 [0.62-1.18],0.3491220392281918
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIF1,Allograft inflammatory factor 1,19879,88,0.82 [0.57-1.19],0.3010578866959684
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIF1L,Allograft inflammatory factor 1-like,17246,71,1.21 [0.84-1.73],0.3067960737544348
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20228,92,1.07 [0.90-1.27],0.4604256137255963
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AK1,Adenylate kinase isoenzyme 1,20377,92,0.99 [0.74-1.32],0.9234092379904872
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AK2,"Adenylate kinase 2, mitochondrial",17677,74,0.98 [0.80-1.22],0.8827626478439875
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKAP12,A-kinase anchor protein 12,17320,73,1.36 [0.49-3.74],0.5526835846238864
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKR1B1,Aldo-keto reductase family 1 member B1,19879,88,0.81 [0.62-1.05],0.1131962215040938
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKR1B10,Aldo-keto reductase family 1 member B10,17260,70,0.91 [0.62-1.32],0.604317216257489
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKR1C4,Aldo-keto reductase family 1 member C4,20007,89,1.08 [0.76-1.54],0.6562806796556273
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17210,67,1.01 [0.72-1.43],0.9421588406372884
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKT1S1,Proline-rich AKT1 substrate 1,19906,89,0.92 [0.68-1.23],0.5564845564347793
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKT2,RAC-beta serine/threonine-protein kinase,17685,73,0.88 [0.74-1.04],0.1393751343900093
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AKT3,RAC-gamma serine/threonine-protein kinase,19783,88,0.76 [0.54-1.07],0.1175625861140429
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALCAM,CD166 antigen,20625,93,9.43 [4.24-20.96],3.751591110420164e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALDH1A1,Retinal dehydrogenase 1,20368,93,0.91 [0.64-1.28],0.5853970749142188
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17652,72,1.06 [0.68-1.64],0.8042955709706998
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20318,91,1.07 [0.84-1.37],0.5811221678022498
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17685,73,1.16 [0.73-1.84],0.5234093078500068
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALMS1,Alstrom syndrome protein 1,17423,72,0.88 [0.51-1.52],0.6375923192486603
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALPI,Intestinal-type alkaline phosphatase,17210,67,1.11 [0.92-1.33],0.2789277641405912
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ALPP,"Alkaline phosphatase, placental type",20261,92,1.00 [0.85-1.17],0.9703601493093448
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMBN,Ameloblastin,20006,91,1.48 [0.90-2.44],0.1189791348896929
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMBP,Protein AMBP,20510,93,,
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,17730,73,1.49 [0.64-3.44],0.3529654327652765
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMFR,E3 ubiquitin-protein ligase AMFR,19906,89,1.23 [0.95-1.60],0.1134769682433537
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMIGO1,Amphoterin-induced protein 1,17260,70,0.96 [0.59-1.54],0.8564367405031718
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMIGO2,Amphoterin-induced protein 2,20261,92,2.65 [1.26-5.57],0.0100772677491724
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMN,Protein amnionless,20006,91,1.51 [1.05-2.17],0.0258677606000327
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMOT,Angiomotin,17320,73,1.32 [0.75-2.36],0.3376690925242143
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMOTL2,Angiomotin-like protein 2,17577,72,0.96 [0.59-1.56],0.872761352776185
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMPD3,AMP deaminase 3,17677,74,0.97 [0.71-1.33],0.8667374047981861
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16664,71,1.36 [0.94-1.98],0.1073945636950065
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMY2A,Pancreatic alpha-amylase,19627,88,1.12 [0.77-1.64],0.5545512155152856
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AMY2B,Alpha-amylase 2B,19011,84,1.14 [0.78-1.67],0.5060719588538575
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANG,Angiogenin,20344,92,2.71 [1.73-4.24],1.1965627298573102e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT1,Angiopoietin-1,20295,90,0.72 [0.58-0.89],0.0027708999097383
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPT2,Angiopoietin-2,20539,93,6.24 [4.42-8.80],1.909918549915996e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL1,Angiopoietin-related protein 1,20060,92,3.16 [1.71-5.85],0.0002506642705569
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL2,Angiopoietin-related protein 2,20367,90,1.53 [0.96-2.42],0.0726281787052706
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL3,Angiopoietin-related protein 3,20411,92,3.04 [1.77-5.24],5.744281826029974e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL4,Angiopoietin-related protein 4,20412,90,4.47 [2.98-6.70],4.50183387657797e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANGPTL7,Angiopoietin-related protein 7,20539,93,2.18 [1.40-3.38],0.0005381295228795
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANK2,Ankyrin-2,17136,69,1.02 [0.74-1.41],0.8938047590793614
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17210,67,0.87 [0.64-1.17],0.342970129713568
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANKRA2,Ankyrin repeat family A protein 2,17119,71,0.76 [0.49-1.18],0.2162383292184301
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANKRD54,Ankyrin repeat domain-containing protein 54,19879,88,0.98 [0.70-1.37],0.9013449085520526
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17246,71,0.79 [0.40-1.58],0.5070356836800418
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANPEP,Aminopeptidase N,20445,91,2.29 [1.26-4.15],0.0065782774826951
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA1,Annexin A1,17234,73,1.17 [0.74-1.86],0.49374247433509
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA10,Annexin A10,19906,89,1.33 [1.09-1.63],0.0051230647924979
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA11,Annexin A11,20318,90,0.92 [0.69-1.21],0.5472518311603087
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA2,Annexin A2,16995,70,1.10 [0.80-1.50],0.5597125187776048
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA3,Annexin A3,20512,93,0.89 [0.68-1.15],0.3705672517047901
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA4,Annexin A4,20289,92,0.92 [0.71-1.20],0.5326766693282943
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ANXA5,Annexin A5,19835,88,3.25 [2.11-4.99],7.3521499135793e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20006,91,0.85 [0.59-1.24],0.4109806370810572
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AOC3,Membrane primary amine oxidase,20474,92,6.02 [3.44-10.51],2.9699734028106527e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AP1G2,AP-1 complex subunit gamma-like 2,17652,72,1.09 [0.82-1.43],0.558864670614444
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AP2B1,AP-2 complex subunit beta,17260,70,0.98 [0.61-1.59],0.9488017131131218
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AP3B1,AP-3 complex subunit beta-1,17660,74,1.13 [0.85-1.51],0.3930871620122554
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AP3S2,AP-3 complex subunit sigma-2,17677,74,1.03 [0.66-1.61],0.9042068406571184
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20261,92,1.50 [1.09-2.07],0.0124024268075273
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APCS,Serum amyloid P-component,17578,72,0.43 [0.22-0.82],0.0103421077916558
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20486,93,0.88 [0.63-1.22],0.4375468316559425
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APLP1,Amyloid-like protein 1,20377,92,1.44 [1.01-2.06],0.0455610316530679
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA1,Apolipoprotein A-I,17739,74,0.25 [0.10-0.62],0.0031240083009977
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA2,Apolipoprotein A-II,17739,74,2.98 [2.02-4.40],4.16737813947824e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOA4,Apolipoprotein A-IV,17739,74,1.63 [0.97-2.75],0.0640528327814717
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOB,Apolipoprotein B-100,17739,74,1.90 [0.69-5.25],0.2148829436934293
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOBR,Apolipoprotein B receptor,17246,71,1.32 [0.76-2.30],0.3258132994377914
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOC1,Apolipoprotein C-I,17708,73,0.36 [0.20-0.65],0.0006825744607016
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOD,Apolipoprotein D,16971,73,0.41 [0.20-0.83],0.0138519894642542
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOE,Apolipoprotein E,17739,74,1.01 [0.73-1.40],0.9721042989816876
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOF,Apolipoprotein F,17739,74,0.98 [0.43-2.20],0.9517874141265816
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOH,Beta-2-glycoprotein 1,20368,93,1.50 [0.95-2.38],0.084408900954405
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOL1,Apolipoprotein L1,17739,74,0.50 [0.31-0.80],0.0041887909337427
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APOM,Apolipoprotein M,20448,92,0.18 [0.10-0.32],6.047545594983578e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APP,Amyloid-beta precursor protein,20338,92,0.77 [0.58-1.03],0.0773899934334949
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APPL2,DCC-interacting protein 13-beta,17320,73,0.89 [0.73-1.08],0.2355926449622917
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,APRT,Adenine phosphoribosyltransferase,20145,93,1.19 [0.79-1.78],0.4125796140385596
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARAF,Serine/threonine-protein kinase A-Raf,17423,72,1.00 [0.71-1.40],0.984845121534169
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AREG,Amphiregulin,20261,92,3.09 [2.24-4.27],6.569652756623683e-12
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARF6,ADP-ribosylation factor 6,17660,74,0.85 [0.70-1.04],0.1213211312211855
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARFIP1,Arfaptin-1,17685,73,1.00 [0.72-1.38],0.9986545289569512
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARG1,Arginase-1,20224,92,0.84 [0.59-1.20],0.3388983772736073
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARG2,"Arginase-2, mitochondrial",17652,72,1.29 [0.83-2.03],0.2596786018611807
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGAP1,Rho GTPase-activating protein 1,19879,88,0.65 [0.43-0.98],0.0388193203251351
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGAP25,Rho GTPase-activating protein 25,19879,88,0.68 [0.48-0.96],0.0301490881721602
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGAP30,Rho GTPase-activating protein 30,17423,72,0.46 [0.19-1.10],0.0796376460582084
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGAP45,Rho GTPase-activating protein 45,17320,73,0.98 [0.75-1.29],0.9004668893722209
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGAP5,Rho GTPase-activating protein 5,17119,71,0.79 [0.56-1.13],0.1942119681203348
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGEF1,Rho guanine nucleotide exchange factor 1,17677,74,1.01 [0.79-1.30],0.9279670441623316
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGEF10,Rho guanine nucleotide exchange factor 10,17685,73,0.97 [0.77-1.24],0.8276896362648499
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGEF12,Rho guanine nucleotide exchange factor 12,20352,91,1.06 [0.88-1.27],0.5552670236588991
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ARHGEF5,Rho guanine nucleotide exchange factor 5,17162,69,1.49 [1.19-1.86],0.0004801036074207
