Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ACY1,Aminoacylase-1,22238,226,0.89 [0.74-1.08],0.2421072760800499
Chapter XI Diseases of the digestive system,GI-bleeding,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18608,191,0.95 [0.74-1.22],0.6831613269816922
Chapter XI Diseases of the digestive system,GI-bleeding,ACYP1,Acylphosphatase-1,18786,192,0.97 [0.78-1.20],0.7804750435763593
Chapter XI Diseases of the digestive system,GI-bleeding,ADA,Adenosine deaminase,22496,226,0.98 [0.71-1.35],0.9020789673605704
Chapter XI Diseases of the digestive system,GI-bleeding,ADA2,Adenosine deaminase 2,22121,225,1.65 [1.29-2.11],5.585326020149107e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18697,195,2.22 [1.66-2.97],7.420496599465725e-08
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21840,217,1.09 [0.74-1.60],0.6721284758431567
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22036,219,0.84 [0.61-1.17],0.3024574481849316
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22496,226,1.01 [0.72-1.41],0.951368474643328
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22397,227,1.42 [0.96-2.08],0.0762899305399262
Chapter XI Diseases of the digestive system,GI-bleeding,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19214,198,1.95 [1.32-2.90],0.0008992253606136
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18697,195,1.20 [0.79-1.83],0.3879266188250201
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22520,228,0.96 [0.59-1.57],0.8858485522836563
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22135,218,1.20 [0.90-1.61],0.2079763149778674
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21840,217,1.18 [0.86-1.64],0.3100698780819488
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18697,195,1.48 [1.05-2.08],0.0250711608325388
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22292,223,0.71 [0.55-0.92],0.010261032886925
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,19272,198,1.84 [1.32-2.58],0.0003260571074617
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL4,ADAMTS-like protein 4,18734,192,1.51 [0.86-2.64],0.1506348890257541
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL5,ADAMTS-like protein 5,19264,194,0.94 [0.66-1.33],0.7241711200078833
Chapter XI Diseases of the digestive system,GI-bleeding,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21708,215,0.84 [0.55-1.28],0.4146722308598186
Chapter XI Diseases of the digestive system,GI-bleeding,ADD1,Alpha-adducin,18849,192,0.89 [0.73-1.08],0.2325572095839129
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRB3,Adhesion G protein-coupled receptor B3,21996,219,1.42 [1.00-2.01],0.0488129421777352
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRD1,Adhesion G-protein coupled receptor D1,18849,192,1.25 [0.90-1.72],0.1771793784210933
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE1,Adhesion G protein-coupled receptor E1,19214,198,1.19 [0.93-1.52],0.1592499496883912
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE2,Adhesion G protein-coupled receptor E2,22306,226,1.23 [0.82-1.84],0.3118494724584416
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRE5,Adhesion G protein-coupled receptor E5,22414,227,1.02 [0.70-1.49],0.9051164459331456
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRF5,Adhesion G protein-coupled receptor F5,19264,194,1.67 [1.01-2.76],0.047695724523732
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG1,Adhesion G-protein coupled receptor G1,22135,218,1.13 [0.99-1.28],0.0649890998347427
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRG2,Adhesion G-protein coupled receptor G2,22238,226,0.98 [0.64-1.50],0.9165392581624232
Chapter XI Diseases of the digestive system,GI-bleeding,ADGRV1,Adhesion G-protein coupled receptor V1,18648,196,1.09 [0.91-1.31],0.3372963361542218
Chapter XI Diseases of the digestive system,GI-bleeding,ADH1B,All-trans-retinol dehydrogenase,18849,192,0.95 [0.79-1.14],0.5954346078507611
Chapter XI Diseases of the digestive system,GI-bleeding,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21840,217,0.91 [0.79-1.06],0.2215772839849312
Chapter XI Diseases of the digestive system,GI-bleeding,ADIPOQ,Adiponectin,19286,195,1.39 [1.15-1.69],0.0009095030427589
Chapter XI Diseases of the digestive system,GI-bleeding,ADM,Pro-adrenomedullin,22428,227,1.94 [1.25-3.00],0.0030232195082351
Chapter XI Diseases of the digestive system,GI-bleeding,ADRA2A,Alpha-2A adrenergic receptor,18608,191,1.09 [0.90-1.31],0.3892212919772374
Chapter XI Diseases of the digestive system,GI-bleeding,AFAP1,Actin filament-associated protein 1,18849,192,0.86 [0.72-1.03],0.1001555023991069
Chapter XI Diseases of the digestive system,GI-bleeding,AFM,Afamin,19286,195,0.74 [0.38-1.44],0.3697169489221232
Chapter XI Diseases of the digestive system,GI-bleeding,AFP,Alpha-fetoprotein,21957,219,0.90 [0.75-1.09],0.2994131260382158
Chapter XI Diseases of the digestive system,GI-bleeding,AGBL2,Cytosolic carboxypeptidase 2,18648,196,0.90 [0.78-1.04],0.1460348994286259
Chapter XI Diseases of the digestive system,GI-bleeding,AGER,Advanced glycosylation end product-specific receptor,22162,224,1.04 [0.79-1.38],0.7812564902413344
Chapter XI Diseases of the digestive system,GI-bleeding,AGR2,Anterior gradient protein 2 homolog,21586,216,1.24 [1.10-1.40],0.0005016279445536
Chapter XI Diseases of the digestive system,GI-bleeding,AGR3,Anterior gradient protein 3,21673,215,0.99 [0.80-1.21],0.9107469659800436
Chapter XI Diseases of the digestive system,GI-bleeding,AGRN,Agrin,22306,226,1.33 [0.98-1.80],0.0675831188911963
Chapter XI Diseases of the digestive system,GI-bleeding,AGRP,Agouti-related protein,22496,226,0.92 [0.73-1.15],0.4457715861955458
Chapter XI Diseases of the digestive system,GI-bleeding,AGT,Angiotensinogen,19298,199,0.88 [0.46-1.68],0.7043067277603097
Chapter XI Diseases of the digestive system,GI-bleeding,AGXT,Serine--pyruvate aminotransferase,22238,226,1.15 [0.99-1.33],0.0650545946020402
Chapter XI Diseases of the digestive system,GI-bleeding,AHCY,Adenosylhomocysteinase,22238,226,0.93 [0.78-1.11],0.4076830685879125
Chapter XI Diseases of the digestive system,GI-bleeding,AHNAK,Neuroblast differentiation-associated protein AHNAK,18734,192,0.83 [0.53-1.29],0.4074234718385839
Chapter XI Diseases of the digestive system,GI-bleeding,AHNAK2,Protein AHNAK2,18734,192,1.25 [0.81-1.93],0.3164885014816749
Chapter XI Diseases of the digestive system,GI-bleeding,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,19206,196,1.04 [0.85-1.28],0.6846740916223719
Chapter XI Diseases of the digestive system,GI-bleeding,AHSG,Alpha-2-HS-glycoprotein,19298,199,1.35 [0.82-2.25],0.2411966880251626
Chapter XI Diseases of the digestive system,GI-bleeding,AHSP,Alpha-hemoglobin-stabilizing protein,22201,224,1.00 [0.87-1.15],0.9852099233778956
Chapter XI Diseases of the digestive system,GI-bleeding,AIDA,"Axin interactor, dorsalization-associated protein",18761,192,1.01 [0.85-1.20],0.8794136244926204
Chapter XI Diseases of the digestive system,GI-bleeding,AIF1,Allograft inflammatory factor 1,21708,215,0.95 [0.75-1.20],0.6753813529513062
Chapter XI Diseases of the digestive system,GI-bleeding,AIF1L,Allograft inflammatory factor 1-like,18734,192,1.17 [0.94-1.46],0.1661683789341056
Chapter XI Diseases of the digestive system,GI-bleeding,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22105,218,1.04 [0.93-1.16],0.5246578883243657
Chapter XI Diseases of the digestive system,GI-bleeding,AK1,Adenylate kinase isoenzyme 1,22238,226,0.94 [0.78-1.13],0.5046211343928725
Chapter XI Diseases of the digestive system,GI-bleeding,AK2,"Adenylate kinase 2, mitochondrial",19223,198,1.02 [0.90-1.17],0.72257433478691
Chapter XI Diseases of the digestive system,GI-bleeding,AKAP12,A-kinase anchor protein 12,18849,192,1.34 [0.72-2.50],0.3532236376476917
Chapter XI Diseases of the digestive system,GI-bleeding,AKR1B1,Aldo-keto reductase family 1 member B1,21708,215,0.90 [0.76-1.07],0.2266898800939314
Chapter XI Diseases of the digestive system,GI-bleeding,AKR1B10,Aldo-keto reductase family 1 member B10,18761,192,1.28 [1.06-1.54],0.0094366524776797
Chapter XI Diseases of the digestive system,GI-bleeding,AKR1C4,Aldo-keto reductase family 1 member C4,21840,217,1.07 [0.85-1.34],0.5712614821707855
Chapter XI Diseases of the digestive system,GI-bleeding,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18697,195,1.03 [0.84-1.26],0.7990640715819459
Chapter XI Diseases of the digestive system,GI-bleeding,AKT1S1,Proline-rich AKT1 substrate 1,21736,219,0.93 [0.77-1.12],0.4523150866667678
Chapter XI Diseases of the digestive system,GI-bleeding,AKT2,RAC-beta serine/threonine-protein kinase,19235,196,0.96 [0.86-1.07],0.4718637759888859
Chapter XI Diseases of the digestive system,GI-bleeding,AKT3,RAC-gamma serine/threonine-protein kinase,21608,214,0.92 [0.74-1.14],0.4243025903693378
Chapter XI Diseases of the digestive system,GI-bleeding,ALCAM,CD166 antigen,22520,228,1.69 [0.96-2.96],0.0683121147677201
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH1A1,Retinal dehydrogenase 1,22243,225,0.96 [0.77-1.19],0.7195996721026211
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19206,196,1.18 [0.95-1.48],0.1371000430219314
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",22161,219,1.11 [0.95-1.29],0.1946128935879454
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",19235,196,1.25 [0.95-1.65],0.1063871431878097
Chapter XI Diseases of the digestive system,GI-bleeding,ALMS1,Alstrom syndrome protein 1,18944,194,1.00 [0.73-1.39],0.981645731951715
Chapter XI Diseases of the digestive system,GI-bleeding,ALPI,Intestinal-type alkaline phosphatase,18697,195,1.05 [0.94-1.17],0.3712564409889245
Chapter XI Diseases of the digestive system,GI-bleeding,ALPP,"Alkaline phosphatase, placental type",22135,218,1.16 [1.05-1.28],0.003323143320178
Chapter XI Diseases of the digestive system,GI-bleeding,AMBN,Ameloblastin,21857,224,1.31 [0.90-1.89],0.1566593687731101
Chapter XI Diseases of the digestive system,GI-bleeding,AMBP,Protein AMBP,22397,227,1.94 [1.11-3.40],0.0199104718090532
Chapter XI Diseases of the digestive system,GI-bleeding,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19272,198,1.35 [0.80-2.27],0.2586468512809197
Chapter XI Diseases of the digestive system,GI-bleeding,AMFR,E3 ubiquitin-protein ligase AMFR,21736,219,1.18 [0.99-1.40],0.0599876072252048
Chapter XI Diseases of the digestive system,GI-bleeding,AMIGO1,Amphoterin-induced protein 1,18761,192,0.82 [0.60-1.13],0.2282041995145847
Chapter XI Diseases of the digestive system,GI-bleeding,AMIGO2,Amphoterin-induced protein 2,22135,218,0.99 [0.59-1.64],0.9586464182129352
Chapter XI Diseases of the digestive system,GI-bleeding,AMN,Protein amnionless,21857,224,0.93 [0.72-1.19],0.5506742826867512
Chapter XI Diseases of the digestive system,GI-bleeding,AMOT,Angiomotin,18849,192,1.05 [0.73-1.50],0.8084559164617151
Chapter XI Diseases of the digestive system,GI-bleeding,AMOTL2,Angiomotin-like protein 2,19120,195,1.01 [0.75-1.36],0.943739299478742
Chapter XI Diseases of the digestive system,GI-bleeding,AMPD3,AMP deaminase 3,19223,198,1.00 [0.83-1.22],0.9751910426666468
Chapter XI Diseases of the digestive system,GI-bleeding,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,18115,181,0.91 [0.68-1.21],0.5170128067160513
Chapter XI Diseases of the digestive system,GI-bleeding,AMY2A,Pancreatic alpha-amylase,21417,217,1.06 [0.83-1.35],0.639338616036945
Chapter XI Diseases of the digestive system,GI-bleeding,AMY2B,Alpha-amylase 2B,20743,212,0.99 [0.77-1.26],0.9098661797729084
Chapter XI Diseases of the digestive system,GI-bleeding,ANG,Angiogenin,22199,226,1.47 [1.05-2.05],0.0249736818478285
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPT1,Angiopoietin-1,22142,223,0.95 [0.83-1.10],0.4918811587178703
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPT2,Angiopoietin-2,22428,227,1.47 [1.10-1.97],0.0087825845168262
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL1,Angiopoietin-related protein 1,21891,223,1.38 [0.92-2.07],0.123368776577081
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL2,Angiopoietin-related protein 2,22228,226,1.07 [0.79-1.43],0.6709023856597379
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL3,Angiopoietin-related protein 3,22271,226,1.62 [1.15-2.27],0.0052360869953604
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL4,Angiopoietin-related protein 4,22274,225,1.33 [1.03-1.73],0.0276331087475669
Chapter XI Diseases of the digestive system,GI-bleeding,ANGPTL7,Angiopoietin-related protein 7,22428,227,1.29 [0.95-1.76],0.1023156872474065
Chapter XI Diseases of the digestive system,GI-bleeding,ANK2,Ankyrin-2,18608,191,0.89 [0.71-1.11],0.2937219670845744
Chapter XI Diseases of the digestive system,GI-bleeding,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,18697,195,0.89 [0.75-1.06],0.2024524712866853
Chapter XI Diseases of the digestive system,GI-bleeding,ANKRA2,Ankyrin repeat family A protein 2,18595,192,1.00 [0.78-1.29],0.9978091145781948
Chapter XI Diseases of the digestive system,GI-bleeding,ANKRD54,Ankyrin repeat domain-containing protein 54,21708,215,1.24 [1.03-1.49],0.0210443150842096
Chapter XI Diseases of the digestive system,GI-bleeding,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,18734,192,1.23 [0.90-1.67],0.1871522531189703
Chapter XI Diseases of the digestive system,GI-bleeding,ANPEP,Aminopeptidase N,22304,226,1.21 [0.79-1.85],0.3781133038755855
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA1,Annexin A1,18753,192,1.02 [0.76-1.39],0.8761014550095507
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,21736,219,1.28 [1.13-1.46],0.0001323899450684
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA11,Annexin A11,22164,221,0.94 [0.78-1.12],0.4825937204430077
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA2,Annexin A2,18459,188,1.08 [0.89-1.31],0.4564160434302314
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA3,Annexin A3,22397,227,0.95 [0.80-1.12],0.521235260837732
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA4,Annexin A4,22145,226,0.95 [0.80-1.12],0.5192230654411624
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA5,Annexin A5,21663,219,1.23 [0.83-1.83],0.2958400835791713
Chapter XI Diseases of the digestive system,GI-bleeding,AOC1,Amiloride-sensitive amine oxidase [copper-containing],21857,224,1.10 [0.90-1.34],0.3643434412414214
Chapter XI Diseases of the digestive system,GI-bleeding,AOC3,Membrane primary amine oxidase,22337,227,1.57 [1.07-2.32],0.0212724085834538
Chapter XI Diseases of the digestive system,GI-bleeding,AP1G2,AP-1 complex subunit gamma-like 2,19206,196,0.96 [0.80-1.14],0.6141221470551204
Chapter XI Diseases of the digestive system,GI-bleeding,AP2B1,AP-2 complex subunit beta,18761,192,1.05 [0.79-1.40],0.7135842916544864
Chapter XI Diseases of the digestive system,GI-bleeding,AP3B1,AP-3 complex subunit beta-1,19214,198,0.97 [0.81-1.16],0.7272926999217354
Chapter XI Diseases of the digestive system,GI-bleeding,AP3S2,AP-3 complex subunit sigma-2,19223,198,1.00 [0.76-1.33],0.9937988883889964
Chapter XI Diseases of the digestive system,GI-bleeding,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22135,218,0.94 [0.72-1.24],0.6761837457245496
Chapter XI Diseases of the digestive system,GI-bleeding,APCS,Serum amyloid P-component,19114,193,0.92 [0.60-1.41],0.6983776235645096
Chapter XI Diseases of the digestive system,GI-bleeding,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,22366,227,1.08 [0.89-1.32],0.4202338804971325
Chapter XI Diseases of the digestive system,GI-bleeding,APLP1,Amyloid-like protein 1,22238,226,0.95 [0.75-1.19],0.6485327367875129
Chapter XI Diseases of the digestive system,GI-bleeding,APOA1,Apolipoprotein A-I,19286,195,1.19 [0.73-1.95],0.4794329228574843
Chapter XI Diseases of the digestive system,GI-bleeding,APOA2,Apolipoprotein A-II,19298,199,1.58 [1.22-2.06],0.0006218553865337
Chapter XI Diseases of the digestive system,GI-bleeding,APOA4,Apolipoprotein A-IV,19286,195,1.24 [0.86-1.79],0.2573452847898404
Chapter XI Diseases of the digestive system,GI-bleeding,APOB,Apolipoprotein B-100,19298,199,1.22 [0.67-2.25],0.5166969121734872
Chapter XI Diseases of the digestive system,GI-bleeding,APOBR,Apolipoprotein B receptor,18734,192,1.11 [0.80-1.54],0.5290645468646853
Chapter XI Diseases of the digestive system,GI-bleeding,APOC1,Apolipoprotein C-I,19254,195,1.30 [0.93-1.83],0.1240283276969119
Chapter XI Diseases of the digestive system,GI-bleeding,APOD,Apolipoprotein D,18444,187,1.11 [0.80-1.54],0.5227565720708005
Chapter XI Diseases of the digestive system,GI-bleeding,APOE,Apolipoprotein E,19286,195,1.11 [0.93-1.33],0.2345341738203891
Chapter XI Diseases of the digestive system,GI-bleeding,APOF,Apolipoprotein F,19298,199,1.00 [0.64-1.58],0.9830763236052352
Chapter XI Diseases of the digestive system,GI-bleeding,APOH,Beta-2-glycoprotein 1,22243,225,1.19 [0.87-1.62],0.2683280820869047
Chapter XI Diseases of the digestive system,GI-bleeding,APOL1,Apolipoprotein L1,19298,199,1.03 [0.81-1.31],0.8326668221195311
Chapter XI Diseases of the digestive system,GI-bleeding,APOM,Apolipoprotein M,22307,227,1.10 [0.74-1.65],0.6278921905601687
Chapter XI Diseases of the digestive system,GI-bleeding,APP,Amyloid-beta precursor protein,22208,225,1.01 [0.84-1.20],0.9298057207588948
Chapter XI Diseases of the digestive system,GI-bleeding,APPL2,DCC-interacting protein 13-beta,18849,192,0.94 [0.83-1.06],0.3187564054160265
Chapter XI Diseases of the digestive system,GI-bleeding,APRT,Adenine phosphoribosyltransferase,21994,219,0.90 [0.70-1.15],0.3963027242915498
Chapter XI Diseases of the digestive system,GI-bleeding,ARAF,Serine/threonine-protein kinase A-Raf,18944,194,0.95 [0.77-1.18],0.6495256255551476
Chapter XI Diseases of the digestive system,GI-bleeding,AREG,Amphiregulin,22135,218,1.77 [1.38-2.27],6.280773505843802e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ARF6,ADP-ribosylation factor 6,19214,198,0.92 [0.81-1.04],0.1750618768891124
Chapter XI Diseases of the digestive system,GI-bleeding,ARFIP1,Arfaptin-1,19235,196,1.05 [0.86-1.28],0.642408539997834
Chapter XI Diseases of the digestive system,GI-bleeding,ARG1,Arginase-1,22087,222,0.87 [0.70-1.10],0.2488687937380026
Chapter XI Diseases of the digestive system,GI-bleeding,ARG2,"Arginase-2, mitochondrial",19206,196,1.24 [0.93-1.66],0.146140119840903
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGAP1,Rho GTPase-activating protein 1,21708,215,0.90 [0.69-1.18],0.4551771027272439
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGAP25,Rho GTPase-activating protein 25,21708,215,0.84 [0.68-1.04],0.1070555051370637
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGAP30,Rho GTPase-activating protein 30,18944,194,1.13 [0.81-1.57],0.4807070404409613
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGAP45,Rho GTPase-activating protein 45,18849,192,0.95 [0.80-1.13],0.5764301680151391
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGAP5,Rho GTPase-activating protein 5,18595,192,0.95 [0.78-1.15],0.603961959144742
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGEF1,Rho guanine nucleotide exchange factor 1,19223,198,0.96 [0.82-1.12],0.5977288885741893
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGEF10,Rho guanine nucleotide exchange factor 10,19235,196,1.00 [0.87-1.16],0.9515755925174176
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGEF12,Rho guanine nucleotide exchange factor 12,22204,221,0.94 [0.83-1.05],0.2592403379750735
Chapter XI Diseases of the digestive system,GI-bleeding,ARHGEF5,Rho guanine nucleotide exchange factor 5,18648,196,0.99 [0.82-1.20],0.91852545651699
Chapter XI Diseases of the digestive system,GI-bleeding,ARID3A,AT-rich interactive domain-containing protein 3A,18648,196,1.05 [0.75-1.49],0.7678232652033199
Chapter XI Diseases of the digestive system,GI-bleeding,ARID4B,AT-rich interactive domain-containing protein 4B,21736,219,1.10 [0.84-1.43],0.5015357120630491
Chapter XI Diseases of the digestive system,GI-bleeding,ARL13B,ADP-ribosylation factor-like protein 13B,18608,191,0.99 [0.81-1.21],0.908940957277537
Chapter XI Diseases of the digestive system,GI-bleeding,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,18608,191,1.03 [0.73-1.46],0.8639677393294178
Chapter XI Diseases of the digestive system,GI-bleeding,ARMCX2,Armadillo repeat-containing X-linked protein 2,18648,196,1.03 [0.82-1.30],0.7751114113383539
Chapter XI Diseases of the digestive system,GI-bleeding,ARNT,Aryl hydrocarbon receptor nuclear translocator,21857,224,1.10 [0.80-1.51],0.5659535116021894
Chapter XI Diseases of the digestive system,GI-bleeding,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,18608,191,0.67 [0.46-0.95],0.027023912226626
Chapter XI Diseases of the digestive system,GI-bleeding,ARSA,Arylsulfatase A,22243,225,1.22 [0.95-1.56],0.1200708056069286
Chapter XI Diseases of the digestive system,GI-bleeding,ARSB,Arylsulfatase B,22135,218,1.00 [0.80-1.23],0.972802735550938
Chapter XI Diseases of the digestive system,GI-bleeding,ART3,Ecto-ADP-ribosyltransferase 3,22337,227,0.99 [0.72-1.36],0.9350562349428784
Chapter XI Diseases of the digestive system,GI-bleeding,ART5,Ecto-ADP-ribosyltransferase 5,18648,196,1.17 [0.97-1.41],0.1058517264056372
