Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Cystitis,ACYP1,Acylphosphatase-1,17567,49,0.92 [0.60-1.41],0.6953750719281475
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA,Adenosine deaminase,20956,61,1.06 [0.57-1.96],0.8545971324413171
Chapter XIV Diseases of the genitourinary system,Cystitis,ADA2,Adenosine deaminase 2,20619,61,1.40 [0.87-2.28],0.168955905957914
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17492,48,2.28 [1.28-4.07],0.0050816787281161
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20348,60,1.29 [0.63-2.65],0.4887581323854526
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20526,57,0.92 [0.48-1.76],0.8060181411216185
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,20956,61,1.78 [0.88-3.58],0.1082123697852786
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20867,60,1.37 [0.66-2.83],0.3996884212747499
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17955,46,1.42 [0.58-3.45],0.4394551612022176
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17492,48,1.18 [0.51-2.72],0.701306409080634
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,20979,61,0.65 [0.26-1.64],0.363129239876847
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20619,60,1.76 [1.02-3.03],0.042676086101764
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20348,60,1.84 [1.29-2.64],0.0008563652456768
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,17492,48,0.81 [0.36-1.81],0.6104987171602521
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20766,60,1.27 [0.77-2.11],0.3460973109634345
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL2,ADAMTS-like protein 2,18030,46,2.38 [1.27-4.45],0.0066424580273328
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL4,ADAMTS-like protein 4,17522,44,0.73 [0.22-2.44],0.6082770880485826
Chapter XIV Diseases of the genitourinary system,Cystitis,ADAMTSL5,ADAMTS-like protein 5,18018,46,1.65 [0.87-3.12],0.1240224247617187
Chapter XIV Diseases of the genitourinary system,Cystitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,20223,53,0.68 [0.26-1.75],0.4200355597569332
Chapter XIV Diseases of the genitourinary system,Cystitis,ADD1,Alpha-adducin,17626,49,0.71 [0.48-1.05],0.0889270130640691
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRB3,Adhesion G protein-coupled receptor B3,20489,57,1.58 [0.80-3.11],0.1892051937645925
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRD1,Adhesion G-protein coupled receptor D1,17626,49,1.58 [0.84-2.98],0.152346788029386
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE1,Adhesion G protein-coupled receptor E1,17955,46,1.13 [0.68-1.87],0.6367067772617829
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE2,Adhesion G protein-coupled receptor E2,20787,61,1.48 [0.69-3.19],0.3182254122695752
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRE5,Adhesion G protein-coupled receptor E5,20876,61,1.34 [0.67-2.68],0.407580345461382
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRF5,Adhesion G protein-coupled receptor F5,18018,46,0.66 [0.23-1.92],0.4446969416931043
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG1,Adhesion G-protein coupled receptor G1,20619,60,1.27 [1.02-1.58],0.0295000897775132
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRG2,Adhesion G-protein coupled receptor G2,20727,60,0.51 [0.26-1.00],0.0486325547473443
Chapter XIV Diseases of the genitourinary system,Cystitis,ADGRV1,Adhesion G-protein coupled receptor V1,17427,45,0.93 [0.60-1.44],0.7491950049765843
Chapter XIV Diseases of the genitourinary system,Cystitis,ADH1B,All-trans-retinol dehydrogenase,17626,49,1.13 [0.80-1.59],0.4999789622323445
Chapter XIV Diseases of the genitourinary system,Cystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,20348,60,1.06 [0.80-1.41],0.6804784150676757
Chapter XIV Diseases of the genitourinary system,Cystitis,ADIPOQ,Adiponectin,18036,48,1.48 [1.00-2.20],0.0490588414921217
Chapter XIV Diseases of the genitourinary system,Cystitis,ADM,Pro-adrenomedullin,20894,60,2.52 [1.06-6.00],0.0363865699447409
Chapter XIV Diseases of the genitourinary system,Cystitis,ADRA2A,Alpha-2A adrenergic receptor,17401,45,0.98 [0.64-1.50],0.9381328758566276
Chapter XIV Diseases of the genitourinary system,Cystitis,AFAP1,Actin filament-associated protein 1,17626,49,0.97 [0.69-1.37],0.8697199096627808
Chapter XIV Diseases of the genitourinary system,Cystitis,AFM,Afamin,18036,48,0.68 [0.18-2.61],0.5768952661238453
Chapter XIV Diseases of the genitourinary system,Cystitis,AFP,Alpha-fetoprotein,20448,57,0.93 [0.64-1.34],0.6876865882066117
Chapter XIV Diseases of the genitourinary system,Cystitis,AGBL2,Cytosolic carboxypeptidase 2,17427,45,1.07 [0.77-1.47],0.6980391558652462
Chapter XIV Diseases of the genitourinary system,Cystitis,AGER,Advanced glycosylation end product-specific receptor,20655,60,1.44 [0.84-2.44],0.1825435773211161
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR2,Anterior gradient protein 2 homolog,20083,55,1.28 [1.01-1.62],0.0378174448734217
Chapter XIV Diseases of the genitourinary system,Cystitis,AGR3,Anterior gradient protein 3,20190,53,0.84 [0.55-1.29],0.4226442384603116
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRN,Agrin,20787,61,2.39 [1.44-3.95],0.0007402213047261
Chapter XIV Diseases of the genitourinary system,Cystitis,AGRP,Agouti-related protein,20956,61,1.36 [0.88-2.12],0.1709691437196028
Chapter XIV Diseases of the genitourinary system,Cystitis,AGT,Angiotensinogen,18048,49,1.30 [0.39-4.33],0.6730092769190281
Chapter XIV Diseases of the genitourinary system,Cystitis,AGXT,Serine--pyruvate aminotransferase,20727,60,1.16 [0.87-1.55],0.3019702243796642
Chapter XIV Diseases of the genitourinary system,Cystitis,AHCY,Adenosylhomocysteinase,20727,60,0.99 [0.70-1.39],0.9367680224914804
Chapter XIV Diseases of the genitourinary system,Cystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,17522,44,1.54 [0.69-3.47],0.2929534329734495
Chapter XIV Diseases of the genitourinary system,Cystitis,AHNAK2,Protein AHNAK2,17522,44,1.93 [0.89-4.14],0.0939080112057139
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,17956,47,1.19 [0.82-1.72],0.3536962681215294
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSG,Alpha-2-HS-glycoprotein,18048,49,0.85 [0.31-2.31],0.7438912757576558
Chapter XIV Diseases of the genitourinary system,Cystitis,AHSP,Alpha-hemoglobin-stabilizing protein,20671,60,0.84 [0.64-1.11],0.2205496268966112
Chapter XIV Diseases of the genitourinary system,Cystitis,AIDA,"Axin interactor, dorsalization-associated protein",17525,46,1.05 [0.76-1.44],0.7870193443034971
Chapter XIV Diseases of the genitourinary system,Cystitis,AIF1,Allograft inflammatory factor 1,20223,53,0.90 [0.57-1.44],0.669679981855665
Chapter XIV Diseases of the genitourinary system,Cystitis,AIF1L,Allograft inflammatory factor 1-like,17522,44,1.65 [1.20-2.28],0.0022921737332833
Chapter XIV Diseases of the genitourinary system,Cystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",20589,60,1.03 [0.83-1.28],0.7736822954776222
Chapter XIV Diseases of the genitourinary system,Cystitis,AK1,Adenylate kinase isoenzyme 1,20727,60,0.77 [0.53-1.12],0.166170276803569
Chapter XIV Diseases of the genitourinary system,Cystitis,AK2,"Adenylate kinase 2, mitochondrial",17969,46,0.92 [0.70-1.20],0.5235187342021977
Chapter XIV Diseases of the genitourinary system,Cystitis,AKAP12,A-kinase anchor protein 12,17626,49,0.69 [0.17-2.82],0.6029769258163002
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1B1,Aldo-keto reductase family 1 member B1,20223,53,0.91 [0.65-1.28],0.5948004709026266
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1B10,Aldo-keto reductase family 1 member B10,17525,46,1.39 [0.97-1.98],0.0695269938946014
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR1C4,Aldo-keto reductase family 1 member C4,20348,60,1.15 [0.77-1.72],0.4859644173438289
Chapter XIV Diseases of the genitourinary system,Cystitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,17492,48,1.26 [0.87-1.82],0.2259689669554666
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT1S1,Proline-rich AKT1 substrate 1,20240,57,0.86 [0.60-1.24],0.4255343788427971
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT2,RAC-beta serine/threonine-protein kinase,17969,47,0.83 [0.67-1.02],0.0813724690762711
Chapter XIV Diseases of the genitourinary system,Cystitis,AKT3,RAC-gamma serine/threonine-protein kinase,20128,53,0.96 [0.62-1.48],0.8455888940808114
Chapter XIV Diseases of the genitourinary system,Cystitis,ALCAM,CD166 antigen,20979,61,2.03 [0.68-6.05],0.2024102247399489
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH1A1,Retinal dehydrogenase 1,20707,60,1.14 [0.76-1.70],0.5353589829216894
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17956,47,1.13 [0.72-1.79],0.5896309508019617
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20646,61,1.15 [0.86-1.53],0.3596553212599493
Chapter XIV Diseases of the genitourinary system,Cystitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",17969,47,1.18 [0.68-2.08],0.5543114112112022
Chapter XIV Diseases of the genitourinary system,Cystitis,ALMS1,Alstrom syndrome protein 1,17700,46,1.34 [0.77-2.33],0.2964193614199867
Chapter XIV Diseases of the genitourinary system,Cystitis,ALPI,Intestinal-type alkaline phosphatase,17492,48,0.92 [0.74-1.16],0.4948395095422297
Chapter XIV Diseases of the genitourinary system,Cystitis,ALPP,"Alkaline phosphatase, placental type",20619,60,1.05 [0.86-1.29],0.6206052079006601
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBN,Ameloblastin,20346,57,1.46 [0.83-2.57],0.1848076854107645
Chapter XIV Diseases of the genitourinary system,Cystitis,AMBP,Protein AMBP,20863,60,5.86 [2.11-16.28],0.0007057607202565
Chapter XIV Diseases of the genitourinary system,Cystitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,18030,46,1.04 [0.35-3.07],0.943111603773116
Chapter XIV Diseases of the genitourinary system,Cystitis,AMFR,E3 ubiquitin-protein ligase AMFR,20240,57,0.92 [0.62-1.36],0.6782743391649173
Chapter XIV Diseases of the genitourinary system,Cystitis,AMIGO1,Amphoterin-induced protein 1,17525,46,1.33 [0.87-2.04],0.1905998959569296
Chapter XIV Diseases of the genitourinary system,Cystitis,AMIGO2,Amphoterin-induced protein 2,20619,60,0.95 [0.36-2.49],0.9106962276122113
Chapter XIV Diseases of the genitourinary system,Cystitis,AMN,Protein amnionless,20346,57,0.98 [0.59-1.62],0.9323719584312582
Chapter XIV Diseases of the genitourinary system,Cystitis,AMOT,Angiomotin,17626,49,1.24 [0.61-2.52],0.5530643921889746
Chapter XIV Diseases of the genitourinary system,Cystitis,AMOTL2,Angiomotin-like protein 2,17878,46,0.86 [0.45-1.65],0.647335938959027
Chapter XIV Diseases of the genitourinary system,Cystitis,AMPD3,AMP deaminase 3,17969,46,0.86 [0.58-1.29],0.4775733903741428
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,16942,46,1.25 [0.76-2.05],0.3823936006327438
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2A,Pancreatic alpha-amylase,19947,60,1.70 [1.09-2.63],0.0180545219061603
Chapter XIV Diseases of the genitourinary system,Cystitis,AMY2B,Alpha-amylase 2B,19338,60,1.66 [1.09-2.54],0.0179979962363909
Chapter XIV Diseases of the genitourinary system,Cystitis,ANG,Angiogenin,20685,61,1.91 [1.04-3.49],0.0363415586107322
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPT1,Angiopoietin-1,20635,60,1.00 [0.76-1.31],0.9975154538317784
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPT2,Angiopoietin-2,20894,60,1.64 [0.94-2.84],0.0792766111030277
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL1,Angiopoietin-related protein 1,20401,60,2.37 [1.11-5.06],0.0257609630106779
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL2,Angiopoietin-related protein 2,20713,61,1.19 [0.67-2.10],0.5493398184983832
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL3,Angiopoietin-related protein 3,20756,61,1.33 [0.69-2.55],0.3978714451476532
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL4,Angiopoietin-related protein 4,20757,61,2.24 [1.36-3.67],0.0014091765062502
Chapter XIV Diseases of the genitourinary system,Cystitis,ANGPTL7,Angiopoietin-related protein 7,20894,60,1.24 [0.67-2.29],0.4859760657519031
Chapter XIV Diseases of the genitourinary system,Cystitis,ANK2,Ankyrin-2,17401,45,0.99 [0.66-1.51],0.9805391542709548
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,17492,48,0.86 [0.60-1.23],0.4142337143037697
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKRA2,Ankyrin repeat family A protein 2,17396,47,0.89 [0.52-1.51],0.6584530007038696
Chapter XIV Diseases of the genitourinary system,Cystitis,ANKRD54,Ankyrin repeat domain-containing protein 54,20223,53,0.87 [0.55-1.38],0.5563329701743442
Chapter XIV Diseases of the genitourinary system,Cystitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17522,44,1.28 [0.69-2.41],0.4349126941767626
Chapter XIV Diseases of the genitourinary system,Cystitis,ANPEP,Aminopeptidase N,20791,61,1.69 [0.79-3.63],0.1784748900060836
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA1,Annexin A1,17535,49,1.47 [0.92-2.33],0.103857878252444
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA10,Annexin A10,20240,57,1.16 [0.89-1.51],0.2761988747249655
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA11,Annexin A11,20645,61,0.84 [0.61-1.16],0.2943755497968209
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA2,Annexin A2,17264,44,1.08 [0.72-1.62],0.7171939104636164
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA3,Annexin A3,20867,60,0.84 [0.60-1.17],0.299778036897666
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA4,Annexin A4,20638,60,0.89 [0.64-1.23],0.4719740571210088
Chapter XIV Diseases of the genitourinary system,Cystitis,ANXA5,Annexin A5,20166,57,1.92 [0.99-3.71],0.053117577305644
Chapter XIV Diseases of the genitourinary system,Cystitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],20346,57,0.99 [0.64-1.52],0.9482455685360772
Chapter XIV Diseases of the genitourinary system,Cystitis,AOC3,Membrane primary amine oxidase,20818,61,1.00 [0.47-2.12],0.9968923227228996
Chapter XIV Diseases of the genitourinary system,Cystitis,AP1G2,AP-1 complex subunit gamma-like 2,17956,47,0.94 [0.66-1.35],0.7486652096135272
Chapter XIV Diseases of the genitourinary system,Cystitis,AP2B1,AP-2 complex subunit beta,17525,46,0.60 [0.31-1.20],0.1480598578352983
Chapter XIV Diseases of the genitourinary system,Cystitis,AP3B1,AP-3 complex subunit beta-1,17955,46,0.85 [0.58-1.24],0.3981863802037412
Chapter XIV Diseases of the genitourinary system,Cystitis,AP3S2,AP-3 complex subunit sigma-2,17969,46,0.71 [0.38-1.35],0.297360675808727
Chapter XIV Diseases of the genitourinary system,Cystitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20619,60,0.94 [0.56-1.57],0.8185698215732327
Chapter XIV Diseases of the genitourinary system,Cystitis,APCS,Serum amyloid P-component,17877,48,1.27 [0.53-3.03],0.5931273076494861
Chapter XIV Diseases of the genitourinary system,Cystitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20838,60,1.00 [0.68-1.47],0.9871634088875588
Chapter XIV Diseases of the genitourinary system,Cystitis,APLP1,Amyloid-like protein 1,20727,60,0.71 [0.45-1.12],0.1386053483553755
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA1,Apolipoprotein A-I,18036,48,0.50 [0.16-1.55],0.2326231494839588
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA2,Apolipoprotein A-II,18048,49,1.45 [0.85-2.47],0.1763782122273614
Chapter XIV Diseases of the genitourinary system,Cystitis,APOA4,Apolipoprotein A-IV,18036,48,0.72 [0.31-1.67],0.4470596265461488
Chapter XIV Diseases of the genitourinary system,Cystitis,APOB,Apolipoprotein B-100,18048,49,0.82 [0.25-2.69],0.7485283527286865
Chapter XIV Diseases of the genitourinary system,Cystitis,APOBR,Apolipoprotein B receptor,17522,44,1.03 [0.52-2.03],0.932713409141588
Chapter XIV Diseases of the genitourinary system,Cystitis,APOC1,Apolipoprotein C-I,18005,48,0.70 [0.34-1.46],0.3472059758076775
Chapter XIV Diseases of the genitourinary system,Cystitis,APOD,Apolipoprotein D,17248,44,0.40 [0.16-0.98],0.0462552274497114
Chapter XIV Diseases of the genitourinary system,Cystitis,APOE,Apolipoprotein E,18036,48,0.83 [0.50-1.36],0.4538860090279002
Chapter XIV Diseases of the genitourinary system,Cystitis,APOF,Apolipoprotein F,18048,49,0.83 [0.33-2.13],0.7047995783501958
Chapter XIV Diseases of the genitourinary system,Cystitis,APOH,Beta-2-glycoprotein 1,20707,60,1.27 [0.70-2.29],0.4281793159697061
Chapter XIV Diseases of the genitourinary system,Cystitis,APOL1,Apolipoprotein L1,18048,49,1.03 [0.62-1.70],0.9078652695557768
Chapter XIV Diseases of the genitourinary system,Cystitis,APOM,Apolipoprotein M,20790,61,0.90 [0.42-1.94],0.7852447323910341
Chapter XIV Diseases of the genitourinary system,Cystitis,APP,Amyloid-beta precursor protein,20678,60,0.91 [0.64-1.28],0.5798301979743112
Chapter XIV Diseases of the genitourinary system,Cystitis,APPL2,DCC-interacting protein 13-beta,17626,49,0.95 [0.75-1.22],0.6987368559518374
Chapter XIV Diseases of the genitourinary system,Cystitis,APRT,Adenine phosphoribosyltransferase,20490,57,1.02 [0.62-1.68],0.9327445889720052
Chapter XIV Diseases of the genitourinary system,Cystitis,ARAF,Serine/threonine-protein kinase A-Raf,17700,46,0.81 [0.51-1.29],0.3730666016529935
Chapter XIV Diseases of the genitourinary system,Cystitis,AREG,Amphiregulin,20619,60,2.10 [1.37-3.22],0.000709079674954
Chapter XIV Diseases of the genitourinary system,Cystitis,ARF6,ADP-ribosylation factor 6,17955,46,0.87 [0.67-1.12],0.2651716811890171
Chapter XIV Diseases of the genitourinary system,Cystitis,ARFIP1,Arfaptin-1,17969,47,0.72 [0.47-1.10],0.1271860222286727
Chapter XIV Diseases of the genitourinary system,Cystitis,ARG1,Arginase-1,20574,60,0.82 [0.53-1.27],0.3789716733508577
Chapter XIV Diseases of the genitourinary system,Cystitis,ARG2,"Arginase-2, mitochondrial",17956,47,1.15 [0.62-2.13],0.6613961766559762
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP1,Rho GTPase-activating protein 1,20223,53,1.03 [0.60-1.75],0.9229036474419084
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP25,Rho GTPase-activating protein 25,20223,53,0.80 [0.52-1.24],0.3240146948577529
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP30,Rho GTPase-activating protein 30,17700,46,1.15 [0.61-2.17],0.663996054883845
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP45,Rho GTPase-activating protein 45,17626,49,0.86 [0.61-1.21],0.4011651233325207
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGAP5,Rho GTPase-activating protein 5,17396,47,1.28 [0.95-1.74],0.1035744641708396
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,17969,46,0.97 [0.70-1.33],0.834921331113216
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,17969,47,0.90 [0.66-1.21],0.4825862519068792
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,20682,61,0.94 [0.75-1.17],0.5705037309999605
Chapter XIV Diseases of the genitourinary system,Cystitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,17427,45,1.14 [0.79-1.62],0.4849405284160416
Chapter XIV Diseases of the genitourinary system,Cystitis,ARID3A,AT-rich interactive domain-containing protein 3A,17427,45,0.75 [0.35-1.62],0.4644329035666068
Chapter XIV Diseases of the genitourinary system,Cystitis,ARID4B,AT-rich interactive domain-containing protein 4B,20240,57,1.17 [0.71-1.93],0.5354735988883819
Chapter XIV Diseases of the genitourinary system,Cystitis,ARL13B,ADP-ribosylation factor-like protein 13B,17401,45,0.69 [0.43-1.10],0.1204723175626536
Chapter XIV Diseases of the genitourinary system,Cystitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,17401,45,0.79 [0.38-1.65],0.5300910151263161
Chapter XIV Diseases of the genitourinary system,Cystitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,17427,45,0.87 [0.50-1.51],0.617097181301026
Chapter XIV Diseases of the genitourinary system,Cystitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,20346,57,0.53 [0.25-1.11],0.0933483021731878
Chapter XIV Diseases of the genitourinary system,Cystitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,17401,45,0.98 [0.55-1.72],0.9329130344108156
Chapter XIV Diseases of the genitourinary system,Cystitis,ARSA,Arylsulfatase A,20707,60,1.03 [0.63-1.70],0.8929675712612057
Chapter XIV Diseases of the genitourinary system,Cystitis,ARSB,Arylsulfatase B,20619,60,0.98 [0.65-1.48],0.9286680946611116
